v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
30.06.2020 21:42,50.12,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.35,41.00,0.00,0.00,0.00,0.00,0,0,19,11.38,12.01,50.03,0.00,3,0,0,0,50.09,-8.48,85.12,14.97,0.00,61440.00,0.00,,0,,
30.06.2020 21:43,50.12,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-8.00,-0.02,0.35,41.00,0.00,0.00,0.00,0.00,0,0,19,11.38,12.01,50.03,0.00,3,0,0,0,50.09,-8.48,85.12,14.97,0.00,61440.00,0.00,,0,,
30.06.2020 21:44,49.59,2.00,0.00,0.67,2.40,50.00,0.00,4,1,0,1,0,1,49.84,-14.00,-0.02,0.61,41.00,0.00,0.00,0.00,0.00,0,0,19,11.38,12.02,49.88,0.00,3,0,0,0,49.94,-14.03,85.06,14.97,0.00,61440.00,0.00,,0,,
30.06.2020 21:45,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.84,-15.00,-0.02,0.65,41.00,0.00,0.00,0.00,0.00,0,0,19,11.37,12.00,49.81,0.00,3,0,0,0,49.84,-15.05,85.06,14.97,0.00,61440.00,0.00,,0,,
30.06.2020 21:46,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-15.00,-0.02,0.64,41.00,0.00,0.00,0.00,0.00,0,0,19,11.34,11.97,49.78,0.00,3,0,0,0,49.84,-14.95,85.00,14.97,0.00,61440.00,0.00,,0,,
30.06.2020 21:47,49.75,2.00,0.00,0.72,0.89,50.00,0.00,4,1,0,1,0,1,49.84,-15.00,-0.02,0.65,41.00,0.00,0.00,0.00,0.00,0,0,19,11.32,11.95,49.78,0.00,3,0,0,0,49.84,-15.07,84.94,14.97,0.00,61440.00,0.00,,0,,
30.06.2020 21:48,49.84,2.00,0.00,0.71,0.77,50.00,0.00,4,1,0,1,0,1,49.75,-15.00,-0.02,0.65,42.00,0.00,0.00,0.00,0.00,0,0,19,11.30,11.93,49.78,0.00,3,0,0,0,49.81,-15.20,84.88,14.97,0.00,61440.00,0.00,,0,,
30.06.2020 21:49,49.84,2.00,0.00,0.67,0.77,50.00,0.00,4,1,0,1,0,1,49.75,-14.00,-0.02,0.61,42.00,0.00,0.00,0.00,0.00,0,0,19,11.30,11.93,49.78,0.00,3,0,0,0,49.84,-14.23,84.88,14.95,0.00,61440.00,0.00,,0,,
30.06.2020 21:50,49.94,2.00,0.00,0.39,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.38,42.00,0.00,0.00,0.00,0.00,0,0,19,11.34,11.95,49.94,0.00,3,0,0,0,50.00,-8.98,84.81,14.96,0.00,61440.00,0.00,,0,,
30.06.2020 21:51,50.00,2.00,0.00,0.38,0.42,50.00,0.00,4,1,0,1,0,1,49.94,-8.00,-0.02,0.37,41.00,0.00,0.00,0.00,0.00,0,0,19,11.35,11.98,49.97,0.00,3,0,0,0,50.03,-8.91,84.81,14.95,0.00,61440.00,0.00,,0,,
30.06.2020 21:52,49.59,2.00,0.00,0.63,2.31,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.56,41.00,0.00,0.00,0.00,0.00,0,0,19,11.36,11.99,49.88,0.00,3,0,0,0,49.91,-13.30,84.75,14.95,0.00,61440.00,0.00,,0,,
30.06.2020 21:53,49.84,2.00,0.00,0.70,0.71,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.60,41.00,0.00,0.00,0.00,0.00,0,0,19,11.35,11.98,49.81,0.00,3,0,0,0,49.84,-14.20,84.69,14.95,0.00,61440.00,0.00,,0,,
30.06.2020 21:54,49.84,2.00,0.00,0.66,0.71,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.58,41.00,0.00,0.00,0.00,0.00,0,0,19,11.34,11.97,49.81,0.00,3,0,0,0,49.84,-13.66,84.69,14.95,0.00,61440.00,0.00,,0,,
30.06.2020 21:55,49.84,2.00,0.00,0.64,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-12.00,-0.02,0.55,41.00,0.00,0.00,0.00,0.00,0,0,19,11.35,11.98,49.81,0.00,3,0,0,0,49.88,-13.03,84.62,14.95,0.00,61440.00,0.00,,0,,
30.06.2020 21:56,49.84,2.00,0.00,0.60,0.65,50.00,0.00,4,1,0,1,0,1,49.94,-12.00,-0.02,0.52,41.00,0.00,0.00,0.00,0.00,0,0,19,11.36,11.99,49.84,0.00,3,0,0,0,49.88,-12.46,84.56,14.95,0.00,61440.00,0.00,,0,,
30.06.2020 21:57,49.84,2.00,0.00,0.60,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.51,41.00,0.00,0.00,0.00,0.00,0,0,19,11.37,12.00,49.84,0.00,3,0,0,0,49.91,-12.16,84.56,14.95,0.00,61440.00,0.00,,0,,
30.06.2020 21:58,49.94,2.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.49,41.00,0.00,0.00,0.00,0.00,0,0,19,11.35,11.98,49.84,0.00,3,0,0,0,49.91,-11.88,84.50,14.95,0.00,61440.00,0.00,,0,,
30.06.2020 21:59,49.94,2.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,49.94,-11.00,-0.02,0.49,41.00,0.00,0.00,0.00,0.00,0,0,19,11.35,11.98,49.84,0.00,3,0,0,0,49.91,-11.83,84.50,14.94,0.00,61440.00,0.00,,0,,
30.06.2020 22:00,49.94,2.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.49,41.00,0.00,0.00,0.00,0.00,0,0,19,11.36,11.99,49.84,0.00,3,0,0,0,49.91,-11.80,84.44,14.94,0.00,61440.00,0.00,,0,,
30.06.2020 22:01,49.94,2.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.49,41.00,0.00,0.00,0.00,0.00,0,0,19,11.37,12.00,49.84,0.00,3,0,0,0,49.91,-11.78,84.44,14.94,0.00,61440.00,0.00,,0,,
30.06.2020 22:02,49.44,2.00,0.00,0.86,2.53,50.00,0.00,4,1,0,1,0,1,49.75,-16.00,-0.02,0.68,41.00,0.00,0.00,0.00,0.00,0,0,19,11.37,12.00,49.75,0.00,3,0,0,0,49.78,-16.41,84.38,14.94,0.00,61440.00,0.00,,0,,
30.06.2020 22:03,49.69,2.00,0.00,1.01,1.01,50.00,0.00,4,1,0,1,0,1,49.69,-18.00,-0.02,0.79,42.00,0.00,0.00,0.00,0.00,0,0,19,11.37,12.00,49.66,0.00,3,0,0,0,49.69,-18.62,84.31,14.94,0.00,61440.00,0.00,,0,,
30.06.2020 22:04,49.69,2.00,0.00,1.01,1.07,50.00,0.00,4,1,0,1,0,1,49.59,-18.00,-0.02,0.79,42.00,0.00,0.00,0.00,0.00,0,0,19,11.37,12.00,49.62,0.00,3,0,0,0,49.69,-18.56,84.25,14.94,0.00,61440.00,0.00,,0,,
30.06.2020 22:05,49.69,2.00,0.00,1.01,1.01,50.00,0.00,4,1,0,1,0,1,49.59,-17.00,-0.02,0.77,42.00,0.00,0.00,0.00,0.00,0,0,19,11.37,12.00,49.62,0.00,3,0,0,0,49.69,-18.16,84.19,14.93,0.00,61440.00,0.00,,0,,
30.06.2020 22:06,49.69,2.00,0.00,1.01,1.01,50.00,0.00,4,1,0,1,0,1,49.69,-17.00,-0.02,0.76,42.00,0.00,0.00,0.00,0.00,0,0,19,11.34,11.97,49.62,0.00,3,0,0,0,49.69,-18.03,84.12,14.92,0.00,61440.00,0.00,,0,,
30.06.2020 22:07,49.69,2.00,0.00,1.00,1.01,50.00,0.00,4,1,0,1,0,1,49.59,-17.00,-0.02,0.76,43.00,0.00,0.00,0.00,0.00,0,0,19,11.34,11.98,49.62,0.00,3,0,0,0,49.69,-17.98,84.06,14.92,0.00,61440.00,0.00,,0,,
30.06.2020 22:08,49.69,2.00,0.00,0.40,1.01,50.00,0.00,4,1,0,1,0,1,49.94,-8.00,-0.02,0.35,43.00,0.00,0.00,0.00,0.00,0,0,19,11.35,11.98,49.88,0.00,3,0,0,0,49.91,-8.52,84.06,14.92,0.00,61440.00,0.00,,0,,
30.06.2020 22:09,50.00,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-8.00,-0.02,0.33,42.00,0.00,0.00,0.00,0.00,0,0,19,11.34,11.98,49.94,0.00,3,0,0,0,50.00,-8.09,84.00,14.92,0.00,61440.00,0.00,,0,,
30.06.2020 22:10,50.00,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.28,42.00,0.00,0.00,0.00,0.00,0,0,19,11.34,11.97,50.00,0.00,3,0,0,0,50.03,-6.98,84.00,14.92,0.00,61440.00,0.00,,0,,
30.06.2020 22:11,50.12,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,41.00,0.00,0.00,0.00,0.00,0,0,19,11.34,11.96,50.00,0.00,3,0,0,0,50.06,-6.85,84.00,14.92,0.00,61440.00,0.00,,0,,
30.06.2020 22:12,48.62,2.00,0.00,0.57,5.52,50.00,0.00,4,1,0,1,0,1,49.94,-12.00,-0.02,0.53,41.00,0.00,0.00,0.00,0.00,0,0,19,11.31,11.94,49.88,0.00,3,0,0,0,49.91,-13.31,83.94,14.92,0.00,61440.00,0.00,,0,,
30.06.2020 22:13,50.00,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,41.00,0.00,0.00,0.00,0.00,0,0,19,11.30,11.93,50.00,0.00,3,0,0,0,50.03,-6.79,83.94,14.92,0.00,61440.00,0.00,,0,,
30.06.2020 22:14,50.12,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,41.00,0.00,0.00,0.00,0.00,0,0,19,11.30,11.91,50.00,0.00,3,0,0,0,50.06,-6.79,83.88,14.91,0.00,61440.00,0.00,,0,,
30.06.2020 22:15,50.00,2.00,0.00,0.30,0.53,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.28,41.00,0.00,0.00,0.00,0.00,0,0,19,11.29,11.91,50.00,0.00,3,0,0,0,50.06,-6.95,83.88,14.91,0.00,61440.00,0.00,,0,,
30.06.2020 22:16,50.00,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.29,40.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.90,50.00,0.00,3,0,0,0,50.06,-7.16,83.88,14.91,0.00,61440.00,0.00,,0,,
30.06.2020 22:17,50.00,2.00,0.00,0.28,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.27,40.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.89,50.00,0.00,3,0,0,0,50.06,-6.79,83.81,14.91,0.00,61440.00,0.00,,0,,
30.06.2020 22:18,50.12,2.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.23,40.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.89,50.03,0.00,3,0,0,0,50.09,-5.95,83.81,14.91,0.00,61440.00,0.00,,0,,
30.06.2020 22:19,49.69,2.00,0.00,0.34,1.94,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.31,40.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.90,50.00,0.00,3,0,0,0,50.06,-7.55,83.81,14.91,0.00,61440.00,0.00,,0,,
30.06.2020 22:20,49.50,2.00,0.00,0.31,2.34,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.29,40.00,0.00,0.00,0.00,0.00,0,0,19,11.30,11.92,50.00,0.00,3,0,0,0,50.03,-7.80,83.75,14.91,0.00,61440.00,0.00,,0,,
30.06.2020 22:21,49.84,2.00,0.00,0.71,0.77,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.56,40.00,0.00,0.00,0.00,0.00,0,0,19,11.32,11.94,49.81,0.00,3,0,0,0,49.88,-13.46,83.75,14.91,0.00,61440.00,0.00,,0,,
30.06.2020 22:22,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-12.00,-0.02,0.55,40.00,0.00,0.00,0.00,0.00,0,0,19,11.32,11.95,49.78,0.00,3,0,0,0,49.81,-13.25,83.69,14.91,0.00,61440.00,0.00,,0,,
30.06.2020 22:23,49.75,2.00,0.00,0.68,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-12.00,-0.02,0.55,40.00,0.00,0.00,0.00,0.00,0,0,19,11.32,11.94,49.75,0.00,3,0,0,0,49.81,-13.15,83.69,14.91,0.00,61440.00,0.00,,0,,
30.06.2020 22:24,49.75,2.00,0.00,0.67,0.71,50.00,0.00,4,1,0,1,0,1,49.84,-12.00,-0.02,0.54,40.00,0.00,0.00,0.00,0.00,0,0,19,11.33,11.95,49.75,0.00,3,0,0,0,49.81,-13.02,83.62,14.89,0.00,61440.00,0.00,,0,,
30.06.2020 22:25,49.84,2.00,0.00,0.65,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-12.00,-0.02,0.52,40.00,0.00,0.00,0.00,0.00,0,0,19,11.33,11.95,49.75,0.00,3,0,0,0,49.81,-12.59,83.56,14.89,0.00,61440.00,0.00,,0,,
30.06.2020 22:26,49.84,2.00,0.00,0.48,0.65,50.00,0.00,4,1,0,1,0,1,49.94,-9.00,-0.02,0.38,40.00,0.00,0.00,0.00,0.00,0,0,19,11.30,11.92,49.84,0.00,3,0,0,0,49.88,-9.29,83.56,14.89,0.00,61440.00,0.00,,0,,
30.06.2020 22:27,50.00,2.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-5.00,-0.02,0.21,40.00,0.00,0.00,0.00,0.00,0,0,19,11.29,11.90,50.00,0.00,3,0,0,0,50.03,-5.58,83.50,14.89,0.00,61440.00,0.00,,0,,
30.06.2020 22:28,49.59,2.00,0.00,0.31,2.21,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.25,40.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,50.00,0.00,3,0,0,0,50.06,-6.71,83.50,14.89,0.00,61440.00,0.00,,0,,
30.06.2020 22:29,49.84,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-10.00,-0.02,0.47,40.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.84,0.00,3,0,0,0,49.91,-11.39,83.50,14.88,0.00,61440.00,0.00,,0,,
30.06.2020 22:30,49.84,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-10.00,-0.02,0.45,40.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.93,49.81,0.00,3,0,0,0,49.88,-11.20,83.44,14.88,0.00,61440.00,0.00,,0,,
30.06.2020 22:31,49.84,2.00,0.00,0.65,0.83,50.00,0.00,4,1,0,1,0,1,49.75,-10.00,-0.02,0.46,40.00,0.00,0.00,0.00,0.00,0,0,18,11.33,11.95,49.81,0.00,3,0,0,0,49.84,-11.30,83.44,14.88,0.00,61440.00,0.00,,0,,
30.06.2020 22:32,49.84,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.75,-10.00,-0.02,0.46,40.00,0.00,0.00,0.00,0.00,0,0,18,11.34,11.96,49.78,0.00,3,0,0,0,49.84,-11.33,83.38,14.88,0.00,61440.00,0.00,,0,,
30.06.2020 22:33,49.84,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-10.00,-0.02,0.45,40.00,0.00,0.00,0.00,0.00,0,0,18,11.33,11.95,49.78,0.00,3,0,0,0,49.84,-11.09,83.38,14.88,0.00,61440.00,0.00,,0,,
30.06.2020 22:34,49.50,2.00,0.00,0.66,2.19,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.47,40.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,49.78,0.00,3,0,0,0,49.84,-11.29,83.31,14.86,0.00,61440.00,0.00,,0,,
30.06.2020 22:35,49.84,2.00,0.00,0.66,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-11.00,-0.02,0.48,40.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.94,49.78,0.00,3,0,0,0,49.81,-11.76,83.25,14.86,0.00,61440.00,0.00,,0,,
30.06.2020 22:36,49.84,2.00,0.00,0.65,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-11.00,-0.02,0.47,40.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.78,0.00,3,0,0,0,49.81,-11.70,83.25,14.86,0.00,61440.00,0.00,,0,,
30.06.2020 22:37,49.84,2.00,0.00,0.65,0.71,50.00,0.00,4,1,0,1,0,1,49.84,-10.00,-0.02,0.47,40.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.78,0.00,3,0,0,0,49.81,-11.66,83.19,14.86,0.00,61440.00,0.00,,0,,
30.06.2020 22:38,49.84,2.00,0.00,0.65,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-10.00,-0.02,0.47,40.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.78,0.00,3,0,0,0,49.81,-11.58,83.19,14.86,0.00,61440.00,0.00,,0,,
30.06.2020 22:39,49.31,2.00,0.00,0.67,2.64,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.48,40.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.75,0.00,3,0,0,0,49.81,-11.96,83.12,14.86,0.00,61440.00,0.00,,0,,
30.06.2020 22:40,49.59,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,49.59,-17.00,-0.02,0.75,41.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.59,0.00,3,0,0,0,49.66,-18.11,83.06,14.86,0.00,61440.00,0.00,,0,,
30.06.2020 22:41,49.59,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,49.50,-17.00,-0.02,0.75,41.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.56,0.00,3,0,0,0,49.62,-17.97,83.06,14.85,0.00,61440.00,0.00,,0,,
30.06.2020 22:42,49.59,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,49.59,-17.00,-0.02,0.74,42.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.93,49.56,0.00,3,0,0,0,49.62,-17.84,83.00,14.84,0.00,61440.00,0.00,,0,,
30.06.2020 22:43,49.59,2.00,0.00,0.86,1.07,50.00,0.00,4,1,0,1,0,1,49.69,-14.00,-0.02,0.62,42.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.93,49.62,0.00,3,0,0,0,49.69,-14.86,82.94,14.84,0.00,61440.00,0.00,,0,,
30.06.2020 22:44,49.69,2.00,0.00,0.71,0.89,50.00,0.00,4,1,0,1,0,1,49.69,-12.00,-0.02,0.53,42.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,49.69,0.00,3,0,0,0,49.75,-12.91,82.88,14.84,0.00,61440.00,0.00,,0,,
30.06.2020 22:45,49.75,2.00,0.00,0.52,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-9.00,-0.02,0.42,42.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,49.75,0.00,3,0,0,0,49.81,-10.09,82.88,14.84,0.00,61440.00,0.00,,0,,
30.06.2020 22:46,49.94,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,41.00,0.00,0.00,0.00,0.00,0,0,18,11.33,11.95,49.91,0.00,3,0,0,0,49.94,-7.02,82.81,14.84,0.00,61440.00,0.00,,0,,
30.06.2020 22:47,49.94,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,41.00,0.00,0.00,0.00,0.00,0,0,18,11.33,11.95,49.91,0.00,3,0,0,0,49.97,-6.95,82.81,14.84,0.00,61440.00,0.00,,0,,
30.06.2020 22:48,50.00,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,41.00,0.00,0.00,0.00,0.00,0,0,18,11.33,11.95,49.94,0.00,3,0,0,0,49.97,-6.93,82.81,14.84,0.00,61440.00,0.00,,0,,
30.06.2020 22:49,50.00,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,40.00,0.00,0.00,0.00,0.00,0,0,18,11.33,11.95,49.94,0.00,3,0,0,0,49.97,-6.92,82.75,14.84,0.00,61440.00,0.00,,0,,
30.06.2020 22:50,50.00,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.26,40.00,0.00,0.00,0.00,0.00,0,0,18,11.33,11.95,49.94,0.00,3,0,0,0,49.97,-6.77,82.75,14.83,0.00,61440.00,0.00,,0,,
30.06.2020 22:51,50.00,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.25,40.00,0.00,0.00,0.00,0.00,0,0,18,11.33,11.95,49.94,0.00,3,0,0,0,50.00,-6.54,82.75,14.83,0.00,61440.00,0.00,,0,,
30.06.2020 22:52,50.00,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.25,40.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,49.94,0.00,3,0,0,0,50.00,-6.52,82.69,14.83,0.00,61440.00,0.00,,0,,
30.06.2020 22:53,50.00,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.25,39.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,49.94,0.00,3,0,0,0,50.00,-6.53,82.69,14.83,0.00,61440.00,0.00,,0,,
30.06.2020 22:54,50.00,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.25,39.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,49.94,0.00,3,0,0,0,50.00,-6.51,82.69,14.83,0.00,61440.00,0.00,,0,,
30.06.2020 22:55,50.00,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.25,39.00,0.00,0.00,0.00,0.00,0,0,18,11.32,11.95,49.94,0.00,3,0,0,0,50.00,-6.50,82.62,14.83,0.00,61440.00,0.00,,0,,
30.06.2020 22:56,50.00,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.25,39.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.94,49.94,0.00,3,0,0,0,50.00,-6.50,82.62,14.81,0.00,61440.00,0.00,,0,,
30.06.2020 22:57,50.00,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.25,39.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.93,49.94,0.00,3,0,0,0,50.00,-6.50,82.62,14.81,0.00,61440.00,0.00,,0,,
30.06.2020 22:58,50.00,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.25,39.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.94,0.00,3,0,0,0,50.00,-6.48,82.56,14.81,0.00,61440.00,0.00,,0,,
30.06.2020 22:59,49.50,2.00,0.00,0.62,2.29,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.48,39.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.81,0.00,3,0,0,0,49.84,-11.62,82.56,14.81,0.00,61440.00,0.00,,0,,
30.06.2020 23:00,49.75,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.69,-12.00,-0.02,0.53,39.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.72,0.00,3,0,0,0,49.75,-12.88,82.50,14.81,0.00,61440.00,0.00,,0,,
30.06.2020 23:01,49.69,2.00,0.00,0.71,0.89,50.00,0.00,4,1,0,1,0,1,49.69,-12.00,-0.02,0.55,39.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.69,0.00,3,0,0,0,49.72,-13.22,82.50,14.81,0.00,61440.00,0.00,,0,,
30.06.2020 23:02,49.16,2.00,0.00,0.89,2.71,50.00,0.00,4,1,0,1,0,1,49.69,-15.00,-0.02,0.65,40.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.62,0.00,3,0,0,0,49.66,-15.66,82.44,14.81,0.00,61440.00,0.00,,0,,
30.06.2020 23:03,49.69,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,49.59,-14.00,-0.02,0.62,40.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.92,49.59,0.00,3,0,0,0,49.66,-15.07,82.38,14.80,0.00,61440.00,0.00,,0,,
30.06.2020 23:04,49.16,2.00,0.00,1.05,2.84,50.00,0.00,4,1,0,1,0,1,49.59,-16.00,-0.02,0.72,40.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.93,49.53,0.00,3,0,0,0,49.59,-17.50,82.31,14.80,0.00,61440.00,0.00,,0,,
30.06.2020 23:05,49.69,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,49.59,-13.00,-0.02,0.60,41.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.93,49.59,0.00,3,0,0,0,49.66,-14.78,82.31,14.80,0.00,61440.00,0.00,,0,,
30.06.2020 23:06,49.69,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,49.59,-13.00,-0.02,0.60,41.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.93,49.59,0.00,3,0,0,0,49.66,-14.70,82.25,14.80,0.00,61440.00,0.00,,0,,
30.06.2020 23:07,49.69,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,49.69,-13.00,-0.02,0.58,41.00,0.00,0.00,0.00,0.00,0,0,18,11.31,11.93,49.62,0.00,3,0,0,0,49.66,-14.30,82.19,14.80,0.00,61440.00,0.00,,0,,
