v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
19.09.2020 21:42,49.44,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.31,-17.00,-0.02,0.75,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.41,-17.81,42.88,17.31,0.00,61440.00,0.00,,0,,
19.09.2020 21:43,49.44,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.44,-17.00,-0.02,0.75,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.41,-17.80,42.81,17.31,0.00,61440.00,0.00,,0,,
19.09.2020 21:44,49.44,2.00,0.00,0.82,0.89,50.00,0.00,2,1,0,1,0,1,49.31,-16.00,-0.02,0.70,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.41,-16.50,42.75,17.30,0.00,61440.00,0.00,,0,,
19.09.2020 21:45,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-11.00,-0.02,0.48,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.50,0.00,1,0,0,0,49.53,-11.54,42.72,17.30,0.00,61440.00,0.00,,0,,
19.09.2020 21:46,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-11.00,-0.02,0.48,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.50,0.00,1,0,0,0,49.56,-11.54,42.69,17.30,0.00,61440.00,0.00,,0,,
19.09.2020 21:47,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.59,-11.00,-0.02,0.48,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.50,0.00,1,0,0,0,49.56,-11.55,42.66,17.30,0.00,61440.00,0.00,,0,,
19.09.2020 21:48,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-11.00,-0.02,0.48,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.50,0.00,1,0,0,0,49.56,-11.55,42.62,17.30,0.00,61440.00,0.00,,0,,
19.09.2020 21:49,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-11.00,-0.02,0.48,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.50,0.00,1,0,0,0,49.53,-11.54,42.59,17.28,0.00,61440.00,0.00,,0,,
19.09.2020 21:50,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-11.00,-0.02,0.49,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.47,0.00,1,0,0,0,49.53,-11.68,42.53,17.28,0.00,61440.00,0.00,,0,,
19.09.2020 21:51,49.50,2.00,0.00,0.50,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-10.00,-0.02,0.46,46.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.50,0.00,1,0,0,0,49.53,-11.12,42.50,17.28,0.00,61440.00,0.00,,0,,
19.09.2020 21:52,49.59,2.00,0.00,0.48,0.48,50.00,0.00,2,1,0,1,0,1,49.59,-10.00,-0.02,0.43,46.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.50,0.00,1,0,0,0,49.56,-10.47,42.47,17.28,0.00,61440.00,0.00,,0,,
19.09.2020 21:53,49.50,2.00,0.00,0.49,0.60,50.00,0.00,2,1,0,1,0,1,49.50,-10.00,-0.02,0.45,46.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.50,0.00,1,0,0,0,49.56,-10.93,42.44,17.27,0.00,61440.00,0.00,,0,,
19.09.2020 21:54,49.50,2.00,0.00,0.52,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-11.00,-0.02,0.49,46.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.47,0.00,1,0,0,0,49.53,-11.65,42.41,17.27,0.00,61440.00,0.00,,0,,
19.09.2020 21:55,49.59,2.00,0.00,0.44,0.48,50.00,0.00,2,1,0,1,0,1,49.50,-9.00,-0.02,0.39,46.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.50,0.00,1,0,0,0,49.56,-9.63,42.38,17.27,0.00,61440.00,0.00,,0,,
19.09.2020 21:56,49.59,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,49.59,-8.00,-0.02,0.37,45.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.53,0.00,1,0,0,0,49.59,-9.12,42.34,17.25,0.00,61440.00,0.00,,0,,
19.09.2020 21:57,49.06,2.00,0.00,0.65,2.47,50.00,0.00,2,1,0,1,0,1,49.44,-12.00,-0.02,0.53,45.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.44,0.00,1,0,0,0,49.50,-13.08,42.31,17.25,0.00,61440.00,0.00,,0,,
19.09.2020 21:58,49.44,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,49.31,-15.00,-0.02,0.65,45.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.41,-15.53,42.28,17.25,0.00,61440.00,0.00,,0,,
19.09.2020 21:59,49.44,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,49.44,-15.00,-0.02,0.65,46.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.41,-15.46,42.22,17.23,0.00,61440.00,0.00,,0,,
19.09.2020 22:00,49.00,2.00,0.00,0.88,2.47,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.69,46.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-16.50,42.19,17.23,0.00,61440.00,0.00,,0,,
19.09.2020 22:01,49.31,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.31,-16.00,-0.02,0.69,46.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-16.48,42.12,17.23,0.00,61440.00,0.00,,0,,
19.09.2020 22:02,49.31,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.69,46.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-16.44,42.09,17.23,0.00,61440.00,0.00,,0,,
19.09.2020 22:03,49.31,2.00,0.00,0.58,0.89,50.00,0.00,2,1,0,1,0,1,49.44,-11.00,-0.02,0.48,46.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.81,49.41,0.00,1,0,0,0,49.47,-11.70,42.03,17.22,0.00,61440.00,0.00,,0,,
19.09.2020 22:04,49.50,2.00,0.00,0.48,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-9.00,-0.02,0.42,46.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.47,0.00,1,0,0,0,49.50,-10.30,42.00,17.22,0.00,61440.00,0.00,,0,,
19.09.2020 22:05,49.50,2.00,0.00,0.45,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-9.00,-0.02,0.40,46.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.81,49.47,0.00,1,0,0,0,49.53,-9.79,41.97,17.22,0.00,61440.00,0.00,,0,,
19.09.2020 22:06,49.50,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,49.50,-8.00,-0.02,0.38,45.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.81,49.50,0.00,1,0,0,0,49.53,-9.35,41.94,17.22,0.00,61440.00,0.00,,0,,
19.09.2020 22:07,49.06,2.00,0.00,0.58,2.46,50.00,0.00,2,1,0,1,0,1,49.44,-10.00,-0.02,0.46,45.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.81,49.44,0.00,1,0,0,0,49.50,-11.17,41.91,17.22,0.00,61440.00,0.00,,0,,
19.09.2020 22:08,49.44,2.00,0.00,0.63,0.65,50.00,0.00,2,1,0,1,0,1,49.50,-10.00,-0.02,0.47,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.41,0.00,1,0,0,0,49.47,-11.52,41.88,17.20,0.00,61440.00,0.00,,0,,
19.09.2020 22:09,49.44,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,49.44,-10.00,-0.02,0.47,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.41,0.00,1,0,0,0,49.47,-11.62,41.84,17.20,0.00,61440.00,0.00,,0,,
19.09.2020 22:10,49.44,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,49.50,-11.00,-0.02,0.48,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.41,0.00,1,0,0,0,49.47,-11.66,41.81,17.20,0.00,61440.00,0.00,,0,,
19.09.2020 22:11,49.44,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,49.31,-11.00,-0.02,0.47,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.41,0.00,1,0,0,0,49.47,-11.69,41.78,17.20,0.00,61440.00,0.00,,0,,
19.09.2020 22:12,49.44,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,49.44,-11.00,-0.02,0.48,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.41,0.00,1,0,0,0,49.47,-11.68,41.75,17.19,0.00,61440.00,0.00,,0,,
19.09.2020 22:13,49.44,2.00,0.00,0.62,0.65,50.00,0.00,2,1,0,1,0,1,49.31,-11.00,-0.02,0.46,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.41,0.00,1,0,0,0,49.47,-11.38,41.72,17.19,0.00,61440.00,0.00,,0,,
19.09.2020 22:14,49.50,2.00,0.00,0.46,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-9.00,-0.02,0.39,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.44,0.00,1,0,0,0,49.50,-9.52,41.69,17.17,0.00,61440.00,0.00,,0,,
19.09.2020 22:15,49.50,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.59,-7.00,-0.02,0.33,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.50,0.00,1,0,0,0,49.53,-8.16,41.66,17.17,0.00,61440.00,0.00,,0,,
19.09.2020 22:16,49.06,2.00,0.00,0.67,2.60,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.55,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.38,0.00,1,0,0,0,49.44,-13.35,41.62,17.17,0.00,61440.00,0.00,,0,,
19.09.2020 22:17,49.31,2.00,0.00,0.67,0.77,50.00,0.00,2,1,0,1,0,1,49.44,-13.00,-0.02,0.55,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.41,-13.27,41.59,17.17,0.00,61440.00,0.00,,0,,
19.09.2020 22:18,49.44,2.00,0.00,0.66,0.71,50.00,0.00,2,1,0,1,0,1,49.44,-12.00,-0.02,0.54,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.41,-12.97,41.53,17.17,0.00,61440.00,0.00,,0,,
19.09.2020 22:19,49.44,2.00,0.00,0.65,0.71,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.53,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.41,-12.89,41.50,17.16,0.00,61440.00,0.00,,0,,
19.09.2020 22:20,49.44,2.00,0.00,0.65,0.71,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.53,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.41,-12.79,41.47,17.16,0.00,61440.00,0.00,,0,,
19.09.2020 22:21,49.44,2.00,0.00,0.65,0.71,50.00,0.00,2,1,0,1,0,1,49.44,-12.00,-0.02,0.52,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.41,-12.70,41.44,17.16,0.00,61440.00,0.00,,0,,
19.09.2020 22:22,49.44,2.00,0.00,0.65,0.71,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.52,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.41,-12.62,41.38,17.14,0.00,61440.00,0.00,,0,,
19.09.2020 22:23,49.44,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.52,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.38,-12.56,41.34,17.14,0.00,61440.00,0.00,,0,,
19.09.2020 22:24,49.31,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,49.44,-12.00,-0.02,0.52,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.38,-12.53,41.31,17.14,0.00,61440.00,0.00,,0,,
19.09.2020 22:25,49.44,2.00,0.00,0.43,0.65,50.00,0.00,2,1,0,1,0,1,49.31,-9.00,-0.02,0.38,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.41,0.00,1,0,0,0,49.47,-9.24,41.28,17.12,0.00,61440.00,0.00,,0,,
19.09.2020 22:26,49.50,2.00,0.00,0.34,0.42,50.00,0.00,2,1,0,1,0,1,49.50,-7.00,-0.02,0.32,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.47,0.00,1,0,0,0,49.53,-8.05,41.25,17.12,0.00,61440.00,0.00,,0,,
19.09.2020 22:27,49.00,2.00,0.00,0.45,2.34,50.00,0.00,2,1,0,1,0,1,49.44,-10.00,-0.02,0.43,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.41,0.00,1,0,0,0,49.47,-10.28,41.22,17.12,0.00,61440.00,0.00,,0,,
19.09.2020 22:28,49.31,2.00,0.00,0.66,0.71,50.00,0.00,2,1,0,1,0,1,49.31,-13.00,-0.02,0.56,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-13.38,41.19,17.11,0.00,61440.00,0.00,,0,,
19.09.2020 22:29,49.31,2.00,0.00,0.66,0.77,50.00,0.00,2,1,0,1,0,1,49.25,-13.00,-0.02,0.56,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.28,0.00,1,0,0,0,49.34,-13.55,41.16,17.11,0.00,61440.00,0.00,,0,,
19.09.2020 22:30,49.25,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-15.00,-0.02,0.65,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.25,0.00,1,0,0,0,49.31,-15.30,41.09,17.11,0.00,61440.00,0.00,,0,,
19.09.2020 22:31,49.25,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-15.00,-0.02,0.65,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.22,0.00,1,0,0,0,49.28,-15.31,41.06,17.09,0.00,61440.00,0.00,,0,,
19.09.2020 22:32,49.25,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-15.00,-0.02,0.65,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.22,0.00,1,0,0,0,49.28,-15.30,41.00,17.09,0.00,61440.00,0.00,,0,,
19.09.2020 22:33,49.25,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,49.25,-15.00,-0.02,0.65,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.22,0.00,1,0,0,0,49.28,-15.29,40.97,17.09,0.00,61440.00,0.00,,0,,
19.09.2020 22:34,49.25,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,49.16,-15.00,-0.02,0.64,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.22,0.00,1,0,0,0,49.28,-15.26,40.91,17.09,0.00,61440.00,0.00,,0,,
19.09.2020 22:35,48.75,2.00,0.00,1.21,2.09,50.00,0.00,2,1,0,1,0,1,49.06,-26.00,-0.02,1.16,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.03,0.00,1,0,0,0,49.06,-26.81,40.88,17.08,0.00,61440.00,0.00,,0,,
19.09.2020 22:36,47.44,2.00,0.00,1.47,6.69,50.00,0.00,2,1,0,1,0,1,48.81,-33.00,-0.02,1.44,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.84,0.00,1,0,0,0,48.91,-32.91,40.75,17.08,0.00,61440.00,0.00,,0,,
19.09.2020 22:37,49.31,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,49.44,-9.00,-0.02,0.40,42.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.41,-9.68,40.69,17.08,0.00,61440.00,0.00,,0,,
19.09.2020 22:38,48.31,2.00,0.00,2.04,3.09,50.00,0.00,2,1,0,1,0,1,48.62,-44.00,-0.02,1.96,43.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.72,0.00,1,0,0,0,48.78,-45.06,40.62,17.06,0.00,61440.00,0.00,,0,,
19.09.2020 22:39,48.31,2.00,0.00,2.06,3.09,50.00,0.00,2,1,0,1,0,1,48.62,-46.00,-0.02,2.01,43.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.59,0.00,1,0,0,0,48.69,-45.19,40.47,17.06,0.00,61440.00,0.00,,0,,
19.09.2020 22:40,48.75,2.00,0.00,1.21,1.96,50.00,0.00,2,1,0,1,0,1,48.91,-27.00,-0.02,1.19,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.94,0.00,1,0,0,0,49.00,-26.48,40.38,17.06,0.00,61440.00,0.00,,0,,
19.09.2020 22:41,48.62,2.00,0.00,1.56,2.96,50.00,0.00,2,1,0,1,0,1,48.75,-34.00,-0.02,1.50,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.84,0.00,1,0,0,0,48.88,-35.03,40.28,17.05,0.00,61440.00,0.00,,0,,
19.09.2020 22:42,47.62,2.00,0.00,1.57,6.13,50.00,0.00,2,1,0,1,0,1,48.81,-35.00,-0.02,1.53,46.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.78,0.00,1,0,0,0,48.88,-33.59,40.16,17.05,0.00,61440.00,0.00,,0,,
19.09.2020 22:43,49.31,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,49.44,-8.00,-0.02,0.34,46.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.38,-8.45,40.12,17.03,0.00,61440.00,0.00,,0,,
19.09.2020 22:44,49.44,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,49.31,-8.00,-0.02,0.34,46.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.38,0.00,1,0,0,0,49.44,-8.44,40.09,17.03,0.00,61440.00,0.00,,0,,
19.09.2020 22:45,48.56,2.00,0.00,1.31,2.96,50.00,0.00,2,1,0,1,0,1,48.91,-29.00,-0.02,1.28,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.97,0.00,1,0,0,0,49.03,-29.73,40.03,17.03,0.00,61440.00,0.00,,0,,
19.09.2020 22:46,48.47,2.00,0.00,0.88,2.31,50.00,0.00,2,1,0,1,0,1,49.06,-20.00,-0.02,0.86,46.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.06,0.00,1,0,0,0,49.12,-19.14,39.94,17.03,0.00,61440.00,0.00,,0,,
19.09.2020 22:47,49.06,2.00,0.00,0.53,0.95,50.00,0.00,2,1,0,1,0,1,49.25,-12.00,-0.02,0.51,46.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.25,0.00,1,0,0,0,49.31,-12.10,39.91,17.03,0.00,61440.00,0.00,,0,,
19.09.2020 22:48,49.44,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,49.44,-8.00,-0.02,0.34,46.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.41,-8.45,39.88,17.03,0.00,61440.00,0.00,,0,,
19.09.2020 22:49,49.00,2.00,0.00,0.66,2.30,50.00,0.00,2,1,0,1,0,1,49.16,-14.00,-0.02,0.58,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.22,0.00,1,0,0,0,49.28,-14.22,39.84,17.03,0.00,61440.00,0.00,,0,,
19.09.2020 22:50,49.00,2.00,0.00,0.85,1.31,50.00,0.00,2,1,0,1,0,1,49.06,-18.00,-0.02,0.77,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.09,0.00,1,0,0,0,49.16,-18.14,39.81,17.03,0.00,61440.00,0.00,,0,,
19.09.2020 22:51,49.25,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.25,-14.00,-0.02,0.62,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-14.67,39.75,17.03,0.00,61440.00,0.00,,0,,
19.09.2020 22:52,49.00,2.00,0.00,0.87,1.31,50.00,0.00,2,1,0,1,0,1,49.16,-18.00,-0.02,0.78,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.09,0.00,1,0,0,0,49.12,-18.48,39.69,17.03,0.00,61440.00,0.00,,0,,
19.09.2020 22:53,49.16,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.16,-14.00,-0.02,0.61,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-14.59,39.66,17.02,0.00,61440.00,0.00,,0,,
19.09.2020 22:54,48.91,2.00,0.00,0.67,1.95,50.00,0.00,2,1,0,1,0,1,49.06,-14.00,-0.02,0.60,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-13.88,39.59,17.02,0.00,61440.00,0.00,,0,,
19.09.2020 22:55,49.00,2.00,0.00,0.62,1.07,50.00,0.00,2,1,0,1,0,1,49.25,-14.00,-0.02,0.60,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-14.12,39.56,17.02,0.00,61440.00,0.00,,0,,
19.09.2020 22:56,49.31,2.00,0.00,0.43,0.48,50.00,0.00,2,1,0,1,0,1,49.25,-9.00,-0.02,0.40,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.28,0.00,1,0,0,0,49.34,-9.71,39.53,17.02,0.00,61440.00,0.00,,0,,
19.09.2020 22:57,49.06,2.00,0.00,0.58,1.01,50.00,0.00,2,1,0,1,0,1,49.16,-13.00,-0.02,0.56,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.22,0.00,1,0,0,0,49.28,-13.12,39.50,17.02,0.00,61440.00,0.00,,0,,
19.09.2020 22:58,49.25,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,49.31,-9.00,-0.02,0.39,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.28,0.00,1,0,0,0,49.31,-9.41,39.47,17.00,0.00,61440.00,0.00,,0,,
19.09.2020 22:59,49.31,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,49.31,-9.00,-0.02,0.39,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.28,0.00,1,0,0,0,49.34,-9.37,39.44,17.00,0.00,61440.00,0.00,,0,,
19.09.2020 23:00,49.06,2.00,0.00,0.56,1.01,50.00,0.00,2,1,0,1,0,1,49.16,-13.00,-0.02,0.54,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.22,0.00,1,0,0,0,49.25,-12.62,39.41,17.00,0.00,61440.00,0.00,,0,,
19.09.2020 23:01,49.31,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,49.31,-9.00,-0.02,0.39,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.28,0.00,1,0,0,0,49.34,-9.39,39.38,17.00,0.00,61440.00,0.00,,0,,
19.09.2020 23:02,49.31,2.00,0.00,0.38,0.42,50.00,0.00,2,1,0,1,0,1,49.25,-9.00,-0.02,0.37,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.28,0.00,1,0,0,0,49.34,-9.16,39.34,16.98,0.00,61440.00,0.00,,0,,
19.09.2020 23:03,49.06,2.00,0.00,0.53,0.95,50.00,0.00,2,1,0,1,0,1,49.16,-12.00,-0.02,0.53,43.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.19,0.00,1,0,0,0,49.25,-12.56,39.31,16.98,0.00,61440.00,0.00,,0,,
19.09.2020 23:04,49.31,2.00,0.00,0.37,0.42,50.00,0.00,2,1,0,1,0,1,49.31,-8.00,-0.02,0.37,43.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.28,0.00,1,0,0,0,49.34,-9.01,39.28,16.98,0.00,61440.00,0.00,,0,,
19.09.2020 23:05,48.47,2.00,0.00,0.79,3.22,50.00,0.00,2,1,0,1,0,1,49.06,-16.00,-0.02,0.72,43.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.09,0.00,1,0,0,0,49.16,-16.73,39.22,16.98,0.00,61440.00,0.00,,0,,
19.09.2020 23:06,49.16,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,49.06,-14.00,-0.02,0.62,43.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.09,0.00,1,0,0,0,49.16,-14.83,39.19,16.98,0.00,61440.00,0.00,,0,,
19.09.2020 23:07,49.16,2.00,0.00,0.73,0.77,50.00,0.00,2,1,0,1,0,1,49.16,-14.00,-0.02,0.62,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.80,49.09,0.00,1,0,0,0,49.16,-14.87,39.16,16.98,0.00,61440.00,0.00,,0,,
