v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.07.2020 20:57,47.69,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,1,1,47.69,-16.00,-0.02,0.69,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.62,0.00,0,0,0,0,47.69,-17.36,10.50,16.20,0.00,61440.00,0.00,,0,,
24.07.2020 20:58,46.06,2.00,0.00,1.25,6.19,50.00,0.00,1,1,0,1,1,1,47.44,-23.00,-0.02,0.98,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.50,0.00,0,0,0,0,47.56,-23.92,10.44,16.20,0.00,61440.00,0.00,,0,,
24.07.2020 20:59,47.69,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,1,1,47.69,-16.00,-0.02,0.69,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.62,0.00,0,0,0,0,47.69,-17.33,10.37,16.19,0.00,61440.00,0.00,,0,,
24.07.2020 21:00,47.69,2.00,0.00,0.94,0.95,50.00,0.00,1,1,0,1,1,1,47.62,-16.00,-0.02,0.69,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.62,0.00,0,0,0,0,47.69,-17.27,10.32,16.19,0.00,61440.00,0.00,,0,,
24.07.2020 21:01,47.69,2.00,0.00,0.92,0.95,50.00,0.00,1,1,0,1,1,1,47.62,-16.00,-0.02,0.67,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.62,0.00,0,0,0,0,47.69,-16.88,10.27,16.19,0.00,61440.00,0.00,,0,,
24.07.2020 21:02,47.69,2.00,0.00,0.91,0.95,50.00,0.00,1,1,0,1,1,1,47.69,-16.00,-0.02,0.67,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.62,0.00,0,0,0,0,47.69,-16.84,10.22,16.19,0.00,61440.00,0.00,,0,,
24.07.2020 21:03,47.69,2.00,0.00,0.88,0.95,50.00,0.00,1,1,0,1,1,1,47.69,-15.00,-0.02,0.66,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.62,0.00,0,0,0,0,47.69,-16.52,10.16,16.17,0.00,61440.00,0.00,,0,,
24.07.2020 21:04,47.69,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,1,1,47.62,-15.00,-0.02,0.61,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.62,0.00,0,0,0,0,47.69,-15.33,10.12,16.17,0.00,61440.00,0.00,,0,,
24.07.2020 21:05,47.69,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,1,1,47.62,-16.00,-0.02,0.67,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.59,0.00,0,0,0,0,47.66,-16.62,10.07,16.17,0.00,61440.00,0.00,,0,,
24.07.2020 21:06,47.69,2.00,0.00,0.81,0.83,50.00,0.00,1,1,0,1,1,1,47.69,-16.00,-0.02,0.66,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.59,0.00,0,0,0,0,47.66,-16.31,10.02,16.17,0.00,61440.00,0.00,,0,,
24.07.2020 21:07,47.09,2.00,0.00,1.05,2.76,50.00,0.00,1,1,0,1,1,1,47.53,-19.00,-0.02,0.82,48.00,0.00,0.00,0.00,0.00,0,0,19,11.23,11.84,47.50,0.00,0,0,0,0,47.56,-20.48,9.97,16.16,0.00,61440.00,0.00,,0,,
24.07.2020 21:08,45.81,2.00,0.00,1.58,6.48,50.00,0.00,1,1,0,1,1,1,47.38,-30.00,-0.02,1.29,48.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,47.28,0.00,0,0,0,0,47.34,-30.97,9.89,16.16,0.00,61440.00,0.00,,0,,
24.07.2020 21:09,47.44,2.00,0.00,1.26,1.31,50.00,0.00,1,1,0,1,1,1,47.38,-23.00,-0.02,0.97,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,47.38,0.00,0,0,0,0,47.44,-24.17,9.80,16.16,0.00,61440.00,0.00,,0,,
24.07.2020 21:10,47.44,2.00,0.00,1.28,1.31,50.00,0.00,1,1,0,1,1,1,47.38,-23.00,-0.02,0.97,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.84,47.38,0.00,0,0,0,0,47.44,-24.16,9.73,16.14,0.00,61440.00,0.00,,0,,
24.07.2020 21:11,47.44,2.00,0.00,1.12,1.31,50.00,0.00,1,1,0,1,1,1,47.53,-20.00,-0.02,0.84,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.83,47.44,0.00,0,0,0,0,47.50,-20.88,9.66,16.14,0.00,61440.00,0.00,,0,,
24.07.2020 21:12,47.62,2.00,0.00,0.78,0.83,50.00,0.00,1,1,0,1,1,1,47.69,-14.00,-0.02,0.59,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.83,47.56,0.00,0,0,0,0,47.62,-14.99,9.60,16.14,0.00,61440.00,0.00,,0,,
24.07.2020 21:13,47.62,2.00,0.00,0.80,0.83,50.00,0.00,1,1,0,1,1,1,47.62,-14.00,-0.02,0.60,46.00,0.00,0.00,0.00,0.00,0,0,18,11.23,11.83,47.56,0.00,0,0,0,0,47.62,-15.10,9.56,16.14,0.00,61440.00,0.00,,0,,
24.07.2020 21:14,47.62,2.00,0.00,0.82,0.83,50.00,0.00,1,1,0,1,1,1,47.53,-14.00,-0.02,0.60,46.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.56,0.00,0,0,0,0,47.59,-15.21,9.52,16.14,0.00,61440.00,0.00,,0,,
24.07.2020 21:15,47.62,2.00,0.00,0.82,0.83,50.00,0.00,1,1,0,1,1,1,47.62,-14.00,-0.02,0.60,46.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.53,0.00,0,0,0,0,47.59,-15.20,9.47,16.12,0.00,61440.00,0.00,,0,,
24.07.2020 21:16,47.62,2.00,0.00,0.80,0.83,50.00,0.00,1,1,0,1,1,1,47.53,-14.00,-0.02,0.59,46.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.53,0.00,0,0,0,0,47.59,-15.08,9.42,16.12,0.00,61440.00,0.00,,0,,
24.07.2020 21:17,47.53,2.00,0.00,0.83,1.01,50.00,0.00,1,1,0,1,1,1,47.53,-15.00,-0.02,0.63,46.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.50,0.00,0,0,0,0,47.56,-15.88,9.38,16.12,0.00,61440.00,0.00,,0,,
24.07.2020 21:18,47.53,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,1,1,47.62,-15.00,-0.02,0.64,46.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.50,0.00,0,0,0,0,47.56,-16.20,9.33,16.12,0.00,61440.00,0.00,,0,,
24.07.2020 21:19,47.53,2.00,0.00,0.80,0.89,50.00,0.00,1,1,0,1,1,1,47.53,-15.00,-0.02,0.62,46.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.50,0.00,0,0,0,0,47.56,-15.75,9.28,16.12,0.00,61440.00,0.00,,0,,
24.07.2020 21:20,47.62,2.00,0.00,0.75,0.83,50.00,0.00,1,1,0,1,1,1,47.62,-14.00,-0.02,0.57,46.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.53,0.00,0,0,0,0,47.56,-14.38,9.23,16.11,0.00,61440.00,0.00,,0,,
24.07.2020 21:21,47.69,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,1,1,47.78,-8.00,-0.02,0.35,46.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.66,0.00,0,0,0,0,47.72,-8.97,9.20,16.11,0.00,61440.00,0.00,,0,,
24.07.2020 21:22,47.78,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,1,1,47.69,-8.00,-0.02,0.35,46.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.69,0.00,0,0,0,0,47.75,-8.96,9.17,16.11,0.00,61440.00,0.00,,0,,
24.07.2020 21:23,47.78,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,1,1,47.69,-8.00,-0.02,0.34,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.69,0.00,0,0,0,0,47.75,-8.96,9.14,16.11,0.00,61440.00,0.00,,0,,
24.07.2020 21:24,47.19,2.00,0.00,0.63,2.40,50.00,0.00,1,1,0,1,1,1,47.69,-12.00,-0.02,0.50,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.59,0.00,0,0,0,0,47.62,-12.76,9.11,16.09,0.00,61440.00,0.00,,0,,
24.07.2020 21:25,47.53,2.00,0.00,0.79,0.83,50.00,0.00,1,1,0,1,1,1,47.44,-15.00,-0.02,0.63,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.47,0.00,0,0,0,0,47.53,-15.73,9.07,16.09,0.00,61440.00,0.00,,0,,
24.07.2020 21:26,47.53,2.00,0.00,0.79,0.83,50.00,0.00,1,1,0,1,1,1,47.44,-15.00,-0.02,0.62,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.47,0.00,0,0,0,0,47.50,-15.66,9.02,16.09,0.00,61440.00,0.00,,0,,
24.07.2020 21:27,47.53,2.00,0.00,0.78,0.83,50.00,0.00,1,1,0,1,1,1,47.53,-15.00,-0.02,0.62,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.44,0.00,0,0,0,0,47.50,-15.55,8.97,16.09,0.00,61440.00,0.00,,0,,
24.07.2020 21:28,47.53,2.00,0.00,0.70,0.83,50.00,0.00,1,1,0,1,1,1,47.53,-13.00,-0.02,0.56,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.47,0.00,0,0,0,0,47.53,-14.01,8.92,16.08,0.00,61440.00,0.00,,0,,
24.07.2020 21:29,47.69,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,1,1,47.62,-8.00,-0.02,0.34,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.62,0.00,0,0,0,0,47.69,-8.86,8.89,16.08,0.00,61440.00,0.00,,0,,
24.07.2020 21:30,47.69,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,1,1,47.62,-8.00,-0.02,0.34,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.62,0.00,0,0,0,0,47.69,-8.86,8.87,16.08,0.00,61440.00,0.00,,0,,
24.07.2020 21:31,47.69,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,1,1,47.69,-8.00,-0.02,0.34,45.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.62,0.00,0,0,0,0,47.69,-8.85,8.84,16.08,0.00,61440.00,0.00,,0,,
24.07.2020 21:32,47.69,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,1,1,47.62,-8.00,-0.02,0.34,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.62,0.00,0,0,0,0,47.69,-8.88,8.81,16.06,0.00,61440.00,0.00,,0,,
24.07.2020 21:33,47.69,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,1,1,47.69,-8.00,-0.02,0.34,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.62,0.00,0,0,0,0,47.69,-8.81,8.79,16.06,0.00,61440.00,0.00,,0,,
24.07.2020 21:34,47.69,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,1,1,47.62,-8.00,-0.02,0.34,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.62,0.00,0,0,0,0,47.69,-8.80,8.76,16.06,0.00,61440.00,0.00,,0,,
24.07.2020 21:35,47.69,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,1,1,47.62,-8.00,-0.02,0.34,44.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.62,0.00,0,0,0,0,47.69,-8.80,8.73,16.06,0.00,61440.00,0.00,,0,,
24.07.2020 21:36,47.69,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,1,1,47.69,-8.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.62,0.00,0,0,0,0,47.69,-8.61,8.70,16.05,0.00,61440.00,0.00,,0,,
24.07.2020 21:37,47.69,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,1,1,47.69,-8.00,-0.02,0.32,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.62,0.00,0,0,0,0,47.69,-8.51,8.68,16.05,0.00,61440.00,0.00,,0,,
24.07.2020 21:38,47.69,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,1,1,47.62,-8.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,47.62,0.00,0,0,0,0,47.66,-8.63,8.66,16.05,0.00,61440.00,0.00,,0,,
24.07.2020 21:39,47.69,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,1,1,47.62,-8.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.59,0.00,0,0,0,0,47.66,-8.64,8.62,16.05,0.00,61440.00,0.00,,0,,
24.07.2020 21:40,47.69,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,1,1,47.69,-8.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.59,0.00,0,0,0,0,47.66,-8.64,8.60,16.05,0.00,61440.00,0.00,,0,,
24.07.2020 21:41,47.00,2.00,0.00,0.63,2.42,50.00,0.00,1,1,0,1,1,1,47.53,-12.00,-0.02,0.50,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.50,0.00,0,0,0,0,47.56,-12.85,8.57,16.03,0.00,61440.00,0.00,,0,,
24.07.2020 21:42,47.44,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,1,1,47.44,-16.00,-0.02,0.65,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.34,0.00,0,0,0,0,47.41,-16.44,8.52,16.03,0.00,61440.00,0.00,,0,,
24.07.2020 21:43,47.44,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,1,1,47.38,-15.00,-0.02,0.65,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.34,0.00,0,0,0,0,47.41,-16.33,8.48,16.03,0.00,61440.00,0.00,,0,,
24.07.2020 21:44,47.44,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,1,1,47.44,-15.00,-0.02,0.65,44.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.34,0.00,0,0,0,0,47.41,-16.27,8.43,16.03,0.00,61440.00,0.00,,0,,
24.07.2020 21:45,47.44,2.00,0.00,0.75,0.83,50.00,0.00,1,1,0,1,1,1,47.38,-14.00,-0.02,0.59,44.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.34,0.00,0,0,0,0,47.41,-14.80,8.38,16.02,0.00,61440.00,0.00,,0,,
24.07.2020 21:46,47.62,2.00,0.00,0.43,0.48,50.00,0.00,1,1,0,1,1,1,47.62,-9.00,-0.02,0.37,44.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.53,0.00,0,0,0,0,47.56,-9.60,8.34,16.02,0.00,61440.00,0.00,,0,,
24.07.2020 21:47,47.62,2.00,0.00,0.44,0.48,50.00,0.00,1,1,0,1,1,1,47.53,-9.00,-0.02,0.37,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.53,0.00,0,0,0,0,47.56,-9.65,8.31,16.02,0.00,61440.00,0.00,,0,,
24.07.2020 21:48,47.62,2.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,1,1,47.53,-9.00,-0.02,0.38,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.50,0.00,0,0,0,0,47.56,-9.83,8.28,16.02,0.00,61440.00,0.00,,0,,
24.07.2020 21:49,47.62,2.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,1,1,47.62,-9.00,-0.02,0.38,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.50,0.00,0,0,0,0,47.56,-9.80,8.25,16.00,0.00,61440.00,0.00,,0,,
24.07.2020 21:50,47.62,2.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,1,1,47.53,-9.00,-0.02,0.38,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.50,0.00,0,0,0,0,47.56,-9.79,8.23,16.00,0.00,61440.00,0.00,,0,,
24.07.2020 21:51,47.62,2.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,1,1,47.53,-9.00,-0.02,0.38,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.50,0.00,0,0,0,0,47.56,-9.77,8.20,16.00,0.00,61440.00,0.00,,0,,
24.07.2020 21:52,47.62,2.00,0.00,0.45,0.48,50.00,0.00,1,1,0,1,1,1,47.78,-9.00,-0.02,0.36,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.53,0.00,0,0,0,0,47.56,-8.90,8.16,16.00,0.00,61440.00,0.00,,0,,
24.07.2020 21:53,47.62,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,1,1,47.62,-8.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.53,0.00,0,0,0,0,47.59,-8.75,8.14,16.00,0.00,61440.00,0.00,,0,,
24.07.2020 21:54,47.62,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,1,1,47.53,-8.00,-0.02,0.33,42.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.53,0.00,0,0,0,0,47.56,-8.78,8.11,15.98,0.00,61440.00,0.00,,0,,
24.07.2020 21:55,47.62,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,1,1,47.62,-8.00,-0.02,0.33,42.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.53,0.00,0,0,0,0,47.56,-8.77,8.09,15.98,0.00,61440.00,0.00,,0,,
24.07.2020 21:56,47.62,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,1,1,47.53,-8.00,-0.02,0.33,42.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.53,0.00,0,0,0,0,47.56,-8.73,8.06,15.98,0.00,61440.00,0.00,,0,,
24.07.2020 21:57,47.62,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,1,1,47.53,-8.00,-0.02,0.33,42.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.50,0.00,0,0,0,0,47.56,-8.69,8.03,15.98,0.00,61440.00,0.00,,0,,
24.07.2020 21:58,47.00,2.00,0.00,0.62,2.41,50.00,0.00,1,1,0,1,1,1,47.53,-12.00,-0.02,0.49,42.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.41,0.00,0,0,0,0,47.47,-12.57,8.00,15.97,0.00,61440.00,0.00,,0,,
24.07.2020 21:59,47.38,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,1,1,47.25,-14.00,-0.02,0.59,42.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.28,0.00,0,0,0,0,47.34,-15.05,7.96,15.97,0.00,61440.00,0.00,,0,,
24.07.2020 22:00,47.38,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,1,1,47.25,-14.00,-0.02,0.59,42.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.82,47.28,0.00,0,0,0,0,47.34,-14.99,7.91,15.97,0.00,61440.00,0.00,,0,,
24.07.2020 22:01,47.38,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,1,1,47.38,-14.00,-0.02,0.59,43.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.82,47.28,0.00,0,0,0,0,47.34,-14.91,7.87,15.96,0.00,61440.00,0.00,,0,,
24.07.2020 22:02,47.38,2.00,0.00,0.67,0.77,50.00,0.00,1,1,0,1,1,1,47.38,-12.00,-0.02,0.52,43.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.82,47.31,0.00,0,0,0,0,47.38,-13.05,7.82,15.95,0.00,61440.00,0.00,,0,,
24.07.2020 22:03,47.53,2.00,0.00,0.35,0.48,50.00,0.00,1,1,0,1,1,1,47.53,-8.00,-0.02,0.32,43.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.82,47.47,0.00,0,0,0,0,47.53,-8.51,7.79,15.95,0.00,61440.00,0.00,,0,,
24.07.2020 22:04,47.53,2.00,0.00,0.33,0.42,50.00,0.00,1,1,0,1,1,1,47.53,-7.00,-0.02,0.29,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.82,47.50,0.00,0,0,0,0,47.56,-7.67,7.76,15.95,0.00,61440.00,0.00,,0,,
24.07.2020 22:05,47.62,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,1,1,47.62,-6.00,-0.02,0.25,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.82,47.53,0.00,0,0,0,0,47.59,-6.89,7.74,15.95,0.00,61440.00,0.00,,0,,
24.07.2020 22:06,47.62,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,1,1,47.53,-6.00,-0.02,0.25,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.82,47.53,0.00,0,0,0,0,47.59,-6.86,7.72,15.95,0.00,61440.00,0.00,,0,,
24.07.2020 22:07,47.62,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,1,1,47.62,-6.00,-0.02,0.25,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.82,47.53,0.00,0,0,0,0,47.59,-6.87,7.70,15.94,0.00,61440.00,0.00,,0,,
24.07.2020 22:08,47.00,2.00,0.00,0.32,2.28,50.00,0.00,1,1,0,1,1,1,47.53,-6.00,-0.02,0.27,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,47.53,0.00,0,0,0,0,47.59,-7.20,7.68,15.94,0.00,61440.00,0.00,,0,,
24.07.2020 22:09,47.38,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,1,1,47.44,-12.00,-0.02,0.52,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,47.31,0.00,0,0,0,0,47.38,-13.30,7.64,15.94,0.00,61440.00,0.00,,0,,
24.07.2020 22:10,47.38,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,1,1,47.25,-12.00,-0.02,0.51,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,47.28,0.00,0,0,0,0,47.34,-13.18,7.61,15.94,0.00,61440.00,0.00,,0,,
24.07.2020 22:11,47.38,2.00,0.00,0.72,0.89,50.00,0.00,1,1,0,1,1,1,47.38,-13.00,-0.02,0.52,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,47.28,0.00,0,0,0,0,47.34,-13.46,7.56,15.92,0.00,61440.00,0.00,,0,,
24.07.2020 22:12,47.38,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,1,1,47.25,-12.00,-0.02,0.52,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,47.28,0.00,0,0,0,0,47.31,-13.55,7.52,15.92,0.00,61440.00,0.00,,0,,
24.07.2020 22:13,47.38,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,1,1,47.25,-12.00,-0.02,0.52,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,47.25,0.00,0,0,0,0,47.31,-13.52,7.47,15.92,0.00,61440.00,0.00,,0,,
24.07.2020 22:14,47.38,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,1,1,47.38,-12.00,-0.02,0.52,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,47.25,0.00,0,0,0,0,47.31,-13.45,7.43,15.92,0.00,61440.00,0.00,,0,,
24.07.2020 22:15,46.69,2.00,0.00,1.00,2.76,50.00,0.00,1,1,0,1,1,1,47.09,-17.00,-0.02,0.71,42.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,47.12,0.00,0,0,0,0,47.19,-17.92,7.38,15.91,0.00,61440.00,0.00,,0,,
24.07.2020 22:16,47.00,2.00,0.00,1.26,1.42,50.00,0.00,1,1,0,1,1,1,47.00,-22.00,-0.02,0.93,43.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,46.97,0.00,0,0,0,0,47.03,-23.45,7.31,15.91,0.00,61440.00,0.00,,0,,
24.07.2020 22:17,47.00,2.00,0.00,1.30,1.31,50.00,0.00,1,1,0,1,1,1,46.94,-23.00,-0.02,0.98,44.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,46.94,0.00,0,0,0,0,47.00,-24.61,7.23,15.91,0.00,61440.00,0.00,,0,,
24.07.2020 22:18,47.00,2.00,0.00,1.31,1.31,50.00,0.00,1,1,0,1,1,1,47.00,-23.00,-0.02,0.99,44.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,46.91,0.00,0,0,0,0,46.97,-24.70,7.16,15.90,0.00,61440.00,0.00,,0,,
24.07.2020 22:19,46.94,2.00,0.00,1.20,1.31,50.00,0.00,1,1,0,1,1,1,46.94,-22.00,-0.02,0.92,45.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,46.94,0.00,0,0,0,0,47.00,-22.83,7.09,15.89,0.00,61440.00,0.00,,0,,
24.07.2020 22:20,47.09,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,1,1,47.19,-17.00,-0.02,0.71,45.00,0.00,0.00,0.00,0.00,0,0,18,11.20,11.81,47.06,0.00,0,0,0,0,47.12,-17.77,7.02,15.89,0.00,61440.00,0.00,,0,,
24.07.2020 22:21,47.19,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,1,1,47.09,-15.00,-0.02,0.61,45.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,47.12,0.00,0,0,0,0,47.19,-15.61,6.95,15.89,0.00,61440.00,0.00,,0,,
24.07.2020 22:22,47.09,2.00,0.00,0.87,1.07,50.00,0.00,1,1,0,1,1,1,47.09,-16.00,-0.02,0.66,44.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,47.09,0.00,0,0,0,0,47.16,-16.81,6.88,15.89,0.00,61440.00,0.00,,0,,
