v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
03.08.2020 11:58,47.94,2.00,0.00,2.32,2.73,50.00,0.00,2,1,0,1,0,1,48.12,-52.00,-0.02,2.29,47.00,0.50,0.23,0.27,0.50,3,3,73,181.00,219.88,48.16,9.98,1,0,0,0,48.19,-43.56,46.12,17.80,0.50,61440.00,0.00,,0,,
03.08.2020 11:59,48.12,2.00,0.00,2.19,2.20,50.00,0.00,2,1,0,1,0,1,48.06,-49.00,-0.02,2.15,47.00,0.43,0.20,0.24,0.43,3,3,71,179.75,218.00,48.16,8.72,1,0,0,0,48.16,-41.75,46.00,17.78,0.43,61440.00,0.00,,0,,
03.08.2020 12:00,47.78,2.00,0.00,2.38,2.90,50.00,0.00,2,1,0,1,0,1,48.06,-54.00,-0.02,2.35,48.00,0.44,0.20,0.24,0.44,3,3,70,181.38,218.88,48.03,8.88,1,0,0,0,48.06,-46.25,45.88,17.78,0.44,61440.00,0.00,,0,,
03.08.2020 12:01,48.06,2.00,0.00,2.25,2.31,50.00,0.00,2,1,0,1,0,1,47.94,-51.00,-0.02,2.23,47.00,0.52,0.24,0.28,0.52,3,3,72,182.50,219.62,48.09,10.46,1,0,0,0,48.09,-42.03,45.75,17.78,0.52,61440.00,0.00,,0,,
03.08.2020 12:02,47.53,2.00,0.00,1.70,4.04,50.00,0.00,2,1,0,1,0,1,48.31,-37.00,-0.02,1.62,49.00,0.54,0.25,0.29,0.54,3,3,73,182.88,220.75,48.31,10.85,1,0,0,0,48.31,-27.70,45.62,17.78,0.54,61440.00,0.00,,0,,
03.08.2020 12:03,48.38,2.00,0.00,1.21,1.66,50.00,0.00,2,1,0,1,0,1,48.47,-25.00,-0.02,1.09,49.00,0.54,0.25,0.29,0.54,3,3,73,182.75,219.75,48.59,10.77,1,0,0,0,48.59,-16.09,45.56,17.77,0.54,61440.00,0.00,,0,,
03.08.2020 12:04,47.09,2.00,0.00,1.41,6.30,50.00,0.00,2,1,0,1,0,1,48.38,-28.00,-0.02,1.25,49.00,0.57,0.26,0.31,0.57,3,3,73,182.62,221.62,48.50,11.48,1,0,0,0,48.50,-19.16,45.50,17.77,0.57,61440.00,0.00,,0,,
03.08.2020 12:05,48.56,2.00,0.00,1.04,1.13,50.00,0.00,2,1,0,1,0,1,48.62,-21.00,-0.02,0.90,50.00,0.58,0.26,0.31,0.58,3,3,73,181.88,222.38,48.66,11.47,1,0,0,0,48.66,-11.12,45.47,17.77,0.58,61440.00,0.00,,0,,
03.08.2020 12:06,48.38,2.00,0.00,1.15,1.54,50.00,0.00,2,1,0,1,0,1,48.56,-23.00,-0.02,1.00,50.00,0.56,0.26,0.31,0.56,3,3,73,182.00,221.88,48.62,11.23,1,0,0,0,48.62,-13.71,45.44,17.77,0.56,61440.00,0.00,,0,,
03.08.2020 12:07,47.88,2.00,0.00,1.91,3.36,50.00,0.00,2,1,0,1,0,1,48.22,-40.00,-0.02,1.75,51.00,0.48,0.22,0.26,0.48,3,3,73,181.25,220.12,48.19,9.71,1,0,0,0,48.19,-32.94,45.38,17.77,0.48,61440.00,0.00,,0,,
03.08.2020 12:08,47.94,2.00,0.00,2.09,2.14,50.00,0.00,2,1,0,1,0,1,47.88,-46.00,-0.02,2.01,52.00,0.50,0.23,0.27,0.50,3,3,72,182.50,219.88,48.03,10.05,1,0,0,0,48.03,-37.66,45.25,17.77,0.50,61440.00,0.00,,0,,
03.08.2020 12:09,47.94,2.00,0.00,1.18,2.14,50.00,0.00,2,1,0,1,0,1,48.38,-26.00,-0.02,1.14,52.00,0.50,0.23,0.27,0.50,3,3,71,182.62,220.12,48.41,10.06,1,0,0,0,48.41,-17.08,45.16,17.75,0.50,61440.00,0.00,,0,,
03.08.2020 12:10,48.75,2.00,0.00,0.60,0.65,50.00,0.00,2,1,0,1,0,1,48.75,-13.00,-0.02,0.56,51.00,0.50,0.23,0.27,0.50,3,3,72,182.25,220.50,48.75,9.91,1,0,0,0,48.78,-4.98,45.12,17.75,0.50,61440.00,0.00,,0,,
03.08.2020 12:11,48.75,2.00,0.00,0.64,0.83,50.00,0.00,2,1,0,1,0,1,48.81,-13.00,-0.02,0.59,47.00,0.53,0.24,0.29,0.53,3,3,72,182.50,220.88,48.81,10.46,1,0,0,0,48.81,-4.96,45.12,17.75,0.53,61440.00,0.00,,0,,
03.08.2020 12:12,48.47,2.00,0.00,0.73,1.25,50.00,0.00,2,1,0,1,0,1,48.75,-15.00,-0.02,0.65,47.00,0.50,0.23,0.27,0.50,3,3,72,181.62,220.38,48.75,9.99,1,0,0,0,48.75,-6.86,45.09,17.75,0.50,61440.00,0.00,,0,,
03.08.2020 12:13,48.38,2.00,0.00,0.83,1.25,50.00,0.00,2,1,0,1,0,1,48.47,-18.00,-0.02,0.75,47.00,0.39,0.18,0.21,0.39,3,3,71,181.00,218.88,48.56,7.83,1,0,0,0,48.56,-11.15,45.06,17.75,0.39,61440.00,0.00,,0,,
03.08.2020 12:14,48.12,2.00,0.00,1.03,2.66,50.00,0.00,2,1,0,1,0,1,48.47,-19.00,-0.02,0.85,48.00,0.33,0.15,0.18,0.33,3,3,69,178.62,216.38,48.47,6.60,1,0,0,0,48.47,-15.34,45.03,17.73,0.33,61440.00,0.00,,0,,
03.08.2020 12:15,48.12,2.00,0.00,1.19,1.60,50.00,0.00,2,1,0,1,0,1,48.38,-23.00,-0.02,0.99,48.00,0.32,0.15,0.18,0.32,3,3,70,180.25,217.00,48.31,6.49,1,0,0,0,48.34,-17.97,44.97,17.73,0.32,61440.00,0.00,,0,,
03.08.2020 12:16,46.84,2.00,0.00,1.18,6.30,50.00,0.00,2,1,0,1,0,1,48.38,-22.00,-0.02,0.97,48.00,0.30,0.14,0.16,0.30,3,3,69,178.12,216.38,48.31,6.03,1,0,0,0,48.34,-18.33,44.94,17.73,0.30,61440.00,0.00,,0,,
03.08.2020 12:17,47.69,2.00,0.00,1.32,2.49,50.00,0.00,2,1,0,1,0,1,48.22,-25.00,-0.02,1.10,49.00,0.25,0.12,0.14,0.25,3,3,68,176.50,213.75,48.19,5.12,1,0,0,0,48.25,-21.50,44.84,17.73,0.25,61440.00,0.00,,0,,
03.08.2020 12:18,47.62,2.00,0.00,1.60,3.38,50.00,0.00,2,1,0,1,0,1,48.06,-32.00,-0.02,1.39,49.00,0.23,0.11,0.13,0.23,3,3,68,174.75,212.88,48.06,4.71,1,0,0,0,48.09,-29.75,44.78,17.72,0.23,61440.00,0.00,,0,,
03.08.2020 12:19,47.69,2.00,0.00,1.54,2.31,50.00,0.00,2,1,0,1,0,1,47.94,-31.00,-0.02,1.36,50.00,0.21,0.09,0.11,0.21,3,3,67,174.62,211.25,48.00,4.15,1,0,0,0,48.06,-28.34,44.69,17.72,0.21,61440.00,0.00,,0,,
03.08.2020 12:20,47.69,2.00,0.00,1.36,3.05,50.00,0.00,2,1,0,1,0,1,48.12,-25.00,-0.02,1.09,50.00,0.19,0.09,0.10,0.19,3,3,66,173.38,210.38,48.12,3.85,1,0,0,0,48.16,-23.23,44.62,17.72,0.19,61440.00,0.00,,0,,
03.08.2020 12:21,48.06,2.00,0.00,1.54,1.60,50.00,0.00,2,1,0,1,0,1,47.94,-28.00,-0.02,1.21,51.00,0.18,0.08,0.10,0.18,3,3,64,173.38,208.00,48.00,3.56,1,0,0,0,48.06,-26.58,44.53,17.70,0.18,61440.00,0.00,,0,,
03.08.2020 12:22,47.88,2.00,0.00,1.64,1.95,50.00,0.00,2,1,0,1,0,1,47.88,-30.00,-0.02,1.30,51.00,0.19,0.08,0.10,0.19,3,3,63,174.38,209.75,47.97,3.76,1,0,0,0,48.00,-28.45,44.47,17.70,0.19,61440.00,0.00,,0,,
03.08.2020 12:23,47.69,2.00,0.00,1.89,2.14,50.00,0.00,2,1,0,1,0,1,47.88,-36.00,-0.02,1.57,52.00,0.19,0.09,0.11,0.19,3,3,62,175.75,210.12,47.81,3.95,1,0,0,0,47.88,-34.50,44.38,17.70,0.19,61440.00,0.00,,0,,
03.08.2020 12:24,47.94,2.00,0.00,1.60,1.60,50.00,0.00,2,1,0,1,0,1,47.88,-29.00,-0.02,1.25,52.00,0.21,0.09,0.11,0.21,3,3,62,174.38,213.00,47.94,4.16,1,0,0,0,48.00,-26.94,44.28,17.70,0.21,61440.00,0.00,,0,,
03.08.2020 12:25,47.94,2.00,0.00,1.46,1.60,50.00,0.00,2,1,0,1,0,1,48.06,-27.00,-0.02,1.15,51.00,0.22,0.10,0.12,0.22,3,3,62,176.00,216.12,47.97,4.44,1,0,0,0,48.03,-24.25,44.19,17.70,0.22,61440.00,0.00,,0,,
03.08.2020 12:26,48.12,2.00,0.00,1.18,1.25,50.00,0.00,2,1,0,1,0,1,48.06,-22.00,-0.02,0.97,47.00,0.22,0.10,0.12,0.22,3,3,62,176.12,214.12,48.06,4.42,1,0,0,0,48.09,-19.94,44.12,17.70,0.22,61440.00,0.00,,0,,
03.08.2020 12:27,48.12,2.00,0.00,1.19,1.25,50.00,0.00,2,1,0,1,0,1,48.12,-22.00,-0.02,0.98,48.00,0.21,0.10,0.12,0.21,3,3,62,177.50,214.00,48.06,4.30,1,0,0,0,48.09,-20.08,44.06,17.70,0.21,61440.00,0.00,,0,,
03.08.2020 12:28,47.78,2.00,0.00,1.33,1.72,50.00,0.00,2,1,0,1,0,1,47.94,-26.00,-0.02,1.13,49.00,0.21,0.10,0.11,0.21,3,3,62,177.00,213.25,47.97,4.27,1,0,0,0,48.00,-23.58,43.97,17.70,0.21,61440.00,0.00,,0,,
03.08.2020 12:29,47.78,2.00,0.00,1.34,1.72,50.00,0.00,2,1,0,1,0,1,47.88,-26.00,-0.02,1.14,49.00,0.19,0.09,0.10,0.19,3,3,62,176.00,211.75,47.94,3.88,1,0,0,0,48.00,-24.27,43.91,17.70,0.19,61440.00,0.00,,0,,
03.08.2020 12:30,48.06,2.00,0.00,1.16,1.19,50.00,0.00,2,1,0,1,0,1,48.06,-22.00,-0.02,0.95,49.00,0.17,0.08,0.09,0.17,3,3,61,173.88,211.12,48.00,3.38,1,0,0,0,48.06,-20.36,43.81,17.70,0.17,61440.00,0.00,,0,,
03.08.2020 12:31,48.06,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,47.94,-21.00,-0.02,0.92,49.00,0.18,0.08,0.10,0.18,3,3,60,174.38,210.62,48.03,3.63,1,0,0,0,48.06,-19.45,43.75,17.70,0.18,61440.00,0.00,,0,,
03.08.2020 12:32,48.06,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,48.12,-21.00,-0.02,0.91,50.00,0.22,0.10,0.12,0.22,3,3,60,176.25,215.62,48.03,4.37,1,0,0,0,48.09,-18.56,43.66,17.70,0.22,61440.00,0.00,,0,,
03.08.2020 12:33,47.78,2.00,0.00,1.26,1.66,50.00,0.00,2,1,0,1,0,1,47.94,-25.00,-0.02,1.07,50.00,0.23,0.11,0.12,0.23,3,3,61,178.50,215.75,47.97,4.64,1,0,0,0,48.00,-21.84,43.59,17.70,0.23,61440.00,0.00,,0,,
03.08.2020 12:34,47.78,2.00,0.00,1.28,1.72,50.00,0.00,2,1,0,1,0,1,47.94,-25.00,-0.02,1.10,50.00,0.21,0.09,0.11,0.21,3,3,61,176.75,215.62,47.94,4.17,1,0,0,0,48.00,-22.80,43.50,17.69,0.21,61440.00,0.00,,0,,
03.08.2020 12:35,48.06,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,48.12,-17.00,-0.02,0.71,50.00,0.19,0.09,0.11,0.19,3,3,61,176.88,213.75,48.12,3.91,1,0,0,0,48.16,-13.96,43.41,17.69,0.19,61440.00,0.00,,0,,
03.08.2020 12:36,48.22,2.00,0.00,0.78,0.83,50.00,0.00,2,1,0,1,0,1,48.22,-17.00,-0.02,0.71,50.00,0.19,0.09,0.10,0.19,3,3,61,178.25,214.12,48.12,3.89,1,0,0,0,48.16,-14.02,43.31,17.69,0.19,61440.00,0.00,,0,,
03.08.2020 12:37,48.22,2.00,0.00,0.78,0.83,50.00,0.00,2,1,0,1,0,1,48.12,-17.00,-0.02,0.71,49.00,0.20,0.09,0.11,0.20,3,3,61,177.25,213.75,48.12,4.12,1,0,0,0,48.19,-13.82,43.22,17.69,0.20,61440.00,0.00,,0,,
03.08.2020 12:38,47.62,2.00,0.00,1.11,2.76,50.00,0.00,2,1,0,1,0,1,47.94,-23.00,-0.02,1.00,49.00,0.22,0.10,0.12,0.22,3,3,61,178.25,216.12,48.00,4.45,1,0,0,0,48.03,-20.47,43.16,17.69,0.22,61440.00,0.00,,0,,
03.08.2020 12:39,47.94,2.00,0.00,1.19,1.25,50.00,0.00,2,1,0,1,0,1,48.06,-23.00,-0.02,1.00,49.00,0.27,0.12,0.15,0.27,3,3,62,181.50,219.38,47.97,5.52,1,0,0,0,48.00,-19.50,43.06,17.69,0.27,61440.00,0.00,,0,,
03.08.2020 12:40,47.69,2.00,0.00,1.34,1.78,50.00,0.00,2,1,0,1,0,1,47.94,-27.00,-0.02,1.17,50.00,0.28,0.13,0.15,0.28,3,3,64,181.38,219.12,47.91,5.76,1,0,0,0,47.94,-23.22,42.97,17.67,0.28,61440.00,0.00,,0,,
03.08.2020 12:41,47.88,2.00,0.00,1.19,1.60,50.00,0.00,2,1,0,1,0,1,47.94,-23.00,-0.02,1.01,50.00,0.24,0.11,0.13,0.24,3,3,65,179.25,217.62,47.94,4.90,1,0,0,0,48.00,-20.28,42.88,17.67,0.24,61440.00,0.00,,0,,
03.08.2020 12:42,47.88,2.00,0.00,1.19,1.60,50.00,0.00,2,1,0,1,0,1,47.88,-24.00,-0.02,1.02,50.00,0.21,0.10,0.11,0.21,3,3,65,179.12,214.75,47.94,4.28,1,0,0,0,47.97,-20.98,42.78,17.66,0.21,61440.00,0.00,,0,,
03.08.2020 12:43,47.94,2.00,0.00,1.10,1.25,50.00,0.00,2,1,0,1,0,1,47.94,-22.00,-0.02,0.95,50.00,0.20,0.09,0.11,0.20,3,3,65,176.38,215.12,47.94,4.03,1,0,0,0,48.00,-19.56,42.69,17.66,0.20,61440.00,0.00,,0,,
03.08.2020 12:44,47.78,2.00,0.00,0.97,1.42,50.00,0.00,2,1,0,1,0,1,47.94,-20.00,-0.02,0.89,50.00,0.20,0.09,0.11,0.20,3,3,64,175.12,214.88,48.00,3.96,1,0,0,0,48.03,-17.98,42.59,17.64,0.20,61440.00,0.00,,0,,
03.08.2020 12:45,48.12,2.00,0.00,0.78,0.83,50.00,0.00,2,1,0,1,0,1,48.22,-16.00,-0.02,0.69,50.00,0.20,0.09,0.11,0.20,3,3,63,176.75,215.38,48.09,4.04,1,0,0,0,48.12,-13.45,42.53,17.64,0.20,61440.00,0.00,,0,,
03.08.2020 12:46,47.88,2.00,0.00,0.93,1.37,50.00,0.00,2,1,0,1,0,1,48.06,-20.00,-0.02,0.85,50.00,0.20,0.09,0.11,0.20,3,3,63,176.88,213.62,48.03,4.06,1,0,0,0,48.06,-17.03,42.44,17.64,0.20,61440.00,0.00,,0,,
03.08.2020 12:47,47.44,2.00,0.00,0.96,2.38,50.00,0.00,2,1,0,1,0,1,48.06,-20.00,-0.02,0.89,49.00,0.20,0.09,0.11,0.20,3,3,63,177.00,214.38,48.03,4.07,1,0,0,0,48.06,-18.38,42.34,17.62,0.20,61440.00,0.00,,0,,
03.08.2020 12:48,47.09,2.00,0.00,2.43,2.97,50.00,0.00,2,1,0,1,0,1,47.38,-56.00,-0.02,2.39,51.00,0.20,0.09,0.11,0.20,3,3,62,177.50,215.62,47.31,4.18,1,0,0,0,47.38,-52.34,42.19,17.62,0.20,61440.00,0.00,,0,,
03.08.2020 12:49,47.00,2.00,0.00,2.51,3.08,50.00,0.00,2,1,0,1,0,1,47.25,-58.00,-0.02,2.47,51.00,0.22,0.10,0.12,0.22,3,3,62,179.25,217.25,47.28,4.44,1,0,0,0,47.34,-53.56,42.03,17.61,0.22,61440.00,0.00,,0,,
03.08.2020 12:50,47.25,2.00,0.00,1.51,2.43,50.00,0.00,2,1,0,1,0,1,47.62,-34.00,-0.02,1.46,50.00,0.24,0.11,0.13,0.24,3,3,63,179.38,216.38,47.69,4.83,1,0,0,0,47.75,-29.55,41.88,17.61,0.24,61440.00,0.00,,0,,
03.08.2020 12:51,47.94,2.00,0.00,0.78,1.37,50.00,0.00,2,1,0,1,0,1,48.12,-17.00,-0.02,0.72,50.00,0.26,0.12,0.14,0.26,3,3,64,180.00,217.38,48.09,5.22,1,0,0,0,48.12,-13.16,41.78,17.61,0.26,61440.00,0.00,,0,,
03.08.2020 12:52,47.44,2.00,0.00,0.98,2.95,50.00,0.00,2,1,0,1,0,1,48.06,-21.00,-0.02,0.90,50.00,0.27,0.13,0.15,0.27,3,3,65,181.75,219.88,48.00,5.55,1,0,0,0,48.06,-16.66,41.69,17.61,0.27,61440.00,0.00,,0,,
03.08.2020 12:53,47.94,2.00,0.00,1.19,1.25,50.00,0.00,2,1,0,1,0,1,47.88,-23.00,-0.02,0.98,50.00,0.29,0.13,0.15,0.29,3,3,66,181.50,220.00,47.94,5.78,1,0,0,0,48.00,-18.78,41.59,17.61,0.29,61440.00,0.00,,0,,
03.08.2020 12:54,46.41,2.00,0.00,1.59,6.43,50.00,0.00,2,1,0,1,0,1,47.78,-32.00,-0.02,1.37,50.00,0.30,0.14,0.16,0.30,3,3,68,182.38,221.62,47.75,6.05,1,0,0,0,47.81,-27.22,41.50,17.61,0.30,61440.00,0.00,,0,,
03.08.2020 12:55,47.88,2.00,0.00,1.22,1.60,50.00,0.00,2,1,0,1,0,1,47.88,-23.00,-0.02,1.01,47.00,0.30,0.14,0.17,0.30,3,3,69,182.12,220.38,47.91,6.17,1,0,0,0,47.94,-19.30,41.41,17.61,0.30,61440.00,0.00,,0,,
03.08.2020 12:56,47.94,2.00,0.00,1.20,1.37,50.00,0.00,2,2,0,1,0,1,47.94,-23.00,-0.02,0.99,48.00,0.31,0.14,0.17,0.31,3,3,70,182.62,220.25,47.94,6.23,1,0,0,0,47.97,-18.64,41.31,17.61,0.31,0.00,0.00,7,0,,
03.08.2020 12:57,47.88,214.00,18.31,1.23,1.31,49.12,49.12,2,2,3,1,0,1,50.44,56.00,4.21,1.04,48.00,0.31,0.14,0.17,0.31,3,3,69,182.38,221.62,50.22,6.00,1,0,0,0,50.25,65.62,41.31,17.61,0.31,0.00,0.00,,0,,
03.08.2020 12:58,52.06,229.00,25.02,1.38,1.78,49.25,49.25,2,2,1,1,0,1,52.69,78.00,5.70,1.20,48.00,0.31,0.14,0.17,0.31,3,3,70,183.38,221.25,52.41,5.67,1,0,0,0,52.41,86.62,41.53,17.61,0.31,0.00,0.00,,0,,
03.08.2020 12:59,53.03,230.00,25.02,1.24,1.64,50.06,50.06,2,2,1,1,0,1,53.19,80.00,5.73,1.05,47.00,0.31,0.14,0.17,0.31,3,3,69,182.88,221.00,52.94,5.65,1,0,0,0,52.91,88.88,41.78,17.61,0.31,0.00,0.00,,0,,
03.08.2020 13:00,52.88,230.00,24.75,1.33,1.78,50.12,50.12,2,2,1,1,0,1,53.12,78.00,5.73,1.17,42.00,0.31,0.14,0.17,0.31,3,3,69,183.00,221.38,52.91,5.68,1,0,0,0,52.91,86.81,42.03,17.62,0.31,0.00,0.00,,0,,
03.08.2020 13:01,52.75,230.00,24.75,1.39,1.90,49.41,49.41,2,2,1,1,0,1,53.03,78.00,5.74,1.21,44.00,0.32,0.15,0.18,0.32,3,3,69,182.88,222.62,52.84,5.92,1,0,0,0,52.81,86.62,42.25,17.62,0.32,0.00,0.00,,0,,
03.08.2020 13:02,52.75,229.00,24.75,1.40,1.83,50.12,50.12,2,2,1,1,0,1,53.03,76.00,5.70,1.25,44.00,0.34,0.16,0.19,0.34,3,3,70,185.00,223.50,52.75,6.32,1,0,0,0,52.75,85.94,42.47,17.64,0.34,0.00,0.00,,0,,
03.08.2020 13:03,50.81,230.00,24.50,1.08,6.90,50.19,50.19,2,2,1,1,0,1,53.03,80.00,5.65,0.99,42.00,0.38,0.17,0.21,0.38,3,3,69,184.75,224.75,52.88,6.97,1,0,0,0,52.88,90.38,42.72,17.66,0.38,0.00,0.00,,0,,
03.08.2020 13:04,53.03,229.00,24.50,0.87,1.36,49.22,49.22,2,2,1,1,0,1,53.12,83.00,5.65,0.79,42.00,0.41,0.19,0.22,0.41,3,3,70,185.88,223.75,52.97,7.47,1,0,0,0,52.94,93.31,42.97,17.67,0.41,0.00,0.00,,0,,
03.08.2020 13:05,53.03,230.00,24.50,0.83,1.36,50.19,50.19,2,2,1,1,0,1,53.12,84.00,5.64,0.75,42.00,0.43,0.20,0.24,0.43,3,3,70,186.50,225.12,53.00,7.94,1,0,0,0,52.97,94.50,43.22,17.69,0.43,0.00,0.00,,0,,
03.08.2020 13:06,53.03,231.00,24.50,0.92,1.37,49.31,49.31,2,2,1,1,0,1,53.19,83.00,5.66,0.85,41.00,0.46,0.21,0.25,0.46,3,3,71,186.62,225.50,53.00,8.35,1,0,0,0,52.97,93.38,43.47,17.70,0.46,0.00,0.00,,0,,
03.08.2020 13:07,53.19,229.00,24.50,0.77,1.16,50.06,50.06,2,2,1,1,0,1,53.19,85.00,5.65,0.69,40.00,0.47,0.21,0.25,0.47,3,3,70,187.00,226.12,53.09,8.57,1,0,0,0,53.06,95.94,43.72,17.72,0.47,0.00,0.00,,0,,
03.08.2020 13:08,53.19,230.00,24.50,0.77,0.77,50.12,50.12,2,2,1,1,0,1,53.28,85.00,5.65,0.69,40.00,0.48,0.22,0.26,0.48,3,3,71,187.38,226.50,53.12,8.73,1,0,0,0,53.06,95.81,44.00,17.73,0.48,0.00,0.00,,0,,
03.08.2020 13:09,53.28,230.00,24.50,0.77,0.78,50.06,50.06,2,2,1,1,0,1,53.28,85.00,5.65,0.69,40.00,0.49,0.22,0.26,0.49,3,3,70,187.12,226.50,53.16,8.90,1,0,0,0,53.09,95.88,44.25,17.75,0.49,0.00,0.00,,0,,
03.08.2020 13:10,50.97,231.00,22.44,1.05,6.47,50.28,50.28,2,2,1,1,0,1,53.12,73.00,5.20,0.96,40.00,0.48,0.22,0.26,0.48,3,3,70,186.75,226.25,52.94,8.80,1,0,0,0,52.91,83.00,44.50,17.78,0.48,0.00,0.00,,0,,
03.08.2020 13:11,52.50,231.00,23.98,0.93,1.38,50.06,50.06,2,2,1,1,0,1,53.19,81.00,5.57,0.85,40.00,0.47,0.21,0.26,0.47,3,3,71,186.50,226.00,53.00,8.60,1,0,0,0,53.00,92.31,44.72,17.80,0.47,0.00,0.00,,0,,
03.08.2020 13:12,53.12,230.00,24.50,0.90,1.37,50.06,50.06,2,2,1,1,0,1,53.19,83.00,5.65,0.82,42.00,0.46,0.21,0.25,0.46,3,3,70,185.88,225.62,53.16,8.44,1,0,0,0,53.12,93.44,44.97,17.81,0.46,0.00,0.00,,0,,
03.08.2020 13:13,53.12,230.00,24.50,0.91,2.66,50.09,50.09,2,2,1,1,0,1,53.44,84.00,5.66,0.78,41.00,0.44,0.20,0.24,0.44,3,3,70,186.00,224.62,53.22,8.01,1,0,0,0,53.19,93.69,45.25,17.83,0.44,0.00,0.00,,0,,
03.08.2020 13:14,50.62,214.00,22.95,1.16,4.46,50.00,0.00,2,1,2,1,0,1,53.28,73.00,5.28,0.95,40.00,0.43,0.20,0.24,0.43,3,3,70,186.50,224.62,53.03,7.94,1,0,0,0,52.97,79.25,45.50,17.86,0.43,61440.00,0.00,215,0,,
03.08.2020 13:15,49.75,2.00,0.00,1.27,3.05,50.00,0.00,2,1,0,1,0,1,50.44,-22.00,-0.02,1.01,40.00,0.43,0.19,0.23,0.43,3,3,71,185.88,224.75,50.44,8.20,1,0,0,0,50.44,-16.50,45.69,17.88,0.43,61440.00,0.00,,0,,
03.08.2020 13:16,49.69,2.00,0.00,1.54,1.54,50.00,0.00,2,1,0,1,0,1,49.69,-27.00,-0.02,1.20,35.00,0.42,0.19,0.23,0.42,3,3,71,185.00,224.50,49.81,8.24,1,0,0,0,49.84,-20.92,45.72,17.89,0.42,61440.00,0.00,,0,,
03.08.2020 13:17,49.06,2.00,0.00,1.75,2.61,50.00,0.00,2,1,0,1,0,1,49.50,-32.00,-0.02,1.44,35.00,0.44,0.20,0.24,0.44,3,3,70,185.50,225.00,49.56,8.52,1,0,0,0,49.56,-26.25,45.69,17.91,0.44,61440.00,0.00,,0,,
03.08.2020 13:18,49.06,2.00,0.00,1.61,2.61,50.00,0.00,2,1,0,1,0,1,49.31,-28.00,-0.02,1.26,36.00,0.45,0.21,0.24,0.45,3,3,70,186.62,225.50,49.44,8.84,1,0,0,0,49.47,-21.98,45.59,17.91,0.45,61440.00,0.00,,0,,
03.08.2020 13:19,49.31,2.00,0.00,1.56,1.66,50.00,0.00,2,1,0,1,0,1,49.44,-27.00,-0.02,1.21,40.00,0.47,0.22,0.26,0.47,3,3,71,186.88,225.38,49.44,9.30,1,0,0,0,49.44,-20.41,45.53,17.92,0.47,61440.00,0.00,,0,,
03.08.2020 13:20,49.31,2.00,0.00,1.50,1.60,50.00,0.00,2,1,0,1,0,1,49.25,-27.00,-0.02,1.18,42.00,0.50,0.23,0.27,0.50,3,3,71,186.75,226.12,49.38,9.90,1,0,0,0,49.41,-19.22,45.47,17.92,0.50,61440.00,0.00,,0,,
03.08.2020 13:21,49.31,2.00,0.00,1.48,1.54,50.00,0.00,2,1,0,1,0,1,49.25,-26.00,-0.02,1.16,44.00,0.51,0.23,0.28,0.51,3,3,72,186.88,226.62,49.34,10.06,1,0,0,0,49.38,-18.64,45.41,17.92,0.51,61440.00,0.00,,0,,
03.08.2020 13:22,49.25,2.00,0.00,1.48,1.54,50.00,0.00,2,1,0,1,0,1,49.31,-26.00,-0.02,1.16,46.00,0.51,0.23,0.28,0.51,3,3,72,187.12,226.50,49.31,10.08,1,0,0,0,49.31,-18.53,45.38,17.92,0.51,61440.00,0.00,,0,,
03.08.2020 13:23,48.75,2.00,0.00,1.66,3.42,50.00,0.00,2,1,0,1,0,1,49.06,-29.00,-0.02,1.30,47.00,0.52,0.24,0.28,0.52,3,3,72,186.62,227.12,49.22,10.30,1,0,0,0,49.22,-21.61,45.31,17.92,0.52,61440.00,0.00,,0,,
