v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.06.2020 06:48,55.88,228.00,23.98,0.83,2.97,50.03,50.03,1,2,1,1,0,1,56.56,78.00,5.48,0.68,37.00,0.72,0.34,0.38,0.72,3,3,71,183.38,228.12,56.59,12.31,0,0,0,0,56.50,92.44,63.81,11.77,0.72,0.00,0.00,,0,,
24.06.2020 06:49,56.81,228.00,23.98,0.66,0.71,50.03,50.03,1,2,1,1,0,1,56.88,80.00,5.47,0.53,37.00,0.73,0.34,0.39,0.73,3,3,71,183.12,228.00,56.91,12.44,0,0,0,0,56.81,94.19,64.06,11.80,0.73,0.00,0.00,,0,,
24.06.2020 06:50,57.00,228.00,23.72,0.59,0.59,50.00,50.00,1,2,1,1,0,1,57.16,79.00,5.41,0.48,38.00,0.74,0.35,0.40,0.74,3,3,71,183.25,227.88,57.09,12.60,0,0,0,0,57.00,93.94,64.31,11.84,0.74,0.00,0.00,,0,,
24.06.2020 06:51,56.72,228.00,23.98,0.73,1.12,50.06,50.03,1,2,1,1,0,1,57.25,77.00,5.46,0.64,38.00,0.75,0.35,0.40,0.75,3,3,71,183.38,227.88,57.16,12.80,0,0,0,0,57.06,92.50,64.56,11.88,0.75,0.00,0.00,,0,,
24.06.2020 06:52,57.50,228.00,23.72,0.58,0.59,50.00,50.00,1,2,1,1,0,1,57.50,78.00,5.40,0.47,40.00,0.76,0.35,0.41,0.76,3,3,72,180.75,227.75,57.59,12.78,0,0,0,0,57.50,93.31,64.88,11.91,0.76,0.00,0.00,,0,,
24.06.2020 06:53,56.62,228.00,23.20,0.51,1.42,50.00,50.00,1,2,1,1,0,1,57.75,77.00,5.30,0.45,40.00,0.78,0.36,0.42,0.78,3,3,72,183.12,227.75,57.84,13.04,0,0,0,0,57.72,92.06,65.12,11.93,0.78,0.00,0.00,,0,,
24.06.2020 06:54,56.62,229.00,23.72,0.64,1.42,50.03,50.03,1,2,1,1,0,1,58.09,76.00,5.41,0.61,40.00,0.79,0.37,0.42,0.79,3,3,72,183.62,227.62,58.03,13.23,0,0,0,0,57.94,91.50,65.38,11.97,0.79,0.00,0.00,,0,,
24.06.2020 06:55,58.53,229.00,22.17,0.24,0.24,50.00,50.00,1,2,1,1,0,1,58.78,77.00,5.08,0.19,40.00,0.80,0.37,0.43,0.80,3,3,72,183.25,227.50,58.78,13.27,0,0,0,0,58.69,91.81,65.62,12.00,0.80,0.00,0.00,,0,,
24.06.2020 06:56,58.94,229.00,22.17,0.23,0.24,50.03,50.03,1,2,1,1,0,1,59.12,75.00,5.06,0.17,40.00,0.82,0.38,0.44,0.82,3,3,72,183.25,227.38,59.22,13.36,0,0,0,0,59.12,91.19,65.88,12.02,0.82,0.00,0.00,,0,,
24.06.2020 06:57,59.38,229.00,22.17,0.23,0.24,50.03,50.03,2,2,1,1,0,1,59.62,75.00,5.04,0.17,39.00,0.83,0.38,0.44,0.83,3,3,71,183.25,227.25,59.62,13.46,1,0,0,0,59.53,90.38,66.12,12.06,0.83,0.00,0.00,,0,,
24.06.2020 06:58,59.62,228.00,21.66,0.25,0.77,49.94,49.94,2,2,1,1,0,1,59.62,74.00,4.97,0.19,40.00,0.84,0.39,0.45,0.84,3,3,71,183.38,227.12,59.72,13.64,1,0,0,0,59.62,89.19,66.38,12.09,0.84,0.00,0.00,,0,,
24.06.2020 06:59,58.69,228.00,22.44,0.50,1.36,50.03,50.00,2,2,1,1,0,1,59.62,72.00,5.13,0.47,39.00,0.85,0.39,0.46,0.85,3,3,72,183.38,226.75,59.66,13.85,1,0,0,0,59.56,87.94,66.62,12.12,0.85,0.00,0.00,,0,,
24.06.2020 07:00,59.75,229.00,20.89,0.24,0.24,50.03,50.03,2,2,1,1,0,1,59.62,71.00,4.77,0.18,40.00,0.86,0.40,0.46,0.86,3,3,72,183.12,226.38,59.75,14.04,1,0,0,0,59.66,86.75,66.88,12.15,0.86,0.00,0.00,,0,,
24.06.2020 07:01,59.62,229.00,20.38,0.24,0.24,50.00,50.00,2,2,1,1,0,1,59.75,69.00,4.67,0.18,40.00,0.88,0.41,0.47,0.88,3,3,72,182.62,226.00,59.75,14.24,1,0,0,0,59.66,85.50,67.12,12.18,0.88,0.00,0.00,,0,,
24.06.2020 07:02,59.75,229.00,19.86,0.24,0.24,50.00,50.00,2,2,1,1,0,1,59.62,68.00,4.57,0.18,41.00,0.89,0.41,0.48,0.89,3,3,72,182.88,225.75,59.75,14.45,1,0,0,0,59.66,84.31,67.31,12.21,0.89,0.00,0.00,,0,,
24.06.2020 07:03,59.56,228.00,19.59,0.24,0.24,50.00,50.00,2,2,1,1,0,1,59.62,66.00,4.46,0.18,42.00,0.90,0.42,0.49,0.90,3,3,73,182.88,225.75,59.66,14.67,1,0,0,0,59.56,83.00,67.56,12.23,0.90,0.00,0.00,,0,,
24.06.2020 07:04,59.56,229.00,20.62,0.54,1.36,50.00,50.00,2,2,1,1,0,1,59.56,65.00,4.70,0.50,40.00,0.91,0.42,0.49,0.91,3,3,73,182.75,225.62,59.66,14.87,1,0,0,0,59.56,81.75,67.81,12.26,0.91,0.00,0.00,,0,,
24.06.2020 07:05,59.56,228.00,18.56,0.23,0.24,50.03,50.03,2,2,1,1,0,1,59.62,63.00,4.27,0.18,40.00,0.93,0.43,0.50,0.93,3,3,73,182.62,225.38,59.66,15.07,1,0,0,0,59.56,80.50,68.00,12.29,0.93,0.00,0.00,,0,,
24.06.2020 07:06,59.56,229.00,18.31,0.24,0.24,50.03,50.03,2,2,1,1,0,1,59.56,62.00,4.19,0.18,42.00,0.94,0.43,0.51,0.94,3,3,73,182.50,225.12,59.69,15.26,1,0,0,0,59.56,79.25,68.25,12.30,0.94,0.00,0.00,,0,,
24.06.2020 07:07,59.56,228.00,17.80,0.24,0.24,50.03,50.03,2,2,1,1,0,1,59.62,60.00,4.09,0.18,42.00,0.95,0.44,0.51,0.95,3,3,74,182.38,225.00,59.69,15.47,1,0,0,0,59.56,78.00,68.44,12.33,0.95,0.00,0.00,,0,,
24.06.2020 07:08,59.56,229.00,17.53,0.24,0.24,50.00,50.00,2,2,1,1,0,1,59.56,59.00,4.00,0.18,42.00,0.96,0.44,0.52,0.96,3,3,74,182.50,224.75,59.69,15.65,1,0,0,0,59.56,76.81,68.69,12.35,0.96,0.00,0.00,,0,,
24.06.2020 07:09,59.47,228.00,18.31,0.57,2.28,49.97,49.97,2,2,1,1,0,1,59.62,57.00,4.20,0.47,42.00,0.97,0.45,0.53,0.97,3,3,74,182.00,224.50,59.66,15.83,1,0,0,0,59.56,75.56,68.88,12.37,0.97,0.00,0.00,,0,,
24.06.2020 07:10,59.47,228.00,20.38,1.19,1.53,49.94,49.94,2,2,1,1,0,1,59.56,56.00,4.66,1.03,42.00,0.98,0.45,0.53,0.98,3,3,74,182.12,224.25,59.66,16.01,1,0,0,0,59.56,74.38,69.06,12.38,0.98,0.00,0.00,,0,,
24.06.2020 07:11,59.62,227.00,18.83,0.97,1.47,50.00,50.00,2,2,1,1,0,1,59.56,55.00,4.30,0.78,42.00,1.00,0.46,0.54,1.00,3,3,74,182.00,224.00,59.69,16.20,1,0,0,0,59.59,73.19,69.31,12.40,1.00,0.00,0.00,,0,,
24.06.2020 07:12,59.56,228.00,18.31,0.94,0.94,50.00,50.00,2,2,1,1,0,1,59.62,53.00,4.18,0.73,43.00,1.01,0.46,0.55,1.01,3,3,74,181.88,223.62,59.69,16.39,1,0,0,0,59.59,71.94,69.50,12.42,1.01,0.00,0.00,,0,,
24.06.2020 07:13,59.56,227.00,17.53,0.85,0.94,50.03,50.03,2,2,1,1,0,1,59.56,52.00,4.01,0.66,43.00,1.02,0.47,0.55,1.02,3,3,74,181.62,223.38,59.69,16.58,1,0,0,0,59.59,70.75,69.69,12.44,1.02,0.00,0.00,,0,,
24.06.2020 07:14,59.56,228.00,16.25,0.53,0.59,50.00,50.00,2,2,1,1,0,1,59.62,51.00,3.71,0.44,42.00,1.03,0.47,0.56,1.03,3,3,74,181.50,223.25,59.72,16.80,1,0,0,0,59.59,69.56,69.88,12.45,1.03,0.00,0.00,,0,,
24.06.2020 07:15,59.56,228.00,16.50,0.67,1.12,50.03,50.03,2,2,1,1,0,1,59.56,49.00,3.77,0.58,42.00,1.05,0.48,0.57,1.05,3,3,74,181.75,223.12,59.69,17.00,1,0,0,0,59.59,68.44,70.06,12.47,1.05,0.00,0.00,,0,,
24.06.2020 07:16,59.56,228.00,15.98,0.66,1.12,50.00,50.00,2,2,1,1,0,1,59.62,48.00,3.68,0.58,42.00,1.06,0.48,0.57,1.06,3,3,74,181.25,223.00,59.72,17.21,1,0,0,0,59.59,67.25,70.25,12.49,1.06,0.00,0.00,,0,,
24.06.2020 07:17,59.56,228.00,14.95,0.53,1.06,50.06,50.06,2,2,1,1,0,1,59.62,46.00,3.45,0.44,41.00,1.07,0.49,0.58,1.07,3,3,74,181.25,222.75,59.72,17.40,1,0,0,0,59.59,66.12,70.44,12.50,1.07,0.00,0.00,,0,,
24.06.2020 07:18,59.56,229.00,13.67,0.24,0.29,50.06,50.06,2,2,1,1,0,1,59.56,45.00,3.13,0.19,41.00,1.08,0.50,0.59,1.08,3,3,74,181.12,222.62,59.72,17.60,1,0,0,0,59.59,65.00,70.62,12.52,1.08,0.00,0.00,,0,,
24.06.2020 07:19,59.56,229.00,13.16,0.22,0.24,50.06,50.06,2,2,1,1,0,1,59.62,44.00,3.04,0.18,40.00,1.10,0.50,0.59,1.10,3,3,74,181.12,222.50,59.72,17.79,1,0,0,0,59.59,63.88,70.81,12.53,1.10,0.00,0.00,,0,,
24.06.2020 07:20,59.56,229.00,13.41,0.35,0.77,50.00,50.00,2,2,1,1,0,1,59.56,42.00,3.10,0.32,40.00,1.11,0.51,0.60,1.11,3,3,74,181.38,222.25,59.72,17.97,1,0,0,0,59.59,62.78,71.00,12.55,1.11,0.00,0.00,,0,,
24.06.2020 07:21,59.56,229.00,12.64,0.22,0.77,50.06,50.06,2,2,1,1,0,1,59.62,41.00,2.88,0.18,39.00,1.12,0.51,0.61,1.12,3,3,74,181.00,222.00,59.72,18.19,1,0,0,0,59.59,61.69,71.12,12.57,1.12,0.00,0.00,,0,,
24.06.2020 07:22,59.56,228.00,12.89,0.38,0.77,50.06,50.06,2,2,1,1,0,1,59.62,40.00,2.96,0.35,39.00,1.13,0.52,0.62,1.13,3,3,73,181.00,221.75,59.72,18.38,1,0,0,0,59.59,60.59,71.31,12.59,1.13,0.00,0.00,,0,,
24.06.2020 07:23,59.56,229.00,11.86,0.21,0.24,50.06,50.06,2,2,1,1,0,1,59.56,39.00,2.72,0.18,39.00,1.14,0.52,0.62,1.14,3,3,73,180.75,221.50,59.72,18.59,1,0,0,0,59.59,59.56,71.50,12.60,1.14,0.00,0.00,,0,,
24.06.2020 07:24,59.56,229.00,11.61,0.22,0.24,50.06,50.06,2,2,1,1,0,1,59.62,38.00,2.65,0.18,44.00,1.16,0.53,0.63,1.16,3,3,73,180.62,221.25,59.72,18.76,1,0,0,0,59.62,58.50,71.62,12.62,1.16,0.00,0.00,,0,,
24.06.2020 07:25,58.09,228.00,12.89,0.65,5.05,50.03,50.03,2,2,1,1,0,1,59.56,36.00,2.97,0.61,47.00,1.17,0.53,0.63,1.17,3,3,73,180.38,221.00,59.66,18.97,1,0,0,0,59.53,57.22,71.81,12.64,1.17,0.00,0.00,,0,,
24.06.2020 07:26,59.56,229.00,11.34,0.34,0.83,50.06,50.06,2,2,1,1,0,1,59.56,35.00,2.63,0.32,50.00,1.18,0.54,0.64,1.18,3,3,73,180.62,220.75,59.72,19.13,1,0,0,0,59.62,56.44,72.00,12.65,1.18,0.00,0.00,,0,,
24.06.2020 07:27,59.56,229.00,10.58,0.23,0.24,50.09,50.09,2,2,1,1,0,1,59.62,34.00,2.43,0.19,52.00,1.19,0.54,0.65,1.19,3,3,72,180.38,220.62,59.75,19.30,1,0,0,0,59.62,55.41,72.12,12.66,1.19,0.00,0.00,,0,,
24.06.2020 07:28,58.38,228.00,12.38,0.73,4.99,50.09,50.09,2,2,1,1,0,1,59.56,33.00,2.84,0.69,52.00,1.20,0.55,0.65,1.20,3,3,72,180.12,220.50,59.66,19.53,1,0,0,0,59.53,54.47,72.25,12.67,1.20,0.00,0.00,,0,,
24.06.2020 07:29,59.56,229.00,10.06,0.24,0.41,50.06,50.06,2,2,1,1,0,1,59.62,32.00,2.29,0.20,44.00,1.21,0.55,0.66,1.21,3,3,72,180.25,220.25,59.75,19.68,1,0,0,0,59.62,53.44,72.44,12.69,1.21,0.00,0.00,,0,,
24.06.2020 07:30,59.56,229.00,10.31,0.41,2.11,50.06,50.06,2,2,1,1,0,1,59.56,31.00,2.37,0.36,45.00,1.22,0.56,0.67,1.22,3,3,72,180.25,220.00,59.75,19.86,1,0,0,0,59.62,52.47,72.56,12.70,1.22,0.00,0.00,,0,,
24.06.2020 07:31,59.56,228.00,11.34,0.72,1.12,50.06,50.06,2,2,1,1,0,1,59.62,30.00,2.60,0.65,48.00,1.23,0.56,0.67,1.23,3,3,72,180.12,219.75,59.75,20.05,1,0,0,0,59.62,51.47,72.69,12.71,1.23,0.00,0.00,,0,,
24.06.2020 07:32,59.56,228.00,10.31,0.58,0.59,50.09,50.09,2,2,1,1,0,1,59.62,29.00,2.36,0.49,49.00,1.25,0.57,0.68,1.25,3,3,72,180.12,219.50,59.75,20.22,1,0,0,0,59.62,50.56,72.88,12.73,1.25,0.00,0.00,,0,,
24.06.2020 07:33,59.56,229.00,9.28,0.36,0.59,50.16,50.16,2,2,1,1,0,1,59.62,28.00,2.12,0.30,51.00,1.26,0.57,0.69,1.26,3,3,71,179.88,219.25,59.75,20.38,1,0,0,0,59.62,49.66,73.00,12.74,1.26,0.00,0.00,,0,,
24.06.2020 07:34,59.56,229.00,9.03,0.37,0.83,50.06,50.06,2,2,1,1,0,1,59.62,26.00,2.09,0.35,52.00,1.27,0.57,0.69,1.27,3,3,71,179.75,219.00,59.75,20.55,1,0,0,0,59.62,48.72,73.12,12.75,1.27,0.00,0.00,,0,,
24.06.2020 07:35,59.56,229.00,8.25,0.25,0.83,50.16,50.16,2,2,1,1,0,1,59.62,25.00,1.89,0.21,50.00,1.28,0.58,0.70,1.28,3,3,71,179.62,218.88,59.75,20.74,1,0,0,0,59.62,47.81,73.25,12.77,1.28,0.00,0.00,,0,,
24.06.2020 07:36,59.56,229.00,8.52,0.37,0.83,50.19,50.16,2,2,1,1,0,1,59.56,24.00,1.96,0.35,46.00,1.29,0.59,0.70,1.29,3,3,71,179.50,218.62,59.75,20.93,1,0,0,0,59.62,46.91,73.38,12.77,1.29,0.00,0.00,,0,,
24.06.2020 07:37,59.56,229.00,7.73,0.24,0.41,50.19,50.19,2,2,1,1,0,1,59.62,23.00,1.76,0.21,48.00,1.30,0.59,0.71,1.30,3,3,71,179.25,218.38,59.78,21.13,1,0,0,0,59.66,45.97,73.50,12.78,1.30,0.00,0.00,,0,,
24.06.2020 07:38,59.56,229.00,7.48,0.24,0.29,50.19,50.19,2,2,1,1,0,1,59.62,22.00,1.70,0.22,49.00,1.31,0.60,0.72,1.31,3,3,70,179.25,218.12,59.78,21.30,1,0,0,0,59.66,45.03,73.62,12.80,1.31,0.00,0.00,,0,,
24.06.2020 07:39,59.56,229.00,6.97,0.24,0.30,50.19,50.19,2,2,1,1,0,1,59.62,21.00,1.63,0.21,50.00,1.32,0.60,0.72,1.32,3,3,70,179.25,218.00,59.78,21.48,1,0,0,0,59.66,44.12,73.75,12.81,1.32,0.00,0.00,,0,,
24.06.2020 07:40,59.56,229.00,8.52,0.66,2.18,50.19,50.19,2,2,1,1,0,1,59.62,21.00,1.94,0.59,51.00,1.33,0.60,0.73,1.33,3,3,70,179.12,217.75,59.78,21.63,1,0,0,0,59.66,43.25,73.88,12.82,1.33,0.00,0.00,,0,,
24.06.2020 07:41,59.56,229.00,7.73,0.59,1.12,50.12,50.12,2,2,1,1,0,1,59.62,20.00,1.77,0.48,51.00,1.34,0.61,0.74,1.34,3,3,70,179.00,217.50,59.78,21.82,1,0,0,0,59.66,42.44,74.00,12.84,1.34,0.00,0.00,,0,,
24.06.2020 07:42,59.56,229.00,8.00,0.68,1.12,50.19,50.19,2,2,1,1,0,1,59.62,19.00,1.82,0.59,51.00,1.35,0.61,0.74,1.35,3,3,71,178.88,217.25,59.78,21.99,1,0,0,0,59.66,41.62,74.12,12.85,1.36,0.00,0.00,,0,,
24.06.2020 07:43,59.56,228.00,7.48,0.66,2.11,50.19,50.19,2,2,1,1,0,1,59.62,18.00,1.70,0.53,51.00,1.36,0.62,0.75,1.36,3,3,70,178.75,217.00,59.78,22.14,1,0,0,0,59.66,40.88,74.25,12.86,1.37,0.00,0.00,,0,,
24.06.2020 07:44,59.56,228.00,7.22,0.65,0.71,50.19,50.19,2,2,1,1,0,1,59.62,17.00,1.63,0.51,52.00,1.38,0.62,0.75,1.38,3,3,70,178.62,216.75,59.78,22.33,1,0,0,0,59.66,40.12,74.38,12.88,1.38,0.00,0.00,,0,,
24.06.2020 07:45,59.56,229.00,6.97,0.65,0.71,50.19,50.19,2,2,1,1,0,1,59.62,16.00,1.57,0.50,49.00,1.39,0.63,0.76,1.39,3,3,71,178.62,216.62,59.78,22.50,1,0,0,0,59.66,39.41,74.44,12.89,1.39,0.00,0.00,,0,,
24.06.2020 07:46,59.56,228.00,9.28,1.20,1.89,50.06,50.06,2,2,1,1,0,1,59.62,15.00,2.10,1.09,49.00,1.40,0.63,0.76,1.40,3,3,70,178.38,216.38,59.78,22.67,1,0,0,0,59.66,38.66,74.56,12.91,1.40,0.00,0.00,,0,,
24.06.2020 07:47,59.56,229.00,7.73,0.88,1.83,50.25,50.25,2,2,1,1,0,1,59.62,14.00,1.77,0.81,49.00,1.41,0.64,0.77,1.41,3,3,71,178.25,216.00,59.78,22.82,1,0,0,0,59.66,37.94,74.69,12.92,1.41,0.00,0.00,,0,,
24.06.2020 07:48,59.56,229.00,5.16,0.29,0.36,50.25,50.25,2,2,1,1,0,1,59.62,13.00,1.17,0.26,50.00,1.42,0.64,0.78,1.42,3,3,70,178.12,215.88,59.81,22.96,1,0,0,0,59.66,37.25,74.75,12.93,1.42,0.00,0.00,,0,,
24.06.2020 07:49,59.56,229.00,4.64,0.29,0.36,50.28,50.28,2,2,1,1,0,1,59.62,13.00,1.11,0.24,50.00,1.43,0.65,0.78,1.43,3,3,70,178.00,215.50,59.81,23.17,1,0,0,0,59.66,36.56,74.88,12.95,1.43,0.00,0.00,,0,,
24.06.2020 07:50,59.56,229.00,4.64,0.30,0.30,50.28,50.28,2,2,1,1,0,1,59.75,12.00,1.06,0.24,49.00,1.44,0.65,0.79,1.44,3,3,70,177.75,215.38,59.81,23.32,1,0,0,0,59.66,35.88,75.00,12.96,1.44,0.00,0.00,,0,,
24.06.2020 07:51,59.56,229.00,4.91,0.44,0.89,50.25,50.25,2,2,1,1,0,1,59.62,11.00,1.16,0.40,49.00,1.45,0.66,0.79,1.45,3,3,70,177.62,215.25,59.81,23.51,1,0,0,0,59.66,35.22,75.06,12.97,1.45,0.00,0.00,,0,,
24.06.2020 07:52,59.56,229.00,4.91,0.44,0.89,50.28,50.28,2,2,1,1,0,1,59.62,10.00,1.12,0.41,49.00,1.46,0.66,0.80,1.46,3,3,71,177.50,215.12,59.81,23.68,1,0,0,0,59.66,34.56,75.19,12.98,1.46,0.00,0.00,,0,,
24.06.2020 07:53,59.56,229.00,5.16,0.59,2.16,50.25,50.25,2,2,1,1,0,1,59.62,10.00,1.15,0.49,49.00,1.47,0.66,0.81,1.47,3,3,70,177.50,214.88,59.81,23.84,1,0,0,0,59.66,33.94,75.25,13.00,1.47,0.00,0.00,,0,,
24.06.2020 07:54,59.56,229.00,5.16,0.65,0.65,50.28,50.28,2,2,1,1,0,1,59.62,9.00,1.13,0.52,49.00,1.48,0.67,0.81,1.48,3,3,71,177.38,214.62,59.81,24.02,1,0,0,0,59.69,33.31,75.38,13.01,1.48,0.00,0.00,,0,,
24.06.2020 07:55,59.56,229.00,4.91,0.65,0.65,50.28,50.28,2,2,1,1,0,1,59.75,8.00,1.09,0.53,49.00,1.49,0.67,0.82,1.49,3,3,70,177.25,214.50,59.81,24.21,1,0,0,0,59.69,32.69,75.44,13.02,1.49,0.00,0.00,,0,,
24.06.2020 07:56,59.56,229.00,5.42,0.78,1.18,50.28,50.28,2,2,1,1,0,1,59.62,7.00,1.19,0.67,48.00,1.50,0.68,0.82,1.50,3,3,71,177.00,214.25,59.81,24.38,1,0,0,0,59.69,32.09,75.56,13.04,1.50,0.00,0.00,,0,,
24.06.2020 07:57,59.56,229.00,4.64,0.71,1.18,50.19,50.19,2,2,1,1,0,1,59.75,7.00,1.05,0.59,48.00,1.52,0.69,0.83,1.52,3,3,70,177.00,214.12,59.81,24.59,1,0,0,0,59.69,31.48,75.62,13.05,1.52,0.00,0.00,,0,,
24.06.2020 07:58,59.56,229.00,4.64,0.69,1.18,50.34,50.34,2,2,1,1,0,1,59.56,6.00,1.02,0.58,48.00,1.53,0.69,0.84,1.53,3,3,70,176.88,213.88,59.81,24.75,1,0,0,0,59.69,30.91,75.69,13.06,1.53,0.00,0.00,,0,,
24.06.2020 07:59,59.56,230.00,2.84,0.29,0.30,50.34,50.34,2,2,1,1,0,1,59.75,5.00,0.63,0.24,47.00,1.54,0.69,0.84,1.54,3,3,70,176.62,213.62,59.81,24.90,1,0,0,0,59.69,30.34,75.81,13.08,1.54,0.00,0.00,,0,,
24.06.2020 08:00,59.56,229.00,2.84,0.30,0.53,50.31,50.31,2,2,1,1,0,1,59.75,5.00,0.63,0.28,47.00,1.54,0.70,0.85,1.54,3,3,70,176.62,213.38,59.81,25.02,1,0,0,0,59.69,29.80,75.88,13.09,1.54,0.00,0.00,,0,,
24.06.2020 08:01,59.56,230.00,3.36,0.44,0.89,50.34,50.34,2,2,1,1,0,1,59.62,4.00,0.74,0.43,47.00,1.55,0.70,0.85,1.55,3,3,69,176.50,213.25,59.84,25.19,1,0,0,0,59.69,29.23,75.94,13.11,1.55,0.00,0.00,,0,,
24.06.2020 08:02,59.56,229.00,2.33,0.30,0.36,50.38,50.38,2,2,1,1,0,1,59.62,3.00,0.55,0.28,46.00,1.56,0.71,0.86,1.56,3,3,70,176.25,213.00,59.84,25.34,1,0,0,0,59.69,28.70,76.06,13.12,1.56,0.00,0.00,,0,,
24.06.2020 08:03,59.38,229.00,4.91,0.94,5.28,49.56,49.56,2,2,1,1,0,1,59.47,3.00,1.12,0.91,46.00,1.57,0.71,0.86,1.57,3,3,69,176.12,212.75,59.75,25.51,1,0,0,0,59.59,28.14,76.12,13.13,1.57,0.00,0.00,,0,,
24.06.2020 08:04,59.56,230.00,2.06,0.30,0.61,50.12,50.12,2,2,1,1,0,1,59.56,2.00,0.47,0.28,45.00,1.58,0.71,0.87,1.58,3,3,70,176.00,212.62,59.78,25.64,1,0,0,0,59.62,27.66,76.19,13.14,1.58,0.00,0.00,,0,,
24.06.2020 08:05,59.56,234.00,2.06,0.31,0.36,50.06,50.06,2,2,1,1,0,1,59.56,1.00,0.44,0.29,45.00,1.59,0.72,0.87,1.59,3,3,69,176.00,212.62,59.84,25.79,1,0,0,0,59.69,27.14,76.25,13.16,1.59,0.00,0.00,,0,,
24.06.2020 08:06,59.56,232.00,2.33,0.45,0.90,50.06,50.06,2,2,1,1,0,1,59.62,1.00,0.54,0.44,45.00,1.60,0.72,0.88,1.60,3,3,70,176.00,212.38,59.84,25.99,1,0,0,0,59.69,26.64,76.38,13.17,1.60,0.00,0.00,,0,,
24.06.2020 08:07,59.56,234.00,1.81,0.36,0.66,50.12,50.12,2,2,1,1,0,1,59.56,0.00,0.40,0.34,44.00,1.61,0.73,0.89,1.61,3,3,69,175.88,212.12,59.84,26.17,1,0,0,0,59.69,26.14,76.44,13.19,1.62,0.00,0.00,,0,,
24.06.2020 08:08,59.47,233.00,1.55,0.30,0.48,50.44,50.44,2,2,1,1,0,1,59.62,0.00,0.32,0.29,44.00,1.62,0.73,0.89,1.62,3,3,70,175.75,212.12,59.84,26.33,1,0,0,0,59.69,25.66,76.50,13.20,1.62,0.00,0.00,,0,,
24.06.2020 08:09,53.56,60.00,0.52,0.74,6.13,50.00,0.00,2,1,2,1,0,1,56.38,-13.00,0.05,0.69,44.00,1.64,0.74,0.90,1.64,3,3,69,175.75,212.00,56.56,28.04,1,0,0,0,56.34,14.43,76.56,13.22,1.63,61440.00,0.00,7,0,,
24.06.2020 08:10,54.75,2.00,0.00,0.46,2.31,50.00,0.00,2,1,0,1,0,1,55.00,-8.00,-0.02,0.37,44.00,1.65,0.74,0.90,1.65,3,3,70,175.75,211.88,55.28,28.90,1,0,0,0,55.12,19.91,76.62,13.23,1.65,61440.00,0.00,,0,,
24.06.2020 08:11,54.31,2.00,0.00,0.79,1.19,50.00,0.00,2,1,0,1,0,1,54.66,-13.00,-0.02,0.65,44.00,1.66,0.75,0.91,1.66,3,3,69,175.75,211.62,54.94,29.33,1,0,0,0,54.81,14.84,76.69,13.23,1.66,61440.00,0.00,,0,,
24.06.2020 08:12,54.66,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,54.81,-10.00,-0.02,0.48,44.00,1.67,0.76,0.92,1.67,3,3,69,175.62,211.75,55.00,29.53,1,0,0,0,54.84,18.19,76.75,13.23,1.67,61440.00,0.00,,0,,
24.06.2020 08:13,54.41,2.00,0.00,0.93,2.73,50.00,0.00,2,1,0,1,0,1,54.56,-14.00,-0.02,0.67,45.00,1.68,0.76,0.92,1.68,3,3,69,175.62,211.62,54.84,29.77,1,0,0,0,54.66,14.41,76.81,13.23,1.68,61440.00,0.00,,0,,
24.06.2020 08:14,54.31,2.00,0.00,1.07,1.07,50.00,0.00,2,1,0,1,0,1,54.41,-15.00,-0.02,0.74,45.00,1.69,0.77,0.93,1.69,3,3,69,175.50,211.38,54.56,30.13,1,0,0,0,54.41,13.24,76.88,13.24,1.70,61440.00,0.00,,0,,
24.06.2020 08:15,53.81,2.00,0.00,1.20,1.54,50.00,0.00,2,1,0,1,0,1,54.06,-18.00,-0.02,0.90,46.00,1.71,0.77,0.94,1.71,3,3,70,175.38,211.25,54.31,30.49,1,0,0,0,54.16,10.30,76.94,13.25,1.71,61440.00,0.00,,0,,
