v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
12.04.2020 21:34,50.12,3.00,0.00,0.41,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-9.00,-0.02,0.39,28.00,0.00,0.00,0.00,0.00,0,0,7,10.97,11.59,50.09,0.00,3,0,0,0,50.09,-9.62,90.94,5.41,0.00,61440.00,0.00,,0,,
12.04.2020 21:35,50.12,3.00,0.00,0.42,0.42,50.00,0.00,4,1,0,1,0,1,50.12,-9.00,-0.02,0.39,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.09,0.00,3,0,0,0,50.09,-9.62,90.94,5.41,0.00,61440.00,0.00,,0,,
12.04.2020 21:36,49.75,3.00,0.00,0.56,1.01,50.00,0.00,4,1,0,1,0,1,49.94,-12.00,-0.02,0.54,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.00,0.00,3,0,0,0,50.00,-12.69,90.88,5.41,0.00,61440.00,0.00,,0,,
12.04.2020 21:37,50.00,3.00,0.00,0.44,0.65,50.00,0.00,4,1,0,1,0,1,49.94,-9.00,-0.02,0.41,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.03,0.00,3,0,0,0,50.03,-10.02,90.88,5.41,0.00,61440.00,0.00,,0,,
12.04.2020 21:38,49.75,3.00,0.00,0.59,1.01,50.00,0.00,4,1,0,1,0,1,50.00,-13.00,-0.02,0.58,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,49.94,0.00,3,0,0,0,49.97,-13.59,90.81,5.41,0.00,61440.00,0.00,,0,,
12.04.2020 21:39,50.00,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,49.94,-9.00,-0.02,0.41,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.03,0.00,3,0,0,0,50.03,-9.98,90.75,5.41,0.00,61440.00,0.00,,0,,
12.04.2020 21:40,50.12,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,50.00,-9.00,-0.02,0.41,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.06,0.00,3,0,0,0,50.06,-9.96,90.75,5.41,0.00,61440.00,0.00,,0,,
12.04.2020 21:41,49.84,3.00,0.00,0.46,1.01,50.00,0.00,4,1,0,1,0,1,50.12,-10.00,-0.02,0.45,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.03,0.00,3,0,0,0,50.03,-10.98,90.69,5.41,0.00,61440.00,0.00,,0,,
12.04.2020 21:42,49.75,3.00,0.00,0.52,1.01,50.00,0.00,4,1,0,1,0,1,49.94,-12.00,-0.02,0.51,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,49.97,0.00,3,0,0,0,49.97,-12.05,90.69,5.41,0.00,61440.00,0.00,,0,,
12.04.2020 21:43,50.00,3.00,0.00,0.39,0.48,50.00,0.00,4,1,0,1,0,1,50.00,-9.00,-0.02,0.38,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.06,0.00,3,0,0,0,50.06,-9.38,90.62,5.41,0.00,61440.00,0.00,,0,,
12.04.2020 21:44,49.44,3.00,0.00,0.58,2.41,50.00,0.00,4,1,0,1,0,1,50.00,-12.00,-0.02,0.56,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,49.97,0.00,3,0,0,0,49.97,-13.20,90.62,5.40,0.00,61440.00,0.00,,0,,
12.04.2020 21:45,49.84,3.00,0.00,0.75,0.77,50.00,0.00,4,1,0,1,0,1,49.75,-15.00,-0.02,0.65,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,49.84,0.00,3,0,0,0,49.84,-15.45,90.56,5.40,0.00,61440.00,0.00,,0,,
12.04.2020 21:46,49.84,3.00,0.00,0.72,0.77,50.00,0.00,4,1,0,1,0,1,49.75,-15.00,-0.02,0.65,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,49.84,0.00,3,0,0,0,49.84,-15.25,90.50,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:47,49.50,3.00,0.00,0.87,1.31,50.00,0.00,4,1,0,1,0,1,49.75,-18.00,-0.02,0.79,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,49.75,0.00,3,0,0,0,49.75,-18.33,90.44,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:48,49.84,3.00,0.00,0.71,0.77,50.00,0.00,4,1,0,1,0,1,49.75,-15.00,-0.02,0.64,29.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,49.81,0.00,3,0,0,0,49.81,-15.12,90.38,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:49,49.84,3.00,0.00,0.62,0.77,50.00,0.00,4,1,0,1,0,1,49.94,-13.00,-0.02,0.56,29.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,49.88,0.00,3,0,0,0,49.88,-13.08,90.38,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:50,49.69,3.00,0.00,0.57,1.01,50.00,0.00,4,1,0,1,0,1,49.84,-12.00,-0.02,0.54,29.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,49.94,0.00,3,0,0,0,49.94,-12.70,90.31,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:51,49.94,3.00,0.00,0.37,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.36,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.00,0.00,3,0,0,0,50.00,-8.90,90.25,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:52,49.75,3.00,0.00,0.46,0.95,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.46,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.03,0.00,3,0,0,0,50.00,-11.11,90.25,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:53,49.75,3.00,0.00,0.40,0.95,50.00,0.00,4,1,0,1,0,1,49.94,-9.00,-0.02,0.41,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.00,0.00,3,0,0,0,50.00,-9.68,90.19,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:54,50.12,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.12,-8.00,-0.02,0.36,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.06,0.00,3,0,0,0,50.06,-8.80,90.19,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:55,50.12,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.36,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.06,0.00,3,0,0,0,50.06,-8.78,90.12,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:56,49.75,3.00,0.00,0.50,0.95,50.00,0.00,4,1,0,1,0,1,50.00,-11.00,-0.02,0.50,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.00,0.00,3,0,0,0,50.00,-12.12,90.12,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:57,49.75,3.00,0.00,0.38,0.95,50.00,0.00,4,1,0,1,0,1,49.94,-9.00,-0.02,0.38,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.00,0.00,3,0,0,0,50.00,-9.02,90.06,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:58,49.75,3.00,0.00,0.50,0.95,50.00,0.00,4,1,0,1,0,1,49.94,-11.00,-0.02,0.50,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,49.94,0.00,3,0,0,0,49.94,-11.92,90.06,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 21:59,50.00,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,49.94,-8.00,-0.02,0.36,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.03,0.00,3,0,0,0,50.03,-8.79,90.00,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 22:00,50.12,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.12,-8.00,-0.02,0.34,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.06,0.00,3,0,0,0,50.06,-8.45,90.00,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 22:01,50.12,3.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.34,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.06,0.00,3,0,0,0,50.06,-8.45,89.94,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 22:02,49.75,3.00,0.00,0.47,0.95,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.45,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.03,0.00,3,0,0,0,50.03,-10.98,89.94,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 22:03,49.69,3.00,0.00,0.56,0.95,50.00,0.00,4,1,0,1,0,1,49.94,-13.00,-0.02,0.55,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,49.91,0.00,3,0,0,0,49.91,-12.81,89.88,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 22:04,49.94,3.00,0.00,0.36,0.53,50.00,0.00,4,1,0,1,0,1,49.94,-8.00,-0.02,0.36,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.00,0.00,3,0,0,0,50.00,-8.85,89.88,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 22:05,50.00,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.36,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.03,0.00,3,0,0,0,50.03,-8.80,89.81,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 22:06,50.00,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.36,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.59,50.03,0.00,3,0,0,0,50.03,-8.81,89.81,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 22:07,50.00,3.00,0.00,0.38,0.53,50.00,0.00,4,1,0,1,0,1,50.12,-8.00,-0.02,0.37,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.03,0.00,3,0,0,0,50.03,-9.09,89.75,5.39,0.00,61440.00,0.00,,0,,
12.04.2020 22:08,49.75,3.00,0.00,0.50,1.01,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.48,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,49.97,0.00,3,0,0,0,49.97,-11.30,89.75,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:09,49.44,3.00,0.00,0.71,2.40,50.00,0.00,4,1,0,1,0,1,49.84,-15.00,-0.02,0.68,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,49.78,0.00,3,0,0,0,49.78,-15.70,89.69,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:10,49.75,3.00,0.00,0.69,0.77,50.00,0.00,4,1,0,1,0,1,49.75,-14.00,-0.02,0.62,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,49.81,0.00,3,0,0,0,49.81,-14.60,89.62,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:11,49.84,3.00,0.00,0.65,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-13.00,-0.02,0.59,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,49.81,0.00,3,0,0,0,49.81,-14.09,89.62,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:12,49.84,3.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-13.00,-0.02,0.58,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,49.81,0.00,3,0,0,0,49.81,-13.89,89.56,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:13,49.84,3.00,0.00,0.65,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-13.00,-0.02,0.58,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,49.81,0.00,3,0,0,0,49.81,-13.85,89.50,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:14,49.84,3.00,0.00,0.49,0.65,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.44,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,49.88,0.00,3,0,0,0,49.88,-10.70,89.50,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:15,50.00,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.29,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.03,0.00,3,0,0,0,50.03,-7.32,89.44,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:16,50.00,3.00,0.00,0.35,0.53,50.00,0.00,4,1,0,1,0,1,50.12,-8.00,-0.02,0.33,28.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.03,0.00,3,0,0,0,50.03,-8.18,89.44,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:17,50.00,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,49.94,-8.00,-0.02,0.34,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.03,0.00,3,0,0,0,50.03,-8.31,89.38,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:18,50.00,3.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-8.00,-0.02,0.33,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.03,0.00,3,0,0,0,50.03,-8.15,89.38,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:19,50.12,3.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.32,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.06,0.00,3,0,0,0,50.06,-7.94,89.31,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:20,50.00,3.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.33,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.03,0.00,3,0,0,0,50.03,-8.13,89.31,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:21,50.00,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.34,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.03,0.00,3,0,0,0,50.03,-8.32,89.31,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:22,50.00,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.34,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.03,0.00,3,0,0,0,50.03,-8.28,89.25,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:23,50.00,3.00,0.00,0.37,0.59,50.00,0.00,4,1,0,1,0,1,49.94,-8.00,-0.02,0.36,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.00,0.00,3,0,0,0,50.00,-8.69,89.25,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:24,50.00,3.00,0.00,0.40,0.42,50.00,0.00,4,1,0,1,0,1,49.94,-9.00,-0.02,0.38,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.00,0.00,3,0,0,0,50.00,-9.11,89.19,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:25,50.00,3.00,0.00,0.38,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.36,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.00,0.00,3,0,0,0,50.00,-8.64,89.19,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:26,50.00,3.00,0.00,0.32,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.31,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.03,0.00,3,0,0,0,50.03,-7.70,89.12,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:27,50.00,3.00,0.00,0.32,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.31,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.03,0.00,3,0,0,0,50.03,-7.70,89.12,5.38,0.00,61440.00,0.00,,0,,
12.04.2020 22:28,50.12,3.00,0.00,0.31,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.30,27.00,0.00,0.00,0.00,0.00,0,0,7,10.96,11.58,50.06,0.00,3,0,0,0,50.06,-7.46,89.12,5.37,0.00,61440.00,0.00,,0,,
12.04.2020 22:29,50.12,3.00,0.00,0.27,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.25,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.09,0.00,3,0,0,0,50.09,-6.53,89.06,5.37,0.00,61440.00,0.00,,0,,
12.04.2020 22:30,50.12,3.00,0.00,0.24,0.42,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.24,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.12,0.00,3,0,0,0,50.12,-6.20,89.06,5.37,0.00,61440.00,0.00,,0,,
12.04.2020 22:31,50.12,3.00,0.00,0.30,0.48,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.26,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.09,0.00,3,0,0,0,50.09,-6.76,89.06,5.37,0.00,61440.00,0.00,,0,,
12.04.2020 22:32,48.62,3.00,0.00,0.34,5.64,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.30,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.09,0.00,3,0,0,0,50.06,-8.71,89.00,5.37,0.00,61440.00,0.00,,0,,
12.04.2020 22:33,49.44,3.00,0.00,0.59,1.66,50.00,0.00,4,1,0,1,0,1,49.75,-13.00,-0.02,0.56,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.84,0.00,3,0,0,0,49.84,-12.66,89.00,5.37,0.00,61440.00,0.00,,0,,
12.04.2020 22:34,49.59,3.00,0.00,0.30,2.23,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.28,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.03,0.00,3,0,0,0,50.03,-7.20,88.94,5.36,0.00,61440.00,0.00,,0,,
12.04.2020 22:35,49.84,3.00,0.00,0.59,0.65,50.00,0.00,4,1,0,1,0,1,49.75,-11.00,-0.02,0.51,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.88,0.00,3,0,0,0,49.88,-12.30,88.94,5.36,0.00,61440.00,0.00,,0,,
12.04.2020 22:36,49.84,3.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,49.75,-11.00,-0.02,0.50,27.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.84,0.00,3,0,0,0,49.84,-12.12,88.88,5.36,0.00,61440.00,0.00,,0,,
12.04.2020 22:37,49.84,3.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.50,27.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.81,0.00,3,0,0,0,49.81,-12.02,88.81,5.36,0.00,61440.00,0.00,,0,,
12.04.2020 22:38,49.84,3.00,0.00,0.60,0.65,50.00,0.00,4,1,0,1,0,1,49.84,-12.00,-0.02,0.50,27.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.81,0.00,3,0,0,0,49.81,-12.17,88.81,5.36,0.00,61440.00,0.00,,0,,
12.04.2020 22:39,49.75,3.00,0.00,0.49,0.65,50.00,0.00,4,1,0,1,0,1,49.75,-10.00,-0.02,0.44,27.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.84,0.00,3,0,0,0,49.84,-10.66,88.75,5.36,0.00,61440.00,0.00,,0,,
12.04.2020 22:40,49.94,3.00,0.00,0.26,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.26,27.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.00,0.00,3,0,0,0,50.00,-6.56,88.75,5.36,0.00,61440.00,0.00,,0,,
12.04.2020 22:41,50.12,3.00,0.00,0.26,0.30,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.24,27.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.06,0.00,3,0,0,0,50.06,-6.36,88.75,5.36,0.00,61440.00,0.00,,0,,
12.04.2020 22:42,50.12,3.00,0.00,0.27,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.24,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.06,0.00,3,0,0,0,50.06,-6.32,88.69,5.36,0.00,61440.00,0.00,,0,,
12.04.2020 22:43,50.12,3.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.24,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.09,0.00,3,0,0,0,50.09,-6.14,88.69,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:44,50.12,3.00,0.00,0.26,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.24,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.09,0.00,3,0,0,0,50.09,-6.32,88.69,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:45,49.69,3.00,0.00,0.33,1.89,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.31,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.03,0.00,3,0,0,0,50.03,-7.94,88.62,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:46,50.00,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.29,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.03,0.00,3,0,0,0,50.03,-7.31,88.62,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:47,50.00,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.28,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.03,0.00,3,0,0,0,50.03,-7.14,88.56,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:48,50.00,3.00,0.00,0.30,0.53,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.29,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.03,0.00,3,0,0,0,50.03,-7.39,88.56,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:49,50.00,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.29,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.03,0.00,3,0,0,0,50.03,-7.34,88.56,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:50,50.00,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.32,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,50.00,0.00,3,0,0,0,50.00,-8.09,88.50,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:51,50.00,3.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.32,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.97,0.00,3,0,0,0,49.97,-8.09,88.50,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:52,50.00,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.32,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.97,0.00,3,0,0,0,49.97,-8.11,88.44,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:53,50.00,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.32,26.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.97,0.00,3,0,0,0,49.97,-8.12,88.44,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:54,48.91,3.00,0.00,1.89,2.26,50.00,0.00,4,1,0,1,0,1,49.06,-42.00,-0.02,1.87,27.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.57,49.19,0.00,3,0,0,0,49.19,-42.38,88.38,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:55,48.81,3.00,0.00,2.20,2.26,50.00,0.00,1,1,0,1,0,1,48.81,-49.00,-0.02,2.18,29.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.57,48.84,0.00,0,0,0,0,48.88,-48.88,88.19,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:56,48.81,3.00,0.00,2.20,2.20,50.00,0.00,1,1,0,1,0,1,48.81,-48.00,-0.02,2.17,31.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.57,48.84,0.00,0,0,0,0,48.84,-48.69,88.06,5.34,0.00,61440.00,0.00,,0,,
12.04.2020 22:57,48.81,3.00,0.00,0.73,2.20,50.00,0.00,1,1,0,1,0,1,49.44,-16.00,-0.02,0.71,31.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.50,0.00,0,0,0,0,49.50,-16.03,87.94,5.33,0.00,61440.00,0.00,,0,,
12.04.2020 22:58,48.31,3.00,0.00,0.81,5.78,50.00,0.00,1,1,0,1,0,1,49.50,-17.00,-0.02,0.77,31.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.57,49.59,0.00,0,0,0,0,49.59,-17.25,87.88,5.33,0.00,61440.00,0.00,,0,,
12.04.2020 22:59,49.31,3.00,0.00,0.45,2.41,50.00,0.00,1,1,0,1,0,1,49.84,-9.00,-0.02,0.41,31.00,0.00,0.00,0.00,0.00,0,0,7,10.95,11.58,49.81,0.00,0,0,0,0,49.78,-10.43,87.81,5.33,0.00,61440.00,0.00,,0,,
