v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
08.04.2020 12:06,55.78,3.00,0.00,0.82,0.89,50.00,0.00,4,1,0,1,0,1,55.94,-12.00,-0.02,0.61,29.00,1.15,0.58,0.58,1.15,4,4,71,189.88,213.62,56.12,19.90,3,0,0,0,56.00,5.31,84.50,5.31,1.15,61440.00,0.00,,0,,
08.04.2020 12:07,55.88,3.00,0.00,0.67,0.83,50.00,0.00,4,1,0,1,0,1,55.88,-10.00,-0.02,0.51,29.00,1.05,0.52,0.52,1.05,4,4,72,190.75,214.62,56.12,18.11,3,0,0,0,56.03,5.27,84.56,5.31,1.05,61440.00,0.00,,0,,
08.04.2020 12:08,55.94,3.00,0.00,0.43,0.48,50.00,0.00,4,1,0,1,0,1,55.88,-7.00,-0.02,0.35,29.00,0.86,0.43,0.43,0.86,4,4,72,192.38,216.38,56.12,14.95,3,0,0,0,56.03,5.24,84.62,5.32,0.86,61440.00,0.00,,0,,
08.04.2020 12:09,55.94,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,55.94,-7.00,-0.02,0.35,29.00,0.85,0.43,0.43,0.85,4,4,72,192.38,216.50,56.12,14.78,3,0,0,0,56.03,5.20,84.69,5.33,0.85,61440.00,0.00,,0,,
08.04.2020 12:10,55.19,3.00,0.00,0.56,1.01,50.00,0.00,4,1,0,1,0,1,55.78,-10.00,-0.02,0.50,28.00,1.01,0.50,0.50,1.01,4,4,71,190.75,214.75,56.12,17.40,3,0,0,0,56.00,5.07,84.75,5.33,1.01,61440.00,0.00,,0,,
08.04.2020 12:11,55.09,3.00,0.00,0.58,1.01,50.00,0.00,4,1,0,1,0,1,55.94,-10.00,-0.02,0.51,28.00,1.01,0.51,0.51,1.01,4,4,70,190.75,214.62,56.12,17.54,3,0,0,0,56.00,5.08,84.81,5.33,1.01,61440.00,0.00,,0,,
08.04.2020 12:12,55.94,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,55.88,-7.00,-0.02,0.35,28.00,0.84,0.42,0.42,0.84,4,4,72,192.50,216.50,56.12,14.59,3,0,0,0,56.03,5.07,84.88,5.33,0.84,61440.00,0.00,,0,,
08.04.2020 12:13,55.94,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,55.88,-7.00,-0.02,0.35,28.00,0.84,0.42,0.42,0.84,4,4,72,192.50,216.50,56.12,14.56,3,0,0,0,56.03,5.02,84.94,5.34,0.84,61440.00,0.00,,0,,
08.04.2020 12:14,55.94,3.00,0.00,0.42,0.42,50.00,0.00,4,1,0,1,0,1,55.94,-7.00,-0.02,0.33,28.00,0.82,0.41,0.41,0.82,4,4,71,192.88,216.88,56.12,14.15,3,0,0,0,56.03,4.98,85.00,5.34,0.82,61440.00,0.00,,0,,
08.04.2020 12:15,55.19,3.00,0.00,0.51,1.01,50.00,0.00,4,1,0,1,0,1,55.94,-9.00,-0.02,0.43,28.00,0.92,0.46,0.46,0.92,4,4,71,191.88,215.88,56.09,15.85,3,0,0,0,56.00,4.95,85.06,5.34,0.92,61440.00,0.00,,0,,
08.04.2020 12:16,55.19,3.00,0.00,0.49,1.01,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.42,28.00,0.90,0.45,0.45,0.90,4,4,70,192.38,216.25,56.12,15.51,3,0,0,0,56.03,4.80,85.12,5.34,0.90,61440.00,0.00,,0,,
08.04.2020 12:17,55.09,3.00,0.00,0.58,1.01,50.00,0.00,4,1,0,1,0,1,55.88,-10.00,-0.02,0.51,28.00,1.00,0.50,0.50,1.00,4,4,71,191.25,215.25,56.12,17.37,3,0,0,0,56.03,5.00,85.19,5.34,1.00,61440.00,0.00,,0,,
08.04.2020 12:18,55.94,3.00,0.00,0.44,0.48,50.00,0.00,4,1,0,1,0,1,55.94,-7.00,-0.02,0.35,28.00,0.83,0.42,0.42,0.83,4,4,71,192.75,216.75,56.12,14.41,3,0,0,0,56.03,4.83,85.25,5.34,0.83,61440.00,0.00,,0,,
08.04.2020 12:19,55.94,3.00,0.00,0.45,0.48,50.00,0.00,4,1,0,1,0,1,55.88,-7.00,-0.02,0.36,28.00,0.84,0.42,0.42,0.84,4,4,71,192.50,216.50,56.12,14.46,3,0,0,0,56.03,4.79,85.31,5.34,0.84,61440.00,0.00,,0,,
08.04.2020 12:20,55.94,3.00,0.00,0.46,0.48,50.00,0.00,4,1,0,1,0,1,55.94,-7.00,-0.02,0.36,28.00,0.83,0.42,0.42,0.83,4,4,71,192.25,216.25,56.12,14.42,3,0,0,0,56.03,4.76,85.38,5.35,0.83,61440.00,0.00,,0,,
08.04.2020 12:21,55.09,3.00,0.00,0.59,1.01,50.00,0.00,4,1,0,1,0,1,55.88,-10.00,-0.02,0.51,28.00,0.99,0.49,0.49,0.99,4,4,70,190.50,214.50,56.12,17.04,3,0,0,0,56.00,4.73,85.44,5.36,0.99,61440.00,0.00,,0,,
08.04.2020 12:22,55.94,3.00,0.00,0.46,0.48,50.00,0.00,4,1,0,1,0,1,55.94,-7.00,-0.02,0.36,28.00,0.83,0.42,0.42,0.83,4,4,71,192.00,216.12,56.12,14.35,3,0,0,0,56.03,4.69,85.50,5.36,0.83,61440.00,0.00,,0,,
08.04.2020 12:23,55.09,3.00,0.00,0.62,1.01,50.00,0.00,4,1,0,1,0,1,55.78,-10.00,-0.02,0.53,28.00,1.00,0.50,0.50,1.00,4,4,71,190.25,214.25,56.12,17.32,3,0,0,0,56.00,4.64,85.56,5.36,1.00,61440.00,0.00,,0,,
08.04.2020 12:24,55.94,3.00,0.00,0.47,0.48,50.00,0.00,4,1,0,1,0,1,55.94,-7.00,-0.02,0.36,28.00,0.83,0.42,0.42,0.83,4,4,70,192.00,216.00,56.12,14.35,3,0,0,0,56.03,4.62,85.62,5.36,0.83,61440.00,0.00,,0,,
08.04.2020 12:25,55.94,3.00,0.00,0.47,0.48,50.00,0.00,4,1,0,1,0,1,55.88,-7.00,-0.02,0.36,28.00,0.83,0.41,0.41,0.83,4,4,70,192.12,216.12,56.12,14.30,3,0,0,0,56.03,4.59,85.69,5.36,0.83,61440.00,0.00,,0,,
08.04.2020 12:26,55.09,3.00,0.00,0.56,1.13,50.00,0.00,4,1,0,1,0,1,55.78,-10.00,-0.02,0.48,28.00,0.95,0.47,0.47,0.95,4,4,70,191.00,215.00,56.12,16.35,3,0,0,0,56.00,4.62,85.75,5.36,0.95,61440.00,0.00,,0,,
08.04.2020 12:27,55.94,3.00,0.00,0.38,0.42,50.00,0.00,4,1,0,1,0,1,55.94,-6.00,-0.02,0.32,28.00,0.77,0.38,0.38,0.77,4,4,70,193.00,216.88,56.12,13.26,3,0,0,0,56.03,4.53,85.81,5.36,0.77,61440.00,0.00,,0,,
08.04.2020 12:28,55.94,3.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.29,27.00,0.74,0.37,0.37,0.74,4,4,71,193.00,217.00,56.12,12.76,3,0,0,0,56.03,4.50,85.88,5.36,0.74,61440.00,0.00,,0,,
08.04.2020 12:29,55.09,3.00,0.00,0.51,0.89,50.00,0.00,4,1,0,1,0,1,55.88,-9.00,-0.02,0.47,27.00,0.91,0.46,0.46,0.91,4,4,69,191.12,215.12,56.12,15.75,3,0,0,0,56.03,4.48,85.94,5.36,0.91,61440.00,0.00,,0,,
08.04.2020 12:30,55.94,3.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,55.94,-6.00,-0.02,0.29,27.00,0.73,0.37,0.37,0.73,4,4,71,193.00,216.88,56.12,12.66,3,0,0,0,56.03,4.44,86.00,5.36,0.73,61440.00,0.00,,0,,
08.04.2020 12:31,55.25,3.00,0.00,0.36,2.35,50.00,0.00,4,1,0,1,0,1,55.94,-7.00,-0.02,0.32,27.00,0.76,0.38,0.38,0.76,4,4,70,192.75,216.62,56.12,13.08,3,0,0,0,56.03,4.39,86.06,5.36,0.76,61440.00,0.00,,0,,
08.04.2020 12:32,55.09,3.00,0.00,0.86,1.25,50.00,0.00,4,1,0,1,0,1,55.78,-14.00,-0.02,0.71,28.00,1.20,0.60,0.60,1.20,4,4,70,188.38,212.12,56.12,20.73,3,0,0,0,56.00,4.38,86.12,5.36,1.20,61440.00,0.00,,0,,
08.04.2020 12:33,55.94,3.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,55.94,-11.00,-0.02,0.55,28.00,1.03,0.51,0.51,1.03,4,4,73,190.38,214.12,56.12,17.77,3,0,0,0,56.00,4.31,86.19,5.36,1.03,61440.00,0.00,,0,,
08.04.2020 12:34,55.88,3.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,55.88,-11.00,-0.02,0.55,28.00,1.03,0.52,0.52,1.03,4,4,72,190.38,214.12,56.12,17.84,3,0,0,0,56.00,4.29,86.25,5.36,1.03,61440.00,0.00,,0,,
08.04.2020 12:35,55.09,3.00,0.00,0.86,1.25,50.00,0.00,4,1,0,1,0,1,55.78,-14.00,-0.02,0.72,28.00,1.21,0.60,0.60,1.21,4,4,72,188.62,212.38,56.12,20.86,3,0,0,0,56.00,4.27,86.31,5.36,1.21,61440.00,0.00,,0,,
08.04.2020 12:36,55.69,3.00,0.00,0.67,0.71,50.00,0.00,4,1,0,1,0,1,55.94,-11.00,-0.02,0.53,28.00,1.00,0.50,0.50,1.00,4,4,70,191.25,214.88,56.12,17.22,3,0,0,0,56.00,4.21,86.31,5.37,1.00,61440.00,0.00,,0,,
08.04.2020 12:37,55.09,3.00,0.00,0.43,0.89,50.00,0.00,4,1,0,1,0,1,55.78,-8.00,-0.02,0.41,28.00,0.84,0.42,0.42,0.84,4,4,71,192.62,216.50,56.09,14.56,3,0,0,0,56.00,4.20,86.38,5.38,0.84,61440.00,0.00,,0,,
08.04.2020 12:38,53.56,3.00,0.00,1.05,2.75,50.00,0.00,4,1,0,1,0,1,55.69,-20.00,-0.02,0.98,28.00,1.45,0.70,0.75,1.45,4,4,69,184.38,206.62,55.88,25.20,3,0,0,0,55.72,3.86,86.44,5.38,1.45,61440.00,0.00,,0,,
08.04.2020 12:39,55.34,3.00,0.00,0.92,1.84,50.00,0.00,4,1,0,1,0,1,55.78,-17.00,-0.02,0.88,29.00,1.35,0.67,0.67,1.35,3,3,68,185.75,210.50,56.16,23.25,3,0,0,0,56.03,4.24,86.50,5.38,1.35,61440.00,0.00,,0,,
08.04.2020 12:40,52.19,3.00,0.00,0.71,5.66,50.00,0.00,4,1,0,1,0,1,55.94,-13.00,-0.02,0.67,29.00,1.12,0.54,0.58,1.12,4,4,70,189.50,211.88,56.12,19.38,3,0,0,0,56.00,4.59,86.56,5.38,1.12,61440.00,0.00,,0,,
08.04.2020 12:41,53.28,3.00,0.00,1.61,2.80,50.00,0.00,4,1,0,1,0,1,55.34,-30.00,-0.02,1.53,30.00,2.01,0.98,1.04,2.01,3,3,70,175.75,200.38,55.78,34.97,3,0,0,0,55.53,3.00,86.62,5.38,2.01,61440.00,0.00,,0,,
08.04.2020 12:42,53.28,3.00,0.00,1.33,2.38,50.00,0.00,4,1,0,1,0,1,55.44,-26.00,-0.02,1.28,31.00,1.80,0.87,0.93,1.80,4,4,65,176.88,200.38,55.84,31.33,3,0,0,0,55.69,4.23,86.62,5.38,1.80,61440.00,0.00,,0,,
08.04.2020 12:43,55.19,3.00,0.00,0.44,0.89,50.00,0.00,4,1,0,1,0,1,55.94,-8.00,-0.02,0.41,31.00,0.83,0.42,0.42,0.83,4,4,67,194.00,217.12,56.12,14.37,3,0,0,0,56.03,3.99,86.69,5.37,0.83,61440.00,0.00,,0,,
08.04.2020 12:44,55.94,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.26,31.00,0.67,0.34,0.34,0.67,4,4,71,195.12,218.62,56.12,11.64,3,0,0,0,56.06,4.08,86.75,5.36,0.67,61440.00,0.00,,0,,
08.04.2020 12:45,55.94,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,55.94,-5.00,-0.02,0.26,30.00,0.67,0.33,0.33,0.67,4,4,70,194.88,218.50,56.12,11.57,3,0,0,0,56.06,4.05,86.81,5.37,0.67,61440.00,0.00,,0,,
08.04.2020 12:46,55.94,3.00,0.00,0.30,0.53,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.27,30.00,0.68,0.34,0.34,0.68,4,4,70,194.50,218.12,56.12,11.83,3,0,0,0,56.06,4.02,86.88,5.36,0.68,61440.00,0.00,,0,,
08.04.2020 12:47,55.25,3.00,0.00,0.30,0.89,50.00,0.00,4,1,0,1,0,1,55.94,-6.00,-0.02,0.28,29.00,0.69,0.34,0.34,0.69,4,4,71,194.38,218.12,56.12,11.87,3,0,0,0,56.03,3.87,86.94,5.37,0.69,61440.00,0.00,,0,,
08.04.2020 12:48,55.09,3.00,0.00,0.49,0.89,50.00,0.00,4,1,0,1,0,1,55.78,-9.00,-0.02,0.47,29.00,0.89,0.44,0.44,0.89,4,4,69,192.25,215.88,56.09,15.36,3,0,0,0,56.03,3.97,87.00,5.37,0.89,61440.00,0.00,,0,,
08.04.2020 12:49,55.69,3.00,0.00,0.42,0.89,50.00,0.00,4,1,0,1,0,1,55.94,-8.00,-0.02,0.40,29.00,0.81,0.40,0.40,0.81,4,4,70,193.12,216.75,56.16,13.98,3,0,0,0,56.06,3.93,87.00,5.38,0.81,61440.00,0.00,,0,,
08.04.2020 12:50,55.94,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.27,29.00,0.68,0.34,0.34,0.68,4,4,70,194.38,218.12,56.12,11.70,3,0,0,0,56.06,3.92,87.06,5.37,0.68,61440.00,0.00,,0,,
08.04.2020 12:51,55.94,3.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.27,28.00,0.68,0.34,0.34,0.68,4,4,71,194.25,218.00,56.12,11.71,3,0,0,0,56.06,3.89,87.12,5.38,0.68,61440.00,0.00,,0,,
08.04.2020 12:52,55.09,3.00,0.00,0.77,0.95,50.00,0.00,4,1,0,1,0,1,55.88,-15.00,-0.02,0.75,28.00,1.17,0.59,0.59,1.17,4,4,69,189.25,212.88,56.09,20.30,3,0,0,0,55.97,3.76,87.19,5.38,1.17,61440.00,0.00,,0,,
08.04.2020 12:53,55.69,3.00,0.00,0.36,0.89,50.00,0.00,4,1,0,1,0,1,55.88,-7.00,-0.02,0.34,29.00,0.75,0.37,0.37,0.75,4,4,71,193.75,217.38,56.12,12.93,3,0,0,0,56.06,3.84,87.25,5.38,0.75,61440.00,0.00,,0,,
08.04.2020 12:54,53.97,3.00,0.00,1.03,5.67,50.00,0.00,4,1,0,1,0,1,55.69,-20.00,-0.02,0.98,29.00,1.45,0.69,0.76,1.45,4,4,70,181.88,204.38,55.97,25.18,3,0,0,0,55.81,3.19,87.31,5.38,1.45,61440.00,0.00,,0,,
08.04.2020 12:55,55.50,3.00,0.00,0.33,0.60,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.30,29.00,0.69,0.35,0.35,0.69,4,4,68,194.88,218.12,56.12,11.97,3,0,0,0,56.03,3.88,87.38,5.38,0.69,61440.00,0.00,,0,,
08.04.2020 12:56,55.94,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.94,-6.00,-0.02,0.28,29.00,0.68,0.34,0.34,0.68,4,4,71,194.62,218.25,56.12,11.70,3,0,0,0,56.06,3.79,87.38,5.38,0.68,61440.00,0.00,,0,,
08.04.2020 12:57,55.09,3.00,0.00,0.46,0.89,50.00,0.00,4,1,0,1,0,1,55.88,-9.00,-0.02,0.44,28.00,0.85,0.42,0.42,0.85,4,4,70,192.88,216.50,56.12,14.64,3,0,0,0,56.03,3.69,87.44,5.38,0.85,61440.00,0.00,,0,,
08.04.2020 12:58,55.94,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.94,-6.00,-0.02,0.28,28.00,0.68,0.34,0.34,0.68,4,4,70,194.62,218.38,56.12,11.70,3,0,0,0,56.06,3.75,87.50,5.38,0.68,61440.00,0.00,,0,,
08.04.2020 12:59,55.94,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.28,28.00,0.67,0.34,0.34,0.67,4,4,70,194.62,218.25,56.12,11.65,3,0,0,0,56.06,3.73,87.56,5.38,0.67,61440.00,0.00,,0,,
08.04.2020 13:00,55.09,3.00,0.00,0.68,2.83,50.00,0.00,4,1,0,1,0,1,55.78,-12.00,-0.02,0.60,28.00,1.03,0.51,0.51,1.03,4,4,70,190.88,214.50,56.12,17.76,3,0,0,0,56.00,3.71,87.62,5.38,1.03,61440.00,0.00,,0,,
08.04.2020 13:01,55.94,3.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,55.94,-11.00,-0.02,0.54,28.00,0.99,0.49,0.49,0.99,4,4,72,191.75,215.25,56.12,17.10,3,0,0,0,56.00,3.65,87.69,5.38,0.99,61440.00,0.00,,0,,
08.04.2020 13:02,55.09,3.00,0.00,0.71,1.25,50.00,0.00,4,1,0,1,0,1,55.78,-11.00,-0.02,0.55,29.00,0.99,0.50,0.50,0.99,4,4,73,191.62,215.12,56.09,17.15,3,0,0,0,56.00,3.59,87.75,5.38,0.99,61440.00,0.00,,0,,
08.04.2020 13:03,55.44,3.00,0.00,0.80,1.25,50.00,0.00,4,1,0,1,0,1,55.94,-13.00,-0.02,0.68,29.00,1.13,0.56,0.56,1.13,4,4,72,190.12,213.62,56.16,19.52,3,0,0,0,56.03,3.67,87.75,5.38,1.13,61440.00,0.00,,0,,
08.04.2020 13:04,55.88,3.00,0.00,0.66,0.83,50.00,0.00,4,1,0,1,0,1,55.88,-10.00,-0.02,0.52,29.00,0.96,0.48,0.48,0.96,4,4,72,192.12,215.62,56.12,16.67,3,0,0,0,56.00,3.60,87.81,5.38,0.96,61440.00,0.00,,0,,
08.04.2020 13:05,55.88,3.00,0.00,0.48,0.71,50.00,0.00,4,1,0,1,0,1,55.94,-8.00,-0.02,0.40,29.00,0.81,0.41,0.41,0.81,4,4,73,193.88,217.38,56.12,14.02,3,0,0,0,56.03,3.62,87.88,5.38,0.81,61440.00,0.00,,0,,
08.04.2020 13:06,55.09,3.00,0.00,0.46,1.91,50.00,0.00,4,1,0,1,0,1,55.88,-9.00,-0.02,0.43,29.00,0.82,0.41,0.41,0.82,4,4,70,193.75,217.25,56.12,14.12,3,0,0,0,56.03,3.55,87.94,5.39,0.82,61440.00,0.00,,0,,
08.04.2020 13:07,55.94,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.94,-5.00,-0.02,0.25,29.00,0.63,0.31,0.31,0.63,4,4,70,195.75,219.38,56.12,10.86,3,0,0,0,56.06,3.58,88.00,5.39,0.63,61440.00,0.00,,0,,
08.04.2020 13:08,55.94,3.00,0.00,0.30,0.48,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.25,28.00,0.62,0.31,0.31,0.62,4,4,70,195.88,219.62,56.12,10.74,3,0,0,0,56.06,3.56,88.06,5.39,0.62,61440.00,0.00,,0,,
08.04.2020 13:09,55.09,3.00,0.00,0.46,1.00,50.00,0.00,4,1,0,1,0,1,55.88,-9.00,-0.02,0.43,28.00,0.82,0.41,0.41,0.82,4,4,70,193.88,217.75,56.12,14.10,3,0,0,0,56.03,3.58,88.06,5.39,0.82,61440.00,0.00,,0,,
08.04.2020 13:10,55.94,3.00,0.00,0.30,0.48,50.00,0.00,4,1,0,1,0,1,55.94,-5.00,-0.02,0.26,28.00,0.63,0.32,0.32,0.63,4,4,70,196.00,219.75,56.12,10.92,3,0,0,0,56.06,3.53,88.12,5.39,0.63,61440.00,0.00,,0,,
08.04.2020 13:11,55.94,3.00,0.00,0.30,0.48,50.00,0.00,4,1,0,1,0,1,55.94,-5.00,-0.02,0.26,28.00,0.63,0.32,0.32,0.63,4,4,70,196.12,219.88,56.12,10.89,3,0,0,0,56.06,3.51,88.19,5.39,0.63,61440.00,0.00,,0,,
08.04.2020 13:12,52.19,3.00,0.00,0.76,5.66,50.00,0.00,4,1,0,1,0,1,55.78,-14.00,-0.02,0.72,28.00,1.12,0.55,0.57,1.12,4,4,69,189.88,213.50,56.12,19.41,3,0,0,0,56.00,3.91,88.25,5.39,1.12,61440.00,0.00,,0,,
08.04.2020 13:13,55.69,3.00,0.00,0.30,0.48,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.26,28.00,0.63,0.31,0.31,0.63,4,4,69,196.75,220.25,56.12,10.89,3,0,0,0,56.06,3.52,88.25,5.39,0.63,61440.00,0.00,,0,,
08.04.2020 13:14,52.25,3.00,0.00,0.60,5.60,50.00,0.00,4,1,0,1,0,1,55.78,-11.00,-0.02,0.55,28.00,0.94,0.44,0.50,0.94,4,4,70,192.38,214.50,55.97,16.22,3,0,0,0,55.88,3.40,88.31,5.39,0.94,61440.00,0.00,,0,,
08.04.2020 13:15,53.88,3.00,0.00,0.47,1.01,50.00,0.00,4,1,0,1,0,1,55.69,-9.00,-0.02,0.45,28.00,0.79,0.39,0.40,0.79,3,3,68,194.62,218.12,55.97,13.69,3,0,0,0,55.88,3.12,88.38,5.39,0.79,61440.00,0.00,,0,,
08.04.2020 13:16,53.56,3.00,0.00,0.31,0.48,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.28,28.00,0.65,0.29,0.36,0.65,4,4,69,196.75,219.12,56.00,11.22,3,0,0,0,55.94,3.65,88.38,5.39,0.65,61440.00,0.00,,0,,
08.04.2020 13:17,55.88,3.00,0.00,0.32,0.53,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.29,28.00,0.66,0.33,0.33,0.66,4,4,71,196.25,219.88,56.12,11.38,3,0,0,0,56.06,3.44,88.44,5.39,0.66,61440.00,0.00,,0,,
08.04.2020 13:18,52.19,3.00,0.00,0.76,5.60,50.00,0.00,4,1,0,1,0,1,55.44,-14.00,-0.02,0.71,28.00,1.08,0.50,0.57,1.08,4,4,68,191.75,213.12,55.72,18.75,3,0,0,0,55.62,3.33,88.44,5.38,1.08,61440.00,0.00,,0,,
08.04.2020 13:19,55.88,3.00,0.00,0.32,0.48,50.00,0.00,4,1,0,1,0,1,55.94,-6.00,-0.02,0.29,28.00,0.65,0.33,0.33,0.65,4,4,69,196.38,219.88,56.12,11.32,3,0,0,0,56.06,3.45,88.50,5.38,0.65,61440.00,0.00,,0,,
08.04.2020 13:20,53.28,3.00,0.00,0.61,1.13,50.00,0.00,4,1,0,1,0,1,55.78,-12.00,-0.02,0.58,28.00,0.95,0.47,0.48,0.95,4,4,71,192.88,216.50,55.94,16.51,3,0,0,0,55.81,3.13,88.56,5.38,0.95,61440.00,0.00,,0,,
08.04.2020 13:21,54.25,3.00,0.00,0.85,1.66,50.00,0.00,4,1,0,1,0,1,55.78,-17.00,-0.02,0.83,28.00,1.23,0.61,0.62,1.23,3,3,68,190.50,213.50,56.09,21.24,3,0,0,0,55.97,3.26,88.62,5.38,1.23,61440.00,0.00,,0,,
08.04.2020 13:22,52.25,3.00,0.00,0.66,5.60,50.00,0.00,4,1,0,1,0,1,55.62,-12.00,-0.02,0.60,29.00,0.97,0.43,0.54,0.97,4,4,69,193.62,213.50,55.94,16.84,3,0,0,0,55.84,2.57,88.62,5.38,0.97,61440.00,0.00,,0,,
08.04.2020 13:23,55.88,3.00,0.00,0.36,0.59,50.00,0.00,4,1,0,1,0,1,55.94,-7.00,-0.02,0.32,29.00,0.69,0.34,0.34,0.69,4,4,71,196.50,219.88,56.12,11.87,3,0,0,0,56.06,3.36,88.69,5.38,0.69,61440.00,0.00,,0,,
08.04.2020 13:24,52.06,3.00,0.00,0.65,5.58,50.00,0.00,4,1,0,1,0,1,55.25,-12.00,-0.02,0.60,28.00,0.93,0.45,0.48,0.93,4,4,70,192.88,215.75,55.59,16.28,3,0,0,0,55.47,2.08,88.75,5.38,0.93,61440.00,0.00,,0,,
08.04.2020 13:25,55.78,3.00,0.00,0.40,0.77,50.00,0.00,4,1,0,1,0,1,55.88,-7.00,-0.02,0.34,28.00,0.71,0.36,0.36,0.71,3,3,70,196.25,219.50,56.12,12.35,3,0,0,0,56.03,3.47,88.75,5.38,0.71,61440.00,0.00,,0,,
08.04.2020 13:26,52.19,3.00,0.00,1.85,3.27,50.00,0.00,4,1,0,1,0,1,53.44,-38.00,-0.02,1.82,28.00,2.08,0.96,1.12,2.08,3,3,70,167.75,188.38,53.72,37.49,3,0,0,0,53.44,-1.49,88.81,5.38,2.08,61440.00,0.00,,0,,
08.04.2020 13:27,52.59,3.00,0.00,2.21,2.31,50.00,0.00,4,1,0,1,0,1,52.50,-46.00,-0.02,2.18,29.00,2.55,1.17,1.38,2.55,3,3,64,154.38,176.12,53.00,46.72,3,0,0,0,52.69,-0.01,88.81,5.38,2.55,61440.00,0.00,,0,,
08.04.2020 13:28,51.91,3.00,0.00,2.39,4.10,50.00,0.00,4,1,0,1,0,1,52.44,-49.00,-0.02,2.34,31.00,2.55,1.17,1.38,2.55,3,3,62,154.75,176.75,52.75,46.96,3,0,0,0,52.44,-3.40,88.81,5.37,2.55,61440.00,0.00,,0,,
08.04.2020 13:29,51.75,3.00,0.00,2.53,2.66,50.00,0.00,4,1,0,1,0,1,51.91,-52.00,-0.02,2.46,30.00,2.56,1.17,1.39,2.56,3,3,61,155.12,177.25,52.25,47.44,3,0,0,0,51.94,-6.16,88.81,5.36,2.55,61440.00,0.00,,0,,
08.04.2020 13:30,51.31,3.00,0.00,2.59,4.11,50.00,0.00,4,1,0,1,0,1,51.56,-53.00,-0.02,2.49,27.00,2.55,1.17,1.39,2.55,3,3,60,155.38,177.62,52.00,47.65,3,0,0,0,51.72,-7.11,88.75,5.36,2.55,61440.00,0.00,,0,,
08.04.2020 13:31,51.06,3.00,0.00,2.71,3.27,50.00,0.00,4,1,0,1,0,1,51.31,-56.00,-0.02,2.63,26.00,2.55,1.17,1.38,2.55,3,3,59,155.62,177.88,51.75,47.85,3,0,0,0,51.44,-9.87,88.75,5.35,2.55,61440.00,0.00,,0,,
