v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
10.09.2020 12:53,53.38,2.00,0.00,1.27,1.42,50.00,0.00,2,1,0,1,0,1,53.44,-21.00,-0.02,1.01,49.00,2.40,1.08,1.32,2.40,3,3,55,169.75,201.12,53.75,43.34,1,0,0,0,53.53,20.72,70.75,16.38,2.40,61440.00,0.00,,0,,
10.09.2020 12:54,51.56,2.00,0.00,1.54,6.45,50.00,0.00,2,1,0,1,0,1,53.03,-26.00,-0.02,1.27,49.00,2.43,1.09,1.34,2.43,3,3,54,168.12,202.50,53.41,44.20,1,0,0,0,53.19,16.52,70.81,16.38,2.43,61440.00,0.00,,0,,
10.09.2020 12:55,53.19,2.00,0.00,1.28,1.37,50.00,0.00,2,1,0,1,0,1,53.28,-21.00,-0.02,1.01,47.00,2.40,1.08,1.32,2.40,3,3,53,168.50,202.00,53.56,43.49,1,0,0,0,53.34,20.75,70.88,16.38,2.40,61440.00,0.00,,0,,
10.09.2020 12:56,52.25,2.00,0.00,1.48,2.38,50.00,0.00,2,1,0,1,0,1,52.94,-27.00,-0.02,1.27,48.00,2.38,1.07,1.31,2.38,3,3,53,168.12,201.88,53.28,43.38,1,0,0,0,53.06,15.59,70.94,16.38,2.38,61440.00,0.00,,0,,
10.09.2020 12:57,51.56,2.00,0.00,0.98,6.01,50.00,0.00,2,1,0,1,0,1,53.88,-17.00,-0.02,0.81,48.00,2.34,1.05,1.29,2.34,3,3,52,167.75,201.75,54.16,41.91,1,0,0,0,53.94,23.89,71.00,16.38,2.34,61440.00,0.00,,0,,
10.09.2020 12:58,53.38,2.00,0.00,0.68,0.83,50.00,0.00,2,1,0,1,0,1,54.06,-11.00,-0.02,0.51,48.00,2.09,0.94,1.15,2.09,3,3,52,167.62,201.12,54.31,37.25,1,0,0,0,54.12,24.89,71.06,16.38,2.09,61440.00,0.00,,0,,
10.09.2020 12:59,52.59,2.00,0.00,0.96,2.66,50.00,0.00,2,1,0,1,0,1,52.94,-14.00,-0.02,0.69,48.00,1.64,0.74,0.90,1.64,3,3,54,168.75,203.38,53.19,29.87,1,0,0,0,53.03,13.45,71.19,16.38,1.64,61440.00,0.00,,0,,
10.09.2020 13:00,50.88,2.00,0.00,1.69,2.85,50.00,0.00,2,1,0,1,0,1,52.06,-30.00,-0.02,1.43,48.00,1.44,0.65,0.79,1.44,3,3,58,168.88,204.25,52.25,26.66,1,0,0,0,52.16,-6.41,71.25,16.38,1.44,61440.00,0.00,,0,,
10.09.2020 13:01,49.84,2.00,0.00,2.33,3.33,50.00,0.00,2,1,0,1,0,1,50.53,-46.00,-0.02,2.12,46.00,1.10,0.50,0.61,1.10,3,3,62,168.62,203.75,50.78,21.03,1,0,0,0,50.72,-28.42,71.25,16.38,1.10,61440.00,0.00,,0,,
10.09.2020 13:02,49.50,2.00,0.00,2.98,3.38,50.00,0.00,2,1,0,1,0,1,49.75,-62.00,-0.02,2.83,42.00,1.05,0.48,0.58,1.05,3,3,68,169.50,206.12,49.88,20.51,1,0,0,0,49.84,-43.84,71.12,16.36,1.05,61440.00,0.00,,0,,
10.09.2020 13:03,49.44,2.00,0.00,2.53,6.19,50.00,0.00,2,1,0,1,0,1,50.00,-51.00,-0.02,2.32,40.00,1.80,0.81,0.99,1.80,3,3,70,169.62,206.00,50.38,34.58,1,0,0,0,50.22,-19.16,71.06,16.36,1.80,61440.00,0.00,,0,,
10.09.2020 13:04,50.00,2.00,0.00,2.79,2.91,50.00,0.00,2,1,0,1,0,1,50.12,-58.00,-0.02,2.64,39.00,2.17,0.98,1.20,2.17,3,3,67,170.00,205.88,50.41,41.84,1,0,0,0,50.22,-17.33,71.00,16.34,2.17,61440.00,0.00,,0,,
10.09.2020 13:05,50.12,2.00,0.00,2.77,2.91,50.00,0.00,2,1,0,1,0,1,50.00,-58.00,-0.02,2.61,39.00,2.25,1.01,1.24,2.25,3,3,66,170.75,205.50,50.44,43.20,1,0,0,0,50.22,-15.55,70.94,16.34,2.25,61440.00,0.00,,0,,
10.09.2020 13:06,50.00,2.00,0.00,2.77,2.91,50.00,0.00,2,1,0,1,0,1,50.00,-58.00,-0.02,2.61,38.00,2.15,0.97,1.18,2.15,3,3,64,170.62,205.38,50.34,41.47,1,0,0,0,50.16,-17.03,70.88,16.34,2.15,61440.00,0.00,,0,,
10.09.2020 13:07,49.94,2.00,0.00,2.41,3.45,50.00,0.00,2,1,0,1,0,1,50.28,-48.00,-0.02,2.20,38.00,2.24,1.01,1.23,2.24,3,3,63,170.38,204.38,50.66,42.95,1,0,0,0,50.44,-6.69,70.88,16.34,2.24,61440.00,0.00,,0,,
10.09.2020 13:08,49.59,2.00,0.00,3.00,4.66,50.00,0.00,2,1,0,1,0,1,49.94,-62.00,-0.02,2.82,37.00,2.35,1.06,1.30,2.35,3,3,61,169.75,204.25,50.34,45.35,1,0,0,0,50.12,-18.44,70.81,16.34,2.35,61440.00,0.00,,0,,
10.09.2020 13:09,49.59,2.00,0.00,3.16,3.68,50.00,0.00,2,1,0,1,0,1,49.84,-64.00,-0.02,2.91,37.00,2.34,1.05,1.29,2.34,3,3,59,169.25,203.75,50.16,45.25,1,0,0,0,49.94,-20.92,70.75,16.34,2.34,61440.00,0.00,,0,,
10.09.2020 13:10,49.69,2.00,0.00,3.14,3.33,50.00,0.00,2,1,0,1,0,1,49.75,-64.00,-0.02,2.89,38.00,2.29,1.03,1.26,2.29,3,3,58,168.88,203.62,50.09,44.40,1,0,0,0,49.88,-21.73,70.69,16.34,2.29,61440.00,0.00,,0,,
10.09.2020 13:11,49.59,2.00,0.00,3.14,3.27,50.00,0.00,2,1,0,1,0,1,49.69,-64.00,-0.02,2.90,38.00,2.22,1.00,1.22,2.22,3,3,57,168.75,203.38,50.00,42.99,1,0,0,0,49.78,-23.33,70.62,16.34,2.21,61440.00,0.00,,0,,
10.09.2020 13:12,49.59,2.00,0.00,3.08,3.27,50.00,0.00,2,1,0,1,0,1,49.69,-63.00,-0.02,2.84,38.00,2.14,0.96,1.18,2.14,3,3,57,168.88,203.38,49.94,41.53,1,0,0,0,49.75,-23.33,70.56,16.34,2.14,61440.00,0.00,,0,,
10.09.2020 13:13,49.44,2.00,0.00,2.79,3.38,50.00,0.00,2,1,0,1,0,1,49.69,-59.00,-0.02,2.67,38.00,2.11,0.95,1.16,2.11,3,3,56,169.00,203.38,50.00,40.90,1,0,0,0,49.81,-19.17,70.50,16.34,2.11,61440.00,0.00,,0,,
10.09.2020 13:14,49.69,2.00,0.00,2.48,3.09,50.00,0.00,2,1,0,1,0,1,49.75,-53.00,-0.02,2.41,41.00,2.09,0.94,1.15,2.09,3,3,56,169.00,203.38,50.19,40.48,1,0,0,0,50.00,-13.64,70.44,16.34,2.09,61440.00,0.00,,0,,
10.09.2020 13:15,49.44,2.00,0.00,2.52,3.15,50.00,0.00,2,1,0,1,0,1,49.59,-54.00,-0.02,2.45,40.00,1.48,0.66,0.81,1.48,3,3,57,169.62,202.88,49.75,28.81,1,0,0,0,49.66,-26.78,70.38,16.34,1.48,61440.00,0.00,,0,,
10.09.2020 13:16,49.16,2.00,0.00,2.43,2.55,50.00,0.00,2,1,0,1,0,1,49.16,-53.00,-0.02,2.36,43.00,0.85,0.38,0.47,0.85,3,3,62,167.62,203.00,49.38,16.70,1,0,0,0,49.34,-38.00,70.31,16.34,0.85,61440.00,0.00,,0,,
10.09.2020 13:17,49.06,2.00,0.00,2.45,2.55,50.00,0.00,2,1,0,1,0,1,49.06,-53.00,-0.02,2.37,46.00,0.68,0.31,0.37,0.68,3,3,70,168.38,203.25,49.22,13.38,1,0,0,0,49.25,-41.97,70.19,16.34,0.68,61440.00,0.00,,0,,
10.09.2020 13:18,48.91,2.00,0.00,2.61,3.09,50.00,0.00,2,1,0,1,0,1,49.06,-57.00,-0.02,2.54,48.00,0.68,0.31,0.37,0.68,3,3,75,169.12,204.25,49.16,13.38,1,0,0,0,49.16,-45.69,70.06,16.34,0.68,61440.00,0.00,,0,,
10.09.2020 13:19,49.06,2.00,0.00,2.44,2.61,50.00,0.00,2,1,0,1,0,1,49.06,-53.00,-0.02,2.37,47.00,0.72,0.32,0.40,0.72,3,3,76,171.12,206.00,49.22,14.19,1,0,0,0,49.22,-41.03,69.88,16.34,0.72,61440.00,0.00,,0,,
10.09.2020 13:20,49.06,2.00,0.00,2.43,2.61,50.00,0.00,2,1,0,1,0,1,49.16,-53.00,-0.02,2.37,49.00,0.79,0.35,0.43,0.79,3,3,74,173.00,208.88,49.25,15.48,1,0,0,0,49.25,-39.34,69.75,16.34,0.79,61440.00,0.00,,0,,
10.09.2020 13:21,49.00,2.00,0.00,2.62,3.15,50.00,0.00,2,1,0,1,0,1,49.06,-57.00,-0.02,2.55,49.00,1.07,0.48,0.60,1.07,3,3,72,172.88,213.25,49.34,21.11,1,0,0,0,49.28,-37.28,69.69,16.34,1.07,61440.00,0.00,,0,,
10.09.2020 13:22,49.31,2.00,0.00,2.46,2.55,50.00,0.00,2,1,0,1,0,1,49.44,-54.00,-0.02,2.39,44.00,1.39,0.63,0.77,1.39,3,3,69,176.00,212.00,49.59,27.28,1,0,0,0,49.50,-26.73,69.56,16.34,1.39,61440.00,0.00,,0,,
10.09.2020 13:23,49.25,2.00,0.00,2.45,2.55,50.00,0.00,2,1,0,1,0,1,49.25,-53.00,-0.02,2.38,48.00,1.27,0.57,0.70,1.27,3,3,68,175.38,210.62,49.53,24.91,1,0,0,0,49.44,-29.33,69.50,16.34,1.27,61440.00,0.00,,0,,
10.09.2020 13:24,49.00,2.00,0.00,2.59,3.15,50.00,0.00,2,1,0,1,0,1,49.06,-57.00,-0.02,2.53,49.00,1.00,0.45,0.55,1.00,3,3,71,174.12,209.88,49.31,19.69,1,0,0,0,49.25,-38.62,69.38,16.34,1.00,61440.00,0.00,,0,,
10.09.2020 13:25,48.62,2.00,0.00,1.22,4.34,50.00,0.00,2,1,0,1,0,1,49.84,-23.00,-0.02,1.03,46.00,0.86,0.39,0.48,0.86,3,3,72,174.00,209.75,49.91,16.77,1,0,0,0,49.88,-8.09,69.31,16.34,0.86,61440.00,0.00,,0,,
10.09.2020 13:26,49.44,2.00,0.00,1.20,3.92,50.00,0.00,2,1,0,1,0,1,50.00,-20.00,-0.02,0.90,45.00,0.85,0.38,0.47,0.85,3,3,72,174.62,210.38,50.12,16.44,1,0,0,0,50.09,-6.19,69.31,16.33,0.85,61440.00,0.00,,0,,
10.09.2020 13:27,49.84,2.00,0.00,1.15,1.66,50.00,0.00,2,1,0,1,0,1,50.12,-21.00,-0.02,0.94,46.00,0.93,0.42,0.51,0.93,3,3,72,175.62,212.50,50.19,18.02,1,0,0,0,50.12,-5.01,69.25,16.33,0.93,61440.00,0.00,,0,,
10.09.2020 13:28,50.19,2.00,0.00,1.00,1.13,50.00,0.00,2,1,0,1,0,1,50.28,-17.00,-0.02,0.77,46.00,0.99,0.44,0.54,0.99,3,3,71,176.38,212.12,50.38,18.99,1,0,0,0,50.31,-0.17,69.25,16.33,0.99,61440.00,0.00,,0,,
10.09.2020 13:29,50.19,2.00,0.00,0.76,2.05,50.00,0.00,2,1,0,1,0,1,50.44,-13.00,-0.02,0.61,46.00,1.12,0.50,0.61,1.12,3,3,70,177.00,213.25,50.66,21.38,1,0,0,0,50.56,6.02,69.25,16.33,1.12,61440.00,0.00,,0,,
10.09.2020 13:30,50.44,2.00,0.00,0.79,1.37,50.00,0.00,2,1,0,1,0,1,50.69,-14.00,-0.02,0.65,46.00,1.43,0.65,0.79,1.43,3,3,70,178.38,214.00,50.94,27.31,1,0,0,0,50.81,11.91,69.31,16.33,1.43,61440.00,0.00,,0,,
10.09.2020 13:31,51.12,2.00,0.00,0.68,0.83,50.00,0.00,2,1,0,1,0,1,51.50,-11.00,-0.02,0.52,46.00,1.91,0.86,1.05,1.91,3,3,68,178.50,214.12,51.66,35.90,1,0,0,0,51.47,23.36,69.38,16.33,1.91,61440.00,0.00,,0,,
10.09.2020 13:32,51.66,2.00,0.00,0.69,0.83,50.00,0.00,2,1,0,1,0,1,51.75,-11.00,-0.02,0.53,46.00,2.00,0.90,1.10,2.00,3,3,67,175.75,212.25,52.06,37.31,1,0,0,0,51.84,24.75,69.44,16.33,2.00,61440.00,0.00,,0,,
10.09.2020 13:33,51.75,2.00,0.00,0.85,1.37,50.00,0.00,2,1,0,1,0,1,51.81,-15.00,-0.02,0.70,46.00,2.00,0.90,1.10,2.00,3,3,66,175.75,210.88,52.16,37.11,1,0,0,0,51.97,20.92,69.50,16.33,2.00,61440.00,0.00,,0,,
10.09.2020 13:34,52.00,2.00,0.00,0.70,0.83,50.00,0.00,2,1,0,1,0,1,52.06,-12.00,-0.02,0.54,46.00,1.85,0.83,1.02,1.85,3,3,66,174.12,210.12,52.25,34.36,1,0,0,0,52.06,21.44,69.56,16.33,1.85,61440.00,0.00,,0,,
10.09.2020 13:35,51.75,2.00,0.00,0.84,1.31,50.00,0.00,2,1,0,1,0,1,52.00,-15.00,-0.02,0.69,46.00,1.85,0.83,1.02,1.85,3,3,67,173.38,209.75,52.25,34.44,1,0,0,0,52.09,18.31,69.69,16.33,1.86,61440.00,0.00,,0,,
10.09.2020 13:36,52.06,2.00,0.00,0.68,0.83,50.00,0.00,2,1,0,1,0,1,52.34,-11.00,-0.02,0.52,46.00,2.01,0.90,1.11,2.01,3,3,67,173.00,208.62,52.53,37.17,1,0,0,0,52.31,24.78,69.75,16.34,2.01,61440.00,0.00,,0,,
10.09.2020 13:37,52.44,2.00,0.00,0.68,0.83,50.00,0.00,2,1,0,1,0,1,52.44,-11.00,-0.02,0.52,46.00,2.01,0.90,1.11,2.01,3,3,67,173.62,208.75,52.69,36.98,1,0,0,0,52.53,24.50,69.81,16.33,2.01,61440.00,0.00,,0,,
10.09.2020 13:38,52.50,2.00,0.00,0.68,0.83,50.00,0.00,2,1,0,1,0,1,52.59,-11.00,-0.02,0.53,46.00,1.96,0.88,1.08,1.96,3,3,67,173.25,208.25,52.78,36.10,1,0,0,0,52.59,23.52,69.88,16.34,1.96,61440.00,0.00,,0,,
10.09.2020 13:39,52.25,2.00,0.00,0.80,1.31,50.00,0.00,2,1,0,1,0,1,52.44,-14.00,-0.02,0.66,46.00,1.94,0.87,1.07,1.94,3,3,67,172.88,208.00,52.72,35.61,1,0,0,0,52.56,20.11,69.94,16.34,1.94,61440.00,0.00,,0,,
10.09.2020 13:40,52.00,2.00,0.00,1.00,2.69,50.00,0.00,2,1,0,1,0,1,52.44,-16.00,-0.02,0.78,46.00,1.96,0.88,1.08,1.96,3,3,67,172.50,207.38,52.62,36.11,1,0,0,0,52.44,18.44,70.06,16.34,1.96,61440.00,0.00,,0,,
10.09.2020 13:41,51.91,2.00,0.00,1.23,1.72,50.00,0.00,2,1,0,1,0,1,52.19,-21.00,-0.02,0.97,47.00,1.94,0.87,1.07,1.94,3,3,66,172.38,207.25,52.41,35.92,1,0,0,0,52.25,13.73,70.12,16.34,1.94,61440.00,0.00,,0,,
10.09.2020 13:42,52.00,2.00,0.00,1.12,1.25,50.00,0.00,2,1,0,1,0,1,52.06,-18.00,-0.02,0.86,47.00,1.82,0.82,1.00,1.82,3,3,66,172.00,207.75,52.34,33.80,1,0,0,0,52.19,13.83,70.25,16.34,1.82,61440.00,0.00,,0,,
10.09.2020 13:43,52.19,2.00,0.00,1.12,1.25,50.00,0.00,2,1,0,1,0,1,52.25,-18.00,-0.02,0.85,47.00,1.91,0.86,1.05,1.91,3,3,66,171.62,206.50,52.44,35.34,1,0,0,0,52.25,15.69,70.38,16.34,1.91,61440.00,0.00,,0,,
10.09.2020 13:44,52.34,2.00,0.00,0.85,1.25,50.00,0.00,2,1,0,1,0,1,52.50,-13.00,-0.02,0.62,47.00,1.91,0.86,1.05,1.91,3,3,65,171.62,206.50,52.69,35.17,1,0,0,0,52.53,20.39,70.44,16.33,1.91,61440.00,0.00,,0,,
10.09.2020 13:45,52.25,2.00,0.00,0.82,2.57,50.00,0.00,2,1,0,1,0,1,52.59,-13.00,-0.02,0.60,47.00,1.90,0.85,1.05,1.90,3,3,65,171.50,206.38,52.88,34.89,1,0,0,0,52.72,20.42,70.50,16.33,1.90,61440.00,0.00,,0,,
10.09.2020 13:46,52.06,2.00,0.00,1.25,1.71,50.00,0.00,2,1,0,1,0,1,52.25,-20.00,-0.02,0.95,47.00,1.86,0.84,1.03,1.86,3,3,64,171.38,206.38,52.50,34.44,1,0,0,0,52.34,12.23,70.62,16.34,1.86,61440.00,0.00,,0,,
10.09.2020 13:47,52.06,2.00,0.00,1.15,1.60,50.00,0.00,2,1,0,1,0,1,52.34,-18.00,-0.02,0.85,48.00,1.82,0.82,1.00,1.82,3,3,64,171.25,206.00,52.50,33.58,1,0,0,0,52.34,13.88,70.75,16.34,1.82,61440.00,0.00,,0,,
10.09.2020 13:48,52.19,2.00,0.00,1.09,1.25,50.00,0.00,2,1,0,1,0,1,52.25,-16.00,-0.02,0.77,48.00,1.74,0.78,0.96,1.74,3,3,65,172.88,207.50,52.47,32.24,1,0,0,0,52.34,14.01,70.81,16.33,1.74,61440.00,0.00,,0,,
10.09.2020 13:49,52.34,2.00,0.00,1.09,1.25,50.00,0.00,2,1,0,1,0,1,52.44,-16.00,-0.02,0.76,48.00,1.87,0.84,1.03,1.87,3,3,65,171.88,207.12,52.62,34.50,1,0,0,0,52.47,16.50,70.94,16.33,1.87,61440.00,0.00,,0,,
10.09.2020 13:50,52.44,2.00,0.00,1.07,1.19,50.00,0.00,2,1,0,1,0,1,52.44,-16.00,-0.02,0.75,48.00,1.87,0.84,1.03,1.87,3,3,65,171.12,206.12,52.72,34.33,1,0,0,0,52.53,16.47,71.00,16.33,1.87,61440.00,0.00,,0,,
10.09.2020 13:51,52.50,2.00,0.00,1.08,1.19,50.00,0.00,2,1,0,1,0,1,52.59,-16.00,-0.02,0.76,48.00,1.87,0.84,1.03,1.87,3,3,65,171.12,206.00,52.75,34.31,1,0,0,0,52.59,16.42,71.12,16.34,1.87,61440.00,0.00,,0,,
10.09.2020 13:52,52.00,2.00,0.00,1.37,1.72,50.00,0.00,2,1,0,1,0,1,52.19,-23.00,-0.02,1.10,48.00,1.85,0.83,1.02,1.85,3,3,65,171.12,205.88,52.47,34.15,1,0,0,0,52.31,9.28,71.19,16.33,1.85,61440.00,0.00,,0,,
10.09.2020 13:53,52.34,154.00,3.88,1.17,1.30,50.50,50.50,2,2,3,1,0,1,55.50,-4.00,0.79,0.88,49.00,1.85,0.83,1.02,1.85,3,3,65,171.12,205.88,55.75,32.23,1,0,0,0,55.72,28.19,71.31,16.33,1.85,0.00,0.00,7,0,,
10.09.2020 13:54,57.31,228.00,7.73,1.42,6.30,50.44,50.44,2,2,1,1,0,1,59.12,5.00,1.59,1.17,48.00,1.83,0.82,1.01,1.83,3,3,64,171.12,205.88,59.41,29.90,1,0,0,0,59.25,35.38,71.44,16.33,1.83,0.00,0.00,,0,,
10.09.2020 13:55,57.41,229.00,7.48,1.38,2.85,50.69,50.69,2,2,1,1,0,1,59.31,5.00,1.54,1.13,48.00,1.83,0.82,1.01,1.83,3,3,65,171.25,206.00,59.41,29.87,1,0,0,0,59.28,35.06,71.50,16.34,1.83,0.00,0.00,,0,,
10.09.2020 13:56,57.75,228.00,8.77,1.57,5.80,50.59,50.59,2,2,1,1,0,1,59.06,7.00,1.82,1.27,47.00,1.63,0.73,0.90,1.63,3,3,66,172.62,206.88,59.28,26.60,1,0,0,0,59.16,34.28,71.62,16.36,1.62,0.00,0.00,,0,,
10.09.2020 13:57,56.62,228.00,9.80,1.84,6.20,49.62,49.62,2,2,1,1,0,1,58.88,7.00,2.05,1.51,47.00,1.61,0.73,0.89,1.61,3,3,69,172.00,207.25,59.03,26.53,1,0,0,0,58.84,33.16,71.69,16.38,1.62,0.00,0.00,,0,,
10.09.2020 13:58,56.56,228.00,10.83,1.89,2.82,49.75,49.75,2,2,1,1,0,1,58.94,10.00,2.32,1.63,47.00,1.45,0.65,0.80,1.45,3,3,71,172.00,207.25,59.12,23.77,1,0,0,0,59.06,33.72,71.81,16.39,1.45,0.00,0.00,,0,,
10.09.2020 13:59,59.06,229.00,6.97,1.12,1.50,50.38,50.38,2,2,1,1,0,1,59.22,8.00,1.50,0.90,47.00,1.53,0.68,0.84,1.53,3,3,71,172.62,206.00,59.47,24.88,1,0,0,0,59.34,33.19,71.88,16.39,1.53,0.00,0.00,,0,,
10.09.2020 14:00,55.62,232.00,9.80,1.20,5.96,50.31,50.31,2,2,1,1,0,1,58.44,18.00,2.24,1.03,47.00,0.86,0.39,0.48,0.86,3,3,70,169.88,204.75,58.53,14.31,1,0,0,0,58.50,32.66,72.00,16.39,0.86,0.00,0.00,,0,,
10.09.2020 14:01,58.69,230.00,9.28,1.09,5.41,50.34,50.34,2,2,1,1,0,1,59.38,17.00,2.12,0.96,48.00,0.94,0.42,0.52,0.94,3,3,70,173.62,205.62,59.41,15.42,1,0,0,0,59.38,32.78,72.06,16.41,0.94,0.00,0.00,,0,,
10.09.2020 14:02,58.53,233.00,6.70,0.78,2.21,50.41,50.41,2,2,1,1,0,1,59.38,13.00,1.52,0.65,48.00,1.21,0.54,0.67,1.21,3,3,73,175.62,210.38,59.41,19.70,1,0,0,0,59.34,32.69,72.12,16.41,1.21,0.00,0.00,,0,,
10.09.2020 14:03,57.06,232.00,6.19,0.79,1.22,50.31,50.34,2,2,1,1,0,1,58.88,10.00,1.38,0.65,48.00,1.33,0.60,0.73,1.33,3,3,72,173.38,210.62,59.09,21.82,1,0,0,0,59.00,32.44,72.25,16.41,1.33,0.00,0.00,,0,,
10.09.2020 14:04,57.50,233.00,7.48,1.09,1.92,50.38,50.38,2,2,1,1,0,1,59.31,11.00,1.73,0.97,48.00,1.31,0.58,0.72,1.31,3,3,71,176.50,211.38,59.38,21.34,1,0,0,0,59.28,32.34,72.31,16.42,1.31,0.00,0.00,,0,,
10.09.2020 14:05,56.81,233.00,6.45,0.76,0.90,50.31,50.31,2,2,1,1,0,1,58.78,13.00,1.50,0.62,48.00,1.15,0.51,0.64,1.15,3,3,70,175.50,210.75,58.97,18.99,1,0,0,0,58.91,32.12,72.44,16.42,1.15,0.00,0.00,,0,,
10.09.2020 14:06,58.09,234.00,6.70,0.77,0.90,50.38,50.38,2,2,1,1,0,1,59.38,13.00,1.55,0.63,48.00,1.12,0.51,0.62,1.12,3,3,71,175.00,213.75,59.38,18.36,1,0,0,0,59.28,32.03,72.50,16.42,1.12,0.00,0.00,,0,,
10.09.2020 14:07,58.00,231.00,10.06,1.11,5.55,50.25,50.25,2,2,1,1,0,1,59.06,20.00,2.30,0.96,48.00,0.69,0.31,0.38,0.69,3,3,71,172.62,208.00,59.03,11.33,1,0,0,0,59.03,32.12,72.56,16.44,0.69,0.00,0.00,,0,,
10.09.2020 14:08,59.22,232.00,9.03,0.83,0.95,50.28,50.28,2,2,1,1,0,1,59.38,21.00,2.09,0.67,49.00,0.62,0.28,0.34,0.62,3,3,69,172.50,208.12,59.41,10.09,1,0,0,0,59.41,32.09,72.69,16.44,0.62,0.00,0.00,,0,,
10.09.2020 14:09,59.31,232.00,9.28,0.87,1.02,50.28,50.28,2,2,1,1,0,1,59.47,21.00,2.15,0.72,49.00,0.60,0.27,0.33,0.60,3,3,70,173.25,208.12,59.44,9.72,1,0,0,0,59.41,32.00,72.75,16.44,0.60,0.00,0.00,,0,,
10.09.2020 14:10,59.12,230.00,10.58,1.13,1.62,50.22,50.22,2,2,1,1,0,1,59.22,21.00,2.40,0.99,50.00,0.60,0.27,0.33,0.60,3,3,69,174.12,208.12,59.38,9.87,1,0,0,0,59.34,31.86,72.88,16.44,0.60,0.00,0.00,,0,,
10.09.2020 14:11,59.31,232.00,10.31,1.12,1.62,50.28,50.28,2,2,1,1,0,1,59.38,21.00,2.35,0.97,50.00,0.63,0.28,0.35,0.63,3,3,70,174.50,210.38,59.44,10.30,1,0,0,0,59.41,31.80,72.94,16.44,0.63,0.00,0.00,,0,,
10.09.2020 14:12,54.41,230.00,12.38,1.72,6.29,50.25,50.25,2,2,1,1,0,1,58.38,19.00,2.77,1.49,51.00,0.66,0.29,0.36,0.66,3,3,70,177.62,210.12,58.38,10.88,1,0,0,0,58.34,30.88,73.00,16.45,0.66,0.00,0.00,,0,,
10.09.2020 14:13,58.53,230.00,11.34,1.58,1.67,50.25,50.25,2,2,1,1,0,1,59.38,18.00,2.52,1.32,51.00,0.81,0.36,0.45,0.81,3,3,71,176.00,213.25,59.38,13.26,1,0,0,0,59.34,31.59,73.12,16.45,0.81,0.00,0.00,,0,,
10.09.2020 14:14,56.72,231.00,9.80,1.59,1.67,50.19,50.19,2,2,1,1,0,1,58.94,11.00,2.11,1.33,51.00,1.21,0.55,0.66,1.21,3,3,72,179.25,209.38,59.06,19.90,1,0,0,0,59.00,31.20,73.19,16.45,1.21,0.00,0.00,,0,,
10.09.2020 14:15,54.66,229.00,13.16,1.97,6.33,50.00,50.00,2,2,1,1,0,1,58.69,17.00,2.91,1.71,51.00,0.77,0.35,0.43,0.77,3,3,71,176.75,212.25,58.75,12.75,1,0,0,0,58.69,30.73,73.25,16.45,0.77,0.00,0.00,,0,,
10.09.2020 14:16,58.78,231.00,6.45,1.19,3.52,50.31,50.31,2,2,1,1,0,1,59.38,5.00,1.39,1.03,50.00,1.62,0.73,0.89,1.62,3,3,70,180.50,216.88,59.59,26.31,1,0,0,0,59.44,31.03,73.38,16.47,1.62,0.00,0.00,,0,,
10.09.2020 14:17,56.19,231.00,7.73,1.04,1.59,50.25,50.25,2,2,1,1,0,1,58.62,12.00,1.76,0.94,50.00,1.13,0.51,0.62,1.13,3,3,69,174.38,209.00,58.84,18.60,1,0,0,0,58.78,30.75,73.44,16.47,1.13,0.00,0.00,,0,,
10.09.2020 14:18,58.78,232.00,8.52,0.82,1.02,50.25,50.22,2,2,1,1,0,1,59.31,19.00,1.97,0.69,50.00,0.67,0.30,0.37,0.67,3,3,72,174.88,210.00,59.34,11.01,1,0,0,0,59.31,30.86,73.56,16.47,0.67,0.00,0.00,,0,,
10.09.2020 14:19,59.12,233.00,7.22,0.78,0.79,50.25,50.25,2,2,1,1,0,1,59.47,15.00,1.64,0.63,50.00,0.95,0.43,0.52,0.95,3,3,71,177.38,215.12,59.56,15.53,1,0,0,0,59.50,30.75,73.62,16.48,0.95,0.00,0.00,,0,,
