v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.08.2020 07:59,48.31,2.00,0.00,2.00,5.59,50.00,0.00,2,1,0,1,0,1,49.00,-39.00,-0.02,1.76,49.00,1.74,0.79,0.95,1.74,3,3,68,176.00,211.38,49.25,34.18,1,0,0,0,49.09,-6.50,55.34,16.45,1.74,61440.00,0.00,,0,,
24.08.2020 08:00,48.91,2.00,0.00,2.03,2.26,50.00,0.00,2,1,0,1,0,1,49.00,-42.00,-0.02,1.85,50.00,1.75,0.79,0.96,1.75,3,3,68,175.88,211.25,49.22,34.39,1,0,0,0,49.06,-8.19,55.31,16.44,1.75,61440.00,0.00,,0,,
24.08.2020 08:01,49.06,2.00,0.00,1.83,1.90,50.00,0.00,2,1,0,1,0,1,49.06,-38.00,-0.02,1.70,50.00,1.75,0.79,0.96,1.75,3,3,68,175.88,211.25,49.31,34.50,1,0,0,0,49.16,-4.37,55.28,16.44,1.75,61440.00,0.00,,0,,
24.08.2020 08:02,47.53,2.00,0.00,2.14,6.95,50.00,0.00,2,1,0,1,0,1,48.81,-45.00,-0.02,1.98,51.00,1.76,0.80,0.97,1.76,3,3,67,175.75,211.12,49.12,34.84,1,0,0,0,48.97,-10.41,55.28,16.44,1.76,61440.00,0.00,,0,,
24.08.2020 08:03,49.00,2.00,0.00,1.34,1.96,50.00,0.00,2,1,0,1,0,1,49.31,-27.00,-0.02,1.19,48.00,1.77,0.80,0.97,1.77,3,3,67,175.88,211.25,49.59,34.70,1,0,0,0,49.44,6.96,55.25,16.44,1.77,61440.00,0.00,,0,,
24.08.2020 08:04,48.22,147.00,11.86,2.42,7.49,50.28,50.28,2,2,3,1,0,1,50.19,1.00,2.67,2.31,48.00,1.78,0.81,0.98,1.78,3,3,66,175.62,211.00,50.34,34.32,1,0,0,0,50.22,38.72,55.28,16.44,1.78,0.00,0.00,7,0,,
24.08.2020 08:05,51.91,229.00,25.02,1.92,7.33,50.44,50.44,2,2,1,1,0,1,53.62,66.00,5.71,1.82,44.00,1.79,0.81,0.98,1.79,3,3,66,175.50,210.75,53.62,32.40,1,0,0,0,53.47,102.25,55.50,16.42,1.79,0.00,0.00,,0,,
24.08.2020 08:06,53.56,229.00,25.02,2.10,3.35,50.47,50.50,2,2,1,1,0,1,54.25,62.00,5.71,1.99,43.00,1.80,0.82,0.99,1.80,3,3,66,175.38,210.62,54.19,32.26,1,0,0,0,54.00,98.56,55.78,16.44,1.80,0.00,0.00,,0,,
24.08.2020 08:07,52.19,228.00,23.47,2.10,7.27,49.41,49.41,2,2,1,1,0,1,53.97,55.00,5.31,2.00,38.00,1.81,0.82,0.99,1.81,3,3,67,175.38,210.50,54.06,32.52,1,0,0,0,53.91,91.88,56.03,16.44,1.81,0.00,0.00,,0,,
24.08.2020 08:08,54.12,229.00,24.75,1.96,2.37,49.50,49.50,2,2,1,1,0,1,54.31,64.00,5.70,1.87,40.00,1.82,0.82,1.00,1.82,3,3,67,175.25,210.38,54.25,32.54,1,0,0,0,54.06,100.94,56.28,16.45,1.82,0.00,0.00,,0,,
24.08.2020 08:09,54.12,228.00,24.75,1.84,2.36,49.53,49.53,2,2,1,1,0,1,54.31,66.00,5.68,1.76,42.00,1.83,0.83,1.00,1.83,3,3,67,175.25,210.38,54.28,32.66,1,0,0,0,54.09,102.88,56.56,16.47,1.83,0.00,0.00,,0,,
24.08.2020 08:10,54.31,231.00,25.02,1.50,1.88,50.28,50.28,2,2,1,1,0,1,54.50,72.00,5.78,1.47,43.00,1.84,0.83,1.00,1.84,3,3,67,175.25,210.12,54.44,32.71,1,0,0,0,54.25,108.62,56.84,16.47,1.84,0.00,0.00,,0,,
24.08.2020 08:11,54.25,229.00,24.75,1.48,1.83,50.28,50.28,2,2,1,1,0,1,54.31,72.00,5.72,1.45,44.00,1.85,0.84,1.01,1.85,3,3,67,175.12,210.00,54.47,32.90,1,0,0,0,54.25,108.69,57.16,16.48,1.85,0.00,0.00,,0,,
24.08.2020 08:12,54.41,231.00,25.02,1.49,1.57,50.34,50.34,2,2,1,1,0,1,54.41,72.00,5.78,1.47,42.00,1.86,0.84,1.02,1.86,3,3,67,175.00,209.88,54.47,33.04,1,0,0,0,54.28,108.94,57.44,16.50,1.86,0.00,0.00,,0,,
24.08.2020 08:13,54.12,232.00,23.72,0.99,2.09,49.72,49.72,2,2,1,1,0,1,54.66,76.00,5.51,0.96,42.00,1.86,0.84,1.02,1.86,3,3,67,174.75,209.75,54.59,33.11,1,0,0,0,54.41,112.44,57.75,16.50,1.86,0.00,0.00,,0,,
24.08.2020 08:14,54.66,231.00,23.47,0.56,1.33,50.38,50.38,2,2,1,1,0,1,54.66,82.00,5.45,0.54,43.00,1.88,0.85,1.03,1.88,3,3,67,174.75,209.75,54.81,33.19,1,0,0,0,54.62,118.31,58.06,16.52,1.88,0.00,0.00,,0,,
24.08.2020 08:15,52.59,232.00,22.95,0.51,7.14,50.25,50.25,2,2,1,1,0,1,54.94,82.00,5.35,0.49,41.00,1.89,0.85,1.03,1.89,3,3,66,174.75,209.88,54.88,33.35,1,0,0,0,54.66,117.62,58.38,16.55,1.89,0.00,0.00,,0,,
24.08.2020 08:16,52.19,230.00,24.75,1.77,7.48,50.25,50.25,2,2,1,1,0,1,54.50,67.00,5.73,1.73,39.00,1.90,0.86,1.04,1.90,3,3,66,174.88,209.88,54.53,33.80,1,0,0,0,54.31,104.19,58.69,16.56,1.90,0.00,0.00,,0,,
24.08.2020 08:17,54.12,231.00,24.50,1.14,3.31,50.38,50.34,2,2,1,1,0,1,54.81,77.00,5.66,1.06,39.00,1.91,0.86,1.04,1.91,3,3,66,174.88,209.88,54.78,33.75,1,0,0,0,54.59,113.94,58.97,16.56,1.91,0.00,0.00,,0,,
24.08.2020 08:18,52.50,231.00,24.50,1.09,6.51,50.25,50.25,2,2,1,1,0,1,54.81,77.00,5.67,0.99,41.00,1.89,0.85,1.03,1.89,3,3,66,174.88,209.62,54.91,33.36,1,0,0,0,54.72,114.38,59.28,16.59,1.89,0.00,0.00,,0,,
24.08.2020 08:19,54.75,231.00,24.75,1.05,1.37,50.25,50.25,2,2,1,1,0,1,54.94,78.00,5.70,0.98,41.00,1.89,0.86,1.04,1.89,3,3,66,174.25,209.75,55.00,33.39,1,0,0,0,54.81,115.25,59.59,16.61,1.89,0.00,0.00,,0,,
24.08.2020 08:20,54.66,230.00,24.50,0.86,2.73,49.50,49.50,2,2,1,1,0,1,55.19,81.00,5.64,0.74,39.00,1.95,0.88,1.07,1.95,3,3,65,174.50,209.38,55.22,34.25,1,0,0,0,55.00,118.94,59.91,16.62,1.95,0.00,0.00,,0,,
24.08.2020 08:21,55.19,229.00,25.02,1.00,1.33,50.25,50.25,2,2,1,1,0,1,55.19,81.00,5.71,0.79,38.00,1.96,0.89,1.07,1.96,3,3,65,174.38,209.12,55.31,34.40,1,0,0,0,55.12,119.31,60.22,16.64,1.96,0.00,0.00,,0,,
24.08.2020 08:22,55.25,230.00,24.23,0.77,1.01,50.25,50.28,2,2,1,1,0,1,55.44,82.00,5.59,0.63,38.00,1.95,0.88,1.07,1.95,3,3,65,175.00,208.50,55.41,34.14,1,0,0,0,55.22,119.00,60.56,16.67,1.95,0.00,0.00,,0,,
24.08.2020 08:23,53.03,231.00,23.72,0.82,6.21,50.31,50.31,2,2,1,1,0,1,55.34,78.00,5.49,0.73,38.00,2.00,0.90,1.09,2.00,3,3,64,174.50,208.62,55.44,34.92,1,0,0,0,55.22,116.94,60.88,16.69,2.00,0.00,0.00,,0,,
24.08.2020 08:24,53.03,231.00,23.72,0.82,6.21,50.31,50.31,2,2,1,1,0,1,55.34,78.00,5.49,0.73,38.00,2.02,0.91,1.10,2.02,3,3,64,174.25,208.50,55.69,35.12,1,0,0,0,55.47,119.88,61.19,16.72,2.02,0.00,0.00,,0,,
24.08.2020 08:25,54.94,231.00,24.23,1.00,1.84,50.31,50.31,2,2,1,1,0,1,55.62,77.00,5.59,0.93,39.00,1.95,0.88,1.06,1.95,3,3,63,172.88,210.00,55.31,34.11,1,0,0,0,55.12,109.38,61.50,16.73,1.95,0.00,0.00,,0,,
24.08.2020 08:26,55.09,230.00,23.47,0.59,0.65,49.50,49.53,2,2,1,1,0,1,55.62,81.00,5.44,0.51,40.00,1.69,0.77,0.92,1.69,3,3,64,175.75,207.50,55.59,29.49,1,0,0,0,55.44,113.69,61.81,16.75,1.69,0.00,0.00,,0,,
24.08.2020 08:27,52.00,60.00,5.94,0.79,1.45,50.00,0.00,2,1,2,1,0,1,53.28,7.00,1.32,0.70,40.00,1.98,0.90,1.08,1.98,3,3,65,172.88,210.12,53.56,35.89,1,0,0,0,53.31,40.78,62.06,16.78,1.98,61440.00,0.00,7,0,,
24.08.2020 08:28,50.44,2.00,0.00,1.21,5.70,50.00,0.00,2,1,0,1,0,1,51.75,-24.00,-0.02,1.11,35.00,1.90,0.86,1.04,1.90,3,3,65,174.12,208.38,51.94,35.46,1,0,0,0,51.75,10.80,62.19,16.80,1.90,61440.00,0.00,,0,,
24.08.2020 08:29,51.75,2.00,0.00,0.58,0.59,50.00,0.00,2,1,0,1,0,1,51.75,-10.00,-0.02,0.47,32.00,1.80,0.82,0.98,1.80,3,3,65,172.25,211.38,52.00,33.61,1,0,0,0,51.84,22.12,62.28,16.83,1.80,61440.00,0.00,,0,,
24.08.2020 08:30,51.56,2.00,0.00,0.72,1.13,50.00,0.00,2,1,0,1,0,1,51.75,-13.00,-0.02,0.62,35.00,1.76,0.80,0.96,1.76,3,3,65,176.50,210.50,51.91,32.86,1,0,0,0,51.75,18.34,62.44,16.84,1.76,61440.00,0.00,,0,,
24.08.2020 08:31,51.81,2.00,0.00,0.57,0.59,50.00,0.00,2,1,0,1,0,1,51.81,-10.00,-0.02,0.47,37.00,1.91,0.86,1.04,1.91,3,3,66,175.00,207.75,52.06,35.52,1,0,0,0,51.91,24.02,62.53,16.86,1.91,61440.00,0.00,,0,,
24.08.2020 08:32,51.50,2.00,0.00,0.81,1.25,50.00,0.00,2,1,0,1,0,1,51.75,-16.00,-0.02,0.73,39.00,1.79,0.81,0.98,1.79,3,3,65,172.38,206.62,51.91,33.40,1,0,0,0,51.75,16.59,62.66,16.86,1.79,61440.00,0.00,,0,,
24.08.2020 08:33,51.66,2.00,0.00,0.56,0.65,50.00,0.00,2,1,0,1,0,1,51.75,-11.00,-0.02,0.52,40.00,1.82,0.83,1.00,1.82,3,3,65,173.75,208.88,52.00,34.04,1,0,0,0,51.84,21.58,62.78,16.88,1.82,61440.00,0.00,,0,,
24.08.2020 08:34,51.38,2.00,0.00,0.48,0.53,50.00,0.00,2,1,0,1,0,1,51.66,-10.00,-0.02,0.47,40.00,1.55,0.70,0.85,1.55,3,3,65,173.12,210.38,51.84,29.05,1,0,0,0,51.72,17.64,62.91,16.89,1.55,61440.00,0.00,,0,,
24.08.2020 08:35,51.50,2.00,0.00,0.63,1.07,50.00,0.00,2,1,0,1,0,1,51.75,-13.00,-0.02,0.61,41.00,1.84,0.84,1.00,1.84,3,3,67,174.25,206.25,51.91,34.44,1,0,0,0,51.75,20.64,63.03,16.89,1.84,61440.00,0.00,,0,,
24.08.2020 08:36,52.00,2.00,0.00,0.47,0.53,50.00,0.00,2,1,0,1,0,1,52.00,-10.00,-0.02,0.46,41.00,2.19,0.99,1.20,2.19,3,3,66,173.00,210.62,52.34,40.61,1,0,0,0,52.12,29.73,63.12,16.89,2.19,61440.00,0.00,,0,,
24.08.2020 08:37,51.22,2.00,0.00,0.52,2.12,50.00,0.00,2,1,0,1,0,1,51.66,-11.00,-0.02,0.51,42.00,1.16,0.53,0.64,1.16,3,3,65,174.25,204.50,51.72,21.84,1,0,0,0,51.66,8.93,63.25,16.91,1.16,61440.00,0.00,,0,,
24.08.2020 08:38,51.06,2.00,0.00,0.70,1.13,50.00,0.00,2,1,0,1,0,1,51.12,-15.00,-0.02,0.67,42.00,1.18,0.54,0.64,1.18,3,3,71,174.62,198.38,51.34,22.32,1,0,0,0,51.28,6.27,63.38,16.91,1.18,61440.00,0.00,,0,,
24.08.2020 08:39,51.22,2.00,0.00,0.66,2.57,50.00,0.00,2,1,0,1,0,1,51.66,-13.00,-0.02,0.60,42.00,1.83,0.83,1.00,1.83,3,3,70,173.88,205.25,51.88,34.31,1,0,0,0,51.69,19.97,63.50,16.91,1.83,61440.00,0.00,,0,,
24.08.2020 08:40,50.97,2.00,0.00,1.35,2.93,50.00,0.00,2,1,0,1,0,1,51.12,-24.00,-0.02,1.12,43.00,1.51,0.69,0.82,1.51,3,3,68,176.62,208.62,51.41,28.57,1,0,0,0,51.28,1.90,63.62,16.91,1.51,61440.00,0.00,,0,,
24.08.2020 08:41,50.88,2.00,0.00,1.33,1.84,50.00,0.00,2,1,0,1,0,1,51.31,-23.00,-0.02,1.07,44.00,1.98,0.90,1.08,1.98,3,3,69,177.38,212.25,51.53,37.33,1,0,0,0,51.34,13.09,63.69,16.91,1.98,61440.00,0.00,,0,,
24.08.2020 08:42,50.97,2.00,0.00,1.26,1.31,50.00,0.00,2,1,0,1,0,1,51.22,-22.00,-0.02,1.01,45.00,1.63,0.76,0.88,1.63,3,3,68,176.12,206.62,51.47,30.80,1,0,0,0,51.34,7.03,63.81,16.92,1.63,61440.00,0.00,,0,,
24.08.2020 08:43,49.94,2.00,0.00,1.61,6.37,50.00,0.00,2,1,0,1,0,1,51.12,-29.00,-0.02,1.33,45.00,2.20,0.99,1.21,2.20,3,3,69,176.62,210.62,51.50,41.49,1,0,0,0,51.31,11.42,63.91,16.92,2.20,61440.00,0.00,,0,,
24.08.2020 08:44,51.22,2.00,0.00,1.31,1.78,50.00,0.00,2,1,0,1,0,1,51.50,-24.00,-0.02,1.09,43.00,2.10,0.95,1.15,2.10,3,3,69,175.75,210.12,51.72,39.30,1,0,0,0,51.50,14.55,64.00,16.92,2.10,61440.00,0.00,,0,,
24.08.2020 08:45,51.56,2.00,0.00,0.87,1.01,50.00,0.00,2,1,0,1,0,1,51.75,-16.00,-0.02,0.73,44.00,2.11,0.96,1.16,2.11,3,3,67,177.12,211.12,51.97,39.41,1,0,0,0,51.75,22.64,64.12,16.92,2.11,61440.00,0.00,,0,,
24.08.2020 08:46,51.56,2.00,0.00,1.03,1.42,50.00,0.00,2,1,0,1,0,1,51.75,-19.00,-0.02,0.88,45.00,2.12,0.96,1.16,2.12,3,3,65,174.50,209.50,52.00,39.48,1,0,0,0,51.81,19.30,64.25,16.94,2.12,61440.00,0.00,,0,,
24.08.2020 08:47,51.66,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,51.75,-16.00,-0.02,0.73,45.00,2.01,0.91,1.10,2.01,3,3,65,174.62,205.62,52.03,37.49,1,0,0,0,51.84,20.52,64.38,16.94,2.01,61440.00,0.00,,0,,
24.08.2020 08:48,51.22,2.00,0.00,0.86,0.89,50.00,0.00,2,1,0,1,0,1,51.38,-15.00,-0.02,0.71,45.00,1.13,0.50,0.63,1.13,3,3,65,173.12,211.25,51.47,21.29,1,0,0,0,51.41,3.75,64.50,16.94,1.13,61440.00,0.00,,0,,
24.08.2020 08:49,51.22,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,51.50,-15.00,-0.02,0.69,45.00,1.88,0.85,1.03,1.88,3,3,69,177.00,210.25,51.75,35.25,1,0,0,0,51.59,19.19,64.62,16.94,1.88,61440.00,0.00,,0,,
24.08.2020 08:50,51.81,2.00,0.00,0.75,1.07,50.00,0.00,2,1,0,1,0,1,51.91,-15.00,-0.02,0.69,45.00,2.26,1.02,1.24,2.26,3,3,69,176.75,209.25,52.22,42.07,1,0,0,0,52.00,26.27,64.75,16.95,2.27,61440.00,0.00,,0,,
24.08.2020 08:51,52.00,2.00,0.00,0.63,1.07,50.00,0.00,2,1,0,1,0,1,52.25,-13.00,-0.02,0.62,45.00,2.33,1.05,1.27,2.33,3,3,66,174.75,209.50,52.44,43.07,1,0,0,0,52.22,28.92,64.81,16.95,2.33,61440.00,0.00,,0,,
24.08.2020 08:52,52.25,2.00,0.00,0.47,0.53,50.00,0.00,2,1,0,1,0,1,52.25,-10.00,-0.02,0.47,45.00,2.25,1.02,1.22,2.25,3,3,64,172.75,207.25,52.56,41.45,1,0,0,0,52.34,30.44,64.94,16.95,2.25,61440.00,0.00,,0,,
24.08.2020 08:53,52.06,2.00,0.00,0.48,0.53,50.00,0.00,2,1,0,1,0,1,52.44,-10.00,-0.02,0.47,45.00,2.30,1.05,1.25,2.30,3,3,62,174.00,209.12,52.62,42.32,1,0,0,0,52.41,31.34,65.00,16.95,2.30,61440.00,0.00,,0,,
24.08.2020 08:54,51.91,2.00,0.00,0.48,0.53,50.00,0.00,2,1,0,1,0,1,52.25,-10.00,-0.02,0.47,45.00,1.99,0.90,1.09,1.99,3,3,61,174.88,206.62,52.47,36.86,1,0,0,0,52.28,25.64,65.12,16.97,1.99,61440.00,0.00,,0,,
24.08.2020 08:55,52.34,2.00,0.00,0.48,0.53,50.00,0.00,2,1,0,1,0,1,52.34,-10.00,-0.02,0.47,45.00,2.33,1.05,1.28,2.33,3,3,61,173.88,208.12,52.66,42.94,1,0,0,0,52.41,31.95,65.19,16.97,2.33,61440.00,0.00,,0,,
24.08.2020 08:56,52.00,2.00,0.00,0.79,1.07,50.00,0.00,2,1,0,1,0,1,52.06,-17.00,-0.02,0.78,45.00,2.19,0.99,1.20,2.19,3,3,60,174.00,209.00,52.44,40.43,1,0,0,0,52.22,22.92,65.31,16.97,2.19,61440.00,0.00,,0,,
24.08.2020 08:57,51.66,2.00,0.00,0.47,0.53,50.00,0.00,2,1,0,1,0,1,52.00,-10.00,-0.02,0.45,45.00,1.54,0.70,0.84,1.54,3,3,60,171.75,203.38,52.12,28.75,1,0,0,0,52.00,17.19,65.38,16.98,1.54,61440.00,0.00,,0,,
24.08.2020 08:58,51.56,2.00,0.00,0.44,3.14,50.00,0.00,2,1,0,1,0,1,51.91,-9.00,-0.02,0.41,45.00,1.87,0.84,1.03,1.87,3,3,63,174.88,211.75,52.22,34.78,1,0,0,0,52.06,25.00,65.50,16.98,1.87,61440.00,0.00,,0,,
24.08.2020 08:59,52.34,2.00,0.00,0.42,0.59,50.00,0.00,2,1,0,1,0,1,52.44,-8.00,-0.02,0.39,44.00,2.32,1.05,1.27,2.32,3,3,63,173.38,209.38,52.72,42.71,1,0,0,0,52.50,33.41,65.62,16.98,2.32,61440.00,0.00,,0,,
24.08.2020 09:00,52.50,2.00,0.00,0.41,0.53,50.00,0.00,2,1,0,1,0,1,52.59,-8.00,-0.02,0.39,44.00,2.32,1.05,1.27,2.32,3,3,61,173.75,208.12,52.81,42.56,1,0,0,0,52.59,33.31,65.69,16.98,2.32,61440.00,0.00,,0,,
24.08.2020 09:01,51.12,2.00,0.00,0.57,5.56,50.00,0.00,2,1,0,1,0,1,52.59,-11.00,-0.02,0.52,44.00,2.32,1.05,1.27,2.32,3,3,60,173.50,207.88,52.81,42.58,1,0,0,0,52.56,30.36,65.81,16.98,2.32,61440.00,0.00,,0,,
24.08.2020 09:02,51.56,2.00,0.00,1.12,3.05,50.00,0.00,2,1,0,1,0,1,52.00,-23.00,-0.02,1.05,45.00,2.34,1.06,1.28,2.34,3,3,58,172.88,207.50,52.38,43.30,1,0,0,0,52.12,20.44,65.88,16.98,2.34,61440.00,0.00,,0,,
24.08.2020 09:03,50.88,2.00,0.00,1.13,5.98,50.00,0.00,2,1,0,1,0,1,52.00,-21.00,-0.02,1.01,45.00,2.20,0.99,1.21,2.20,3,3,57,173.38,207.38,52.34,40.75,1,0,0,0,52.12,17.31,65.94,16.98,2.20,61440.00,0.00,,0,,
24.08.2020 09:04,50.88,2.00,0.00,0.80,1.01,50.00,0.00,2,1,0,1,0,1,51.12,-15.00,-0.02,0.70,45.00,0.47,0.21,0.26,0.47,3,3,59,168.25,202.38,51.12,8.87,1,0,0,0,51.16,-8.35,66.00,16.98,0.47,61440.00,0.00,,0,,
24.08.2020 09:05,50.81,2.00,0.00,0.78,0.95,50.00,0.00,2,1,0,1,0,1,50.81,-15.00,-0.02,0.67,45.00,0.75,0.34,0.41,0.75,3,3,64,165.62,197.25,50.97,14.19,1,0,0,0,50.94,-2.61,66.00,16.98,0.75,61440.00,0.00,,0,,
24.08.2020 09:06,50.81,2.00,0.00,0.79,0.95,50.00,0.00,2,1,0,1,0,1,51.56,-15.00,-0.02,0.68,45.00,2.04,0.92,1.12,2.04,3,3,67,171.50,197.50,51.81,38.18,1,0,0,0,51.62,22.91,66.00,16.98,2.04,61440.00,0.00,,0,,
24.08.2020 09:07,50.81,2.00,0.00,0.79,0.95,50.00,0.00,2,1,0,1,0,1,51.56,-15.00,-0.02,0.68,45.00,2.37,1.07,1.30,2.37,3,3,66,174.50,209.00,52.31,43.93,1,0,0,0,52.09,24.66,66.12,16.98,2.37,61440.00,0.00,,0,,
24.08.2020 09:08,50.88,2.00,0.00,0.85,5.56,50.00,0.00,2,1,0,1,0,1,52.19,-17.00,-0.02,0.79,46.00,2.39,1.08,1.31,2.39,3,3,64,172.25,210.38,52.50,44.15,1,0,0,0,52.25,27.86,66.19,16.98,2.39,61440.00,0.00,,0,,
24.08.2020 09:09,49.84,2.00,0.00,1.89,2.43,50.00,0.00,2,1,0,1,0,1,50.81,-41.00,-0.02,1.88,46.00,0.67,0.31,0.36,0.67,3,3,63,165.00,210.25,50.84,12.81,1,0,0,0,50.84,-29.89,66.25,17.00,0.67,61440.00,0.00,,0,,
24.08.2020 09:10,49.59,2.00,0.00,2.31,2.43,50.00,0.00,2,1,0,1,0,1,49.84,-51.00,-0.02,2.30,48.00,0.96,0.43,0.53,0.96,3,3,66,173.88,206.00,50.00,18.66,1,0,0,0,50.00,-31.78,66.12,17.00,0.96,61440.00,0.00,,0,,
24.08.2020 09:11,50.38,2.00,0.00,1.85,2.43,50.00,0.00,2,1,0,1,0,1,50.69,-40.00,-0.02,1.84,49.00,2.44,1.10,1.34,2.44,3,3,67,175.00,209.75,51.09,46.31,1,0,0,0,50.84,5.87,66.06,17.00,2.44,61440.00,0.00,,0,,
24.08.2020 09:12,50.19,2.00,0.00,2.39,3.77,50.00,0.00,2,1,0,1,0,1,50.44,-52.00,-0.02,2.38,51.00,2.44,1.10,1.34,2.44,3,3,66,174.38,209.75,50.88,46.59,1,0,0,0,50.62,-5.50,66.06,16.98,2.44,61440.00,0.00,,0,,
24.08.2020 09:13,49.59,2.00,0.00,2.43,2.97,50.00,0.00,2,1,0,1,0,1,50.00,-53.00,-0.02,2.42,51.00,1.52,0.67,0.85,1.52,3,3,64,168.75,213.00,50.22,29.38,1,0,0,0,50.12,-24.52,66.06,16.98,1.52,61440.00,0.00,,0,,
24.08.2020 09:14,49.50,2.00,0.00,2.01,3.03,50.00,0.00,2,1,0,1,0,1,50.12,-44.00,-0.02,2.00,49.00,1.82,0.81,1.01,1.82,3,3,67,174.25,213.12,50.44,34.94,1,0,0,0,50.28,-9.27,66.00,16.98,1.82,61440.00,0.00,,0,,
24.08.2020 09:15,49.44,2.00,0.00,2.36,2.43,50.00,0.00,2,1,0,1,0,1,49.69,-52.00,-0.02,2.34,47.00,0.99,0.42,0.56,0.99,3,3,68,166.88,205.62,49.81,19.20,1,0,0,0,49.78,-32.88,65.94,16.98,0.99,61440.00,0.00,,0,,
24.08.2020 09:16,48.81,2.00,0.00,2.59,7.25,50.00,0.00,2,1,0,1,0,1,50.00,-56.00,-0.02,2.56,49.00,2.41,1.10,1.32,2.41,3,3,68,175.50,208.50,50.47,46.34,1,0,0,0,50.25,-10.05,65.88,16.98,2.41,61440.00,0.00,,0,,
24.08.2020 09:17,49.69,2.00,0.00,2.37,3.74,50.00,0.00,2,1,0,1,0,1,50.12,-52.00,-0.02,2.36,49.00,2.45,1.11,1.34,2.45,3,3,66,174.62,208.38,50.56,46.93,1,0,0,0,50.34,-4.12,65.81,16.98,2.45,61440.00,0.00,,0,,
24.08.2020 09:18,47.94,2.00,0.00,2.80,7.25,50.00,0.00,2,1,0,1,0,1,49.50,-61.00,-0.02,2.76,48.00,1.03,0.48,0.56,1.03,3,3,64,177.38,209.62,49.66,20.21,1,0,0,0,49.62,-42.16,65.75,16.98,1.04,61440.00,0.00,,0,,
24.08.2020 09:19,49.44,2.00,0.00,1.94,2.49,50.00,0.00,2,1,0,1,0,1,50.12,-42.00,-0.02,1.92,46.00,1.84,0.83,1.01,1.84,3,3,68,172.50,203.75,50.31,35.49,1,0,0,0,50.16,-7.20,65.69,16.98,1.84,61440.00,0.00,,0,,
24.08.2020 09:20,49.94,2.00,0.00,2.52,3.03,50.00,0.00,2,1,0,1,0,1,50.12,-55.00,-0.02,2.50,47.00,2.50,1.13,1.37,2.50,3,3,67,174.38,207.88,50.53,47.99,1,0,0,0,50.28,-6.91,65.69,16.98,2.50,61440.00,0.00,,0,,
24.08.2020 09:21,49.50,2.00,0.00,2.35,2.49,50.00,0.00,2,1,0,1,0,1,50.00,-51.00,-0.02,2.33,46.00,2.08,0.94,1.14,2.08,3,3,64,174.38,208.25,50.41,40.03,1,0,0,0,50.19,-12.08,65.62,16.98,2.08,61440.00,0.00,,0,,
24.08.2020 09:22,48.06,2.00,0.00,2.81,7.28,50.00,0.00,2,1,0,1,0,1,49.16,-61.00,-0.02,2.75,47.00,0.39,0.18,0.21,0.39,3,3,66,168.12,202.38,49.19,7.74,1,0,0,0,49.22,-56.47,65.50,16.98,0.39,61440.00,0.00,,0,,
24.08.2020 09:23,48.91,2.00,0.00,2.74,3.33,50.00,0.00,2,1,0,1,0,1,49.00,-60.00,-0.02,2.67,43.00,0.41,0.18,0.22,0.41,3,3,70,168.62,201.12,49.12,8.01,1,0,0,0,49.19,-53.94,65.38,16.98,0.41,61440.00,0.00,,0,,
24.08.2020 09:24,49.06,2.00,0.00,2.60,2.67,50.00,0.00,2,1,0,1,0,1,49.16,-57.00,-0.02,2.53,40.00,0.51,0.24,0.27,0.51,3,3,70,171.62,201.50,49.22,10.01,1,0,0,0,49.25,-48.28,65.19,16.98,0.51,61440.00,0.00,,0,,
24.08.2020 09:25,49.06,2.00,0.00,2.59,2.73,50.00,0.00,2,1,0,1,0,1,49.00,-56.00,-0.02,2.51,39.00,0.42,0.19,0.23,0.42,3,3,71,171.88,204.50,49.16,8.36,1,0,0,0,49.19,-49.69,65.06,16.98,0.42,61440.00,0.00,,0,,
