v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
09.09.2020 13:39,55.25,229.00,4.91,1.20,1.36,49.81,49.81,4,2,1,1,0,1,55.34,-2.00,0.94,1.01,46.00,0.42,0.22,0.21,0.42,4,4,69,191.88,231.25,55.34,7.40,3,0,0,0,55.38,4.42,91.00,16.64,0.42,0.00,0.00,,0,,
09.09.2020 13:40,55.25,229.00,5.42,1.34,2.13,50.44,50.44,4,2,1,1,0,1,55.34,-2.00,1.11,1.18,46.00,0.43,0.21,0.21,0.43,4,4,70,202.88,240.25,55.34,7.52,3,0,0,0,55.34,4.42,91.00,16.64,0.43,0.00,0.00,,0,,
09.09.2020 13:41,55.25,233.00,4.91,1.19,1.38,49.84,49.84,4,2,1,1,0,1,55.25,-2.00,0.94,1.00,45.00,0.43,0.22,0.22,0.43,4,4,70,209.75,246.62,55.34,7.56,3,0,0,0,55.34,4.41,91.06,16.62,0.43,0.00,0.00,,0,,
09.09.2020 13:42,55.25,230.00,4.91,1.17,1.63,50.41,50.41,4,2,1,1,0,1,55.34,-2.00,0.92,0.99,44.00,0.43,0.22,0.22,0.43,4,4,70,210.00,246.62,55.34,7.57,3,0,0,0,55.34,4.40,91.06,16.62,0.43,0.00,0.00,,0,,
09.09.2020 13:43,55.19,232.00,5.42,1.31,1.85,50.44,50.44,4,2,1,1,0,1,55.34,-2.00,1.07,1.14,44.00,0.42,0.21,0.21,0.42,4,4,69,190.12,230.38,55.34,7.36,3,0,0,0,55.34,4.38,91.12,16.62,0.42,0.00,0.00,,0,,
09.09.2020 13:44,55.25,232.00,4.64,1.18,1.32,49.81,49.84,4,2,1,1,0,1,55.25,-2.00,0.92,0.99,43.00,0.42,0.21,0.21,0.42,4,4,69,183.75,224.38,55.34,7.31,3,0,0,0,55.34,4.37,91.12,16.62,0.42,0.00,0.00,,0,,
09.09.2020 13:45,55.25,230.00,4.64,1.17,1.52,50.38,50.38,4,2,1,1,0,1,55.25,-2.00,0.91,0.98,43.00,0.43,0.21,0.21,0.43,4,4,70,205.25,243.12,55.34,7.49,3,0,0,0,55.34,4.37,91.19,16.62,0.43,0.00,0.00,,0,,
09.09.2020 13:46,55.25,233.00,4.64,1.20,1.74,50.38,50.38,4,2,1,1,0,1,55.34,-2.00,0.93,1.00,42.00,0.43,0.21,0.21,0.43,4,4,70,211.88,248.88,55.34,7.52,3,0,0,0,55.34,4.36,91.19,16.62,0.43,0.00,0.00,,0,,
09.09.2020 13:47,55.25,232.00,5.16,1.30,1.80,50.38,50.38,4,2,1,1,0,1,55.34,-2.00,1.05,1.12,42.00,0.42,0.21,0.21,0.42,4,4,70,202.75,240.62,55.34,7.44,3,0,0,0,55.34,4.34,91.25,16.62,0.42,0.00,0.00,,0,,
09.09.2020 13:48,55.25,230.00,5.16,1.29,1.79,50.38,50.34,4,2,1,1,0,1,55.19,-2.00,1.04,1.11,42.00,0.42,0.21,0.21,0.42,4,4,69,200.50,238.50,55.34,7.37,3,0,0,0,55.34,4.34,91.25,16.62,0.42,0.00,0.00,,0,,
09.09.2020 13:49,55.25,233.00,3.36,0.87,1.32,50.44,50.44,4,2,1,1,0,1,55.34,-2.00,0.69,0.77,42.00,0.43,0.21,0.21,0.43,4,4,70,206.25,243.75,55.34,7.47,3,0,0,0,55.34,4.32,91.31,16.62,0.43,0.00,0.00,,0,,
09.09.2020 13:50,55.25,233.00,4.12,1.02,5.76,50.38,50.38,4,2,1,1,0,1,55.25,-2.00,0.85,0.92,41.00,0.42,0.21,0.21,0.42,4,4,69,198.50,237.25,55.34,7.36,3,0,0,0,55.34,4.31,91.31,16.62,0.42,0.00,0.00,,0,,
09.09.2020 13:51,55.25,232.00,3.09,0.77,0.90,49.88,49.88,4,2,1,1,0,1,55.44,-2.00,0.62,0.69,41.00,0.42,0.21,0.21,0.42,4,4,70,208.75,246.38,55.34,7.44,3,0,0,0,55.34,4.31,91.31,16.61,0.42,0.00,0.00,,0,,
09.09.2020 13:52,55.25,233.00,3.88,1.00,2.67,50.38,50.38,4,2,1,1,0,1,55.25,-2.00,0.80,0.87,41.00,0.42,0.21,0.21,0.42,4,4,70,198.38,237.12,55.34,7.34,3,0,0,0,55.34,4.30,91.38,16.61,0.42,0.00,0.00,,0,,
09.09.2020 13:53,55.25,230.00,5.42,1.32,1.74,50.38,50.38,4,2,1,1,0,1,55.19,-2.00,1.11,1.17,41.00,0.42,0.21,0.21,0.42,4,4,69,209.62,247.00,55.34,7.40,3,0,0,0,55.34,4.29,91.38,16.61,0.42,0.00,0.00,,0,,
09.09.2020 13:54,55.25,233.00,5.42,1.32,1.80,50.38,50.38,4,2,1,1,0,1,55.34,-2.00,1.11,1.17,40.00,0.42,0.21,0.21,0.42,4,4,70,210.75,248.00,55.34,7.45,3,0,0,0,55.34,4.29,91.44,16.61,0.42,0.00,0.00,,0,,
09.09.2020 13:55,55.09,232.00,6.19,1.50,6.08,50.38,50.38,4,2,1,1,0,1,55.34,-2.00,1.27,1.33,40.00,0.42,0.21,0.21,0.42,4,4,69,205.50,243.12,55.34,7.36,3,0,0,0,55.34,4.29,91.44,16.61,0.42,0.00,0.00,,0,,
09.09.2020 13:56,55.25,232.00,4.91,1.19,1.32,50.31,50.31,4,2,1,1,0,1,55.25,-2.00,0.95,1.02,40.00,0.42,0.21,0.21,0.42,4,4,70,202.00,239.88,55.34,7.32,3,0,0,0,55.34,4.27,91.50,16.61,0.42,0.00,0.00,,0,,
09.09.2020 13:57,55.09,232.00,5.16,1.28,6.09,50.31,50.34,4,2,1,1,0,1,55.25,-2.00,1.09,1.16,40.00,0.42,0.21,0.21,0.42,4,4,69,202.12,240.25,55.34,7.31,3,0,0,0,55.34,4.20,91.50,16.61,0.42,0.00,0.00,,0,,
09.09.2020 13:58,55.25,233.00,3.09,0.79,0.91,50.38,50.38,4,2,1,1,0,1,55.34,-2.00,0.63,0.70,40.00,0.41,0.20,0.20,0.41,4,4,70,183.38,225.25,55.34,7.17,3,0,0,0,55.34,4.23,91.56,16.59,0.41,0.00,0.00,,0,,
09.09.2020 13:59,55.25,232.00,4.39,1.08,1.51,49.81,49.81,4,2,1,1,0,1,55.34,-2.00,0.94,1.02,40.00,0.41,0.21,0.21,0.41,4,4,68,192.38,233.00,55.34,7.22,3,0,0,0,55.34,4.23,91.56,16.59,0.41,0.00,0.00,,0,,
09.09.2020 14:00,55.25,234.00,3.09,0.79,1.73,50.31,50.31,4,2,1,1,0,1,55.25,-2.00,0.63,0.70,40.00,0.42,0.21,0.21,0.42,4,4,70,205.00,244.00,55.34,7.35,3,0,0,0,55.34,4.23,91.62,16.59,0.42,0.00,0.00,,0,,
09.09.2020 14:01,55.25,233.00,3.09,0.80,0.96,50.31,50.31,4,2,1,1,0,1,55.34,-2.00,0.63,0.71,39.00,0.42,0.21,0.21,0.42,4,4,69,207.75,246.12,55.34,7.33,3,0,0,0,55.34,4.21,91.62,16.59,0.42,0.00,0.00,,0,,
09.09.2020 14:02,55.25,233.00,3.09,0.80,0.96,50.28,50.31,4,2,1,1,0,1,55.44,-2.00,0.63,0.71,39.00,0.42,0.21,0.21,0.42,4,4,70,211.25,249.25,55.34,7.36,3,0,0,0,55.34,4.21,91.69,16.59,0.42,0.00,0.00,,0,,
09.09.2020 14:03,55.25,234.00,3.09,0.81,0.97,50.28,50.28,4,2,1,1,0,1,55.25,-2.00,0.65,0.72,39.00,0.42,0.21,0.21,0.42,4,4,70,205.75,244.25,55.34,7.30,3,0,0,0,55.34,4.19,91.69,16.59,0.42,0.00,0.00,,0,,
09.09.2020 14:04,55.25,230.00,3.36,0.86,1.15,50.25,50.25,4,2,1,1,0,1,55.34,-2.00,0.70,0.77,39.00,0.42,0.21,0.21,0.42,4,4,70,209.12,247.12,55.34,7.30,3,0,0,0,55.34,4.18,91.75,16.59,0.42,0.00,0.00,,0,,
09.09.2020 14:05,54.81,231.00,6.45,1.57,6.54,50.25,50.25,4,2,1,1,0,1,55.19,-2.00,1.42,1.47,39.00,0.42,0.21,0.21,0.42,3,3,70,204.75,243.12,55.34,7.30,3,0,0,0,55.34,4.22,91.75,16.58,0.42,0.00,0.00,,0,,
09.09.2020 14:06,55.09,232.00,4.12,1.01,2.59,49.78,49.78,4,2,1,1,0,1,55.25,-1.00,0.83,0.89,39.00,0.38,0.17,0.21,0.38,3,3,69,166.00,201.12,55.25,6.67,3,0,0,0,55.28,4.10,91.75,16.58,0.38,0.00,0.00,,0,,
09.09.2020 14:07,55.09,232.00,3.09,0.78,1.15,50.25,50.25,4,2,1,1,0,1,55.25,-2.00,0.64,0.71,39.00,0.40,0.18,0.22,0.40,3,4,68,166.38,200.25,55.41,7.01,3,0,0,0,55.44,4.30,91.81,16.58,0.40,0.00,0.00,,0,,
09.09.2020 14:08,54.94,232.00,4.39,1.06,5.57,50.22,50.22,4,2,1,1,0,1,55.44,-2.00,0.91,0.96,39.00,0.39,0.18,0.21,0.39,4,4,68,172.12,211.88,55.38,6.79,3,0,0,0,55.38,4.01,91.81,16.58,0.39,0.00,0.00,,0,,
09.09.2020 14:09,55.25,233.00,3.09,0.79,0.90,50.25,50.25,4,2,1,1,0,1,55.19,-2.00,0.63,0.70,39.00,0.40,0.19,0.21,0.40,4,4,69,169.62,218.88,55.34,7.01,3,0,0,0,55.34,4.12,91.88,16.58,0.40,0.00,0.00,,0,,
09.09.2020 14:10,55.25,231.00,4.91,1.20,5.47,50.38,50.38,4,2,1,1,0,1,55.44,-2.00,1.03,1.10,38.00,0.40,0.20,0.20,0.40,4,4,69,174.25,223.88,55.34,7.00,3,0,0,0,55.38,4.12,91.88,16.58,0.40,0.00,0.00,,0,,
09.09.2020 14:11,55.09,229.00,5.16,1.26,5.82,50.44,50.44,4,2,1,1,0,1,55.34,-2.00,1.12,1.18,38.00,0.39,0.19,0.21,0.39,3,3,70,172.62,214.50,55.31,6.91,3,0,0,0,55.31,4.07,91.94,16.56,0.39,0.00,0.00,,0,,
09.09.2020 14:12,55.09,230.00,3.36,0.81,0.95,50.44,50.44,4,2,1,1,0,1,55.25,-1.00,0.66,0.71,38.00,0.37,0.17,0.20,0.37,3,3,68,170.38,204.88,55.25,6.55,3,0,0,0,55.25,4.08,91.94,16.56,0.37,0.00,0.00,,0,,
09.09.2020 14:13,51.91,81.00,1.03,0.82,2.53,50.00,0.00,4,1,2,1,0,1,53.19,-11.00,0.21,0.73,38.00,0.37,0.17,0.20,0.37,3,3,68,170.75,205.38,53.31,6.79,3,0,0,0,53.31,-6.13,91.94,16.56,0.37,61440.00,0.00,7,0,,
09.09.2020 14:14,51.38,2.00,0.00,1.00,1.13,50.00,0.00,4,1,0,1,0,1,51.56,-19.00,-0.02,0.87,39.00,0.38,0.17,0.21,0.38,3,3,69,171.38,206.12,51.62,7.14,3,0,0,0,51.62,-13.27,91.94,16.56,0.38,61440.00,0.00,,0,,
09.09.2020 14:15,51.06,2.00,0.00,1.01,1.13,50.00,0.00,4,1,0,1,0,1,51.22,-19.00,-0.02,0.87,40.00,0.38,0.17,0.21,0.38,3,3,70,172.12,206.88,51.22,7.18,3,0,0,0,51.25,-13.44,91.88,16.55,0.38,61440.00,0.00,,0,,
09.09.2020 14:16,49.75,2.00,0.00,1.56,5.34,50.00,0.00,4,1,0,1,0,1,50.53,-31.00,-0.02,1.43,41.00,0.38,0.17,0.21,0.38,3,3,69,173.00,207.50,50.72,7.29,3,0,0,0,50.72,-25.72,91.81,16.53,0.38,61440.00,0.00,,0,,
09.09.2020 14:17,49.69,2.00,0.00,2.23,2.67,50.00,0.00,4,1,0,1,0,1,49.94,-46.00,-0.02,2.10,42.00,0.39,0.18,0.21,0.39,3,3,70,173.62,208.50,49.97,7.53,3,0,0,0,50.00,-40.44,91.75,16.52,0.39,61440.00,0.00,,0,,
09.09.2020 14:18,49.75,2.00,0.00,1.24,2.26,50.00,0.00,4,1,0,1,0,1,50.12,-25.00,-0.02,1.14,41.00,0.41,0.18,0.22,0.41,3,3,69,174.25,209.62,50.22,7.88,3,0,0,0,50.25,-18.69,91.62,16.52,0.41,61440.00,0.00,,0,,
09.09.2020 14:19,49.69,2.00,0.00,1.02,4.98,50.00,0.00,4,1,0,1,0,1,50.53,-21.00,-0.02,0.96,41.00,0.44,0.20,0.24,0.44,3,3,70,174.38,210.00,50.56,8.50,3,0,0,0,50.56,-14.46,91.56,16.50,0.44,61440.00,0.00,,0,,
09.09.2020 14:20,49.59,2.00,0.00,1.32,4.95,50.00,0.00,4,1,0,1,0,1,50.19,-28.00,-0.02,1.25,42.00,0.48,0.22,0.26,0.48,3,3,70,175.75,211.50,50.34,9.24,3,0,0,0,50.38,-19.83,91.56,16.50,0.48,61440.00,0.00,,0,,
09.09.2020 14:21,49.94,2.00,0.00,1.38,2.08,50.00,0.00,4,1,0,1,0,1,50.19,-29.00,-0.02,1.30,43.00,0.52,0.23,0.29,0.52,3,3,70,177.00,212.25,50.25,10.04,3,0,0,0,50.25,-20.02,91.50,16.48,0.52,61440.00,0.00,,0,,
09.09.2020 14:22,49.44,2.00,0.00,1.49,5.20,50.00,0.00,4,1,0,1,0,1,50.12,-31.00,-0.02,1.39,44.00,0.57,0.25,0.31,0.57,3,3,71,177.50,212.12,50.22,10.92,3,0,0,0,50.22,-21.59,91.44,16.48,0.57,61440.00,0.00,,0,,
09.09.2020 14:23,50.12,2.00,0.00,1.34,1.96,50.00,0.00,4,1,0,1,0,1,50.19,-27.00,-0.02,1.21,44.00,0.61,0.27,0.33,0.61,3,3,72,177.75,212.88,50.38,11.68,3,0,0,0,50.38,-16.77,91.38,16.48,0.61,61440.00,0.00,,0,,
09.09.2020 14:24,50.28,2.00,0.00,1.21,1.31,50.00,0.00,4,1,0,1,0,1,50.38,-23.00,-0.02,1.06,45.00,0.66,0.30,0.36,0.66,3,3,73,177.38,213.00,50.44,12.63,3,0,0,0,50.44,-12.47,91.31,16.47,0.66,61440.00,0.00,,0,,
09.09.2020 14:25,50.44,2.00,0.00,1.15,1.31,50.00,0.00,4,1,0,1,0,1,50.44,-22.00,-0.02,1.01,45.00,0.85,0.38,0.47,0.85,3,3,72,179.12,212.25,50.62,16.32,3,0,0,0,50.59,-7.33,91.25,16.47,0.85,61440.00,0.00,,1,,
09.09.2020 14:26,50.62,2.00,0.00,1.39,3.09,50.00,0.00,4,1,0,1,0,1,51.12,-26.00,-0.02,1.20,45.00,1.83,0.83,1.01,1.83,3,3,68,179.12,215.12,51.38,34.65,3,0,0,0,51.19,8.21,91.31,16.47,1.83,61440.00,0.00,,0,,
09.09.2020 14:27,51.12,2.00,0.00,1.20,1.60,50.00,0.00,4,1,0,1,0,1,51.31,-23.00,-0.02,1.05,46.00,1.61,0.72,0.89,1.61,3,3,65,180.50,216.38,51.59,30.29,3,0,0,0,51.44,6.71,91.31,16.47,1.61,61440.00,0.00,,0,,
09.09.2020 14:28,51.50,2.00,0.00,0.92,1.07,50.00,0.00,4,1,0,1,0,1,51.75,-17.00,-0.02,0.80,46.00,1.30,0.59,0.71,1.30,3,3,66,177.38,212.12,51.84,24.26,3,0,0,0,51.72,5.17,91.31,16.45,1.30,61440.00,0.00,,0,,
09.09.2020 14:29,49.84,2.00,0.00,2.02,5.10,50.00,0.00,4,1,0,1,0,1,50.44,-41.00,-0.02,1.89,46.00,0.66,0.30,0.36,0.66,3,3,71,175.12,211.50,50.62,12.72,3,0,0,0,50.59,-31.14,91.31,16.45,0.66,61440.00,0.00,,0,,
09.09.2020 14:30,49.44,2.00,0.00,2.17,3.95,50.00,0.00,4,1,0,1,0,1,49.84,-45.00,-0.02,2.02,46.00,0.64,0.29,0.35,0.64,3,3,75,174.75,211.25,49.94,12.45,3,0,0,0,49.94,-34.16,91.19,16.45,0.64,61440.00,0.00,,0,,
09.09.2020 14:31,49.69,2.00,0.00,2.21,2.26,50.00,0.00,4,1,0,1,0,1,49.69,-45.00,-0.02,2.02,46.00,0.64,0.29,0.35,0.64,3,3,75,175.12,211.50,49.81,12.40,3,0,0,0,49.81,-34.75,91.12,16.45,0.64,61440.00,0.00,,0,,
09.09.2020 14:32,49.69,2.00,0.00,1.81,2.26,50.00,0.00,4,1,0,1,0,1,49.75,-36.00,-0.02,1.62,47.00,0.61,0.28,0.33,0.61,3,3,74,174.75,209.25,49.94,11.89,3,0,0,0,49.94,-26.30,91.00,16.44,0.61,61440.00,0.00,,0,,
09.09.2020 14:33,50.00,2.00,0.00,1.17,1.66,50.00,0.00,4,1,0,1,0,1,50.28,-21.00,-0.02,0.97,48.00,0.59,0.28,0.31,0.59,3,3,72,174.88,203.62,50.34,11.29,3,0,0,0,50.34,-12.16,90.94,16.44,0.59,61440.00,0.00,,0,,
09.09.2020 14:34,50.38,2.00,0.00,1.13,1.19,50.00,0.00,4,1,0,1,0,1,50.28,-20.00,-0.02,0.91,48.00,0.56,0.27,0.28,0.56,3,3,71,175.38,204.50,50.44,10.68,3,0,0,0,50.44,-11.71,90.94,16.44,0.56,61440.00,0.00,,0,,
09.09.2020 14:35,49.94,2.00,0.00,1.48,3.11,50.00,0.00,4,1,0,1,0,1,50.28,-25.00,-0.02,1.15,48.00,0.56,0.27,0.28,0.56,3,3,70,176.38,194.75,50.31,10.76,3,0,0,0,50.31,-17.48,90.88,16.44,0.56,61440.00,0.00,,0,,
09.09.2020 14:36,49.84,2.00,0.00,1.58,2.08,50.00,0.00,4,1,0,1,0,1,50.00,-29.00,-0.02,1.29,48.00,0.59,0.28,0.30,0.59,3,3,71,175.88,191.75,50.19,11.33,3,0,0,0,50.16,-19.53,90.81,16.44,0.59,61440.00,0.00,,0,,
09.09.2020 14:37,50.38,2.00,0.00,1.19,1.19,50.00,0.00,4,1,0,1,0,1,50.62,-21.00,-0.02,0.97,48.00,1.11,0.55,0.55,1.11,3,3,70,179.00,195.75,50.72,21.15,3,0,0,0,50.62,-1.69,90.75,16.44,1.11,61440.00,0.00,,0,,
09.09.2020 14:38,50.28,2.00,0.00,1.32,1.72,50.00,0.00,4,1,0,1,0,1,50.44,-24.00,-0.02,1.12,48.00,0.71,0.34,0.36,0.71,3,3,68,176.25,190.75,50.59,13.53,3,0,0,0,50.56,-13.20,90.75,16.44,0.71,61440.00,0.00,,0,,
09.09.2020 14:39,50.38,2.00,0.00,1.16,1.19,50.00,0.00,4,1,0,1,0,1,50.38,-21.00,-0.02,0.96,48.00,0.57,0.28,0.29,0.57,3,3,71,175.62,187.00,50.44,10.90,3,0,0,0,50.44,-12.29,90.69,16.42,0.57,61440.00,0.00,,0,,
09.09.2020 14:40,50.44,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,50.62,-16.00,-0.02,0.69,48.00,0.56,0.27,0.28,0.56,3,3,70,175.75,187.88,50.59,10.65,3,0,0,0,50.59,-6.36,90.69,16.42,0.56,61440.00,0.00,,0,,
09.09.2020 14:41,50.62,2.00,0.00,0.75,0.83,50.00,0.00,4,1,0,1,0,1,50.53,-15.00,-0.02,0.67,48.00,0.55,0.27,0.28,0.55,3,3,70,175.88,187.62,50.66,10.47,3,0,0,0,50.66,-6.22,90.69,16.42,0.55,61440.00,0.00,,0,,
09.09.2020 14:42,50.38,2.00,0.00,0.81,1.25,50.00,0.00,4,1,0,1,0,1,50.62,-17.00,-0.02,0.77,48.00,0.52,0.25,0.27,0.52,3,3,69,175.88,186.88,50.62,10.00,3,0,0,0,50.59,-8.51,90.62,16.42,0.52,61440.00,0.00,,0,,
09.09.2020 14:43,50.44,2.00,0.00,0.73,1.25,50.00,0.00,4,1,0,1,0,1,50.69,-15.00,-0.02,0.68,47.00,0.51,0.25,0.26,0.51,3,3,70,175.38,186.88,50.69,9.67,3,0,0,0,50.66,-7.11,90.62,16.42,0.51,61440.00,0.00,,0,,
09.09.2020 14:44,50.38,2.00,0.00,0.72,1.25,50.00,0.00,4,1,0,1,0,1,50.62,-15.00,-0.02,0.67,47.00,0.65,0.33,0.33,0.65,3,3,70,183.50,191.88,50.72,12.48,3,0,0,0,50.72,-3.83,90.62,16.42,0.65,61440.00,0.00,,0,,
09.09.2020 14:45,50.69,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,50.62,-13.00,-0.02,0.60,47.00,0.49,0.24,0.25,0.49,3,3,71,178.12,193.50,50.75,9.32,3,0,0,0,50.75,-5.64,90.56,16.42,0.49,61440.00,0.00,,0,,
09.09.2020 14:46,50.69,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,50.69,-14.00,-0.02,0.60,46.00,0.50,0.25,0.25,0.50,3,3,69,173.50,183.75,50.75,9.48,3,0,0,0,50.75,-5.32,90.56,16.42,0.50,61440.00,0.00,,0,,
09.09.2020 14:47,50.62,109.00,3.36,0.65,0.77,50.19,50.19,4,2,3,1,0,1,51.06,1.00,0.77,0.62,46.00,0.46,0.25,0.22,0.46,3,3,70,179.38,179.88,51.06,8.81,3,0,0,0,51.06,10.05,90.56,16.42,0.46,0.00,0.00,7,0,,
09.09.2020 14:48,52.44,229.00,19.08,0.82,1.24,49.12,49.12,4,2,1,1,0,1,54.66,60.00,4.39,0.80,46.00,0.40,0.21,0.19,0.40,3,3,68,174.50,172.12,54.50,7.09,3,0,0,0,54.53,70.25,90.69,16.42,0.40,0.00,0.00,,0,,
09.09.2020 14:49,55.19,231.00,11.61,0.82,1.25,50.06,50.06,4,2,1,1,0,1,55.34,31.00,2.70,0.80,44.00,0.39,0.20,0.19,0.39,3,3,67,174.88,172.88,55.31,6.88,3,0,0,0,55.31,39.22,90.81,16.42,0.39,0.00,0.00,,0,,
09.09.2020 14:50,55.19,232.00,8.00,0.73,0.96,50.06,50.06,4,2,1,1,0,1,55.19,19.00,1.88,0.69,45.00,0.39,0.20,0.19,0.39,3,3,66,175.12,172.38,55.22,6.89,3,0,0,0,55.22,27.05,90.94,16.42,0.39,0.00,0.00,,0,,
09.09.2020 14:51,55.19,234.00,7.22,0.71,0.79,50.12,50.12,4,2,1,1,0,1,55.09,16.00,1.68,0.69,45.00,0.40,0.20,0.19,0.40,3,3,66,175.25,172.75,55.22,6.98,3,0,0,0,55.22,23.75,91.00,16.44,0.40,0.00,0.00,,0,,
09.09.2020 14:52,54.75,231.00,7.73,1.04,5.55,50.12,50.12,4,2,1,1,0,1,55.09,13.00,1.81,1.00,46.00,0.40,0.21,0.19,0.40,3,3,66,175.62,171.75,55.16,7.08,3,0,0,0,55.16,20.75,91.06,16.44,0.40,0.00,0.00,,0,,
09.09.2020 14:53,55.09,233.00,6.19,0.67,0.73,50.12,50.12,4,2,1,1,0,1,55.19,12.00,1.45,0.66,46.00,0.40,0.21,0.19,0.40,3,3,66,175.62,173.12,55.19,7.02,3,0,0,0,55.22,20.12,91.12,16.45,0.40,0.00,0.00,,0,,
09.09.2020 14:54,55.19,232.00,6.45,0.84,1.32,50.09,50.09,4,2,1,1,0,1,55.19,11.00,1.54,0.84,46.00,0.39,0.20,0.19,0.39,3,3,65,175.38,173.88,55.22,6.85,3,0,0,0,55.22,18.45,91.19,16.45,0.39,0.00,0.00,,0,,
09.09.2020 14:55,55.19,233.00,6.19,0.81,1.32,50.19,50.19,4,2,1,1,0,1,55.19,10.00,1.44,0.80,46.00,0.38,0.19,0.18,0.38,3,3,65,175.50,179.38,55.22,6.60,3,0,0,0,55.22,16.98,91.19,16.45,0.38,0.00,0.00,,0,,
09.09.2020 14:56,55.09,232.00,5.67,0.75,2.52,50.34,50.34,4,2,1,1,0,1,55.19,9.00,1.29,0.73,45.00,0.36,0.19,0.18,0.36,3,3,65,174.88,184.50,55.22,6.41,3,0,0,0,55.22,15.62,91.25,16.45,0.36,0.00,0.00,,0,,
09.09.2020 14:57,53.19,86.00,1.81,0.65,1.71,50.00,0.00,4,1,2,1,0,1,54.06,-5.00,0.40,0.62,45.00,0.36,0.18,0.18,0.36,3,3,64,175.00,191.25,54.19,6.47,3,0,0,0,54.19,0.14,91.31,16.45,0.36,61440.00,0.00,7,0,,
09.09.2020 14:58,52.50,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,52.88,-12.00,-0.02,0.60,45.00,0.36,0.18,0.18,0.36,3,3,65,175.62,192.25,52.84,6.63,3,0,0,0,52.84,-7.41,91.25,16.45,0.36,61440.00,0.00,,0,,
09.09.2020 14:59,52.06,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,52.19,-13.00,-0.02,0.60,45.00,0.36,0.18,0.18,0.36,3,3,65,175.25,216.88,52.28,6.61,3,0,0,0,52.31,-7.69,91.25,16.45,0.36,61440.00,0.00,,0,,
09.09.2020 15:00,51.22,2.00,0.00,0.95,1.78,50.00,0.00,4,1,0,1,0,1,51.75,-20.00,-0.02,0.91,45.00,0.37,0.19,0.19,0.37,3,3,67,176.12,225.12,51.75,6.95,3,0,0,0,51.78,-13.98,91.19,16.44,0.37,61440.00,0.00,,0,,
09.09.2020 15:01,51.50,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,51.38,-13.00,-0.02,0.60,45.00,0.39,0.19,0.20,0.39,3,3,70,175.62,224.12,51.50,7.26,3,0,0,0,51.50,-7.46,91.19,16.44,0.39,61440.00,0.00,,0,,
09.09.2020 15:02,51.31,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,51.31,-13.00,-0.02,0.62,45.00,0.39,0.19,0.20,0.39,3,3,70,176.62,221.75,51.38,7.40,3,0,0,0,51.41,-7.65,91.12,16.44,0.39,61440.00,0.00,,0,,
09.09.2020 15:03,51.22,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,51.31,-14.00,-0.02,0.61,45.00,0.39,0.19,0.20,0.39,3,3,69,176.62,219.62,51.28,7.40,3,0,0,0,51.28,-7.37,91.12,16.42,0.39,61440.00,0.00,,0,,
09.09.2020 15:04,51.22,2.00,0.00,0.64,0.65,50.00,0.00,4,1,0,1,0,1,51.12,-13.00,-0.02,0.60,45.00,0.40,0.19,0.21,0.40,3,3,70,176.88,218.75,51.22,7.62,3,0,0,0,51.22,-7.10,91.12,16.42,0.40,61440.00,0.00,,0,,
09.09.2020 15:05,50.88,2.00,0.00,0.64,1.25,50.00,0.00,4,1,0,1,0,1,51.12,-14.00,-0.02,0.63,44.00,0.40,0.19,0.21,0.40,3,3,69,177.38,219.88,51.16,7.62,3,0,0,0,51.16,-7.87,91.06,16.42,0.40,61440.00,0.00,,0,,
