v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
14.08.2020 05:56,48.62,2.00,0.00,1.05,1.78,50.00,0.00,1,1,0,1,0,1,48.81,-22.00,-0.02,0.96,46.00,0.06,0.02,0.03,0.06,3,3,36,156.75,198.00,48.91,1.12,0,0,0,0,48.94,-21.55,57.41,19.53,0.06,61440.00,0.00,,0,,
14.08.2020 05:57,49.00,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,49.00,-18.00,-0.02,0.80,46.00,0.06,0.02,0.03,0.06,3,3,35,159.88,194.25,48.94,1.14,0,0,0,0,49.00,-17.84,57.34,19.53,0.06,61440.00,0.00,,0,,
14.08.2020 05:58,48.91,2.00,0.00,0.97,1.01,50.00,0.00,1,1,0,1,0,1,48.91,-20.00,-0.02,0.89,46.00,0.06,0.02,0.04,0.06,3,3,34,160.75,193.38,48.91,1.19,0,0,0,0,48.97,-19.94,57.28,19.53,0.06,61440.00,0.00,,0,,
14.08.2020 05:59,48.38,2.00,0.00,1.54,2.97,50.00,0.00,1,1,0,1,0,1,48.75,-32.00,-0.02,1.41,47.00,0.06,0.03,0.04,0.06,3,3,34,165.88,194.38,48.69,1.23,0,0,0,0,48.75,-31.69,57.19,19.52,0.06,61440.00,0.00,,0,,
14.08.2020 06:00,48.62,2.00,0.00,1.36,1.84,50.00,0.00,1,1,0,1,0,1,48.81,-26.00,-0.02,1.15,47.00,0.06,0.03,0.04,0.06,3,3,34,161.38,197.12,48.78,1.28,0,0,0,0,48.84,-26.09,57.12,19.52,0.06,61440.00,0.00,,0,,
14.08.2020 06:01,48.62,2.00,0.00,1.30,1.84,50.00,0.00,1,1,0,1,0,1,48.75,-25.00,-0.02,1.10,48.00,0.07,0.03,0.04,0.07,3,3,33,161.38,198.62,48.78,1.33,0,0,0,0,48.84,-24.73,57.03,19.52,0.07,61440.00,0.00,,0,,
14.08.2020 06:02,47.78,2.00,0.00,2.62,4.30,50.00,0.00,1,1,0,1,0,1,48.22,-56.00,-0.02,2.47,48.00,0.15,0.07,0.08,0.15,3,3,34,168.50,212.00,48.31,3.03,0,0,0,0,48.34,-55.75,56.94,19.50,0.15,61440.00,0.00,,0,,
14.08.2020 06:03,48.22,2.00,0.00,2.81,2.85,50.00,0.00,1,1,0,1,0,1,48.22,-61.00,-0.02,2.67,44.00,0.26,0.12,0.14,0.26,3,3,37,182.00,220.25,48.25,5.22,0,0,0,0,48.28,-57.28,56.75,19.50,0.26,61440.00,0.00,,0,,
14.08.2020 06:04,47.94,2.00,0.00,2.94,3.38,50.00,0.00,1,1,0,1,0,1,48.06,-64.00,-0.02,2.81,41.00,0.27,0.12,0.15,0.27,3,3,41,180.62,219.38,48.19,5.44,0,0,0,0,48.25,-60.59,56.59,19.50,0.27,61440.00,0.00,,0,,
14.08.2020 06:05,48.12,2.00,0.00,2.07,2.85,50.00,0.00,1,1,0,1,0,1,48.47,-43.00,-0.02,1.89,40.00,0.28,0.13,0.15,0.28,3,3,45,181.50,220.50,48.53,5.62,0,0,0,0,48.56,-38.75,56.41,19.50,0.28,61440.00,0.00,,0,,
14.08.2020 06:06,48.62,2.00,0.00,1.45,1.84,50.00,0.00,1,1,0,1,0,1,48.81,-28.00,-0.02,1.22,41.00,0.30,0.13,0.16,0.30,3,3,49,182.00,220.88,48.81,5.87,0,0,0,0,48.84,-23.34,56.34,19.50,0.30,61440.00,0.00,,0,,
14.08.2020 06:07,48.38,2.00,0.00,1.66,3.29,50.00,0.00,1,1,0,1,0,1,48.81,-30.00,-0.02,1.32,43.00,0.31,0.14,0.17,0.31,3,3,53,183.88,220.75,48.78,6.10,0,0,0,0,48.81,-26.30,56.28,19.50,0.31,61440.00,0.00,,0,,
14.08.2020 06:08,48.75,2.00,0.00,1.72,1.84,50.00,0.00,1,1,0,1,0,1,48.62,-31.00,-0.02,1.36,45.00,0.32,0.14,0.17,0.32,3,3,56,182.50,220.75,48.75,6.31,0,0,0,0,48.78,-26.72,56.19,19.50,0.32,61440.00,0.00,,0,,
14.08.2020 06:09,47.25,2.00,0.00,1.97,6.98,50.00,0.00,1,1,0,1,0,1,48.56,-36.00,-0.02,1.60,46.00,0.33,0.15,0.18,0.33,3,3,59,182.75,220.38,48.66,6.53,0,0,0,0,48.69,-33.59,56.09,19.50,0.33,61440.00,0.00,,0,,
14.08.2020 06:10,47.38,2.00,0.00,2.38,6.84,50.00,0.00,1,1,0,1,0,1,48.47,-47.00,-0.02,2.03,46.00,0.34,0.15,0.19,0.34,3,3,62,182.75,220.62,48.47,6.82,0,0,0,0,48.53,-41.47,56.00,19.50,0.34,61440.00,0.00,,0,,
14.08.2020 06:11,47.25,2.00,0.00,2.13,6.86,50.00,0.00,1,1,0,1,0,1,48.47,-41.00,-0.02,1.77,42.00,0.35,0.16,0.19,0.35,3,3,65,184.38,221.00,48.53,6.95,0,0,0,0,48.56,-36.53,55.88,19.50,0.35,61440.00,0.00,,0,,
14.08.2020 06:12,47.25,2.00,0.00,2.22,6.80,50.00,0.00,1,1,0,1,0,1,48.47,-43.00,-0.02,1.87,40.00,0.36,0.16,0.20,0.36,3,3,67,182.88,220.88,48.50,7.16,0,0,0,0,48.56,-37.00,55.75,19.50,0.36,61440.00,0.00,,0,,
14.08.2020 06:13,48.75,2.00,0.00,1.70,1.78,50.00,0.00,1,1,0,1,0,1,48.62,-31.00,-0.02,1.38,41.00,0.37,0.17,0.20,0.37,3,3,70,184.12,221.25,48.72,7.42,0,0,0,0,48.75,-26.16,55.66,19.50,0.37,61440.00,0.00,,0,,
14.08.2020 06:14,48.75,2.00,0.00,1.72,1.78,50.00,0.00,1,1,0,1,0,1,48.62,-32.00,-0.02,1.41,43.00,0.39,0.17,0.21,0.39,3,3,70,184.25,221.25,48.72,7.69,0,0,0,0,48.75,-26.56,55.59,19.50,0.39,61440.00,0.00,,0,,
14.08.2020 06:15,48.75,2.00,0.00,1.72,1.72,50.00,0.00,1,1,0,1,0,1,48.75,-32.00,-0.02,1.41,45.00,0.40,0.18,0.22,0.40,3,3,70,183.25,221.12,48.72,7.87,0,0,0,0,48.75,-26.36,55.50,19.50,0.40,61440.00,0.00,,0,,
14.08.2020 06:16,47.38,2.00,0.00,1.63,6.43,50.00,0.00,1,1,0,1,0,1,48.75,-32.00,-0.02,1.42,45.00,0.40,0.18,0.22,0.40,3,3,70,184.25,221.00,48.72,8.03,0,0,0,0,48.75,-27.00,55.44,19.48,0.40,61440.00,0.00,,0,,
14.08.2020 06:17,48.56,2.00,0.00,1.57,1.90,50.00,0.00,1,1,0,1,0,1,48.62,-32.00,-0.02,1.40,43.00,0.41,0.19,0.23,0.41,3,3,70,183.50,221.00,48.72,8.25,0,0,0,0,48.75,-25.33,55.34,19.48,0.41,61440.00,0.00,,0,,
14.08.2020 06:18,48.81,2.00,0.00,1.32,1.37,50.00,0.00,1,1,0,1,0,1,48.81,-25.00,-0.02,1.13,45.00,0.43,0.19,0.23,0.43,3,3,70,185.00,221.25,48.84,8.47,0,0,0,0,48.88,-19.16,55.28,19.48,0.43,61440.00,0.00,,0,,
14.08.2020 06:19,48.81,2.00,0.00,1.31,1.37,50.00,0.00,1,1,0,1,0,1,48.91,-25.00,-0.02,1.13,45.00,0.44,0.20,0.24,0.44,3,3,70,184.12,221.12,48.88,8.73,0,0,0,0,48.88,-18.78,55.22,19.48,0.44,61440.00,0.00,,0,,
14.08.2020 06:20,48.81,2.00,0.00,1.31,1.37,50.00,0.00,1,1,0,1,0,1,48.81,-25.00,-0.02,1.13,46.00,0.45,0.20,0.25,0.45,3,3,71,183.50,221.25,48.88,8.99,0,0,0,0,48.88,-18.70,55.19,19.47,0.45,61440.00,0.00,,0,,
14.08.2020 06:21,48.91,2.00,0.00,1.31,1.37,50.00,0.00,1,1,0,1,0,1,48.91,-26.00,-0.02,1.13,46.00,0.47,0.21,0.26,0.47,3,3,70,183.50,221.88,48.88,9.26,0,0,0,0,48.88,-18.42,55.12,19.47,0.47,61440.00,0.00,,0,,
14.08.2020 06:22,48.91,2.00,0.00,1.30,1.37,50.00,0.00,1,1,0,1,0,1,48.81,-25.00,-0.02,1.10,47.00,0.48,0.22,0.26,0.48,3,3,70,184.62,221.25,48.88,9.49,0,0,0,0,48.91,-17.47,55.06,19.47,0.48,61440.00,0.00,,0,,
14.08.2020 06:23,48.38,2.00,0.00,1.61,2.43,50.00,0.00,1,1,0,1,0,1,48.75,-32.00,-0.02,1.43,48.00,0.48,0.22,0.27,0.48,3,3,70,184.38,221.12,48.75,9.64,0,0,0,0,48.75,-24.73,55.00,19.45,0.48,61440.00,0.00,,0,,
14.08.2020 06:24,48.91,2.00,0.00,1.30,1.37,50.00,0.00,1,1,0,1,0,1,48.81,-25.00,-0.02,1.11,48.00,0.49,0.22,0.27,0.49,3,3,71,184.12,221.00,48.88,9.78,0,0,0,0,48.88,-17.45,54.94,19.45,0.49,61440.00,0.00,,0,,
14.08.2020 06:25,48.91,2.00,0.00,1.32,1.42,50.00,0.00,1,2,0,1,0,1,48.91,-25.00,-0.02,1.12,48.00,0.50,0.23,0.28,0.50,3,3,71,184.75,221.12,48.88,9.98,0,0,0,0,48.88,-17.61,54.88,19.45,0.50,0.00,0.00,7,0,,
14.08.2020 06:26,48.56,216.00,19.08,1.60,2.14,49.00,49.00,1,2,3,1,0,1,50.81,50.00,4.34,1.45,48.00,0.52,0.23,0.28,0.52,3,3,71,183.75,221.12,50.69,9.89,0,0,0,0,50.69,63.16,54.91,19.44,0.52,0.00,0.00,,0,,
14.08.2020 06:27,52.19,229.00,25.02,1.35,1.42,49.19,49.19,1,2,1,1,0,1,52.69,78.00,5.70,1.19,48.00,0.53,0.24,0.29,0.53,3,3,71,183.88,221.00,52.59,9.78,0,0,0,0,52.56,91.00,55.16,19.44,0.53,0.00,0.00,,0,,
14.08.2020 06:28,53.03,228.00,25.02,1.35,1.42,49.22,49.22,1,2,1,1,0,1,53.19,77.00,5.69,1.18,47.00,0.54,0.24,0.30,0.54,3,3,70,183.75,220.75,53.09,9.89,0,0,0,0,53.06,90.44,55.38,19.44,0.54,0.00,0.00,,0,,
14.08.2020 06:29,53.19,229.00,25.02,1.53,1.97,49.31,49.31,1,2,1,1,0,1,53.28,74.00,5.73,1.38,42.00,0.55,0.25,0.30,0.55,3,3,71,184.25,220.88,53.22,10.11,0,0,0,0,53.16,87.44,55.62,19.44,0.55,0.00,0.00,,0,,
14.08.2020 06:30,53.38,229.00,25.02,1.36,1.69,50.06,50.06,1,2,1,1,0,1,53.44,77.00,5.71,1.19,43.00,0.57,0.26,0.31,0.57,3,3,71,183.75,220.88,53.38,10.42,0,0,0,0,53.31,90.50,55.88,19.45,0.57,0.00,0.00,,0,,
14.08.2020 06:31,53.28,230.00,25.02,1.49,1.97,50.19,50.19,1,2,1,1,0,1,53.38,75.00,5.75,1.35,44.00,0.60,0.27,0.33,0.60,3,3,71,183.62,220.88,53.38,10.82,0,0,0,0,53.31,88.56,56.09,19.47,0.60,0.00,0.00,,0,,
14.08.2020 06:32,53.19,229.00,25.02,1.62,3.22,50.12,50.12,1,2,1,1,0,1,53.44,73.00,5.70,1.38,43.00,0.62,0.28,0.34,0.62,3,3,71,183.75,221.38,53.41,11.28,0,0,0,0,53.34,87.81,56.34,19.47,0.62,0.00,0.00,,0,,
14.08.2020 06:33,53.44,229.00,25.02,1.71,1.78,50.09,50.09,1,2,1,1,0,1,53.56,73.00,5.73,1.44,41.00,0.65,0.29,0.35,0.65,3,3,72,183.50,221.50,53.41,11.80,0,0,0,0,53.38,87.12,56.56,19.48,0.65,0.00,0.00,,0,,
14.08.2020 06:34,53.56,229.00,25.02,1.71,1.79,50.12,50.12,1,2,1,1,0,1,53.62,72.00,5.73,1.44,44.00,0.68,0.31,0.37,0.68,3,3,73,184.12,221.38,53.47,12.35,0,0,0,0,53.44,87.81,56.81,19.50,0.68,0.00,0.00,,0,,
14.08.2020 06:35,53.38,229.00,25.02,1.83,2.26,50.06,50.06,1,2,1,1,0,1,53.56,69.00,5.71,1.58,44.00,0.71,0.32,0.39,0.71,3,3,74,184.00,221.50,53.50,12.87,0,0,0,0,53.44,85.44,57.03,19.52,0.71,0.00,0.00,,0,,
14.08.2020 06:36,53.38,229.00,25.02,1.87,3.24,49.25,49.25,1,2,1,1,0,1,53.62,69.00,5.71,1.62,42.00,0.74,0.34,0.41,0.74,3,3,74,184.12,221.38,53.50,13.42,0,0,0,0,53.47,85.44,57.25,19.52,0.74,0.00,0.00,,0,,
14.08.2020 06:37,52.88,229.00,25.02,3.04,3.74,50.12,50.12,1,2,1,1,0,1,53.03,47.00,5.71,2.89,41.00,0.70,0.32,0.38,0.70,3,3,74,183.38,220.50,53.06,12.81,0,0,0,0,53.00,62.53,57.47,19.53,0.70,0.00,0.00,,0,,
14.08.2020 06:38,52.88,229.00,25.02,2.91,3.27,50.03,50.03,1,2,1,1,0,1,52.88,49.00,5.73,2.81,41.00,0.55,0.25,0.30,0.55,3,3,73,183.00,217.00,52.91,10.13,0,0,0,0,52.88,62.22,57.62,19.55,0.55,0.00,0.00,,0,,
14.08.2020 06:39,52.94,229.00,24.50,2.52,2.79,50.03,50.03,1,2,1,1,0,1,53.12,54.00,5.63,2.43,41.00,0.28,0.12,0.15,0.28,3,3,69,178.12,214.25,52.91,5.07,0,0,0,0,52.91,63.03,57.78,19.55,0.28,0.00,0.00,,0,,
14.08.2020 06:40,51.50,230.00,24.50,1.28,7.38,49.25,49.25,1,1,1,1,0,1,53.62,77.00,5.67,1.09,44.00,0.36,0.16,0.20,0.36,3,3,65,180.50,218.12,53.56,6.53,0,0,0,0,53.53,86.56,58.00,19.56,0.36,61440.00,0.00,215,0,,
14.08.2020 06:41,50.62,18.00,1.55,0.92,3.94,50.00,0.00,1,1,2,1,0,1,51.50,-9.00,0.33,0.74,44.00,0.30,0.13,0.16,0.30,3,3,67,175.00,212.62,51.56,5.57,0,0,0,0,51.56,-7.46,58.16,19.56,0.30,61440.00,0.00,,0,,
14.08.2020 06:42,50.38,2.00,0.00,1.15,1.42,50.00,0.00,1,1,0,1,0,1,50.53,-22.00,-0.02,0.99,36.00,0.27,0.12,0.15,0.27,3,3,67,175.38,216.00,50.53,5.15,0,0,0,0,50.56,-17.69,58.16,19.56,0.27,61440.00,0.00,,0,,
14.08.2020 06:43,50.44,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,50.44,-16.00,-0.02,0.70,35.00,0.26,0.12,0.14,0.26,3,3,66,174.88,213.25,50.44,5.02,0,0,0,0,50.47,-11.97,58.19,19.58,0.26,61440.00,0.00,,0,,
14.08.2020 06:44,50.44,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,50.44,-16.00,-0.02,0.70,38.00,0.76,0.35,0.41,0.76,3,3,68,186.62,214.62,50.59,14.52,0,0,0,0,50.56,-2.63,58.25,19.58,0.76,61440.00,0.00,,0,,
14.08.2020 06:45,50.44,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,50.44,-16.00,-0.02,0.69,40.00,0.74,0.33,0.40,0.74,3,3,72,186.25,222.88,50.56,14.13,0,0,0,0,50.53,-3.19,58.31,19.58,0.74,61440.00,0.00,,0,,
14.08.2020 06:46,50.38,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,0,1,50.53,-16.00,-0.02,0.70,41.00,0.77,0.35,0.41,0.77,3,3,73,184.38,220.38,50.56,14.68,0,0,0,0,50.53,-2.58,58.38,19.58,0.77,61440.00,0.00,,0,,
14.08.2020 06:47,50.38,2.00,0.00,0.92,1.42,50.00,0.00,1,1,0,1,0,1,50.44,-17.00,-0.02,0.76,42.00,0.93,0.42,0.51,0.93,3,3,72,184.62,222.38,50.62,17.89,0,0,0,0,50.56,-0.76,58.44,19.58,0.93,61440.00,0.00,,0,,
14.08.2020 06:48,50.00,2.00,0.00,1.11,1.48,50.00,0.00,1,1,0,1,0,1,50.12,-22.00,-0.02,1.00,43.00,0.63,0.29,0.34,0.63,3,3,71,177.62,221.12,50.28,12.15,0,0,0,0,50.28,-11.21,58.50,19.58,0.63,61440.00,0.00,,0,,
14.08.2020 06:49,50.00,2.00,0.00,0.91,2.46,50.00,0.00,1,1,0,1,0,1,50.38,-17.00,-0.02,0.78,44.00,0.80,0.36,0.44,0.80,3,3,70,184.38,222.88,50.44,15.42,0,0,0,0,50.41,-3.82,58.53,19.58,0.80,61440.00,0.00,,0,,
14.08.2020 06:50,50.28,2.00,0.00,0.94,0.95,50.00,0.00,1,1,0,1,0,1,50.38,-18.00,-0.02,0.80,44.00,0.80,0.36,0.44,0.80,3,3,72,185.25,221.12,50.41,15.32,0,0,0,0,50.38,-4.08,58.56,19.58,0.80,61440.00,0.00,,0,,
14.08.2020 06:51,50.38,2.00,0.00,0.94,0.95,50.00,0.00,1,1,0,1,0,1,50.28,-18.00,-0.02,0.80,45.00,0.99,0.45,0.54,0.99,3,3,72,183.12,223.38,50.50,19.07,0,0,0,0,50.44,0.08,58.62,19.56,0.99,61440.00,0.00,,0,,
14.08.2020 06:52,50.38,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,50.38,-18.00,-0.02,0.80,45.00,0.98,0.44,0.54,0.98,3,3,70,183.25,221.38,50.53,18.83,0,0,0,0,50.47,-0.30,58.69,19.56,0.98,61440.00,0.00,,0,,
14.08.2020 06:53,49.84,2.00,0.00,1.08,1.48,50.00,0.00,1,1,0,1,0,1,50.19,-21.00,-0.02,0.95,45.00,0.55,0.25,0.30,0.55,3,3,71,180.25,217.75,50.22,10.62,0,0,0,0,50.22,-12.25,58.75,19.56,0.55,61440.00,0.00,,0,,
14.08.2020 06:54,49.75,2.00,0.00,1.10,1.48,50.00,0.00,1,1,0,1,0,1,49.84,-21.00,-0.02,0.96,46.00,0.40,0.18,0.22,0.40,3,3,69,177.50,216.62,50.00,7.84,0,0,0,0,50.03,-15.15,58.69,19.56,0.40,61440.00,0.00,,0,,
14.08.2020 06:55,49.50,2.00,0.00,1.32,2.94,50.00,0.00,1,1,0,1,0,1,49.84,-24.00,-0.02,1.08,47.00,0.39,0.18,0.21,0.39,3,3,70,179.88,218.88,49.91,7.65,0,0,0,0,49.91,-18.34,58.66,19.56,0.39,61440.00,0.00,,0,,
14.08.2020 06:56,49.75,2.00,0.00,1.31,1.37,50.00,0.00,1,1,0,1,0,1,49.69,-24.00,-0.02,1.08,47.00,0.29,0.13,0.16,0.29,3,3,68,177.00,213.12,49.78,5.57,0,0,0,0,49.84,-20.31,58.59,19.56,0.29,61440.00,0.00,,0,,
14.08.2020 06:57,49.75,2.00,0.00,1.31,1.37,50.00,0.00,1,1,0,1,0,1,49.69,-24.00,-0.02,1.08,48.00,0.39,0.18,0.21,0.39,3,3,69,180.12,215.25,49.81,7.52,0,0,0,0,49.84,-18.42,58.53,19.55,0.39,61440.00,0.00,,0,,
14.08.2020 06:58,49.84,2.00,0.00,1.32,1.48,50.00,0.00,1,1,0,1,0,1,49.94,-24.00,-0.02,1.08,48.00,0.83,0.38,0.45,0.83,3,3,71,186.62,219.38,50.03,16.08,0,0,0,0,50.00,-9.53,58.50,19.55,0.83,61440.00,0.00,,0,,
14.08.2020 06:59,49.84,2.00,0.00,1.46,1.90,50.00,0.00,1,1,0,1,0,1,50.00,-28.00,-0.02,1.25,49.00,1.09,0.49,0.60,1.09,3,3,70,185.38,221.25,50.12,21.11,0,0,0,0,50.06,-7.93,58.47,19.55,1.09,61440.00,0.00,,0,,
14.08.2020 07:00,48.38,2.00,0.00,1.53,7.02,50.00,0.00,1,1,0,1,0,1,49.84,-29.00,-0.02,1.30,49.00,1.02,0.46,0.56,1.02,3,3,70,182.38,219.00,50.09,19.75,0,0,0,0,50.03,-11.88,58.44,19.55,1.02,61440.00,0.00,,0,,
14.08.2020 07:01,49.31,2.00,0.00,1.36,3.21,50.00,0.00,1,1,0,1,0,1,49.94,-26.00,-0.02,1.15,49.00,1.10,0.50,0.60,1.10,3,3,70,183.50,221.12,50.09,21.34,0,0,0,0,50.03,-5.14,58.41,19.53,1.10,61440.00,0.00,,0,,
14.08.2020 07:02,50.19,2.00,0.00,1.07,1.13,50.00,0.00,1,1,0,1,0,1,50.28,-18.00,-0.02,0.83,46.00,1.13,0.51,0.62,1.13,3,3,70,183.38,220.62,50.34,21.78,0,0,0,0,50.28,1.86,58.44,19.53,1.13,61440.00,0.00,,0,,
14.08.2020 07:03,49.84,2.00,0.00,1.37,1.66,50.00,0.00,1,1,0,1,0,1,50.00,-25.00,-0.02,1.15,47.00,1.12,0.51,0.61,1.12,3,3,69,182.75,220.12,50.25,21.65,0,0,0,0,50.19,-5.57,58.47,19.53,1.12,61440.00,0.00,,0,,
14.08.2020 07:04,49.69,2.00,0.00,1.47,1.66,50.00,0.00,1,1,0,1,0,1,49.75,-28.00,-0.02,1.26,48.00,0.67,0.30,0.36,0.67,3,3,71,182.12,211.88,49.81,12.96,0,0,0,0,49.81,-17.09,58.44,19.53,0.67,61440.00,0.00,,0,,
14.08.2020 07:05,49.84,2.00,0.00,1.06,1.07,50.00,0.00,1,1,0,1,0,1,49.75,-18.00,-0.02,0.78,48.00,0.47,0.21,0.26,0.47,3,3,73,176.38,216.25,49.88,9.18,0,0,0,0,49.91,-10.54,58.41,19.53,0.47,61440.00,0.00,,0,,
14.08.2020 07:06,49.84,2.00,0.00,0.88,1.07,50.00,0.00,1,1,0,1,0,1,50.12,-15.00,-0.02,0.68,48.00,0.84,0.38,0.46,0.84,3,3,71,183.88,224.62,50.12,16.31,0,0,0,0,50.09,-0.46,58.38,19.52,0.84,61440.00,0.00,,0,,
14.08.2020 07:07,50.28,2.00,0.00,0.65,0.71,50.00,0.00,1,1,0,1,0,1,50.38,-12.00,-0.02,0.55,48.00,1.17,0.53,0.64,1.17,3,3,69,184.12,220.62,50.53,22.50,0,0,0,0,50.44,9.13,58.41,19.52,1.17,61440.00,0.00,,0,,
14.08.2020 07:08,50.28,2.00,0.00,0.80,1.31,50.00,0.00,1,1,0,1,0,1,50.44,-16.00,-0.02,0.70,48.00,1.16,0.52,0.64,1.16,3,3,70,181.38,220.38,50.56,22.32,0,0,0,0,50.50,5.50,58.44,19.52,1.16,61440.00,0.00,,0,,
14.08.2020 07:09,49.94,2.00,0.00,1.12,2.18,50.00,0.00,1,1,0,1,0,1,50.00,-22.00,-0.02,0.98,48.00,0.81,0.36,0.44,0.81,3,3,70,178.25,218.62,50.19,15.60,0,0,0,0,50.16,-7.87,58.47,19.50,0.81,61440.00,0.00,,0,,
14.08.2020 07:10,49.50,2.00,0.00,1.31,2.75,50.00,0.00,1,1,0,1,0,1,49.59,-26.00,-0.02,1.16,49.00,0.37,0.17,0.20,0.37,3,3,71,175.25,212.38,49.72,7.20,0,0,0,0,49.75,-20.09,58.44,19.50,0.37,61440.00,0.00,,0,,
14.08.2020 07:11,49.69,2.00,0.00,1.17,1.25,50.00,0.00,1,1,0,1,0,1,49.69,-22.00,-0.02,1.00,49.00,0.35,0.16,0.19,0.35,3,3,69,176.12,212.25,49.69,6.83,0,0,0,0,49.72,-17.25,58.38,19.50,0.35,61440.00,0.00,,0,,
14.08.2020 07:12,49.69,2.00,0.00,1.15,1.19,50.00,0.00,1,1,0,1,0,1,49.59,-22.00,-0.02,0.99,49.00,0.40,0.18,0.22,0.40,3,3,70,176.75,214.00,49.69,7.88,0,0,0,0,49.72,-15.98,58.34,19.50,0.40,61440.00,0.00,,0,,
14.08.2020 07:13,49.69,2.00,0.00,0.99,1.01,50.00,0.00,1,1,0,1,0,1,49.75,-20.00,-0.02,0.90,49.00,0.50,0.23,0.27,0.50,3,3,71,179.12,217.38,49.78,9.72,0,0,0,0,49.78,-12.08,58.28,19.48,0.50,61440.00,0.00,,0,,
14.08.2020 07:14,49.59,2.00,0.00,1.15,1.60,50.00,0.00,1,1,0,1,0,1,49.75,-24.00,-0.02,1.07,49.00,0.83,0.38,0.45,0.83,3,3,71,185.38,213.12,49.88,16.14,0,0,0,0,49.84,-9.16,58.25,19.48,0.83,61440.00,0.00,,0,,
14.08.2020 07:15,49.44,2.00,0.00,1.06,1.60,50.00,0.00,1,1,0,1,0,1,49.69,-22.00,-0.02,0.97,49.00,0.38,0.17,0.21,0.38,3,3,69,178.50,213.88,49.69,7.37,0,0,0,0,49.72,-16.00,58.22,19.48,0.38,61440.00,0.00,,0,,
14.08.2020 07:16,49.44,2.00,0.00,1.02,1.54,50.00,0.00,1,1,0,1,0,1,49.50,-21.00,-0.02,0.93,49.00,0.32,0.15,0.18,0.32,3,3,69,176.12,212.50,49.62,6.30,0,0,0,0,49.66,-15.73,58.19,19.47,0.32,61440.00,0.00,,0,,
14.08.2020 07:17,49.25,2.00,0.00,1.02,2.88,50.00,0.00,1,1,0,1,0,1,49.69,-20.00,-0.02,0.89,49.00,0.33,0.15,0.18,0.33,3,3,69,175.38,214.25,49.66,6.35,0,0,0,0,49.69,-15.28,58.12,19.47,0.33,61440.00,0.00,,0,,
14.08.2020 07:18,49.50,2.00,0.00,1.30,1.31,50.00,0.00,1,1,0,1,0,1,49.44,-24.00,-0.02,1.08,49.00,0.32,0.15,0.18,0.32,3,3,70,176.62,213.62,49.50,6.30,0,0,0,0,49.56,-19.83,58.09,19.47,0.32,61440.00,0.00,,0,,
14.08.2020 07:19,49.44,2.00,0.00,1.31,1.48,50.00,0.00,1,1,0,1,0,1,49.44,-24.00,-0.02,1.09,50.00,0.30,0.14,0.17,0.30,3,3,69,176.50,213.00,49.47,5.96,0,0,0,0,49.53,-20.22,58.03,19.45,0.30,61440.00,0.00,,0,,
14.08.2020 07:20,49.25,2.00,0.00,1.33,1.84,50.00,0.00,1,1,0,1,0,1,49.50,-25.00,-0.02,1.14,50.00,0.30,0.13,0.16,0.30,3,3,69,176.25,212.88,49.44,5.87,0,0,0,0,49.47,-21.36,57.97,19.45,0.30,61440.00,0.00,,0,,
14.08.2020 07:21,49.16,2.00,0.00,1.48,1.84,50.00,0.00,1,1,0,1,0,1,49.25,-30.00,-0.02,1.31,51.00,0.30,0.13,0.16,0.30,3,3,69,177.25,212.88,49.34,5.89,0,0,0,0,49.38,-25.09,57.88,19.45,0.30,61440.00,0.00,,0,,
