v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
13.08.2020 19:13,48.12,2.00,0.00,1.58,6.75,50.00,0.00,1,1,0,1,0,1,49.50,-30.00,-0.02,1.35,37.00,0.00,0.00,0.00,0.00,0,0,24,52.97,81.75,49.53,0.00,0,0,0,0,49.62,-30.59,61.66,20.48,0.00,61440.00,0.00,,0,,
13.08.2020 19:14,49.25,2.00,0.00,1.31,3.11,50.00,0.00,1,1,0,1,0,1,49.69,-23.00,-0.02,1.03,38.00,0.00,0.00,0.00,0.00,0,0,24,49.50,77.50,49.66,0.00,0,0,0,0,49.72,-24.34,61.56,20.48,0.00,61440.00,0.00,,0,,
13.08.2020 19:15,48.31,2.00,0.00,1.60,6.43,50.00,0.00,1,1,0,1,0,1,49.50,-31.00,-0.02,1.37,40.00,0.00,0.00,0.00,0.00,0,0,24,46.81,74.06,49.50,0.00,0,0,0,0,49.59,-31.06,61.50,20.48,0.00,61440.00,0.00,,0,,
13.08.2020 19:16,48.22,2.00,0.00,1.39,6.38,50.00,0.00,1,1,0,1,0,1,49.50,-27.00,-0.02,1.20,39.00,0.00,0.00,0.00,0.00,0,0,24,44.53,70.94,49.53,0.00,0,0,0,0,49.62,-27.95,61.41,20.48,0.00,61440.00,0.00,,0,,
13.08.2020 19:17,48.22,2.00,0.00,2.07,6.32,50.00,0.00,1,1,0,1,0,1,49.25,-41.00,-0.02,1.85,39.00,0.00,0.00,0.00,0.00,0,0,24,42.34,67.94,49.28,0.00,0,0,0,0,49.38,-43.03,61.28,20.48,0.00,61440.00,0.00,,0,,
13.08.2020 19:18,48.22,2.00,0.00,1.95,6.28,50.00,0.00,1,1,0,1,0,1,49.31,-39.00,-0.02,1.73,38.00,0.00,0.00,0.00,0.00,0,0,24,40.22,65.00,49.28,0.00,0,0,0,0,49.38,-40.22,61.19,20.48,0.00,61440.00,0.00,,0,,
13.08.2020 19:19,48.22,2.00,0.00,1.56,6.19,50.00,0.00,1,1,0,1,0,1,49.31,-31.00,-0.02,1.38,38.00,0.00,0.00,0.00,0.00,0,0,24,38.22,62.06,49.41,0.00,0,0,0,0,49.50,-32.31,61.06,20.48,0.00,61440.00,0.00,,0,,
13.08.2020 19:20,49.06,2.00,0.00,1.20,2.61,50.00,0.00,1,1,0,1,0,1,49.59,-24.00,-0.02,1.05,39.00,0.00,0.00,0.00,0.00,0,0,24,36.06,59.03,49.56,0.00,0,0,0,0,49.66,-23.97,60.97,20.48,0.00,61440.00,0.00,,0,,
13.08.2020 19:21,49.75,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,49.69,-17.00,-0.02,0.73,40.00,0.00,0.00,0.00,0.00,0,0,24,33.91,55.78,49.72,0.00,0,0,0,0,49.81,-17.09,60.91,20.48,0.00,61440.00,0.00,,0,,
13.08.2020 19:22,49.75,41.00,0.52,0.82,0.83,50.25,50.25,1,2,3,1,0,1,49.75,-15.00,0.08,0.73,41.00,0.00,0.00,0.00,0.00,0,0,24,31.83,52.50,49.75,0.00,0,0,0,0,49.84,-14.29,60.88,20.48,0.00,0.00,0.00,185,0,,
13.08.2020 19:23,50.44,228.00,22.95,0.82,0.88,48.81,48.81,1,2,1,1,0,1,52.34,79.00,5.25,0.73,41.00,0.00,0.00,0.00,0.00,0,0,24,29.83,49.16,52.25,0.00,0,0,0,0,52.31,83.69,60.94,20.48,0.00,0.00,0.00,,0,,
13.08.2020 19:24,53.38,229.00,24.50,0.83,1.11,49.81,49.81,1,2,1,1,0,1,53.97,84.00,5.62,0.74,40.00,0.00,0.00,0.00,0.00,0,0,24,27.83,45.72,53.69,0.00,0,0,0,0,53.72,86.94,61.19,20.48,0.00,0.00,0.00,,0,,
13.08.2020 19:25,54.12,230.00,24.50,1.05,1.97,49.81,49.81,1,2,1,1,0,1,54.50,79.00,5.66,0.98,43.00,0.00,0.00,0.00,0.00,0,0,24,25.69,41.91,54.34,0.00,0,0,0,0,54.38,82.25,61.41,20.48,0.00,0.00,0.00,,0,,
13.08.2020 19:26,54.56,229.00,24.23,0.85,1.38,49.78,49.78,1,2,1,1,0,1,55.44,79.00,5.56,0.77,44.00,0.00,0.00,0.00,0.00,0,0,24,23.44,37.69,55.38,0.00,0,0,0,0,55.44,82.81,61.62,20.50,0.00,0.00,0.00,,0,,
13.08.2020 19:27,52.19,229.00,23.98,1.13,6.41,49.88,49.88,1,2,1,1,0,1,56.03,74.00,5.53,1.04,43.00,0.00,0.00,0.00,0.00,0,0,23,21.22,33.25,55.94,0.00,0,0,0,0,56.00,77.81,61.84,20.50,0.00,0.00,0.00,,0,,
13.08.2020 19:28,57.50,229.00,23.98,0.77,0.78,49.06,49.06,2,2,1,1,0,1,58.38,76.00,5.54,0.67,41.00,0.00,0.00,0.00,0.00,0,0,23,19.23,28.88,58.19,0.00,1,0,0,0,58.25,79.38,62.06,20.52,0.00,0.00,0.00,,0,,
13.08.2020 19:29,58.44,230.00,23.47,0.79,1.10,49.88,49.88,2,2,1,1,0,1,58.94,73.00,5.44,0.70,41.00,0.00,0.00,0.00,0.00,0,0,23,17.62,25.06,58.91,0.00,1,0,0,0,58.94,76.75,62.25,20.53,0.00,0.00,0.00,,0,,
13.08.2020 19:30,58.69,229.00,24.23,1.16,2.73,49.88,49.88,2,2,1,1,0,1,59.06,71.00,5.58,1.01,41.00,0.00,0.00,0.00,0.00,0,0,23,16.41,22.06,58.84,0.00,1,0,0,0,58.88,74.50,62.47,20.55,0.00,0.00,0.00,,0,,
13.08.2020 19:31,56.62,229.00,23.98,1.29,1.72,49.78,49.81,2,2,1,1,0,1,58.53,69.00,5.52,1.13,41.00,0.00,0.00,0.00,0.00,0,0,23,15.51,19.80,58.50,0.00,1,0,0,0,58.50,71.94,62.66,20.56,0.00,0.00,0.00,,0,,
13.08.2020 19:32,56.56,229.00,24.50,1.60,1.84,49.81,49.81,2,2,1,1,0,1,57.25,66.00,5.60,1.48,40.00,0.00,0.00,0.00,0.00,0,0,23,14.80,18.09,57.19,0.00,1,0,0,0,57.25,69.81,62.84,20.59,0.00,0.00,0.00,,0,,
13.08.2020 19:33,57.16,229.00,22.95,1.22,1.72,49.88,49.91,2,2,1,1,0,1,58.78,66.00,5.28,1.07,41.00,0.00,0.00,0.00,0.00,0,0,23,14.21,16.77,58.66,0.00,1,0,0,0,58.72,69.44,63.03,20.59,0.00,0.00,0.00,,0,,
13.08.2020 19:34,53.03,229.00,23.72,1.67,7.45,49.84,49.84,2,2,1,1,0,1,57.69,63.00,5.43,1.53,41.00,0.00,0.00,0.00,0.00,0,0,23,13.73,15.76,57.47,0.00,1,0,0,0,57.53,66.50,63.22,20.61,0.00,0.00,0.00,,0,,
13.08.2020 19:35,58.88,229.00,22.69,1.30,1.31,49.84,49.81,2,2,1,1,0,1,58.88,64.00,5.24,1.16,41.00,0.00,0.00,0.00,0.00,0,0,23,13.34,15.00,58.88,0.00,1,0,0,0,58.91,67.06,63.38,20.62,0.00,0.00,0.00,,0,,
13.08.2020 19:36,52.19,191.00,18.56,1.31,4.42,50.00,0.00,2,1,2,1,0,1,57.69,47.00,4.29,1.18,42.00,0.00,0.00,0.00,0.00,0,0,23,13.01,14.42,57.69,0.00,1,0,0,0,57.62,48.22,63.56,20.64,0.00,61440.00,0.00,215,0,,
13.08.2020 19:37,50.88,96.00,4.64,1.19,1.70,50.06,50.06,2,2,3,1,0,1,51.75,-4.00,1.06,1.10,40.00,0.00,0.00,0.00,0.00,0,0,23,12.73,13.97,51.66,0.00,1,0,0,0,51.75,-2.30,63.59,20.67,0.00,0.00,0.00,185,0,,
13.08.2020 19:38,54.31,228.00,22.69,1.22,1.71,50.12,50.12,2,2,1,1,0,1,58.38,63.00,5.18,1.15,40.00,0.00,0.00,0.00,0.00,0,0,23,12.54,13.67,58.34,0.00,1,0,0,0,58.44,66.38,63.69,20.67,0.00,0.00,0.00,,0,,
13.08.2020 19:39,58.78,228.00,22.17,1.15,1.36,49.12,49.12,2,2,1,1,0,1,58.94,62.00,5.08,1.08,44.00,0.00,0.00,0.00,0.00,0,0,23,12.38,13.40,58.91,0.00,1,0,0,0,58.94,65.31,63.88,20.69,0.00,0.00,0.00,,0,,
13.08.2020 19:40,58.69,229.00,20.89,0.88,1.95,49.88,49.88,2,2,1,1,0,1,59.06,61.00,4.80,0.84,45.00,0.00,0.00,0.00,0.00,0,0,23,12.24,13.15,58.84,0.00,1,0,0,0,58.88,65.00,64.06,20.70,0.00,0.00,0.00,,0,,
13.08.2020 19:41,58.09,230.00,21.14,1.04,2.76,49.94,49.94,2,2,1,1,0,1,58.94,61.00,4.91,0.94,44.00,0.00,0.00,0.00,0.00,0,0,23,12.12,12.96,58.84,0.00,1,0,0,0,58.88,64.56,64.19,20.72,0.00,0.00,0.00,,0,,
13.08.2020 19:42,58.53,229.00,21.41,1.07,1.15,50.12,50.12,2,2,1,1,0,1,58.88,61.00,4.91,0.96,42.00,0.00,0.00,0.00,0.00,0,0,23,12.00,12.80,58.84,0.00,1,0,0,0,58.91,64.44,64.38,20.73,0.00,0.00,0.00,,0,,
13.08.2020 19:43,58.94,228.00,22.17,1.19,1.65,50.12,50.12,2,2,1,1,0,1,59.06,61.00,5.03,1.08,45.00,0.00,0.00,0.00,0.00,0,0,23,11.90,12.66,58.94,0.00,1,0,0,0,58.97,64.25,64.56,20.75,0.00,0.00,0.00,,0,,
13.08.2020 19:44,58.88,228.00,21.41,1.06,1.13,50.12,50.12,2,2,1,1,0,1,59.06,61.00,4.90,0.96,45.00,0.00,0.00,0.00,0.00,0,0,23,11.80,12.53,58.94,0.00,1,0,0,0,58.97,64.12,64.69,20.77,0.00,0.00,0.00,,0,,
13.08.2020 19:45,58.94,228.00,21.41,1.06,1.12,50.12,50.12,2,2,1,1,0,1,59.06,60.00,4.89,0.96,42.00,0.00,0.00,0.00,0.00,0,0,23,11.73,12.44,58.94,0.00,1,0,0,0,58.97,63.88,64.88,20.78,0.00,0.00,0.00,,0,,
13.08.2020 19:46,58.94,228.00,22.17,1.21,1.65,50.12,50.12,2,2,1,1,0,1,59.06,60.00,5.04,1.13,45.00,0.00,0.00,0.00,0.00,0,0,23,11.66,12.35,58.94,0.00,1,0,0,0,58.97,63.62,65.06,20.80,0.00,0.00,0.00,,0,,
13.08.2020 19:47,54.06,228.00,21.41,1.20,6.63,50.06,50.06,2,2,1,1,0,1,58.78,59.00,4.90,1.06,45.00,0.00,0.00,0.00,0.00,0,0,23,11.60,12.28,58.78,0.00,1,0,0,0,58.75,62.22,65.25,20.81,0.00,0.00,0.00,,0,,
13.08.2020 19:48,55.34,228.00,21.66,1.32,2.52,50.12,50.12,2,2,1,1,0,1,58.09,59.00,4.93,1.17,42.00,0.00,0.00,0.00,0.00,0,0,23,11.56,12.23,57.97,0.00,1,0,0,0,58.03,62.25,65.38,20.83,0.00,0.00,0.00,,0,,
13.08.2020 19:49,58.78,228.00,21.92,1.33,2.73,50.12,50.12,2,2,1,1,0,1,59.06,59.00,4.99,1.14,44.00,0.00,0.00,0.00,0.00,0,0,23,11.52,12.18,58.91,0.00,1,0,0,0,58.97,62.56,65.56,20.83,0.00,0.00,0.00,,0,,
13.08.2020 19:50,58.94,228.00,21.66,1.35,1.42,50.12,50.12,2,2,1,1,0,1,59.06,59.00,4.92,1.10,45.00,0.00,0.00,0.00,0.00,0,0,23,11.49,12.14,58.94,0.00,1,0,0,0,59.00,62.25,65.75,20.86,0.00,0.00,0.00,,0,,
13.08.2020 19:51,58.94,227.00,21.66,1.34,1.41,50.12,50.12,2,2,1,1,0,1,58.94,58.00,4.89,1.10,43.00,0.00,0.00,0.00,0.00,0,0,23,11.48,12.11,58.94,0.00,1,0,0,0,58.97,61.88,65.88,20.86,0.00,0.00,0.00,,0,,
13.08.2020 19:52,57.31,227.00,22.69,1.69,3.09,50.09,50.09,2,2,1,1,0,1,58.53,58.00,5.14,1.42,45.00,0.00,0.00,0.00,0.00,0,0,23,11.46,12.09,58.44,0.00,1,0,0,0,58.50,61.19,66.06,20.88,0.00,0.00,0.00,,0,,
13.08.2020 19:53,58.78,227.00,22.17,1.53,1.58,50.12,50.12,2,2,1,1,0,1,59.06,58.00,4.99,1.25,45.00,0.00,0.00,0.00,0.00,0,0,23,11.45,12.08,58.94,0.00,1,0,0,0,58.97,61.00,66.19,20.89,0.00,0.00,0.00,,0,,
13.08.2020 19:54,58.94,227.00,22.17,1.56,1.64,50.12,50.12,2,2,1,1,0,1,59.06,57.00,5.02,1.30,44.00,0.00,0.00,0.00,0.00,0,0,23,11.43,12.06,58.94,0.00,1,0,0,0,59.00,60.62,66.38,20.91,0.00,0.00,0.00,,0,,
13.08.2020 19:55,58.94,227.00,22.44,1.66,2.05,50.12,50.12,2,2,1,1,0,1,58.94,57.00,5.08,1.40,45.00,0.00,0.00,0.00,0.00,0,0,23,11.42,12.05,58.94,0.00,1,0,0,0,58.97,60.16,66.56,20.91,0.00,0.00,0.00,,0,,
13.08.2020 19:56,58.94,227.00,21.66,1.51,1.70,50.12,50.12,2,2,1,1,0,1,59.06,56.00,4.88,1.23,43.00,0.00,0.00,0.00,0.00,0,0,23,11.41,12.04,58.94,0.00,1,0,0,0,59.00,59.69,66.69,20.92,0.00,0.00,0.00,,0,,
13.08.2020 19:57,58.88,227.00,20.89,1.41,1.53,50.12,50.12,2,2,1,1,0,1,59.06,56.00,4.75,1.13,45.00,0.00,0.00,0.00,0.00,0,0,23,11.41,12.03,58.94,0.00,1,0,0,0,58.97,59.22,66.88,20.94,0.00,0.00,0.00,,0,,
13.08.2020 19:58,58.88,227.00,21.41,1.47,1.94,50.06,50.06,2,2,1,1,0,1,59.06,55.00,4.82,1.23,45.00,0.00,0.00,0.00,0.00,0,0,23,11.40,12.02,58.94,0.00,1,0,0,0,58.97,58.72,67.00,20.95,0.00,0.00,0.00,,0,,
13.08.2020 19:59,58.94,227.00,21.14,1.47,1.95,50.12,50.12,2,2,1,1,0,1,59.06,55.00,4.81,1.25,45.00,0.00,0.00,0.00,0.00,0,0,23,11.39,12.02,58.94,0.00,1,0,0,0,59.00,58.22,67.19,20.97,0.00,0.00,0.00,,0,,
13.08.2020 20:00,58.88,227.00,19.86,1.17,1.48,50.12,50.12,2,2,1,1,0,1,58.94,54.00,4.52,1.00,45.00,0.00,0.00,0.00,0.00,0,0,23,11.39,12.02,58.94,0.00,1,0,0,0,58.97,57.69,67.31,20.98,0.00,0.00,0.00,,0,,
13.08.2020 20:01,58.94,228.00,19.86,1.15,1.59,50.12,50.12,2,2,1,1,0,1,59.06,54.00,4.55,1.05,45.00,0.00,0.00,0.00,0.00,0,0,23,11.38,12.02,58.97,0.00,1,0,0,0,59.00,57.16,67.44,21.00,0.00,0.00,0.00,,0,,
13.08.2020 20:02,58.94,228.00,18.83,1.00,1.06,50.12,50.12,2,2,1,1,0,1,59.06,53.00,4.31,0.85,45.00,0.00,0.00,0.00,0.00,0,0,23,11.38,12.01,58.97,0.00,1,0,0,0,59.00,56.59,67.62,21.00,0.00,0.00,0.00,,0,,
13.08.2020 20:03,58.88,228.00,18.56,0.97,1.01,50.12,50.12,2,2,1,1,0,1,59.06,53.00,4.24,0.82,45.00,0.00,0.00,0.00,0.00,0,0,23,11.38,12.01,58.94,0.00,1,0,0,0,59.00,56.06,67.75,21.02,0.00,0.00,0.00,,0,,
13.08.2020 20:04,58.94,228.00,18.31,0.96,1.12,50.12,50.12,2,2,1,1,0,1,59.06,52.00,4.21,0.82,45.00,0.00,0.00,0.00,0.00,0,0,23,11.38,12.01,58.97,0.00,1,0,0,0,59.00,55.53,67.94,21.03,0.00,0.00,0.00,,0,,
13.08.2020 20:05,58.94,228.00,18.31,0.99,1.01,50.12,50.12,2,2,1,1,0,1,59.06,52.00,4.18,0.83,45.00,0.00,0.00,0.00,0.00,0,0,23,11.38,12.00,58.97,0.00,1,0,0,0,59.00,54.94,68.06,21.05,0.00,0.00,0.00,,0,,
13.08.2020 20:06,58.88,228.00,18.05,0.99,1.00,50.12,50.12,2,2,1,1,0,1,59.06,51.00,4.14,0.83,45.00,0.00,0.00,0.00,0.00,0,0,23,11.38,12.00,58.94,0.00,1,0,0,0,59.00,54.41,68.19,21.05,0.00,0.00,0.00,,0,,
13.08.2020 20:07,58.94,228.00,18.05,0.99,1.00,50.12,50.12,2,2,1,1,0,1,59.06,50.00,4.11,0.82,45.00,0.00,0.00,0.00,0.00,0,0,23,11.37,11.99,58.97,0.00,1,0,0,0,59.00,53.81,68.38,21.06,0.00,0.00,0.00,,0,,
13.08.2020 20:08,58.94,228.00,17.80,0.99,1.00,50.12,50.12,2,2,1,1,0,1,58.94,50.00,4.06,0.82,45.00,0.00,0.00,0.00,0.00,0,0,23,11.37,11.99,58.97,0.00,1,0,0,0,59.00,53.25,68.50,21.06,0.00,0.00,0.00,,0,,
13.08.2020 20:09,58.94,228.00,17.53,0.98,1.00,50.16,50.16,2,2,1,1,0,1,59.06,49.00,4.03,0.82,45.00,0.00,0.00,0.00,0.00,0,0,23,11.37,11.99,58.97,0.00,1,0,0,0,59.00,52.66,68.62,21.06,0.00,0.00,0.00,,0,,
13.08.2020 20:10,58.94,228.00,17.53,0.98,1.00,50.12,50.12,2,2,1,1,0,1,59.06,49.00,4.00,0.82,45.00,0.00,0.00,0.00,0.00,0,0,22,11.37,11.99,58.97,0.00,1,0,0,0,59.00,52.09,68.75,21.08,0.00,0.00,0.00,,0,,
13.08.2020 20:11,58.94,228.00,17.28,1.00,2.72,50.12,50.12,2,2,1,1,0,1,59.06,48.00,3.97,0.84,45.00,0.00,0.00,0.00,0.00,0,0,22,11.37,11.99,58.97,0.00,1,0,0,0,59.00,51.50,68.88,21.09,0.00,0.00,0.00,,0,,
13.08.2020 20:12,58.94,228.00,17.28,1.00,1.06,50.12,50.12,2,2,1,1,0,1,58.94,47.00,3.95,0.86,45.00,0.00,0.00,0.00,0.00,0,0,22,11.37,11.99,58.97,0.00,1,0,0,0,59.03,50.91,69.06,21.09,0.00,0.00,0.00,,0,,
13.08.2020 20:13,58.94,228.00,17.28,1.00,1.06,50.12,50.12,2,2,1,1,0,1,59.06,47.00,3.92,0.86,45.00,0.00,0.00,0.00,0.00,0,0,22,11.37,11.99,58.97,0.00,1,0,0,0,59.00,50.34,69.19,21.12,0.00,0.00,0.00,,0,,
13.08.2020 20:14,58.94,228.00,17.02,1.00,1.06,50.12,50.12,2,2,1,1,0,1,59.06,46.00,3.88,0.86,45.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.99,58.97,0.00,1,0,0,0,59.03,49.75,69.31,21.14,0.00,0.00,0.00,,0,,
13.08.2020 20:15,58.94,228.00,16.77,0.99,1.00,50.12,50.12,2,2,1,1,0,1,59.06,46.00,3.84,0.85,45.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.98,58.97,0.00,1,0,0,0,59.03,49.19,69.44,21.14,0.00,0.00,0.00,,0,,
13.08.2020 20:16,58.94,228.00,16.77,1.00,1.00,50.12,50.12,2,2,1,1,0,1,59.06,45.00,3.80,0.85,45.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.98,58.97,0.00,1,0,0,0,59.03,48.59,69.56,21.17,0.00,0.00,0.00,,0,,
13.08.2020 20:17,58.94,228.00,16.50,1.00,1.00,50.12,50.12,2,2,1,1,0,1,59.06,45.00,3.77,0.85,44.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.98,58.97,0.00,1,0,0,0,59.03,48.00,69.69,21.19,0.00,0.00,0.00,,0,,
13.08.2020 20:18,58.94,228.00,16.50,1.00,1.06,50.12,50.12,2,2,1,1,0,1,59.06,44.00,3.74,0.86,44.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.98,58.97,0.00,1,0,0,0,59.03,47.47,69.81,21.19,0.00,0.00,0.00,,0,,
13.08.2020 20:19,58.94,228.00,16.25,0.99,1.06,50.12,50.12,2,2,1,1,0,1,59.06,44.00,3.70,0.85,44.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.98,58.97,0.00,1,0,0,0,59.03,46.88,69.94,21.22,0.00,0.00,0.00,,0,,
13.08.2020 20:20,54.41,228.00,17.53,1.30,6.68,50.12,50.12,2,2,1,1,0,1,58.88,43.00,3.99,1.17,43.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.98,58.75,0.00,1,0,0,0,58.81,45.44,70.06,21.22,0.00,0.00,0.00,,0,,
13.08.2020 20:21,58.88,228.00,14.70,0.67,2.11,50.12,50.12,2,2,1,1,0,1,58.94,43.00,3.39,0.62,43.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.98,58.97,0.00,1,0,0,0,59.03,45.72,70.19,21.23,0.00,0.00,0.00,,0,,
13.08.2020 20:22,58.94,229.00,14.44,0.65,0.71,50.16,50.16,2,2,1,1,0,1,59.06,42.00,3.34,0.59,43.00,0.00,0.00,0.00,0.00,0,0,22,11.34,11.97,58.97,0.00,1,0,0,0,59.03,45.19,70.31,21.25,0.00,0.00,0.00,,0,,
13.08.2020 20:23,58.94,229.00,13.67,0.49,0.59,50.19,50.19,2,2,1,1,0,1,59.06,41.00,3.16,0.45,43.00,0.00,0.00,0.00,0.00,0,0,22,11.34,11.97,59.00,0.00,1,0,0,0,59.03,44.62,70.44,21.27,0.00,0.00,0.00,,0,,
13.08.2020 20:24,58.94,229.00,13.67,0.47,0.53,50.16,50.16,2,2,1,1,0,1,59.06,41.00,3.12,0.43,43.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.03,44.06,70.56,21.28,0.00,0.00,0.00,,0,,
13.08.2020 20:25,58.94,228.00,13.41,0.47,0.53,50.19,50.19,2,2,1,1,0,1,59.06,40.00,3.07,0.43,42.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.98,59.00,0.00,1,0,0,0,59.03,43.53,70.69,21.30,0.00,0.00,0.00,,0,,
13.08.2020 20:26,58.94,229.00,13.16,0.47,0.53,50.19,50.19,2,2,1,1,0,1,59.06,40.00,3.04,0.43,42.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.98,59.00,0.00,1,0,0,0,59.03,43.00,70.75,21.31,0.00,0.00,0.00,,0,,
13.08.2020 20:27,58.94,229.00,13.16,0.47,0.53,50.19,50.19,2,2,1,1,0,1,59.06,39.00,3.01,0.43,43.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.03,42.47,70.88,21.31,0.00,0.00,0.00,,0,,
13.08.2020 20:28,58.94,229.00,12.89,0.47,0.53,50.19,50.19,2,2,1,1,0,1,59.06,39.00,2.98,0.43,48.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.03,41.91,71.00,21.33,0.00,0.00,0.00,,0,,
13.08.2020 20:29,58.94,229.00,12.89,0.47,0.53,50.19,50.19,2,2,1,1,0,1,59.12,38.00,2.94,0.43,52.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.03,41.41,71.12,21.34,0.00,0.00,0.00,,0,,
13.08.2020 20:30,58.94,229.00,12.64,0.47,0.53,50.22,50.22,2,2,1,1,0,1,58.94,38.00,2.91,0.43,53.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.03,40.88,71.25,21.34,0.00,0.00,0.00,,0,,
13.08.2020 20:31,58.94,229.00,12.38,0.42,0.47,50.19,50.19,2,2,1,1,0,1,59.06,37.00,2.85,0.39,51.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.03,40.34,71.31,21.36,0.00,0.00,0.00,,0,,
13.08.2020 20:32,58.94,229.00,12.12,0.43,2.21,50.19,50.19,2,2,1,1,0,1,59.12,37.00,2.80,0.39,44.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.03,39.84,71.44,21.38,0.00,0.00,0.00,,0,,
13.08.2020 20:33,58.94,228.00,13.41,0.76,0.82,50.19,50.19,2,2,1,1,0,1,59.06,36.00,3.05,0.67,45.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.03,39.34,71.56,21.38,0.00,0.00,0.00,,0,,
13.08.2020 20:34,58.94,228.00,13.16,0.76,0.77,50.19,50.19,2,2,1,1,0,1,58.94,36.00,3.00,0.65,49.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.06,38.84,71.62,21.41,0.00,0.00,0.00,,0,,
13.08.2020 20:35,58.94,229.00,12.89,0.76,0.82,50.19,50.19,2,2,1,1,0,1,59.12,35.00,2.98,0.65,52.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.06,38.34,71.75,21.41,0.00,0.00,0.00,,0,,
13.08.2020 20:36,58.94,228.00,12.89,0.76,0.77,50.19,50.19,2,2,1,1,0,1,59.06,35.00,2.95,0.65,53.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.06,37.84,71.88,21.42,0.00,0.00,0.00,,0,,
13.08.2020 20:37,58.94,228.00,12.64,0.76,0.77,50.19,50.19,2,2,1,1,0,1,59.06,35.00,2.92,0.64,48.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.06,37.38,71.94,21.44,0.00,0.00,0.00,,0,,
13.08.2020 20:38,58.94,228.00,12.64,0.76,0.77,50.19,50.19,2,2,1,1,0,1,59.06,34.00,2.89,0.64,43.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.06,36.91,72.06,21.45,0.00,0.00,0.00,,0,,
13.08.2020 20:39,58.94,228.00,12.38,0.76,0.77,50.19,50.19,2,2,1,1,0,1,59.06,34.00,2.86,0.64,48.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.06,36.44,72.12,21.45,0.00,0.00,0.00,,0,,
13.08.2020 20:40,58.94,228.00,12.38,0.77,0.94,50.22,50.22,2,2,1,1,0,1,59.06,33.00,2.84,0.66,51.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,59.00,0.00,1,0,0,0,59.06,35.94,72.25,21.47,0.00,0.00,0.00,,0,,
