v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
04.09.2020 14:12,52.50,2.00,0.00,1.16,1.90,50.00,0.00,4,1,0,1,0,1,54.75,-18.00,-0.02,0.89,46.00,1.42,0.67,0.74,1.42,4,4,69,178.75,219.50,54.94,25.03,3,0,0,0,54.84,5.12,90.19,16.00,1.42,61440.00,0.00,,0,,
04.09.2020 14:13,52.59,2.00,0.00,1.25,2.46,50.00,0.00,4,1,0,1,0,1,54.25,-21.00,-0.02,1.02,46.00,1.42,0.68,0.74,1.42,3,3,70,178.25,221.12,54.56,25.32,3,0,0,0,54.44,2.58,90.25,16.00,1.42,61440.00,0.00,,0,,
04.09.2020 14:14,53.03,2.00,0.00,1.16,1.66,50.00,0.00,4,1,0,1,0,1,55.09,-18.00,-0.02,0.90,46.00,1.41,0.68,0.73,1.41,3,3,69,178.00,222.50,55.31,24.68,3,0,0,0,55.16,4.53,90.25,16.00,1.41,61440.00,0.00,,0,,
04.09.2020 14:15,52.69,2.00,0.00,1.22,1.66,50.00,0.00,4,1,0,1,0,1,54.50,-20.00,-0.02,0.97,47.00,1.44,0.68,0.76,1.44,4,4,70,176.38,217.62,54.78,25.50,3,0,0,0,54.72,4.16,90.25,16.00,1.44,61440.00,0.00,,0,,
04.09.2020 14:16,55.09,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,55.19,-12.00,-0.02,0.58,47.00,1.06,0.53,0.53,1.06,4,4,72,193.88,235.38,55.34,18.57,3,0,0,0,55.28,4.68,90.31,15.99,1.06,61440.00,0.00,,0,,
04.09.2020 14:17,55.19,2.00,0.00,0.72,0.89,50.00,0.00,4,1,0,1,0,1,55.25,-12.00,-0.02,0.60,46.00,1.08,0.54,0.54,1.08,4,4,74,193.25,235.00,55.34,18.84,3,0,0,0,55.28,4.61,90.31,15.99,1.08,61440.00,0.00,,0,,
04.09.2020 14:18,55.19,2.00,0.00,0.71,0.77,50.00,0.00,4,1,0,1,0,1,55.19,-12.00,-0.02,0.60,46.00,1.07,0.54,0.54,1.07,4,4,74,193.12,234.88,55.34,18.78,3,0,0,0,55.28,4.57,90.38,16.00,1.07,61440.00,0.00,,0,,
04.09.2020 14:19,53.88,2.00,0.00,0.65,1.13,50.00,0.00,4,1,0,1,0,1,55.00,-12.00,-0.02,0.59,46.00,1.04,0.52,0.52,1.04,3,3,74,192.50,234.88,55.25,18.30,3,0,0,0,55.16,4.21,90.44,15.99,1.04,61440.00,0.00,,0,,
04.09.2020 14:20,53.03,2.00,0.00,0.76,1.13,50.00,0.00,4,1,0,1,0,1,54.66,-15.00,-0.02,0.72,46.00,1.13,0.54,0.59,1.13,4,4,73,188.50,228.12,54.91,19.89,3,0,0,0,54.81,3.66,90.44,15.99,1.13,61440.00,0.00,,0,,
04.09.2020 14:21,53.28,2.00,0.00,0.60,1.13,50.00,0.00,4,1,0,1,0,1,55.19,-11.00,-0.02,0.56,46.00,1.03,0.50,0.53,1.03,4,4,71,192.12,232.12,55.28,18.04,3,0,0,0,55.25,4.89,90.44,15.99,1.03,61440.00,0.00,,0,,
04.09.2020 14:22,55.25,2.00,0.00,0.47,0.53,50.00,0.00,4,1,0,1,0,1,55.19,-9.00,-0.02,0.46,45.00,0.91,0.46,0.46,0.91,4,4,74,197.00,237.75,55.34,16.03,3,0,0,0,55.31,4.55,90.50,15.98,0.91,61440.00,0.00,,0,,
04.09.2020 14:23,55.25,2.00,0.00,0.44,0.48,50.00,0.00,4,1,0,1,0,1,55.25,-9.00,-0.02,0.43,45.00,0.88,0.44,0.44,0.88,4,4,76,197.75,238.25,55.34,15.48,3,0,0,0,55.31,4.50,90.56,15.98,0.88,61440.00,0.00,,0,,
04.09.2020 14:24,55.25,2.00,0.00,0.45,0.48,50.00,0.00,4,1,0,1,0,1,55.19,-9.00,-0.02,0.43,45.00,0.88,0.44,0.44,0.88,4,4,77,197.75,238.25,55.34,15.46,3,0,0,0,55.31,4.48,90.56,15.98,0.88,61440.00,0.00,,0,,
04.09.2020 14:25,55.25,2.00,0.00,0.44,0.48,50.00,0.00,4,1,0,1,0,1,55.19,-9.00,-0.02,0.43,44.00,0.88,0.44,0.44,0.88,4,4,78,197.75,238.38,55.34,15.42,3,0,0,0,55.31,4.48,90.62,15.98,0.88,61440.00,0.00,,0,,
04.09.2020 14:26,52.59,2.00,0.00,0.75,1.60,50.00,0.00,4,1,0,1,0,1,54.41,-16.00,-0.02,0.75,44.00,1.10,0.52,0.58,1.10,4,4,77,187.38,226.75,54.56,19.60,3,0,0,0,54.47,2.85,90.62,15.98,1.10,61440.00,0.00,,0,,
04.09.2020 14:27,54.12,2.00,0.00,0.67,2.40,50.00,0.00,4,1,0,1,0,1,55.19,-12.00,-0.02,0.60,44.00,1.07,0.53,0.53,1.07,4,4,72,191.00,234.38,55.31,18.75,3,0,0,0,55.28,4.77,90.62,15.98,1.07,61440.00,0.00,,0,,
04.09.2020 14:28,55.19,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,55.09,-13.00,-0.02,0.67,44.00,1.13,0.56,0.56,1.13,4,4,71,189.00,233.12,55.34,19.79,3,0,0,0,55.28,4.42,90.69,15.98,1.13,61440.00,0.00,,0,,
04.09.2020 14:29,55.19,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,55.09,-13.00,-0.02,0.67,44.00,1.13,0.56,0.56,1.13,4,4,71,188.75,233.00,55.34,19.73,3,0,0,0,55.28,4.39,90.75,15.98,1.13,61440.00,0.00,,0,,
04.09.2020 14:30,55.19,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,55.19,-14.00,-0.02,0.67,44.00,1.12,0.56,0.56,1.12,4,4,71,188.62,232.88,55.34,19.70,3,0,0,0,55.28,4.37,90.75,15.98,1.12,61440.00,0.00,,0,,
04.09.2020 14:31,55.19,2.00,0.00,0.66,0.83,50.00,0.00,4,1,0,1,0,1,55.09,-12.00,-0.02,0.59,44.00,1.04,0.52,0.52,1.04,4,4,71,191.25,234.62,55.34,18.18,3,0,0,0,55.28,4.36,90.81,15.98,1.04,61440.00,0.00,,0,,
04.09.2020 14:32,52.88,2.00,0.00,0.76,2.47,50.00,0.00,4,1,0,1,0,1,54.66,-15.00,-0.02,0.74,44.00,1.09,0.53,0.56,1.09,3,3,73,183.12,227.25,54.75,19.30,3,0,0,0,54.66,2.79,90.81,15.98,1.09,61440.00,0.00,,0,,
04.09.2020 14:33,52.75,2.00,0.00,0.89,2.87,50.00,0.00,4,1,0,1,0,1,54.75,-16.00,-0.02,0.76,45.00,1.22,0.59,0.64,1.22,4,4,70,180.25,224.00,55.03,21.59,3,0,0,0,54.97,4.59,90.81,15.98,1.22,61440.00,0.00,,0,,
04.09.2020 14:34,55.19,2.00,0.00,0.90,0.95,50.00,0.00,4,1,0,1,0,1,55.19,-15.00,-0.02,0.72,45.00,1.19,0.59,0.59,1.19,4,4,71,182.12,230.62,55.34,20.78,3,0,0,0,55.25,4.34,90.88,15.98,1.19,61440.00,0.00,,0,,
04.09.2020 14:35,55.19,2.00,0.00,0.89,0.95,50.00,0.00,4,1,0,1,0,1,55.09,-15.00,-0.02,0.72,45.00,1.18,0.59,0.59,1.18,4,4,71,182.00,230.62,55.34,20.68,3,0,0,0,55.25,4.31,90.88,15.97,1.18,61440.00,0.00,,0,,
04.09.2020 14:36,55.19,2.00,0.00,0.89,0.95,50.00,0.00,4,1,0,1,0,1,55.19,-15.00,-0.02,0.71,45.00,1.17,0.59,0.59,1.17,4,4,70,181.62,230.62,55.34,20.57,3,0,0,0,55.28,4.27,90.94,15.97,1.17,61440.00,0.00,,0,,
04.09.2020 14:37,51.12,2.00,0.00,1.78,3.03,50.00,0.00,4,1,0,1,0,1,53.28,-34.00,-0.02,1.65,46.00,1.24,0.59,0.65,1.24,3,3,70,177.25,222.88,53.59,22.39,3,0,0,0,53.44,-14.06,90.94,15.97,1.24,61440.00,0.00,,0,,
04.09.2020 14:38,50.53,2.00,0.00,2.49,3.03,50.00,0.00,4,1,0,1,0,1,50.81,-52.00,-0.02,2.40,45.00,1.31,0.59,0.72,1.31,3,3,68,173.50,213.75,51.06,24.88,3,0,0,0,50.97,-27.72,90.88,15.97,1.31,61440.00,0.00,,0,,
04.09.2020 14:39,50.12,2.00,0.00,2.55,2.97,50.00,0.00,4,1,0,1,0,1,50.28,-54.00,-0.02,2.47,45.00,1.30,0.59,0.71,1.30,3,3,69,173.75,214.25,50.50,24.99,3,0,0,0,50.41,-29.94,90.81,15.96,1.30,61440.00,0.00,,0,,
04.09.2020 14:40,50.19,2.00,0.00,1.70,2.38,50.00,0.00,4,1,0,1,0,1,50.44,-34.00,-0.02,1.56,44.00,1.29,0.58,0.71,1.29,3,3,69,174.00,214.75,50.69,24.68,3,0,0,0,50.59,-9.88,90.69,15.95,1.29,61440.00,0.00,,0,,
04.09.2020 14:41,51.12,2.00,0.00,0.89,0.95,50.00,0.00,4,1,0,1,0,1,51.31,-15.00,-0.02,0.70,45.00,1.28,0.58,0.70,1.28,3,3,69,174.00,215.25,51.50,24.07,3,0,0,0,51.38,7.25,90.69,15.94,1.28,61440.00,0.00,,0,,
04.09.2020 14:42,51.56,149.00,5.42,1.21,1.55,50.44,50.44,4,2,3,1,0,1,52.69,1.00,1.24,1.07,45.00,1.26,0.57,0.69,1.26,3,3,70,174.00,215.62,52.66,23.30,3,0,0,0,52.56,24.48,90.75,15.94,1.26,0.00,0.00,7,0,,
04.09.2020 14:43,53.44,229.00,6.45,1.32,2.76,49.88,49.88,4,2,1,1,0,1,55.25,2.00,1.29,1.11,45.00,1.19,0.56,0.64,1.19,4,4,70,177.88,221.00,55.38,20.92,3,0,0,0,55.31,22.47,90.81,15.94,1.19,0.00,0.00,,0,,
04.09.2020 14:44,55.25,229.00,5.42,1.30,1.37,49.88,49.88,4,2,1,1,0,1,55.19,-2.00,0.98,1.06,45.00,0.80,0.40,0.40,0.80,4,4,73,197.62,239.38,55.34,14.05,3,0,0,0,55.34,10.38,90.88,15.94,0.80,0.00,0.00,,0,,
04.09.2020 14:45,55.25,230.00,5.94,1.45,2.26,50.50,50.50,4,2,1,1,0,1,55.25,-2.00,1.14,1.23,44.00,0.60,0.30,0.30,0.60,4,4,76,202.75,243.00,55.34,10.48,3,0,0,0,55.34,7.00,90.88,15.94,0.60,0.00,0.00,,0,,
04.09.2020 14:46,55.25,231.00,4.39,1.10,1.38,49.94,49.94,4,2,1,1,0,1,55.34,-2.00,0.83,0.92,43.00,0.52,0.26,0.26,0.52,4,4,73,204.25,244.00,55.34,9.03,3,0,0,0,55.34,5.69,90.94,15.94,0.52,0.00,0.00,,0,,
04.09.2020 14:47,55.25,234.00,3.88,0.97,1.70,50.50,50.50,4,2,1,1,0,1,55.25,-2.00,0.80,0.89,43.00,0.48,0.24,0.24,0.48,4,4,70,204.88,244.38,55.34,8.35,3,0,0,0,55.34,5.09,90.94,15.95,0.48,0.00,0.00,,0,,
04.09.2020 14:48,55.25,233.00,2.06,0.58,0.61,49.94,49.94,4,2,1,1,0,1,55.44,-2.00,0.45,0.54,42.00,0.46,0.23,0.23,0.46,4,4,70,205.25,244.75,55.34,7.98,3,0,0,0,55.34,4.75,91.00,15.95,0.46,0.00,0.00,,0,,
04.09.2020 14:49,55.25,235.00,2.06,0.54,1.42,50.50,50.50,4,2,1,1,0,1,55.44,-2.00,0.44,0.52,42.00,0.44,0.22,0.22,0.44,4,4,70,205.38,244.75,55.34,7.77,3,0,0,0,55.34,4.56,91.00,15.95,0.44,0.00,0.00,,0,,
04.09.2020 14:50,55.25,234.00,2.06,0.54,0.67,49.94,49.94,4,2,1,1,0,1,55.25,-2.00,0.44,0.52,42.00,0.44,0.22,0.22,0.44,4,4,70,205.25,244.62,55.34,7.63,3,0,0,0,55.34,4.43,91.06,15.95,0.44,0.00,0.00,,0,,
04.09.2020 14:51,55.25,233.00,2.58,0.68,1.15,50.50,50.50,4,2,1,1,0,1,55.25,-2.00,0.57,0.66,41.00,0.43,0.21,0.21,0.43,4,4,70,205.12,244.50,55.34,7.51,3,0,0,0,55.34,4.36,91.06,15.95,0.43,0.00,0.00,,0,,
04.09.2020 14:52,55.25,235.00,2.33,0.63,1.03,50.50,50.50,4,2,1,1,0,1,55.34,-2.00,0.48,0.57,41.00,0.43,0.21,0.21,0.43,4,4,70,204.88,244.25,55.34,7.48,3,0,0,0,55.34,4.29,91.12,15.95,0.43,0.00,0.00,,0,,
04.09.2020 14:53,55.25,235.00,1.81,0.48,0.79,50.41,50.41,4,2,1,1,0,1,55.34,-2.00,0.32,0.41,41.00,0.42,0.21,0.21,0.42,4,4,70,204.75,244.12,55.34,7.42,3,0,0,0,55.34,4.25,91.12,15.95,0.42,0.00,0.00,,0,,
04.09.2020 14:54,55.25,233.00,2.84,0.72,5.53,50.34,50.34,4,2,1,1,0,1,55.25,-2.00,0.57,0.65,40.00,0.42,0.21,0.21,0.42,4,4,70,204.50,243.88,55.34,7.41,3,0,0,0,55.34,4.23,91.19,15.95,0.42,0.00,0.00,,0,,
04.09.2020 14:55,55.25,231.00,2.06,0.59,1.97,50.44,50.47,4,2,1,1,0,1,55.34,-2.00,0.46,0.54,40.00,0.42,0.21,0.21,0.42,4,4,69,204.38,243.75,55.34,7.34,3,0,0,0,55.34,4.20,91.19,15.95,0.42,0.00,0.00,,0,,
04.09.2020 14:56,55.25,235.00,2.06,0.55,0.61,50.44,50.44,4,2,1,1,0,1,55.34,-2.00,0.43,0.51,40.00,0.42,0.21,0.21,0.42,4,4,70,204.12,243.50,55.34,7.37,3,0,0,0,55.34,4.19,91.25,15.95,0.42,0.00,0.00,,0,,
04.09.2020 14:57,55.25,235.00,2.33,0.60,1.32,50.31,50.31,4,2,1,1,0,1,55.34,-2.00,0.50,0.58,40.00,0.42,0.21,0.21,0.42,4,4,69,203.88,243.38,55.34,7.34,3,0,0,0,55.34,4.18,91.25,15.95,0.42,0.00,0.00,,0,,
04.09.2020 14:58,55.25,234.00,3.36,0.86,1.81,50.41,50.41,4,2,1,1,0,1,55.34,-2.00,0.77,0.85,39.00,0.42,0.21,0.21,0.42,4,4,70,203.75,243.12,55.34,7.36,3,0,0,0,55.34,4.17,91.31,15.95,0.42,0.00,0.00,,0,,
04.09.2020 14:59,55.25,231.00,3.09,0.79,2.39,49.88,49.88,4,2,1,1,0,1,55.19,-2.00,0.64,0.72,39.00,0.42,0.21,0.21,0.42,4,4,69,203.62,243.12,55.34,7.29,3,0,0,0,55.34,4.16,91.31,15.95,0.42,0.00,0.00,,0,,
04.09.2020 15:00,55.25,234.00,3.88,0.96,1.41,50.34,50.34,4,2,1,1,0,1,55.34,-2.00,0.78,0.86,39.00,0.42,0.21,0.21,0.42,4,4,70,203.50,243.00,55.34,7.29,3,0,0,0,55.34,4.15,91.38,15.95,0.42,0.00,0.00,,0,,
04.09.2020 15:01,55.25,233.00,3.88,0.96,1.03,50.34,50.34,4,2,1,1,0,1,55.25,-2.00,0.77,0.86,39.00,0.41,0.21,0.21,0.41,4,4,69,203.25,242.88,55.34,7.26,3,0,0,0,55.34,4.14,91.38,15.95,0.41,0.00,0.00,,0,,
04.09.2020 15:02,55.25,234.00,3.88,0.96,1.03,50.34,50.34,4,2,1,1,0,1,55.34,-2.00,0.77,0.86,39.00,0.41,0.21,0.21,0.41,4,4,70,203.12,242.75,55.34,7.27,3,0,0,0,55.34,4.12,91.44,15.94,0.41,0.00,0.00,,0,,
04.09.2020 15:03,55.25,234.00,4.12,1.06,1.57,50.31,50.31,4,2,1,1,0,1,55.25,-2.00,0.89,0.98,39.00,0.41,0.21,0.21,0.41,4,4,69,203.00,242.75,55.34,7.24,3,0,0,0,55.34,4.12,91.44,15.94,0.41,0.00,0.00,,0,,
04.09.2020 15:04,55.25,235.00,3.09,0.77,1.21,50.34,50.34,4,2,1,1,0,1,55.25,-2.00,0.64,0.72,39.00,0.41,0.21,0.21,0.41,4,4,70,202.88,242.62,55.34,7.24,3,0,0,0,55.34,4.11,91.50,15.94,0.41,0.00,0.00,,0,,
04.09.2020 15:05,55.25,235.00,2.33,0.60,0.65,50.31,50.31,4,2,1,1,0,1,55.34,-2.00,0.47,0.55,38.00,0.41,0.21,0.21,0.41,4,4,69,202.75,242.50,55.34,7.21,3,0,0,0,55.34,4.10,91.50,15.94,0.41,0.00,0.00,,0,,
04.09.2020 15:06,55.25,231.00,2.06,0.59,0.61,50.53,50.53,4,2,1,1,0,1,55.44,-2.00,0.46,0.54,38.00,0.41,0.20,0.20,0.41,4,4,70,202.62,242.50,55.34,7.18,3,0,0,0,55.34,4.09,91.50,15.94,0.41,0.00,0.00,,0,,
04.09.2020 15:07,55.25,233.00,2.06,0.60,0.90,50.25,50.25,4,2,1,1,0,1,55.25,-2.00,0.47,0.55,38.00,0.41,0.20,0.20,0.41,4,4,69,202.62,242.50,55.34,7.18,3,0,0,0,55.34,4.08,91.56,15.93,0.41,0.00,0.00,,0,,
04.09.2020 15:08,55.25,235.00,2.33,0.60,0.67,50.31,50.31,4,2,1,1,0,1,55.25,-2.00,0.47,0.55,38.00,0.41,0.21,0.21,0.41,4,4,70,202.50,242.38,55.34,7.19,3,0,0,0,55.34,4.07,91.56,15.92,0.41,0.00,0.00,,0,,
04.09.2020 15:09,55.25,230.00,2.84,0.73,1.53,50.25,50.25,4,2,1,1,0,1,55.34,-2.00,0.61,0.69,38.00,0.41,0.20,0.20,0.41,4,4,69,202.50,242.38,55.34,7.14,3,0,0,0,55.34,4.06,91.62,15.92,0.41,0.00,0.00,,0,,
04.09.2020 15:10,55.25,233.00,3.09,0.82,2.08,50.25,50.25,4,2,1,1,0,1,55.25,-2.00,0.71,0.79,38.00,0.41,0.20,0.20,0.41,4,4,70,202.38,242.38,55.34,7.16,3,0,0,0,55.34,4.05,91.62,15.92,0.41,0.00,0.00,,0,,
04.09.2020 15:11,55.25,234.00,2.33,0.65,0.68,50.28,50.28,4,2,1,1,0,1,55.25,-2.00,0.50,0.60,38.00,0.41,0.20,0.20,0.41,4,4,69,202.25,242.25,55.34,7.14,3,0,0,0,55.34,4.04,91.69,15.92,0.41,0.00,0.00,,0,,
04.09.2020 15:12,55.25,232.00,2.33,0.65,0.79,50.50,50.50,4,2,1,1,0,1,55.34,-2.00,0.50,0.59,38.00,0.41,0.20,0.20,0.41,4,4,70,202.12,242.25,55.34,7.12,3,0,0,0,55.34,4.04,91.69,15.91,0.41,0.00,0.00,,0,,
04.09.2020 15:13,55.25,233.00,2.33,0.64,1.03,50.25,50.25,4,2,1,1,0,1,55.25,-2.00,0.50,0.59,38.00,0.41,0.20,0.20,0.41,4,4,69,202.00,242.12,55.34,7.11,3,0,0,0,55.34,4.02,91.75,15.91,0.41,0.00,0.00,,0,,
04.09.2020 15:14,55.25,235.00,2.33,0.66,0.73,50.25,50.25,4,2,1,1,0,1,55.25,-2.00,0.52,0.61,37.00,0.41,0.20,0.20,0.41,4,4,70,201.75,241.88,55.34,7.12,3,0,0,0,55.34,4.01,91.75,15.91,0.41,0.00,0.00,,0,,
04.09.2020 15:15,52.44,180.00,3.36,1.12,5.25,50.00,0.00,4,1,2,1,0,1,54.66,-6.00,0.70,1.02,37.00,0.50,0.25,0.25,0.50,3,3,70,195.25,237.50,54.72,8.85,3,0,0,0,54.66,0.61,91.81,15.91,0.50,61440.00,0.00,215,0,,
04.09.2020 15:16,51.56,2.00,0.00,1.02,2.98,50.00,0.00,4,1,0,1,0,1,52.19,-18.00,-0.02,0.86,38.00,0.80,0.38,0.42,0.80,3,3,72,173.88,223.38,52.38,14.85,3,0,0,0,52.31,-5.89,91.81,15.91,0.80,61440.00,0.00,,0,,
04.09.2020 15:17,50.38,2.00,0.00,1.79,6.92,50.00,0.00,4,1,0,1,0,1,51.31,-32.00,-0.02,1.49,39.00,0.79,0.38,0.41,0.79,3,3,74,174.25,223.62,51.41,14.90,3,0,0,0,51.34,-19.89,91.75,15.91,0.79,61440.00,0.00,,0,,
04.09.2020 15:18,51.06,2.00,0.00,1.38,1.42,50.00,0.00,4,1,0,1,0,1,51.06,-23.00,-0.02,1.07,39.00,0.78,0.37,0.41,0.78,3,3,73,174.75,224.00,51.25,14.72,3,0,0,0,51.19,-11.10,91.69,15.89,0.78,61440.00,0.00,,0,,
04.09.2020 15:19,50.97,2.00,0.00,1.15,1.42,50.00,0.00,4,1,0,1,0,1,51.12,-20.00,-0.02,0.91,40.00,0.76,0.36,0.40,0.76,3,3,73,174.88,224.12,51.16,14.49,3,0,0,0,51.12,-7.70,91.69,15.89,0.76,61440.00,0.00,,0,,
04.09.2020 15:20,51.12,2.00,0.00,0.97,1.01,50.00,0.00,4,1,0,1,0,1,51.06,-17.00,-0.02,0.78,40.00,0.75,0.36,0.39,0.75,3,3,73,174.88,224.50,51.22,14.24,3,0,0,0,51.19,-5.06,91.62,15.88,0.75,61440.00,0.00,,0,,
04.09.2020 15:21,49.69,2.00,0.00,1.31,6.23,50.00,0.00,4,1,0,1,0,1,50.88,-25.00,-0.02,1.13,41.00,0.74,0.35,0.38,0.74,3,3,73,174.88,224.75,50.97,14.06,3,0,0,0,50.94,-12.97,91.62,15.88,0.74,61440.00,0.00,,0,,
04.09.2020 15:22,50.88,2.00,0.00,0.96,1.01,50.00,0.00,4,1,0,1,0,1,50.88,-17.00,-0.02,0.77,42.00,0.73,0.35,0.38,0.73,3,3,73,175.38,225.00,51.00,13.81,3,0,0,0,50.97,-5.45,91.62,15.86,0.73,61440.00,0.00,,0,,
04.09.2020 15:23,50.62,2.00,0.00,1.08,1.48,50.00,0.00,4,1,0,1,0,1,50.88,-20.00,-0.02,0.91,42.00,0.71,0.34,0.37,0.71,3,3,73,175.00,225.25,50.94,13.56,3,0,0,0,50.91,-8.59,91.56,15.86,0.71,61440.00,0.00,,0,,
04.09.2020 15:24,50.97,2.00,0.00,0.89,0.95,50.00,0.00,4,1,0,1,0,1,50.88,-16.00,-0.02,0.72,42.00,0.70,0.34,0.36,0.70,3,3,74,175.12,225.62,51.03,13.30,3,0,0,0,51.00,-4.89,91.56,15.86,0.70,61440.00,0.00,,0,,
04.09.2020 15:25,50.81,2.00,0.00,0.94,1.54,50.00,0.00,4,1,0,1,0,1,50.88,-16.00,-0.02,0.75,42.00,0.69,0.33,0.35,0.69,3,3,74,175.38,225.88,51.03,13.07,3,0,0,0,51.00,-5.90,91.56,15.84,0.69,61440.00,0.00,,0,,
04.09.2020 15:26,50.44,2.00,0.00,1.45,1.71,50.00,0.00,4,1,0,1,0,1,50.53,-29.00,-0.02,1.31,43.00,0.68,0.33,0.35,0.68,3,3,74,175.38,226.12,50.59,12.94,3,0,0,0,50.59,-17.73,91.50,15.84,0.67,61440.00,0.00,,0,,
04.09.2020 15:27,50.38,2.00,0.00,0.98,1.54,50.00,0.00,4,1,0,1,0,1,50.62,-18.00,-0.02,0.80,43.00,0.66,0.32,0.34,0.66,3,3,74,175.75,226.38,50.72,12.67,3,0,0,0,50.72,-7.22,91.44,15.84,0.66,61440.00,0.00,,0,,
04.09.2020 15:28,50.81,2.00,0.00,0.95,1.01,50.00,0.00,4,1,0,1,0,1,50.81,-17.00,-0.02,0.76,43.00,0.65,0.32,0.33,0.65,3,3,74,175.25,226.75,50.81,12.43,3,0,0,0,50.81,-6.75,91.44,15.83,0.65,61440.00,0.00,,0,,
04.09.2020 15:29,50.81,2.00,0.00,0.95,1.01,50.00,0.00,4,1,0,1,0,1,50.69,-17.00,-0.02,0.76,43.00,0.64,0.31,0.33,0.64,3,3,74,175.75,227.00,50.84,12.18,3,0,0,0,50.81,-6.96,91.44,15.83,0.64,61440.00,0.00,,0,,
04.09.2020 15:30,50.28,2.00,0.00,0.96,2.94,50.00,0.00,4,1,0,1,0,1,50.81,-17.00,-0.02,0.79,43.00,0.62,0.31,0.32,0.62,3,3,74,175.75,227.25,50.81,11.93,3,0,0,0,50.78,-7.88,91.38,15.83,0.62,61440.00,0.00,,0,,
04.09.2020 15:31,50.00,2.00,0.00,1.51,3.01,50.00,0.00,4,1,0,1,0,1,50.28,-27.00,-0.02,1.23,44.00,0.61,0.30,0.31,0.61,3,3,74,175.88,227.50,50.47,11.75,3,0,0,0,50.44,-18.28,91.38,15.82,0.61,61440.00,0.00,,0,,
04.09.2020 15:32,50.00,2.00,0.00,1.57,1.96,50.00,0.00,4,1,0,1,0,1,50.28,-28.00,-0.02,1.25,45.00,0.60,0.30,0.30,0.60,3,3,73,176.12,227.75,50.31,11.56,3,0,0,0,50.31,-18.66,91.31,15.81,0.60,61440.00,0.00,,0,,
04.09.2020 15:33,48.91,2.00,0.00,1.77,6.64,50.00,0.00,4,1,0,1,0,1,50.00,-31.00,-0.02,1.41,45.00,0.59,0.29,0.30,0.59,3,3,73,176.12,228.00,50.16,11.37,3,0,0,0,50.16,-22.06,91.25,15.81,0.59,61440.00,0.00,,0,,
04.09.2020 15:34,50.28,2.00,0.00,1.44,1.48,50.00,0.00,4,1,0,1,0,1,50.19,-24.00,-0.02,1.10,43.00,0.58,0.29,0.29,0.58,3,3,72,176.25,228.25,50.31,11.10,3,0,0,0,50.31,-15.90,91.19,15.80,0.58,61440.00,0.00,,0,,
04.09.2020 15:35,50.28,2.00,0.00,1.15,1.48,50.00,0.00,4,1,0,1,0,1,50.44,-19.00,-0.02,0.88,44.00,0.56,0.28,0.28,0.56,3,3,72,176.62,228.38,50.44,10.85,3,0,0,0,50.44,-10.98,91.12,15.80,0.56,61440.00,0.00,,0,,
04.09.2020 15:36,50.38,2.00,0.00,1.07,1.60,50.00,0.00,4,1,0,1,0,1,50.44,-18.00,-0.02,0.83,44.00,0.55,0.28,0.28,0.55,3,3,71,176.38,228.62,50.56,10.60,3,0,0,0,50.53,-10.38,91.12,15.80,0.55,61440.00,0.00,,0,,
04.09.2020 15:37,50.19,2.00,0.00,1.26,1.60,50.00,0.00,4,1,0,1,0,1,50.38,-23.00,-0.02,1.06,44.00,0.54,0.27,0.27,0.54,3,3,71,176.25,228.62,50.41,10.42,3,0,0,0,50.41,-15.00,91.06,15.80,0.54,61440.00,0.00,,0,,
04.09.2020 15:38,50.19,2.00,0.00,1.10,1.60,50.00,0.00,4,1,0,1,0,1,50.28,-19.00,-0.02,0.87,45.00,0.53,0.26,0.26,0.53,3,3,70,176.62,228.62,50.44,10.18,3,0,0,0,50.44,-11.27,91.00,15.80,0.53,61440.00,0.00,,0,,
