v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
13.09.2020 06:27,59.22,230.00,17.02,1.23,1.61,50.06,50.06,2,2,1,1,0,1,59.31,42.00,3.93,1.15,40.00,0.57,0.26,0.31,0.57,3,3,69,183.12,221.00,59.28,9.29,1,0,0,0,59.25,54.53,62.66,17.83,0.57,0.00,0.00,,0,,
13.09.2020 06:28,59.22,231.00,15.22,0.92,1.02,50.12,50.12,2,2,1,1,0,1,59.22,41.00,3.55,0.83,40.00,0.58,0.26,0.32,0.58,3,3,70,183.00,221.38,59.31,9.52,1,0,0,0,59.28,53.62,62.81,17.84,0.58,0.00,0.00,,0,,
13.09.2020 06:29,59.06,229.00,14.95,0.89,0.96,49.38,49.38,2,2,1,1,0,1,59.12,40.00,3.43,0.79,39.00,0.60,0.27,0.33,0.60,3,3,70,183.75,221.25,59.22,9.76,1,0,0,0,59.19,52.75,62.94,17.86,0.60,0.00,0.00,,0,,
13.09.2020 06:30,59.06,231.00,14.70,0.94,1.44,50.06,50.06,2,2,1,1,0,1,59.22,39.00,3.43,0.84,39.00,0.61,0.28,0.33,0.61,3,3,70,183.12,221.25,59.31,9.96,1,0,0,0,59.28,52.06,63.09,17.86,0.61,0.00,0.00,,0,,
13.09.2020 06:31,59.22,232.00,14.95,1.02,1.50,50.06,50.06,2,2,1,1,0,1,59.31,38.00,3.50,0.96,39.00,0.62,0.28,0.34,0.62,3,3,70,183.50,220.88,59.31,10.22,1,0,0,0,59.28,51.38,63.22,17.88,0.62,0.00,0.00,,0,,
13.09.2020 06:32,59.12,232.00,14.44,0.95,2.71,50.09,50.09,2,2,1,1,0,1,59.31,38.00,3.36,0.89,44.00,0.64,0.29,0.35,0.64,3,3,70,183.62,220.50,59.31,10.47,1,0,0,0,59.28,50.75,63.38,17.88,0.64,0.00,0.00,,0,,
13.09.2020 06:33,55.44,230.00,16.50,1.53,7.13,50.09,50.09,2,2,1,1,0,1,59.12,37.00,3.77,1.36,47.00,0.66,0.30,0.36,0.66,3,3,70,183.62,220.88,59.16,10.80,1,0,0,0,59.12,49.81,63.50,17.89,0.66,0.00,0.00,,0,,
13.09.2020 06:34,58.88,229.00,14.95,1.21,1.30,50.31,50.31,2,2,1,1,0,1,59.31,36.00,3.44,1.06,47.00,0.67,0.30,0.37,0.67,3,3,70,184.00,221.25,59.28,11.04,1,0,0,0,59.25,49.53,63.62,17.89,0.67,0.00,0.00,,0,,
13.09.2020 06:35,59.22,228.00,14.95,1.23,1.25,50.28,50.28,2,2,1,1,0,1,59.31,35.00,3.40,1.07,49.00,0.69,0.31,0.38,0.69,3,3,70,183.38,221.25,59.34,11.29,1,0,0,0,59.31,48.97,63.75,17.89,0.69,0.00,0.00,,0,,
13.09.2020 06:36,59.12,228.00,18.56,2.05,4.33,50.16,50.16,2,2,1,1,0,1,59.31,35.00,4.21,1.92,52.00,0.71,0.32,0.39,0.71,3,3,71,183.38,221.12,59.34,11.52,1,0,0,0,59.31,48.44,63.91,17.91,0.71,0.00,0.00,,0,,
13.09.2020 06:37,59.22,228.00,18.56,2.07,3.24,50.25,50.22,2,2,1,1,0,1,59.38,34.00,4.21,1.97,52.00,0.72,0.32,0.39,0.72,3,3,70,183.75,221.00,59.34,11.73,1,0,0,0,59.28,47.97,64.00,17.91,0.72,0.00,0.00,,0,,
13.09.2020 06:38,59.22,228.00,15.47,1.44,2.14,50.00,50.00,2,2,1,1,0,1,59.31,33.00,3.47,1.26,48.00,0.73,0.33,0.40,0.73,3,3,71,183.75,221.25,59.34,11.96,1,0,0,0,59.31,47.50,64.12,17.91,0.73,0.00,0.00,,0,,
13.09.2020 06:39,59.06,229.00,15.47,1.56,1.66,50.03,50.03,2,2,1,1,0,1,59.12,33.00,3.53,1.37,44.00,0.74,0.34,0.41,0.74,3,3,70,183.75,221.25,59.31,12.15,1,0,0,0,59.25,47.09,64.25,17.91,0.74,0.00,0.00,,0,,
13.09.2020 06:40,59.22,230.00,13.92,1.22,1.31,50.06,50.06,2,2,1,1,0,1,59.31,32.00,3.23,1.11,47.00,0.75,0.34,0.41,0.75,3,3,70,183.50,221.12,59.34,12.33,1,0,0,0,59.28,46.66,64.38,17.92,0.75,0.00,0.00,,0,,
13.09.2020 06:41,59.06,230.00,14.44,1.34,1.86,49.38,49.38,2,2,1,1,0,1,59.12,32.00,3.33,1.24,50.00,0.76,0.35,0.42,0.76,3,3,70,183.12,221.00,59.28,12.50,1,0,0,0,59.22,46.22,64.50,17.92,0.76,0.00,0.00,,0,,
13.09.2020 06:42,55.78,227.00,15.47,1.58,6.49,50.31,50.31,2,2,1,1,0,1,59.06,31.00,3.54,1.47,52.00,0.77,0.35,0.42,0.77,3,3,71,183.12,220.88,59.19,12.63,1,0,0,0,59.12,46.03,64.62,17.92,0.77,0.00,0.00,,0,,
13.09.2020 06:43,58.62,228.00,13.67,1.20,1.35,50.31,50.31,2,2,1,1,0,1,59.22,31.00,3.12,1.09,52.00,0.78,0.35,0.43,0.78,3,3,71,183.12,220.62,59.28,12.70,1,0,0,0,59.25,45.47,64.75,17.92,0.78,0.00,0.00,,0,,
13.09.2020 06:44,59.22,228.00,13.67,1.19,1.24,50.28,50.28,2,2,1,1,0,1,59.38,30.00,3.09,1.09,50.00,0.79,0.36,0.43,0.79,3,3,70,183.12,220.88,59.34,12.84,1,0,0,0,59.31,45.06,64.88,17.94,0.79,0.00,0.00,,0,,
13.09.2020 06:45,59.22,229.00,14.19,1.33,1.78,50.31,50.31,2,2,1,1,0,1,59.31,30.00,3.21,1.24,44.00,0.80,0.36,0.44,0.80,3,3,70,183.38,220.88,59.34,13.03,1,0,0,0,59.31,44.72,65.00,17.94,0.80,0.00,0.00,,0,,
13.09.2020 06:46,59.22,228.00,13.16,1.17,1.24,50.31,50.31,2,2,1,1,0,1,59.38,29.00,2.99,1.06,48.00,0.81,0.37,0.44,0.81,3,3,71,183.00,220.75,59.38,13.25,1,0,0,0,59.31,44.34,65.12,17.95,0.81,0.00,0.00,,0,,
13.09.2020 06:47,59.06,229.00,13.16,1.25,1.79,50.00,50.00,2,2,1,1,0,1,59.22,29.00,3.04,1.14,49.00,0.83,0.37,0.45,0.83,3,3,71,182.88,220.75,59.34,13.54,1,0,0,0,59.28,44.03,65.25,17.95,0.83,0.00,0.00,,0,,
13.09.2020 06:48,59.22,230.00,12.89,1.26,1.79,50.03,50.03,2,2,1,1,0,1,59.31,28.00,3.00,1.15,51.00,0.85,0.38,0.46,0.85,3,3,71,183.12,220.62,59.34,13.83,1,0,0,0,59.28,43.69,65.38,17.97,0.85,0.00,0.00,,0,,
13.09.2020 06:49,59.12,231.00,12.38,1.17,1.26,50.06,50.06,2,2,1,1,0,1,59.31,27.00,2.88,1.06,52.00,0.87,0.39,0.48,0.87,3,3,72,182.88,220.75,59.34,14.17,1,0,0,0,59.28,43.38,65.50,17.97,0.87,0.00,0.00,,0,,
13.09.2020 06:50,58.94,229.00,13.92,1.52,2.00,50.00,50.00,2,2,1,1,0,1,59.31,27.00,3.20,1.43,52.00,0.89,0.40,0.49,0.89,3,3,72,182.75,220.62,59.25,14.54,1,0,0,0,59.19,42.94,65.62,17.98,0.89,0.00,0.00,,0,,
13.09.2020 06:51,59.22,230.00,12.38,1.22,2.60,50.06,50.03,2,2,1,1,0,1,59.22,26.00,2.85,1.11,45.00,0.91,0.41,0.50,0.91,3,3,73,182.50,220.38,59.38,14.90,1,0,0,0,59.31,42.69,65.75,17.98,0.91,0.00,0.00,,0,,
13.09.2020 06:52,59.22,230.00,12.64,1.34,1.92,50.03,50.03,2,2,1,1,0,1,59.31,25.00,2.91,1.23,48.00,0.93,0.42,0.51,0.93,3,3,73,182.50,220.25,59.34,15.20,1,0,0,0,59.31,42.38,65.81,18.00,0.93,0.00,0.00,,0,,
13.09.2020 06:53,57.00,228.00,15.22,1.94,6.02,50.09,50.12,2,2,1,1,0,1,59.22,25.00,3.48,1.83,49.00,0.95,0.43,0.52,0.95,3,3,73,182.62,220.25,59.19,15.51,1,0,0,0,59.16,41.84,65.94,18.00,0.95,0.00,0.00,,0,,
13.09.2020 06:54,58.88,229.00,12.89,1.52,3.06,50.00,50.00,2,2,1,1,0,1,59.31,24.00,2.95,1.33,50.00,0.97,0.44,0.53,0.97,3,3,74,182.50,220.25,59.34,15.81,1,0,0,0,59.28,41.66,66.06,18.02,0.97,0.00,0.00,,0,,
13.09.2020 06:55,59.22,230.00,13.16,1.59,1.62,50.06,50.06,2,2,1,1,0,1,59.22,24.00,2.95,1.36,51.00,0.99,0.45,0.54,0.99,3,3,74,182.25,220.00,59.38,16.14,1,0,0,0,59.31,41.28,66.19,18.02,0.99,0.00,0.00,,0,,
13.09.2020 06:56,59.06,229.00,12.89,1.57,1.65,49.69,49.69,2,2,1,1,0,1,59.31,23.00,2.89,1.35,52.00,1.01,0.46,0.55,1.01,3,3,74,182.12,219.75,59.38,16.50,1,0,0,0,59.31,40.88,66.31,18.03,1.01,0.00,0.00,,0,,
13.09.2020 06:57,59.22,227.00,14.19,1.86,3.80,50.19,50.19,2,2,1,1,0,1,59.12,22.00,3.13,1.63,52.00,1.03,0.47,0.56,1.03,3,3,74,181.75,219.62,59.34,16.85,1,0,0,0,59.25,40.53,66.38,18.05,1.03,0.00,0.00,,0,,
13.09.2020 06:58,59.22,226.00,14.44,1.96,2.00,50.19,50.19,2,2,1,1,0,1,59.31,22.00,3.14,1.68,48.00,1.05,0.47,0.58,1.05,3,3,74,181.88,219.62,59.41,17.15,1,0,0,0,59.31,40.22,66.50,18.05,1.05,0.00,0.00,,0,,
13.09.2020 06:59,59.22,226.00,14.70,2.09,2.52,50.22,50.22,2,2,1,1,0,1,59.31,22.00,3.26,1.83,49.00,1.07,0.48,0.58,1.07,3,3,74,181.62,219.50,59.41,17.41,1,0,0,0,59.31,39.94,66.62,18.06,1.07,0.00,0.00,,0,,
13.09.2020 07:00,59.22,227.00,13.92,1.93,2.00,50.25,50.25,2,2,1,1,0,1,59.31,21.00,3.05,1.65,50.00,1.08,0.49,0.59,1.08,3,3,74,182.00,219.12,59.41,17.67,1,0,0,0,59.31,39.59,66.69,18.08,1.08,0.00,0.00,,0,,
13.09.2020 07:01,59.12,227.00,14.95,2.18,2.57,50.19,50.19,2,2,1,1,0,1,59.12,20.00,3.26,1.90,51.00,1.10,0.50,0.60,1.10,3,3,73,181.25,219.00,59.31,17.93,1,0,0,0,59.25,39.31,66.81,18.09,1.10,0.00,0.00,,0,,
13.09.2020 07:02,59.22,227.00,13.67,1.97,2.47,50.25,50.25,2,2,1,1,0,1,59.31,20.00,3.02,1.68,51.00,1.11,0.50,0.61,1.11,3,3,73,181.25,218.88,59.41,18.18,1,0,0,0,59.34,39.03,66.94,18.09,1.11,0.00,0.00,,0,,
13.09.2020 07:03,59.12,229.00,13.41,1.96,2.10,50.00,50.00,2,2,1,1,0,1,59.31,19.00,2.96,1.67,52.00,1.13,0.51,0.62,1.13,3,3,73,181.00,218.25,59.38,18.45,1,0,0,0,59.31,38.72,67.06,18.11,1.13,0.00,0.00,,0,,
13.09.2020 07:04,54.50,229.00,13.41,2.03,6.38,49.94,49.94,2,2,1,1,0,1,58.78,18.00,2.95,1.75,52.00,1.14,0.51,0.62,1.14,3,3,73,180.62,218.00,58.97,18.72,1,0,0,0,58.81,37.25,67.12,18.12,1.14,0.00,0.00,,0,,
13.09.2020 07:05,54.75,230.00,12.64,1.78,3.01,50.12,50.12,2,2,1,1,0,1,58.62,19.00,2.83,1.59,50.00,1.15,0.52,0.63,1.15,3,3,72,180.38,217.88,58.81,18.97,1,0,0,0,58.84,38.59,67.25,18.12,1.15,0.00,0.00,,0,,
13.09.2020 07:06,54.50,228.00,12.12,1.70,6.33,50.12,50.12,2,2,1,1,0,1,58.44,17.00,2.72,1.58,49.00,1.16,0.52,0.64,1.16,3,3,72,180.25,217.75,58.59,19.21,1,0,0,0,58.50,37.19,67.31,18.14,1.16,0.00,0.00,,0,,
13.09.2020 07:07,57.75,228.00,10.83,1.42,2.80,50.06,50.06,2,2,1,1,0,1,59.12,18.00,2.42,1.25,50.00,1.17,0.53,0.64,1.17,3,3,72,180.12,217.62,59.22,19.15,1,0,0,0,59.12,37.47,67.44,18.14,1.17,0.00,0.00,,0,,
13.09.2020 07:08,59.22,230.00,10.58,1.42,1.43,50.06,50.06,2,2,1,1,0,1,59.31,17.00,2.38,1.23,50.00,1.18,0.53,0.65,1.18,3,3,72,180.00,217.50,59.41,19.24,1,0,0,0,59.34,37.12,67.56,18.16,1.18,0.00,0.00,,0,,
13.09.2020 07:09,59.22,230.00,10.31,1.42,1.50,50.12,50.12,2,2,1,1,0,1,59.22,16.00,2.35,1.24,51.00,1.19,0.54,0.65,1.19,3,3,72,180.00,217.38,59.41,19.47,1,0,0,0,59.34,36.81,67.62,18.16,1.19,0.00,0.00,,0,,
13.09.2020 07:10,59.12,229.00,10.31,1.42,1.48,49.44,49.44,2,2,1,1,0,1,59.12,16.00,2.31,1.24,51.00,1.21,0.55,0.66,1.21,3,3,72,179.88,217.12,59.34,19.78,1,0,0,0,59.28,36.47,67.75,18.17,1.21,0.00,0.00,,0,,
13.09.2020 07:11,59.12,228.00,11.34,1.68,2.53,50.25,50.25,2,2,1,1,0,1,59.38,15.00,2.56,1.52,51.00,1.23,0.55,0.67,1.23,3,3,72,179.75,217.00,59.44,20.03,1,0,0,0,59.34,36.22,67.81,18.19,1.23,0.00,0.00,,0,,
13.09.2020 07:12,59.22,229.00,10.31,1.44,1.95,50.31,50.31,2,2,1,1,0,1,59.31,15.00,2.29,1.27,51.00,1.24,0.56,0.68,1.24,3,3,72,179.50,216.75,59.44,20.27,1,0,0,0,59.34,35.91,67.94,18.19,1.24,0.00,0.00,,0,,
13.09.2020 07:13,57.69,228.00,11.34,1.73,6.09,50.31,50.31,2,2,1,1,0,1,59.22,14.00,2.54,1.56,51.00,1.26,0.57,0.69,1.26,3,3,71,179.25,216.50,59.34,20.54,1,0,0,0,59.25,35.72,68.00,18.20,1.26,0.00,0.00,,0,,
13.09.2020 07:14,59.22,228.00,9.80,1.36,1.42,50.31,50.31,2,2,1,1,0,1,59.38,14.00,2.16,1.21,51.00,1.27,0.57,0.70,1.27,3,3,71,179.12,216.25,59.44,20.71,1,0,0,0,59.34,35.31,68.12,18.22,1.27,0.00,0.00,,0,,
13.09.2020 07:15,59.12,229.00,9.28,1.27,1.57,50.06,50.06,2,2,1,1,0,1,59.31,13.00,2.08,1.17,51.00,1.28,0.58,0.70,1.28,3,3,71,178.88,215.88,59.44,20.90,1,0,0,0,59.34,35.00,68.25,18.22,1.28,0.00,0.00,,0,,
13.09.2020 07:16,59.22,230.00,8.52,1.20,1.31,50.09,50.09,2,2,1,1,0,1,59.31,13.00,1.96,1.08,51.00,1.29,0.58,0.71,1.29,3,3,71,178.62,215.75,59.44,21.08,1,0,0,0,59.34,34.72,68.31,18.23,1.29,0.00,0.00,,0,,
13.09.2020 07:17,59.12,231.00,9.55,1.45,1.91,50.06,50.06,2,2,1,1,0,1,59.22,12.00,2.21,1.36,51.00,1.31,0.59,0.72,1.31,3,3,70,178.50,215.75,59.41,21.37,1,0,0,0,59.31,34.41,68.38,18.23,1.31,0.00,0.00,,0,,
13.09.2020 07:18,59.12,230.00,7.22,0.92,1.92,50.12,50.12,2,2,1,1,0,1,59.22,12.00,1.67,0.86,51.00,1.32,0.60,0.72,1.32,3,3,70,178.50,215.50,59.38,21.55,1,0,0,0,59.28,34.09,68.50,18.25,1.32,0.00,0.00,,0,,
13.09.2020 07:19,58.62,231.00,7.73,1.05,5.60,50.12,50.12,2,2,1,1,0,1,59.22,11.00,1.75,0.97,51.00,1.33,0.60,0.73,1.33,3,3,70,178.25,215.25,59.38,21.76,1,0,0,0,59.28,33.69,68.56,18.27,1.33,0.00,0.00,,0,,
13.09.2020 07:20,55.50,231.00,8.52,1.35,5.90,50.19,50.19,2,2,1,1,0,1,58.88,10.00,1.92,1.20,50.00,1.35,0.61,0.74,1.35,3,3,70,178.12,214.88,59.03,22.13,1,0,0,0,58.94,33.22,68.69,18.27,1.35,0.00,0.00,,0,,
13.09.2020 07:21,58.19,230.00,7.73,1.18,1.23,49.44,49.44,2,2,1,1,0,1,59.06,10.00,1.73,1.01,50.00,1.36,0.61,0.74,1.36,3,3,71,177.75,214.62,59.28,22.20,1,0,0,0,59.19,33.22,68.75,18.28,1.36,0.00,0.00,,0,,
13.09.2020 07:22,59.12,229.00,8.52,1.37,2.71,50.12,50.12,2,2,1,1,0,1,59.22,10.00,1.91,1.21,50.00,1.37,0.62,0.75,1.37,3,3,70,177.62,214.38,59.41,22.31,1,0,0,0,59.31,32.94,68.88,18.28,1.37,0.00,0.00,,0,,
13.09.2020 07:23,59.22,231.00,7.73,1.25,1.26,50.12,50.12,2,2,1,1,0,1,59.31,10.00,1.73,1.07,50.00,1.38,0.62,0.76,1.38,3,3,70,177.38,214.12,59.44,22.51,1,0,0,0,59.34,32.66,68.94,18.30,1.38,0.00,0.00,,0,,
13.09.2020 07:24,59.12,230.00,8.25,1.39,1.79,49.53,49.53,2,2,1,1,0,1,59.31,9.00,1.85,1.21,49.00,1.39,0.63,0.76,1.39,3,3,71,177.12,213.75,59.44,22.69,1,0,0,0,59.31,32.34,69.06,18.31,1.39,0.00,0.00,,0,,
13.09.2020 07:25,56.12,229.00,8.00,1.32,5.82,50.25,50.25,4,2,1,1,0,1,59.12,8.00,1.71,1.13,49.00,1.40,0.63,0.77,1.40,3,3,70,177.00,213.50,59.28,22.91,3,0,0,0,59.12,31.59,69.12,18.33,1.40,0.00,0.00,,0,,
13.09.2020 07:26,54.50,229.00,6.45,1.31,2.64,50.47,50.47,4,2,1,1,0,1,55.00,3.00,1.38,1.14,49.00,1.41,0.63,0.77,1.41,3,3,70,176.62,213.12,55.12,24.73,3,0,0,0,55.00,28.34,69.19,18.33,1.41,0.00,0.00,,0,,
13.09.2020 07:27,54.94,229.00,4.39,0.85,1.24,50.53,50.53,4,2,1,1,0,1,54.94,3.00,0.96,0.73,48.00,1.41,0.64,0.77,1.41,3,3,69,176.50,212.88,55.16,24.87,3,0,0,0,55.03,28.06,69.25,18.34,1.41,0.00,0.00,,0,,
13.09.2020 07:28,54.94,229.00,4.91,0.96,1.36,50.53,50.53,4,2,1,1,0,1,55.09,2.00,1.06,0.87,48.00,1.42,0.64,0.78,1.42,3,3,70,176.12,212.62,55.12,25.03,3,0,0,0,55.03,27.55,69.38,18.34,1.42,0.00,0.00,,0,,
13.09.2020 07:29,54.94,230.00,4.12,0.82,1.09,50.19,50.19,4,2,1,1,0,1,55.00,2.00,0.88,0.72,47.00,1.44,0.65,0.79,1.44,3,3,69,176.00,212.50,55.16,25.25,3,0,0,0,55.03,27.09,69.44,18.34,1.44,0.00,0.00,,0,,
13.09.2020 07:30,54.94,232.00,4.64,0.99,1.44,50.19,50.19,4,2,1,1,0,1,55.00,1.00,1.03,0.91,46.00,1.45,0.65,0.79,1.45,3,3,70,175.88,212.38,55.19,25.41,3,0,0,0,55.06,26.67,69.50,18.34,1.45,0.00,0.00,,0,,
13.09.2020 07:31,54.94,233.00,3.88,0.84,0.90,50.22,50.22,4,2,1,1,0,1,55.00,1.00,0.83,0.74,46.00,1.46,0.66,0.80,1.46,3,3,69,175.75,212.12,55.19,25.58,3,0,0,0,55.06,26.25,69.56,18.36,1.46,0.00,0.00,,0,,
13.09.2020 07:32,53.19,104.00,1.55,0.81,3.81,50.00,0.00,4,1,2,1,0,1,54.12,-8.00,0.35,0.72,45.00,1.47,0.66,0.80,1.47,3,3,70,175.62,212.00,54.25,26.20,3,0,0,0,54.12,17.17,69.62,18.36,1.46,61440.00,0.00,215,0,,
13.09.2020 07:33,52.50,2.00,0.00,0.94,1.37,50.00,0.00,4,1,0,1,0,1,52.88,-18.00,-0.02,0.85,46.00,1.48,0.67,0.81,1.48,3,3,69,175.62,211.75,53.09,26.99,3,0,0,0,52.97,8.05,69.75,18.36,1.48,61440.00,0.00,,0,,
13.09.2020 07:34,52.75,2.00,0.00,0.79,0.83,50.00,0.00,4,1,0,1,0,1,52.75,-15.00,-0.02,0.68,46.00,1.49,0.67,0.82,1.49,3,3,70,175.38,211.50,52.97,27.27,3,0,0,0,52.84,11.60,69.88,18.38,1.49,61440.00,0.00,,0,,
13.09.2020 07:35,52.88,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,52.88,-15.00,-0.02,0.67,46.00,1.50,0.68,0.82,1.50,3,3,69,175.25,211.38,52.97,27.51,3,0,0,0,52.84,12.02,69.94,18.38,1.50,61440.00,0.00,,0,,
13.09.2020 07:36,52.25,2.00,0.00,0.93,1.37,50.00,0.00,4,1,0,1,0,1,52.69,-18.00,-0.02,0.84,47.00,1.52,0.69,0.83,1.52,3,3,70,175.12,211.25,52.81,27.86,3,0,0,0,52.69,8.86,70.06,18.38,1.52,61440.00,0.00,,0,,
13.09.2020 07:37,52.06,2.00,0.00,1.20,2.73,50.00,0.00,4,1,0,1,0,1,52.34,-20.00,-0.02,0.95,47.00,1.52,0.69,0.84,1.52,3,3,69,175.00,211.00,52.59,28.11,3,0,0,0,52.47,6.62,70.19,18.39,1.52,61440.00,0.00,,0,,
13.09.2020 07:38,52.34,2.00,0.00,1.19,1.19,50.00,0.00,4,1,0,1,0,1,52.34,-20.00,-0.02,0.93,48.00,1.53,0.69,0.84,1.53,3,3,70,174.88,210.88,52.53,28.34,3,0,0,0,52.41,7.08,70.38,18.39,1.54,61440.00,0.00,,0,,
13.09.2020 07:39,51.81,2.00,0.00,1.32,1.72,50.00,0.00,4,1,0,1,0,1,52.06,-23.00,-0.02,1.08,48.00,1.55,0.70,0.85,1.55,3,3,69,174.75,210.62,52.34,28.66,3,0,0,0,52.22,4.26,70.44,18.39,1.55,61440.00,0.00,,0,,
13.09.2020 07:40,52.25,2.00,0.00,1.18,1.19,50.00,0.00,4,1,0,1,0,1,52.19,-20.00,-0.02,0.92,49.00,1.55,0.70,0.85,1.55,3,3,69,174.62,210.50,52.44,28.75,3,0,0,0,52.31,7.64,70.56,18.39,1.55,61440.00,0.00,,0,,
13.09.2020 07:41,52.25,2.00,0.00,1.17,1.19,50.00,0.00,4,1,0,1,0,1,52.34,-19.00,-0.02,0.90,49.00,1.56,0.71,0.86,1.56,3,3,70,174.50,210.38,52.47,28.88,3,0,0,0,52.34,8.16,70.69,18.41,1.56,61440.00,0.00,,0,,
13.09.2020 07:42,52.00,2.00,0.00,1.21,1.66,50.00,0.00,4,1,0,1,0,1,52.25,-21.00,-0.02,0.97,49.00,1.57,0.71,0.86,1.57,3,3,69,174.25,210.25,52.47,28.95,3,0,0,0,52.34,6.64,70.81,18.41,1.57,61440.00,0.00,,0,,
13.09.2020 07:43,51.91,2.00,0.00,1.18,1.66,50.00,0.00,4,1,0,1,0,1,52.19,-20.00,-0.02,0.94,49.00,1.58,0.71,0.87,1.58,3,3,69,174.25,210.12,52.41,29.26,3,0,0,0,52.28,7.94,70.94,18.41,1.58,61440.00,0.00,,0,,
13.09.2020 07:44,50.88,2.00,0.00,1.20,6.30,50.00,0.00,4,1,0,1,0,1,52.44,-20.00,-0.02,0.94,49.00,1.59,0.72,0.88,1.59,3,3,69,174.12,210.12,52.53,29.45,3,0,0,0,52.41,7.65,71.06,18.41,1.59,61440.00,0.00,,0,,
13.09.2020 07:45,51.22,2.00,0.00,1.45,3.03,50.00,0.00,4,1,0,1,0,1,52.00,-26.00,-0.02,1.20,49.00,1.61,0.73,0.88,1.61,3,3,69,174.12,210.12,52.12,29.98,3,0,0,0,52.00,3.38,71.12,18.41,1.61,61440.00,0.00,,0,,
13.09.2020 07:46,51.50,2.00,0.00,1.56,3.04,50.00,0.00,4,1,0,1,0,1,51.81,-27.00,-0.02,1.26,47.00,1.63,0.73,0.89,1.63,3,3,70,174.12,210.12,52.09,30.28,3,0,0,0,51.97,1.68,71.19,18.42,1.63,61440.00,0.00,,0,,
13.09.2020 07:47,51.91,2.00,0.00,1.54,1.54,50.00,0.00,4,1,0,1,0,1,51.81,-24.00,-0.02,1.15,48.00,1.64,0.74,0.90,1.64,3,3,69,174.12,210.00,52.12,30.49,3,0,0,0,52.00,4.06,71.31,18.42,1.64,61440.00,0.00,,0,,
13.09.2020 07:48,51.91,2.00,0.00,1.22,1.54,50.00,0.00,4,1,0,1,0,1,52.19,-21.00,-0.02,0.97,49.00,1.65,0.75,0.91,1.65,3,3,69,174.12,210.12,52.31,30.66,3,0,0,0,52.19,8.59,71.50,18.42,1.65,61440.00,0.00,,0,,
13.09.2020 07:49,51.81,2.00,0.00,1.29,1.72,50.00,0.00,4,1,0,1,0,1,52.00,-23.00,-0.02,1.10,49.00,1.67,0.75,0.91,1.67,3,3,70,174.00,209.88,52.31,30.90,3,0,0,0,52.16,6.27,71.56,18.42,1.67,61440.00,0.00,,0,,
13.09.2020 07:50,52.06,2.00,0.00,1.24,1.31,50.00,0.00,4,1,0,1,0,1,52.25,-22.00,-0.02,1.03,49.00,1.67,0.76,0.92,1.67,3,3,69,174.00,209.75,52.41,31.00,3,0,0,0,52.28,7.44,71.69,18.44,1.67,61440.00,0.00,,0,,
13.09.2020 07:51,51.81,2.00,0.00,1.26,1.78,50.00,0.00,4,1,0,1,0,1,52.06,-22.00,-0.02,1.07,50.00,1.68,0.76,0.92,1.68,3,3,69,173.75,209.62,52.38,31.17,3,0,0,0,52.25,7.36,71.75,18.44,1.68,61440.00,0.00,,0,,
13.09.2020 07:52,52.44,2.00,0.00,1.13,1.13,50.00,0.00,4,1,0,1,0,1,52.34,-19.00,-0.02,0.90,50.00,1.69,0.76,0.93,1.69,3,3,70,173.62,209.38,52.62,31.10,3,0,0,0,52.50,10.61,71.88,18.44,1.69,61440.00,0.00,,0,,
13.09.2020 07:53,52.50,2.00,0.00,0.99,1.13,50.00,0.00,4,1,0,1,0,1,52.69,-17.00,-0.02,0.81,50.00,1.70,0.77,0.93,1.70,3,3,69,173.50,209.38,52.84,31.20,3,0,0,0,52.72,12.85,72.00,18.44,1.70,61440.00,0.00,,0,,
13.09.2020 07:54,53.03,2.00,0.00,0.72,0.77,50.00,0.00,4,1,0,1,0,1,53.19,-14.00,-0.02,0.63,50.00,1.71,0.77,0.94,1.71,3,3,69,173.38,209.12,53.34,31.07,3,0,0,0,53.22,16.61,72.06,18.44,1.71,61440.00,0.00,,0,,
