v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
29.06.2020 07:30,51.56,2.00,0.00,0.87,1.31,50.00,0.00,2,1,0,1,0,1,51.75,-18.00,-0.02,0.82,44.00,0.60,0.27,0.33,0.60,3,3,73,184.75,225.00,51.88,11.30,1,0,0,0,51.84,-8.09,73.88,14.48,0.60,61440.00,0.00,,0,,
29.06.2020 07:31,51.31,2.00,0.00,0.88,1.31,50.00,0.00,2,1,0,1,0,1,51.56,-18.00,-0.02,0.83,45.00,0.65,0.30,0.36,0.65,3,3,74,185.75,225.12,51.66,12.26,1,0,0,0,51.62,-7.46,73.88,14.48,0.65,61440.00,0.00,,0,,
29.06.2020 07:32,51.50,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,51.56,-15.00,-0.02,0.67,45.00,0.66,0.30,0.36,0.66,3,3,75,185.62,224.50,51.56,12.40,1,0,0,0,51.56,-3.90,73.88,14.48,0.66,61440.00,0.00,,0,,
29.06.2020 07:33,51.50,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,51.50,-15.00,-0.02,0.67,46.00,0.62,0.28,0.34,0.62,3,3,75,184.88,223.62,51.50,11.74,1,0,0,0,51.50,-4.56,73.88,14.48,0.62,61440.00,0.00,,0,,
29.06.2020 07:34,51.31,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,51.31,-15.00,-0.02,0.66,46.00,0.54,0.24,0.30,0.54,3,3,74,184.00,221.88,51.41,10.14,1,0,0,0,51.41,-6.09,73.81,14.48,0.54,61440.00,0.00,,0,,
29.06.2020 07:35,51.22,2.00,0.00,0.74,0.89,50.00,0.00,2,1,0,1,0,1,51.31,-15.00,-0.02,0.68,46.00,0.43,0.19,0.24,0.43,3,3,71,183.25,220.50,51.28,8.18,1,0,0,0,51.28,-8.27,73.81,14.48,0.43,61440.00,0.00,,0,,
29.06.2020 07:36,50.88,2.00,0.00,0.87,1.31,50.00,0.00,2,1,0,1,0,1,51.06,-18.00,-0.02,0.82,46.00,0.37,0.17,0.20,0.37,3,3,69,181.25,219.25,51.09,7.05,1,0,0,0,51.09,-12.38,73.75,14.50,0.37,61440.00,0.00,,0,,
29.06.2020 07:37,50.62,2.00,0.00,1.06,2.76,50.00,0.00,2,1,0,1,0,1,50.88,-21.00,-0.02,0.96,47.00,0.35,0.16,0.19,0.35,3,3,69,181.12,218.75,51.00,6.70,1,0,0,0,51.00,-15.97,73.75,14.50,0.35,61440.00,0.00,,0,,
29.06.2020 07:38,50.62,2.00,0.00,1.15,1.66,50.00,0.00,2,1,0,1,0,1,50.88,-22.00,-0.02,0.98,47.00,0.35,0.16,0.20,0.35,3,3,70,180.38,218.62,50.84,6.77,1,0,0,0,50.84,-16.08,73.69,14.50,0.35,61440.00,0.00,,0,,
29.06.2020 07:39,50.88,2.00,0.00,1.09,1.13,50.00,0.00,2,1,0,1,0,1,50.81,-20.00,-0.02,0.92,48.00,0.38,0.17,0.21,0.38,3,3,69,181.50,219.88,50.88,7.28,1,0,0,0,50.88,-14.52,73.62,14.50,0.38,61440.00,0.00,,0,,
29.06.2020 07:40,49.44,2.00,0.00,1.13,6.26,50.00,0.00,2,1,0,1,0,1,50.88,-21.00,-0.02,0.96,48.00,0.42,0.19,0.23,0.42,3,3,70,183.75,220.88,50.84,7.97,1,0,0,0,50.84,-15.02,73.62,14.50,0.42,61440.00,0.00,,0,,
29.06.2020 07:41,50.28,2.00,0.00,1.35,2.49,50.00,0.00,2,1,0,1,0,1,50.62,-26.00,-0.02,1.19,48.00,0.45,0.20,0.25,0.45,3,3,70,183.50,221.62,50.69,8.68,1,0,0,0,50.69,-18.80,73.56,14.52,0.45,61440.00,0.00,,0,,
29.06.2020 07:42,50.62,2.00,0.00,0.83,1.37,50.00,0.00,2,1,0,1,0,1,50.88,-17.00,-0.02,0.77,46.00,0.44,0.20,0.24,0.44,3,3,71,183.38,221.12,50.88,8.46,1,0,0,0,50.88,-9.82,73.50,14.52,0.44,61440.00,0.00,,0,,
29.06.2020 07:43,50.69,2.00,0.00,0.75,1.25,50.00,0.00,2,1,0,1,0,1,50.88,-15.00,-0.02,0.67,46.00,0.40,0.18,0.22,0.40,3,3,69,182.25,219.50,50.94,7.65,1,0,0,0,50.94,-8.84,73.50,14.52,0.40,61440.00,0.00,,0,,
29.06.2020 07:44,50.69,2.00,0.00,0.73,1.25,50.00,0.00,2,1,0,1,0,1,50.88,-14.00,-0.02,0.66,47.00,0.46,0.21,0.25,0.46,3,3,70,183.25,221.00,50.94,8.73,1,0,0,0,50.94,-7.40,73.44,14.52,0.46,61440.00,0.00,,0,,
29.06.2020 07:45,51.06,2.00,0.00,0.65,0.71,50.00,0.00,2,1,0,1,0,1,51.06,-12.00,-0.02,0.58,47.00,0.59,0.27,0.32,0.59,3,3,72,185.88,226.12,51.09,11.16,1,0,0,0,51.06,-3.50,73.44,14.52,0.59,61440.00,0.00,,0,,
29.06.2020 07:46,51.12,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,51.06,-12.00,-0.02,0.58,47.00,0.62,0.28,0.34,0.62,3,3,73,185.50,225.75,51.16,11.79,1,0,0,0,51.12,-2.91,73.44,14.52,0.62,61440.00,0.00,,0,,
29.06.2020 07:47,50.81,2.00,0.00,0.84,1.25,50.00,0.00,2,1,0,1,0,1,51.06,-16.00,-0.02,0.76,47.00,0.59,0.27,0.32,0.59,3,3,74,185.75,224.88,51.03,11.26,1,0,0,0,51.00,-7.20,73.38,14.52,0.59,61440.00,0.00,,0,,
29.06.2020 07:48,50.97,2.00,0.00,0.67,0.77,50.00,0.00,2,1,0,1,0,1,50.97,-13.00,-0.02,0.59,47.00,0.61,0.28,0.34,0.61,3,3,73,187.00,223.75,51.09,11.62,1,0,0,0,51.06,-3.25,73.38,14.52,0.61,61440.00,0.00,,0,,
29.06.2020 07:49,51.06,2.00,0.00,0.60,1.13,50.00,0.00,2,1,0,1,0,1,51.22,-12.00,-0.02,0.53,47.00,0.71,0.32,0.39,0.71,3,3,73,185.25,225.75,51.22,13.53,1,0,0,0,51.19,-0.12,73.44,14.52,0.71,61440.00,0.00,,0,,
29.06.2020 07:50,50.62,2.00,0.00,0.94,2.73,50.00,0.00,2,1,0,1,0,1,50.97,-18.00,-0.02,0.81,47.00,0.74,0.34,0.41,0.74,3,3,72,185.88,224.50,51.09,14.10,1,0,0,0,51.06,-5.39,73.50,14.52,0.74,61440.00,0.00,,0,,
29.06.2020 07:51,51.06,2.00,0.00,0.95,1.01,50.00,0.00,2,1,0,1,0,1,51.06,-16.00,-0.02,0.74,47.00,0.71,0.32,0.39,0.71,3,3,72,185.38,223.88,51.09,13.48,1,0,0,0,51.03,-4.81,73.44,14.52,0.71,61440.00,0.00,,0,,
29.06.2020 07:52,50.97,2.00,0.00,0.95,1.01,50.00,0.00,2,1,0,1,0,1,50.97,-17.00,-0.02,0.76,47.00,0.71,0.32,0.39,0.71,3,3,72,185.50,224.12,51.06,13.58,1,0,0,0,51.00,-5.09,73.44,14.52,0.71,61440.00,0.00,,0,,
29.06.2020 07:53,50.69,2.00,0.00,1.05,1.48,50.00,0.00,2,1,0,1,0,1,50.81,-18.00,-0.02,0.86,48.00,0.71,0.32,0.39,0.71,3,3,72,185.62,224.38,50.97,13.51,1,0,0,0,50.94,-7.19,73.44,14.52,0.71,61440.00,0.00,,0,,
29.06.2020 07:54,50.97,2.00,0.00,0.94,1.12,50.00,0.00,2,1,0,1,0,1,51.06,-15.00,-0.02,0.70,48.00,0.73,0.33,0.40,0.73,3,3,72,186.25,225.00,51.06,13.91,1,0,0,0,51.03,-3.61,73.44,14.52,0.73,61440.00,0.00,,0,,
29.06.2020 07:55,50.53,2.00,0.00,1.01,2.88,50.00,0.00,2,1,0,1,0,1,50.88,-16.00,-0.02,0.75,48.00,0.73,0.33,0.40,0.73,3,3,72,185.88,224.88,51.03,13.94,1,0,0,0,51.00,-4.95,73.38,14.52,0.73,61440.00,0.00,,0,,
29.06.2020 07:56,50.44,2.00,0.00,1.53,1.90,50.00,0.00,2,1,0,1,0,1,50.62,-27.00,-0.02,1.24,48.00,0.69,0.31,0.38,0.69,3,3,72,185.38,224.38,50.72,13.17,1,0,0,0,50.66,-16.25,73.38,14.52,0.69,61440.00,0.00,,0,,
29.06.2020 07:57,50.53,2.00,0.00,1.41,1.42,50.00,0.00,2,1,0,1,0,1,50.53,-24.00,-0.02,1.08,49.00,0.59,0.27,0.32,0.59,3,3,73,184.12,222.88,50.66,11.31,1,0,0,0,50.62,-14.90,73.31,14.52,0.59,61440.00,0.00,,0,,
29.06.2020 07:58,50.28,2.00,0.00,1.49,1.90,50.00,0.00,2,1,0,1,0,1,50.44,-26.00,-0.02,1.18,49.00,0.50,0.22,0.27,0.50,3,3,73,183.38,220.62,50.53,9.57,1,0,0,0,50.53,-18.72,73.25,14.52,0.50,61440.00,0.00,,0,,
29.06.2020 07:59,50.19,2.00,0.00,1.35,1.90,50.00,0.00,2,1,0,1,0,1,50.38,-22.00,-0.02,1.03,50.00,0.41,0.18,0.23,0.41,3,3,70,181.50,218.62,50.50,7.85,1,0,0,0,50.50,-16.88,73.19,14.52,0.41,61440.00,0.00,,0,,
29.06.2020 08:00,49.25,2.00,0.00,1.28,6.11,50.00,0.00,2,1,0,1,0,1,50.44,-23.00,-0.02,1.02,50.00,0.35,0.16,0.19,0.35,3,3,68,180.38,217.88,50.47,6.72,1,0,0,0,50.50,-17.72,73.19,14.52,0.35,61440.00,0.00,,0,,
29.06.2020 08:01,50.53,2.00,0.00,0.98,1.07,50.00,0.00,2,1,0,1,0,1,50.53,-17.00,-0.02,0.76,50.00,0.45,0.20,0.25,0.45,3,3,70,185.25,221.38,50.66,8.58,1,0,0,0,50.62,-10.21,73.12,14.52,0.45,61440.00,0.00,,0,,
29.06.2020 08:02,50.44,2.00,0.00,1.09,1.54,50.00,0.00,2,1,0,1,0,1,50.62,-20.00,-0.02,0.90,50.00,0.62,0.28,0.34,0.62,3,3,72,185.50,223.62,50.72,11.88,1,0,0,0,50.72,-9.72,73.06,14.52,0.62,61440.00,0.00,,0,,
29.06.2020 08:03,50.19,2.00,0.00,1.44,2.54,50.00,0.00,2,1,0,1,0,1,50.81,-28.00,-0.02,1.27,50.00,1.24,0.57,0.67,1.24,3,3,71,186.38,225.00,50.97,23.58,1,0,0,0,50.84,-5.75,73.06,14.52,1.24,61440.00,0.00,,0,,
29.06.2020 08:04,49.59,2.00,0.00,2.54,3.03,50.00,0.00,2,1,0,1,0,1,49.75,-55.00,-0.02,2.48,51.00,0.67,0.30,0.37,0.67,3,3,69,186.00,225.12,50.00,13.09,1,0,0,0,49.97,-43.03,73.00,14.52,0.67,61440.00,0.00,,0,,
29.06.2020 08:05,49.84,2.00,0.00,2.10,2.26,50.00,0.00,2,1,0,1,0,1,49.94,-46.00,-0.02,2.08,49.00,0.58,0.26,0.32,0.58,3,3,74,183.50,222.25,50.00,11.32,1,0,0,0,49.97,-35.56,72.88,14.52,0.58,61440.00,0.00,,0,,
29.06.2020 08:06,49.84,2.00,0.00,2.06,2.08,50.00,0.00,2,1,0,1,0,1,49.84,-45.00,-0.02,2.03,51.00,0.53,0.24,0.29,0.53,3,3,75,183.88,221.25,49.97,10.38,1,0,0,0,49.97,-35.56,72.75,14.52,0.53,61440.00,0.00,,0,,
29.06.2020 08:07,49.84,2.00,0.00,2.07,2.08,50.00,0.00,2,1,0,1,0,1,49.84,-45.00,-0.02,2.04,52.00,0.49,0.22,0.27,0.49,3,3,73,182.25,220.25,49.94,9.52,1,0,0,0,49.94,-36.34,72.69,14.52,0.49,61440.00,0.00,,0,,
29.06.2020 08:08,49.59,2.00,0.00,2.16,2.61,50.00,0.00,2,1,0,1,0,1,49.69,-47.00,-0.02,2.13,52.00,0.45,0.20,0.25,0.45,3,3,70,182.50,219.75,49.84,8.83,1,0,0,0,49.84,-39.31,72.56,14.52,0.45,61440.00,0.00,,0,,
29.06.2020 08:09,49.50,2.00,0.00,2.22,2.61,50.00,0.00,2,1,0,1,0,1,49.69,-49.00,-0.02,2.20,47.00,0.42,0.19,0.23,0.42,3,3,70,181.62,218.25,49.78,8.11,1,0,0,0,49.78,-41.47,72.44,14.52,0.42,61440.00,0.00,,0,,
29.06.2020 08:10,49.50,2.00,0.00,2.12,2.61,50.00,0.00,2,1,0,1,0,1,49.69,-46.00,-0.02,2.10,43.00,0.36,0.16,0.20,0.36,3,3,69,180.00,217.25,49.75,7.07,1,0,0,0,49.78,-39.81,72.31,14.52,0.36,61440.00,0.00,,0,,
29.06.2020 08:11,49.69,2.00,0.00,2.07,2.08,50.00,0.00,2,1,0,1,0,1,49.59,-45.00,-0.02,2.05,46.00,0.36,0.16,0.19,0.36,3,3,69,180.12,217.88,49.78,6.92,1,0,0,0,49.78,-39.12,72.19,14.52,0.35,61440.00,0.00,,0,,
29.06.2020 08:12,49.69,2.00,0.00,1.41,2.08,50.00,0.00,2,1,0,1,0,1,50.00,-30.00,-0.02,1.38,48.00,0.36,0.16,0.20,0.36,3,3,70,180.75,218.00,50.00,7.00,1,0,0,0,50.03,-24.11,72.06,14.52,0.36,61440.00,0.00,,0,,
29.06.2020 08:13,50.00,2.00,0.00,0.60,2.53,50.00,0.00,2,1,0,1,0,1,50.53,-12.00,-0.02,0.52,48.00,0.34,0.15,0.19,0.34,3,3,69,180.12,217.62,50.50,6.48,1,0,0,0,50.50,-6.76,72.06,14.52,0.34,61440.00,0.00,,0,,
29.06.2020 08:14,50.38,2.00,0.00,0.93,1.07,50.00,0.00,2,1,0,1,0,1,50.28,-17.00,-0.02,0.78,48.00,0.33,0.15,0.18,0.33,3,3,69,180.25,217.62,50.41,6.29,1,0,0,0,50.41,-12.66,72.00,14.52,0.33,61440.00,0.00,,0,,
29.06.2020 08:15,50.12,2.00,0.00,1.18,1.42,50.00,0.00,2,1,0,1,0,1,50.12,-23.00,-0.02,1.05,48.00,0.36,0.16,0.20,0.36,3,3,70,182.50,219.75,50.25,6.93,1,0,0,0,50.25,-17.72,71.94,14.52,0.36,61440.00,0.00,,0,,
29.06.2020 08:16,49.94,2.00,0.00,1.01,2.88,50.00,0.00,2,1,0,1,0,1,50.44,-17.00,-0.02,0.80,48.00,0.48,0.22,0.26,0.48,3,3,70,184.62,221.62,50.41,9.27,1,0,0,0,50.41,-10.46,71.94,14.52,0.48,61440.00,0.00,,0,,
29.06.2020 08:17,50.44,2.00,0.00,1.07,1.07,50.00,0.00,2,1,0,1,0,1,50.38,-18.00,-0.02,0.80,48.00,0.60,0.27,0.33,0.60,3,3,71,185.50,224.00,50.50,11.49,1,0,0,0,50.47,-8.52,71.88,14.52,0.60,61440.00,0.00,,0,,
29.06.2020 08:18,50.44,2.00,0.00,0.78,1.07,50.00,0.00,2,1,0,1,0,1,50.53,-14.00,-0.02,0.62,48.00,0.60,0.27,0.33,0.60,3,3,73,185.50,223.25,50.59,11.51,1,0,0,0,50.59,-4.40,71.88,14.52,0.60,61440.00,0.00,,0,,
29.06.2020 08:19,50.62,2.00,0.00,0.65,0.71,50.00,0.00,2,1,0,1,0,1,50.53,-12.00,-0.02,0.54,48.00,0.49,0.22,0.27,0.49,3,3,73,184.12,220.25,50.66,9.47,1,0,0,0,50.62,-4.55,71.88,14.52,0.49,61440.00,0.00,,0,,
29.06.2020 08:20,49.44,2.00,0.00,2.20,2.79,50.00,0.00,2,1,0,1,0,1,49.69,-47.00,-0.02,2.15,49.00,0.42,0.19,0.23,0.42,3,3,70,182.50,219.50,49.81,8.10,1,0,0,0,49.81,-41.84,71.81,14.52,0.42,61440.00,0.00,,0,,
29.06.2020 08:21,47.88,102.00,8.00,3.30,7.99,50.03,50.00,2,2,3,1,0,1,49.84,-35.00,1.80,3.24,49.00,0.45,0.20,0.25,0.45,3,3,70,182.00,222.50,49.91,8.70,1,0,0,0,49.94,-24.97,71.62,14.52,0.45,0.00,0.00,7,0,,
29.06.2020 08:22,51.91,229.00,24.75,2.37,2.70,50.06,50.09,2,2,1,1,0,1,52.94,57.00,5.68,2.35,40.00,0.49,0.22,0.27,0.49,3,3,71,183.88,222.12,52.81,9.00,1,0,0,0,52.78,68.94,71.75,14.52,0.49,0.00,0.00,,0,,
29.06.2020 08:23,53.81,229.00,23.72,1.64,2.26,49.16,49.16,2,2,1,1,0,1,55.88,62.00,5.43,1.58,39.00,0.43,0.19,0.23,0.43,3,3,69,183.12,220.88,55.78,7.44,1,0,0,0,55.81,72.94,71.94,14.52,0.43,0.00,0.00,,0,,
29.06.2020 08:24,59.12,230.00,21.92,0.95,1.30,50.06,50.06,2,2,1,1,0,1,59.38,63.00,5.02,0.86,42.00,0.39,0.17,0.21,0.39,3,3,68,183.50,219.25,59.38,6.32,1,0,0,0,59.34,72.75,72.12,14.52,0.39,0.00,0.00,,0,,
29.06.2020 08:25,59.38,231.00,19.08,0.65,0.66,50.06,50.06,2,2,1,1,0,1,59.38,59.00,4.41,0.53,43.00,0.45,0.20,0.25,0.45,3,3,67,181.88,222.62,59.47,7.33,1,0,0,0,59.41,69.19,72.31,14.55,0.45,0.00,0.00,,0,,
29.06.2020 08:26,59.38,231.00,18.05,0.65,1.08,50.12,50.12,2,2,1,1,0,1,59.47,55.00,4.17,0.61,43.00,0.56,0.26,0.31,0.56,3,3,69,184.38,224.62,59.50,9.19,1,0,0,0,59.44,66.25,72.50,14.58,0.56,0.00,0.00,,0,,
29.06.2020 08:27,59.31,232.00,17.02,0.68,2.38,50.19,50.19,2,2,1,1,0,1,59.47,51.00,3.95,0.59,43.00,0.61,0.28,0.34,0.61,3,3,70,186.50,224.50,59.47,10.02,1,0,0,0,59.41,63.72,72.69,14.60,0.61,0.00,0.00,,0,,
29.06.2020 08:28,59.38,231.00,17.02,0.91,1.50,50.06,50.06,2,2,1,1,0,1,59.47,48.00,3.92,0.78,43.00,0.69,0.31,0.38,0.69,3,3,70,185.62,225.62,59.50,11.19,1,0,0,0,59.44,61.50,72.88,14.62,0.69,0.00,0.00,,0,,
29.06.2020 08:29,59.31,230.00,16.25,0.90,1.49,50.12,50.12,2,2,1,1,0,1,59.47,46.00,3.78,0.76,42.00,0.69,0.31,0.38,0.69,3,3,71,186.38,225.25,59.47,11.30,1,0,0,0,59.41,59.69,73.00,14.64,0.69,0.00,0.00,,0,,
29.06.2020 08:30,59.12,230.00,15.98,0.85,1.19,49.47,49.47,2,2,1,1,0,1,59.31,45.00,3.68,0.70,41.00,0.63,0.29,0.35,0.63,3,3,70,185.25,223.62,59.41,10.31,1,0,0,0,59.38,58.22,73.19,14.66,0.63,0.00,0.00,,0,,
29.06.2020 08:31,59.31,229.00,15.73,0.96,2.71,50.19,50.19,2,2,1,1,0,1,59.38,43.00,3.62,0.78,40.00,0.70,0.32,0.38,0.70,3,3,70,186.12,227.00,59.47,11.38,1,0,0,0,59.41,57.09,73.38,14.67,0.70,0.00,0.00,,0,,
29.06.2020 08:32,56.88,230.00,15.98,1.36,2.18,50.12,50.12,2,2,1,1,0,1,59.06,38.00,3.66,1.16,40.00,0.96,0.43,0.53,0.96,3,3,72,184.50,226.50,59.12,15.77,1,0,0,0,59.03,55.94,73.50,14.68,0.96,0.00,0.00,,0,,
29.06.2020 08:33,54.50,230.00,15.73,1.38,7.66,50.12,50.12,2,2,1,1,0,1,59.12,37.00,3.59,1.16,39.00,0.88,0.40,0.48,0.88,3,3,73,186.62,225.75,59.22,14.41,1,0,0,0,59.12,52.84,73.62,14.69,0.88,0.00,0.00,,0,,
29.06.2020 08:34,54.56,230.00,14.95,1.43,3.20,50.19,50.19,2,2,1,1,0,1,58.25,34.00,3.44,1.22,39.00,1.03,0.46,0.57,1.03,3,3,73,187.00,226.00,58.34,17.18,1,0,0,0,58.31,53.19,73.81,14.70,1.03,0.00,0.00,,0,,
29.06.2020 08:35,59.22,229.00,16.25,1.58,2.11,50.19,50.19,2,2,1,1,0,1,59.31,35.00,3.73,1.39,43.00,1.01,0.45,0.56,1.01,3,3,74,186.12,225.50,59.41,16.49,1,0,0,0,59.34,53.91,73.94,14.70,1.01,0.00,0.00,,0,,
29.06.2020 08:36,53.44,181.00,11.09,0.92,2.69,50.00,0.00,2,1,2,1,0,1,57.94,25.00,2.54,0.79,47.00,0.87,0.39,0.48,0.87,3,3,74,185.38,224.00,58.12,14.53,1,0,0,0,57.97,39.47,74.06,14.71,0.87,61440.00,0.00,7,0,,
29.06.2020 08:37,50.97,2.00,0.00,0.86,6.07,50.00,0.00,2,1,0,1,0,1,52.69,-15.00,-0.02,0.70,47.00,0.85,0.38,0.47,0.85,3,3,73,185.62,224.00,52.84,15.65,1,0,0,0,52.78,-2.26,74.12,14.72,0.85,61440.00,0.00,,0,,
29.06.2020 08:38,50.97,2.00,0.00,1.30,2.97,50.00,0.00,2,1,0,1,0,1,51.81,-24.00,-0.02,1.14,47.00,0.86,0.39,0.47,0.86,3,3,72,185.38,223.88,51.88,16.11,1,0,0,0,51.81,-10.30,74.12,14.72,0.86,61440.00,0.00,,0,,
29.06.2020 08:39,50.19,2.00,0.00,2.55,2.97,50.00,0.00,2,1,0,1,0,1,50.62,-54.00,-0.02,2.49,47.00,0.82,0.37,0.45,0.82,3,3,71,185.00,223.75,50.75,15.73,1,0,0,0,50.72,-39.78,74.00,14.71,0.82,61440.00,0.00,,0,,
29.06.2020 08:40,50.38,2.00,0.00,2.35,2.38,50.00,0.00,2,1,0,1,0,1,50.28,-49.00,-0.02,2.27,44.00,0.90,0.41,0.49,0.90,3,3,72,184.88,224.62,50.50,17.29,1,0,0,0,50.47,-33.47,73.94,14.70,0.90,61440.00,0.00,,0,,
29.06.2020 08:41,50.38,2.00,0.00,1.95,2.38,50.00,0.00,2,1,0,1,0,1,50.38,-42.00,-0.02,1.93,47.00,1.09,0.49,0.60,1.09,3,3,70,182.38,228.25,50.62,20.98,1,0,0,0,50.56,-21.11,73.81,14.69,1.09,61440.00,0.00,,0,,
29.06.2020 08:42,50.88,2.00,0.00,0.80,5.70,50.00,0.00,2,1,0,1,0,1,51.91,-16.00,-0.02,0.73,47.00,2.31,1.06,1.25,2.31,3,3,67,188.00,230.62,52.19,42.91,1,0,0,0,51.94,26.88,73.88,14.68,2.31,61440.00,0.00,,0,,
29.06.2020 08:43,51.56,2.00,0.00,0.48,0.53,50.00,0.00,2,1,0,1,0,1,51.66,-10.00,-0.02,0.45,47.00,0.96,0.43,0.53,0.96,3,3,68,184.25,221.38,51.81,17.92,1,0,0,0,51.72,6.26,73.94,14.67,0.96,61440.00,0.00,,0,,
29.06.2020 08:44,50.97,2.00,0.00,0.68,1.66,50.00,0.00,2,1,0,1,0,1,51.38,-14.00,-0.02,0.63,47.00,0.80,0.36,0.44,0.80,3,3,72,182.50,220.50,51.53,15.06,1,0,0,0,51.47,-1.10,74.06,14.67,0.80,61440.00,0.00,,0,,
29.06.2020 08:45,50.00,2.00,0.00,1.01,5.72,50.00,0.00,2,1,0,1,0,1,51.22,-21.00,-0.02,0.94,47.00,0.89,0.40,0.49,0.89,3,3,73,181.75,218.88,51.25,16.91,1,0,0,0,51.19,-4.21,74.12,14.67,0.89,61440.00,0.00,,0,,
29.06.2020 08:46,50.12,2.00,0.00,0.85,5.66,50.00,0.00,2,1,0,1,0,1,51.22,-17.00,-0.02,0.78,47.00,1.01,0.45,0.56,1.01,3,3,71,185.12,221.38,51.38,19.16,1,0,0,0,51.31,1.06,74.19,14.67,1.01,61440.00,0.00,,0,,
29.06.2020 08:47,51.06,2.00,0.00,0.54,2.12,50.00,0.00,2,1,0,1,0,1,51.50,-10.00,-0.02,0.48,47.00,0.93,0.42,0.51,0.93,3,3,71,183.25,221.25,51.50,17.47,1,0,0,0,51.44,4.79,74.25,14.67,0.93,61440.00,0.00,,0,,
29.06.2020 08:48,51.38,2.00,0.00,0.53,0.59,50.00,0.00,2,1,0,1,0,1,51.50,-10.00,-0.02,0.48,47.00,0.85,0.38,0.47,0.85,3,3,71,183.25,221.25,51.50,16.08,1,0,0,0,51.44,3.50,74.38,14.69,0.85,61440.00,0.00,,0,,
29.06.2020 08:49,51.06,2.00,0.00,0.66,1.37,50.00,0.00,2,1,0,1,0,1,51.31,-13.00,-0.02,0.60,47.00,0.83,0.37,0.46,0.83,3,3,71,183.88,221.75,51.44,15.67,1,0,0,0,51.38,0.25,74.50,14.69,0.83,61440.00,0.00,,0,,
29.06.2020 08:50,50.53,2.00,0.00,1.13,3.04,50.00,0.00,2,1,0,1,0,1,50.97,-22.00,-0.02,1.00,47.00,0.98,0.45,0.53,0.98,3,3,71,185.25,216.62,51.19,18.59,1,0,0,0,51.09,-4.61,74.56,14.70,0.98,61440.00,0.00,,0,,
29.06.2020 08:51,50.97,2.00,0.00,1.10,1.48,50.00,0.00,2,1,0,1,0,1,51.31,-19.00,-0.02,0.90,47.00,1.17,0.52,0.65,1.17,3,3,70,187.25,220.12,51.38,22.06,1,0,0,0,51.25,0.75,74.62,14.70,1.17,61440.00,0.00,,0,,
29.06.2020 08:52,51.22,2.00,0.00,0.94,0.95,50.00,0.00,2,1,0,1,0,1,51.22,-16.00,-0.02,0.73,47.00,1.09,0.49,0.60,1.09,3,3,71,189.00,227.50,51.44,20.61,1,0,0,0,51.34,2.98,74.75,14.70,1.09,61440.00,0.00,,0,,
29.06.2020 08:53,51.12,2.00,0.00,0.93,0.95,50.00,0.00,2,1,0,1,0,1,51.22,-16.00,-0.02,0.73,47.00,0.92,0.42,0.51,0.92,3,3,70,183.25,221.62,51.34,17.44,1,0,0,0,51.28,-0.62,74.81,14.70,0.92,61440.00,0.00,,0,,
29.06.2020 08:54,50.69,2.00,0.00,1.07,1.48,50.00,0.00,2,1,0,1,0,1,50.97,-19.00,-0.02,0.89,48.00,0.68,0.31,0.38,0.68,3,3,72,182.00,219.75,51.00,12.99,1,0,0,0,50.97,-8.43,74.81,14.70,0.68,61440.00,0.00,,0,,
29.06.2020 08:55,51.06,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,50.97,-10.00,-0.02,0.47,48.00,0.62,0.28,0.34,0.62,3,3,74,182.38,220.12,51.12,11.69,1,0,0,0,51.09,-0.80,74.81,14.70,0.62,61440.00,0.00,,0,,
