v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
17.08.2020 18:58,48.75,2.00,0.00,1.67,4.12,50.00,0.00,2,1,0,1,0,1,49.50,-32.00,-0.02,1.44,37.00,0.01,0.00,0.00,0.01,3,3,23,119.31,118.94,49.50,0.15,1,0,0,0,49.56,-33.09,71.00,17.92,0.01,61440.00,0.00,,0,,
17.08.2020 18:59,49.44,2.00,0.00,1.37,1.78,50.00,0.00,2,1,0,1,0,1,49.69,-25.00,-0.02,1.13,40.00,0.01,0.00,0.00,0.01,3,3,23,105.62,122.38,49.59,0.14,1,0,0,0,49.69,-26.20,70.94,17.94,0.01,61440.00,0.00,,0,,
17.08.2020 19:00,49.25,2.00,0.00,1.45,3.11,50.00,0.00,2,1,0,1,0,1,49.50,-26.00,-0.02,1.17,43.00,0.01,0.00,0.00,0.01,3,3,23,106.38,109.00,49.62,0.13,1,0,0,0,49.69,-27.30,70.88,17.94,0.01,61440.00,0.00,,0,,
17.08.2020 19:01,49.50,2.00,0.00,1.56,1.60,50.00,0.00,2,1,0,1,0,1,49.50,-27.00,-0.02,1.19,44.00,0.01,0.00,0.00,0.01,3,3,23,108.56,107.94,49.53,0.13,1,0,0,0,49.59,-28.06,70.75,17.95,0.01,61440.00,0.00,,0,,
17.08.2020 19:02,49.16,2.00,0.00,1.63,3.18,50.00,0.00,2,1,0,1,0,1,49.50,-27.00,-0.02,1.24,46.00,0.01,0.00,0.00,0.01,3,3,23,107.50,128.38,49.50,0.13,1,0,0,0,49.56,-29.28,70.69,17.95,0.01,61440.00,0.00,,0,,
17.08.2020 19:03,48.12,2.00,0.00,2.05,6.72,50.00,0.00,2,1,0,1,0,1,49.25,-37.00,-0.02,1.67,46.00,0.01,0.00,0.00,0.01,3,3,23,113.56,124.62,49.31,0.14,1,0,0,0,49.38,-40.22,70.56,17.95,0.01,61440.00,0.00,,0,,
17.08.2020 19:04,49.16,2.00,0.00,1.81,2.20,50.00,0.00,2,1,0,1,0,1,49.44,-32.00,-0.02,1.43,45.00,0.01,0.00,0.00,0.01,3,3,23,105.94,109.19,49.38,0.13,1,0,0,0,49.44,-33.56,70.50,17.95,0.01,61440.00,0.00,,0,,
17.08.2020 19:05,49.16,2.00,0.00,1.77,2.20,50.00,0.00,2,1,0,1,0,1,49.25,-32.00,-0.02,1.41,47.00,0.01,0.00,0.00,0.01,3,3,23,108.88,111.38,49.34,0.12,1,0,0,0,49.41,-32.84,70.38,17.95,0.01,61440.00,0.00,,0,,
17.08.2020 19:06,49.16,2.00,0.00,1.78,2.14,50.00,0.00,2,1,0,1,0,1,49.25,-32.00,-0.02,1.42,48.00,0.01,0.00,0.00,0.01,3,3,23,107.06,115.06,49.34,0.12,1,0,0,0,49.41,-33.09,70.25,17.95,0.01,61440.00,0.00,,0,,
17.08.2020 19:07,49.31,2.00,0.00,1.61,1.72,50.00,0.00,2,1,0,1,0,1,49.44,-28.00,-0.02,1.25,49.00,0.01,0.00,0.00,0.01,3,3,23,105.81,105.19,49.38,0.11,1,0,0,0,49.44,-29.38,70.19,17.95,0.01,61440.00,0.00,,0,,
17.08.2020 19:08,49.44,2.00,0.00,1.35,1.60,50.00,0.00,2,1,0,1,0,1,49.50,-24.00,-0.02,1.07,49.00,0.01,0.00,0.00,0.01,3,3,23,100.19,102.81,49.44,0.10,1,0,0,0,49.50,-25.20,70.06,17.95,0.01,61440.00,0.00,,0,,
17.08.2020 19:09,49.59,2.00,0.00,1.05,1.13,50.00,0.00,2,1,0,1,0,1,49.50,-18.00,-0.02,0.81,49.00,0.00,0.00,0.00,0.00,0,3,22,96.12,102.56,49.56,0.08,1,0,0,0,49.62,-19.28,70.00,17.95,0.00,61440.00,0.00,,0,,
17.08.2020 19:10,49.59,2.00,0.00,1.04,1.07,50.00,0.00,2,1,0,1,0,1,49.50,-18.00,-0.02,0.78,49.00,0.00,0.00,0.00,0.00,0,3,22,91.06,102.69,49.56,0.04,1,0,0,0,49.62,-18.75,69.94,17.95,0.00,61440.00,0.00,,0,,
17.08.2020 19:11,49.59,2.00,0.00,1.05,1.07,50.00,0.00,2,1,0,1,0,1,49.59,-18.00,-0.02,0.79,49.00,0.00,0.00,0.00,0.00,0,3,22,83.88,101.81,49.56,0.04,1,0,0,0,49.62,-18.77,69.94,17.95,0.00,61440.00,0.00,,0,,
17.08.2020 19:12,49.50,2.00,0.00,1.04,1.13,50.00,0.00,2,1,0,1,0,1,49.50,-18.00,-0.02,0.78,49.00,0.00,0.00,0.00,0.00,0,3,22,76.44,100.44,49.53,0.04,1,0,0,0,49.59,-18.78,69.88,17.95,0.00,61440.00,0.00,,0,,
17.08.2020 19:13,49.59,2.00,0.00,1.01,1.07,50.00,0.00,2,1,0,1,0,1,49.59,-17.00,-0.02,0.76,49.00,0.00,0.00,0.00,0.00,0,0,22,67.12,97.06,49.53,0.03,1,0,0,0,49.59,-18.17,69.81,17.95,0.00,61440.00,0.00,,0,,
17.08.2020 19:14,49.59,2.00,0.00,0.96,1.01,50.00,0.00,2,1,0,1,0,1,49.50,-16.00,-0.02,0.71,49.00,0.00,0.00,0.00,0.00,0,0,22,57.59,87.38,49.53,0.00,1,0,0,0,49.59,-17.17,69.75,17.95,0.00,61440.00,0.00,,0,,
17.08.2020 19:15,49.59,2.00,0.00,0.95,0.95,50.00,0.00,2,1,0,1,0,1,49.50,-16.00,-0.02,0.68,49.00,0.00,0.00,0.00,0.00,0,0,22,51.12,79.75,49.53,0.00,1,0,0,0,49.62,-16.53,69.69,17.95,0.00,61440.00,0.00,,0,,
17.08.2020 19:16,49.59,2.00,0.00,0.95,0.95,50.00,0.00,2,1,0,1,0,1,49.59,-16.00,-0.02,0.68,49.00,0.00,0.00,0.00,0.00,0,0,22,47.53,75.19,49.53,0.00,1,0,0,0,49.59,-16.52,69.62,17.95,0.00,61440.00,0.00,,0,,
17.08.2020 19:17,49.59,2.00,0.00,0.95,0.95,50.00,0.00,2,1,0,1,0,1,49.59,-16.00,-0.02,0.68,49.00,0.00,0.00,0.00,0.00,0,0,22,44.09,70.69,49.53,0.00,1,0,0,0,49.59,-16.50,69.62,17.95,0.00,61440.00,0.00,,0,,
17.08.2020 19:18,49.50,2.00,0.00,0.95,0.95,50.00,0.00,2,1,0,1,0,1,49.50,-16.00,-0.02,0.68,49.00,0.00,0.00,0.00,0.00,0,0,22,39.75,64.94,49.50,0.00,1,0,0,0,49.56,-16.52,69.56,17.95,0.00,61440.00,0.00,,0,,
17.08.2020 19:19,49.50,2.00,0.00,0.95,0.95,50.00,0.00,2,1,0,1,0,1,49.50,-16.00,-0.02,0.68,49.00,0.00,0.00,0.00,0.00,0,0,22,35.50,58.84,49.50,0.00,1,0,0,0,49.56,-16.47,69.50,17.94,0.00,61440.00,0.00,,0,,
17.08.2020 19:20,49.06,2.00,0.00,1.17,2.88,50.00,0.00,2,1,0,1,0,1,49.44,-19.00,-0.02,0.84,49.00,0.00,0.00,0.00,0.00,0,0,22,31.92,53.31,49.41,0.00,1,0,0,0,49.47,-20.31,69.44,17.94,0.00,61440.00,0.00,,0,,
17.08.2020 19:21,49.31,2.00,0.00,1.36,1.37,50.00,0.00,2,1,0,1,0,1,49.25,-22.00,-0.02,0.97,49.00,0.00,0.00,0.00,0.00,0,0,22,29.08,48.50,49.31,0.00,1,0,0,0,49.38,-23.39,69.38,17.94,0.00,61440.00,0.00,,0,,
17.08.2020 19:22,48.31,2.00,0.00,2.49,4.32,50.00,0.00,2,1,0,1,0,1,48.75,-50.00,-0.02,2.21,50.00,0.00,0.00,0.00,0.00,0,0,22,26.59,44.06,48.81,0.00,1,0,0,0,48.91,-52.47,69.31,17.94,0.00,61440.00,0.00,,0,,
17.08.2020 19:23,48.62,2.00,0.00,2.67,2.73,50.00,0.00,2,1,0,1,0,1,48.62,-55.00,-0.02,2.41,48.00,0.00,0.00,0.00,0.00,0,0,21,24.31,39.72,48.66,0.00,1,0,0,0,48.75,-56.06,69.12,17.94,0.00,61440.00,0.00,,0,,
17.08.2020 19:24,48.56,2.00,0.00,2.18,2.91,50.00,0.00,2,1,0,1,0,1,48.91,-43.00,-0.02,1.89,44.00,0.00,0.00,0.00,0.00,0,0,21,22.28,35.59,48.84,0.00,1,0,0,0,48.94,-43.59,68.94,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:25,49.16,2.00,0.00,1.54,1.54,50.00,0.00,2,1,0,1,0,1,49.06,-27.00,-0.02,1.21,44.00,0.00,0.00,0.00,0.00,0,0,21,20.38,31.52,49.12,0.00,1,0,0,0,49.22,-28.61,68.88,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:26,49.16,2.00,0.00,1.39,1.54,50.00,0.00,2,1,0,1,0,1,49.16,-25.00,-0.02,1.10,46.00,0.00,0.00,0.00,0.00,0,0,21,18.67,27.66,49.16,0.00,1,0,0,0,49.25,-25.98,68.75,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:27,49.25,2.00,0.00,1.14,1.19,50.00,0.00,2,1,0,1,0,1,49.31,-21.00,-0.02,0.95,46.00,0.00,0.00,0.00,0.00,0,0,21,17.25,24.27,49.25,0.00,1,0,0,0,49.31,-22.31,68.69,17.94,0.00,61440.00,0.00,,0,,
17.08.2020 19:28,49.25,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,49.16,-22.00,-0.02,1.00,47.00,0.00,0.00,0.00,0.00,0,0,21,16.14,21.52,49.22,0.00,1,0,0,0,49.31,-23.38,68.62,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:29,49.25,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,49.25,-22.00,-0.02,1.00,47.00,0.00,0.00,0.00,0.00,0,0,21,15.32,19.47,49.22,0.00,1,0,0,0,49.28,-23.36,68.56,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:30,49.25,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,49.25,-21.00,-0.02,0.93,48.00,0.00,0.00,0.00,0.00,0,0,21,14.72,17.97,49.25,0.00,1,0,0,0,49.31,-21.97,68.50,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:31,49.25,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,49.25,-21.00,-0.02,0.93,48.00,0.00,0.00,0.00,0.00,0,0,21,14.27,16.89,49.25,0.00,1,0,0,0,49.31,-22.00,68.44,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:32,49.25,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,49.31,-21.00,-0.02,0.92,48.00,0.00,0.00,0.00,0.00,0,0,21,13.91,16.08,49.22,0.00,1,0,0,0,49.31,-21.88,68.38,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:33,49.25,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,49.31,-21.00,-0.02,0.92,48.00,0.00,0.00,0.00,0.00,0,0,21,13.55,15.38,49.22,0.00,1,0,0,0,49.31,-21.69,68.31,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:34,49.25,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,49.16,-21.00,-0.02,0.91,49.00,0.00,0.00,0.00,0.00,0,0,21,13.23,14.79,49.22,0.00,1,0,0,0,49.31,-21.53,68.25,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:35,49.25,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,49.16,-21.00,-0.02,0.91,49.00,0.00,0.00,0.00,0.00,0,0,21,12.91,14.29,49.22,0.00,1,0,0,0,49.31,-21.53,68.19,17.92,0.00,61440.00,0.00,,0,,
17.08.2020 19:36,48.91,2.00,0.00,1.16,2.75,50.00,0.00,2,1,0,1,0,1,49.25,-21.00,-0.02,0.93,49.00,0.00,0.00,0.00,0.00,0,0,21,12.66,13.88,49.22,0.00,1,0,0,0,49.28,-22.20,68.12,17.91,0.00,61440.00,0.00,,0,,
17.08.2020 19:37,49.25,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,49.16,-21.00,-0.02,0.95,49.00,0.00,0.00,0.00,0.00,0,0,21,12.43,13.54,49.19,0.00,1,0,0,0,49.28,-22.47,68.00,17.91,0.00,61440.00,0.00,,0,,
17.08.2020 19:38,48.75,2.00,0.00,1.58,3.11,50.00,0.00,2,1,0,1,0,1,49.06,-27.00,-0.02,1.22,49.00,0.00,0.00,0.00,0.00,0,0,21,12.22,13.19,49.06,0.00,1,0,0,0,49.12,-29.11,67.94,17.91,0.00,61440.00,0.00,,0,,
17.08.2020 19:39,49.06,2.00,0.00,1.60,1.60,50.00,0.00,2,1,0,1,0,1,49.00,-28.00,-0.02,1.23,50.00,0.00,0.00,0.00,0.00,0,0,21,12.05,12.92,49.03,0.00,1,0,0,0,49.12,-29.20,67.88,17.91,0.00,61440.00,0.00,,0,,
17.08.2020 19:40,49.06,2.00,0.00,1.53,1.60,50.00,0.00,2,1,0,1,0,1,49.06,-26.00,-0.02,1.14,51.00,0.00,0.00,0.00,0.00,0,0,21,11.90,12.70,49.06,0.00,1,0,0,0,49.16,-27.11,67.75,17.91,0.00,61440.00,0.00,,0,,
17.08.2020 19:41,49.16,2.00,0.00,1.13,1.42,50.00,0.00,2,1,0,1,0,1,49.16,-19.00,-0.02,0.84,51.00,0.00,0.00,0.00,0.00,0,0,21,11.77,12.54,49.22,0.00,1,0,0,0,49.28,-20.23,67.69,17.91,0.00,61440.00,0.00,,0,,
17.08.2020 19:42,49.31,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,49.31,-18.00,-0.02,0.77,51.00,0.00,0.00,0.00,0.00,0,0,21,11.69,12.42,49.28,0.00,1,0,0,0,49.34,-18.48,67.62,17.91,0.00,61440.00,0.00,,0,,
17.08.2020 19:43,49.31,2.00,0.00,0.74,1.01,50.00,0.00,2,1,0,1,0,1,49.31,-14.00,-0.02,0.59,50.00,0.00,0.00,0.00,0.00,0,0,21,11.62,12.33,49.34,0.00,1,0,0,0,49.44,-14.27,67.62,17.91,0.00,61440.00,0.00,,0,,
17.08.2020 19:44,49.50,2.00,0.00,0.59,0.59,50.00,0.00,2,1,0,1,0,1,49.44,-11.00,-0.02,0.49,50.00,0.00,0.00,0.00,0.00,0,0,21,11.56,12.26,49.44,0.00,1,0,0,0,49.50,-12.02,67.56,17.89,0.00,61440.00,0.00,,0,,
17.08.2020 19:45,49.44,2.00,0.00,0.62,0.77,50.00,0.00,2,1,0,1,0,1,49.50,-12.00,-0.02,0.51,49.00,0.00,0.00,0.00,0.00,0,0,21,11.52,12.20,49.44,0.00,1,0,0,0,49.50,-12.43,67.50,17.89,0.00,61440.00,0.00,,0,,
17.08.2020 19:46,49.50,2.00,0.00,0.61,0.65,50.00,0.00,2,1,0,1,0,1,49.44,-11.00,-0.02,0.50,49.00,0.00,0.00,0.00,0.00,0,0,20,11.48,12.15,49.44,0.00,1,0,0,0,49.50,-12.20,67.50,17.89,0.00,61440.00,0.00,,0,,
17.08.2020 19:47,49.50,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,49.50,-10.00,-0.02,0.46,48.00,0.00,0.00,0.00,0.00,0,0,20,11.45,12.11,49.44,0.00,1,0,0,0,49.53,-11.29,67.44,17.89,0.00,61440.00,0.00,,0,,
17.08.2020 19:48,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-9.00,-0.02,0.41,48.00,0.00,0.00,0.00,0.00,0,0,20,11.43,12.07,49.50,0.00,1,0,0,0,49.56,-10.29,67.44,17.88,0.00,61440.00,0.00,,0,,
17.08.2020 19:49,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.59,-9.00,-0.02,0.41,48.00,0.00,0.00,0.00,0.00,0,0,20,11.41,12.05,49.50,0.00,1,0,0,0,49.56,-10.23,67.38,17.88,0.00,61440.00,0.00,,0,,
17.08.2020 19:50,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-9.00,-0.02,0.42,48.00,0.00,0.00,0.00,0.00,0,0,20,11.38,12.02,49.50,0.00,1,0,0,0,49.56,-10.41,67.38,17.88,0.00,61440.00,0.00,,0,,
17.08.2020 19:51,49.06,2.00,0.00,0.66,2.51,50.00,0.00,2,1,0,1,0,1,49.50,-11.00,-0.02,0.50,47.00,0.00,0.00,0.00,0.00,0,0,20,11.37,12.00,49.44,0.00,1,0,0,0,49.50,-12.27,67.31,17.88,0.00,61440.00,0.00,,0,,
17.08.2020 19:52,49.44,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.53,47.00,0.00,0.00,0.00,0.00,0,0,20,11.35,11.98,49.41,0.00,1,0,0,0,49.47,-13.12,67.31,17.88,0.00,61440.00,0.00,,0,,
17.08.2020 19:53,49.44,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.53,47.00,0.00,0.00,0.00,0.00,0,0,20,11.34,11.97,49.38,0.00,1,0,0,0,49.47,-13.16,67.25,17.88,0.00,61440.00,0.00,,0,,
17.08.2020 19:54,49.00,2.00,0.00,0.81,2.70,50.00,0.00,2,1,0,1,0,1,49.44,-14.00,-0.02,0.59,47.00,0.00,0.00,0.00,0.00,0,0,20,11.34,11.95,49.38,0.00,1,0,0,0,49.44,-14.30,67.19,17.88,0.00,61440.00,0.00,,0,,
17.08.2020 19:55,49.25,2.00,0.00,1.14,1.19,50.00,0.00,2,1,0,1,0,1,49.16,-19.00,-0.02,0.82,47.00,0.00,0.00,0.00,0.00,0,0,20,11.32,11.95,49.22,0.00,1,0,0,0,49.28,-19.86,67.12,17.86,0.00,61440.00,0.00,,0,,
17.08.2020 19:56,49.25,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,49.25,-19.00,-0.02,0.82,48.00,0.00,0.00,0.00,0.00,0,0,20,11.31,11.93,49.22,0.00,1,0,0,0,49.28,-19.81,67.12,17.86,0.00,61440.00,0.00,,0,,
17.08.2020 19:57,49.25,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,49.16,-19.00,-0.02,0.82,48.00,0.00,0.00,0.00,0.00,0,0,20,11.30,11.92,49.19,0.00,1,0,0,0,49.28,-19.84,67.06,17.86,0.00,61440.00,0.00,,0,,
17.08.2020 19:58,49.25,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,49.25,-19.00,-0.02,0.82,48.00,0.00,0.00,0.00,0.00,0,0,20,11.30,11.91,49.19,0.00,1,0,0,0,49.28,-19.77,67.00,17.86,0.00,61440.00,0.00,,0,,
17.08.2020 19:59,49.25,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,49.16,-19.00,-0.02,0.81,48.00,0.00,0.00,0.00,0.00,0,0,20,11.30,11.91,49.19,0.00,1,0,0,0,49.25,-19.73,66.94,17.84,0.00,61440.00,0.00,,0,,
17.08.2020 20:00,49.25,2.00,0.00,0.77,1.19,50.00,0.00,2,1,0,1,0,1,49.44,-13.00,-0.02,0.57,48.00,0.00,0.00,0.00,0.00,0,0,20,11.29,11.91,49.31,0.00,1,0,0,0,49.38,-13.98,66.88,17.84,0.00,61440.00,0.00,,0,,
17.08.2020 20:01,49.44,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.53,48.00,0.00,0.00,0.00,0.00,0,0,20,11.29,11.90,49.34,0.00,1,0,0,0,49.44,-13.08,66.81,17.84,0.00,61440.00,0.00,,0,,
17.08.2020 20:02,49.44,2.00,0.00,0.73,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.54,48.00,0.00,0.00,0.00,0.00,0,0,20,11.29,11.90,49.34,0.00,1,0,0,0,49.41,-13.38,66.81,17.84,0.00,61440.00,0.00,,0,,
17.08.2020 20:03,47.94,2.00,0.00,1.08,6.01,50.00,0.00,2,1,0,1,0,1,49.25,-20.00,-0.02,0.88,48.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.89,49.19,0.00,1,0,0,0,49.25,-21.28,66.75,17.84,0.00,61440.00,0.00,,0,,
17.08.2020 20:04,49.44,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.52,48.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.89,49.34,0.00,1,0,0,0,49.41,-12.96,66.69,17.83,0.00,61440.00,0.00,,0,,
17.08.2020 20:05,49.44,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,49.44,-12.00,-0.02,0.52,48.00,0.00,0.00,0.00,0.00,0,0,20,11.28,11.89,49.34,0.00,1,0,0,0,49.41,-12.93,66.62,17.83,0.00,61440.00,0.00,,0,,
17.08.2020 20:06,49.44,2.00,0.00,0.60,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-10.00,-0.02,0.46,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.38,0.00,1,0,0,0,49.47,-11.34,66.62,17.83,0.00,61440.00,0.00,,0,,
17.08.2020 20:07,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-9.00,-0.02,0.42,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.44,0.00,1,0,0,0,49.50,-10.42,66.56,17.83,0.00,61440.00,0.00,,0,,
17.08.2020 20:08,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-9.00,-0.02,0.42,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.44,0.00,1,0,0,0,49.50,-10.40,66.56,17.83,0.00,61440.00,0.00,,0,,
17.08.2020 20:09,49.50,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-9.00,-0.02,0.42,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.44,0.00,1,0,0,0,49.50,-10.40,66.50,17.83,0.00,61440.00,0.00,,0,,
17.08.2020 20:10,49.00,2.00,0.00,0.87,2.49,50.00,0.00,2,1,0,1,0,1,49.31,-14.00,-0.02,0.65,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.31,0.00,1,0,0,0,49.38,-15.53,66.50,17.83,0.00,61440.00,0.00,,0,,
17.08.2020 20:11,48.81,2.00,0.00,1.06,2.94,50.00,0.00,2,1,0,1,0,1,49.16,-17.00,-0.02,0.76,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.22,0.00,1,0,0,0,49.28,-18.70,66.44,17.83,0.00,61440.00,0.00,,0,,
17.08.2020 20:12,49.06,2.00,0.00,1.39,1.42,50.00,0.00,2,1,0,1,0,1,49.16,-22.00,-0.02,1.00,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.06,0.00,1,0,0,0,49.16,-24.05,66.38,17.81,0.00,61440.00,0.00,,0,,
17.08.2020 20:13,49.06,2.00,0.00,1.37,1.42,50.00,0.00,2,1,0,1,0,1,49.16,-22.00,-0.02,0.99,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.06,0.00,1,0,0,0,49.12,-23.95,66.31,17.81,0.00,61440.00,0.00,,0,,
17.08.2020 20:14,49.06,2.00,0.00,1.37,1.42,50.00,0.00,2,1,0,1,0,1,49.06,-22.00,-0.02,0.98,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.06,0.00,1,0,0,0,49.12,-23.83,66.19,17.81,0.00,61440.00,0.00,,0,,
17.08.2020 20:15,49.06,2.00,0.00,1.36,1.42,50.00,0.00,2,1,0,1,0,1,49.06,-22.00,-0.02,0.98,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.06,0.00,1,0,0,0,49.12,-23.72,66.12,17.81,0.00,61440.00,0.00,,0,,
17.08.2020 20:16,49.06,2.00,0.00,1.37,1.42,50.00,0.00,2,1,0,1,0,1,49.16,-22.00,-0.02,0.98,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.06,0.00,1,0,0,0,49.12,-23.61,66.06,17.81,0.00,61440.00,0.00,,0,,
17.08.2020 20:17,49.06,2.00,0.00,1.01,1.42,50.00,0.00,2,1,0,1,0,1,49.16,-17.00,-0.02,0.74,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.16,0.00,1,0,0,0,49.25,-17.92,66.00,17.80,0.00,61440.00,0.00,,0,,
17.08.2020 20:18,49.25,2.00,0.00,0.95,1.01,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.69,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.22,0.00,1,0,0,0,49.28,-16.89,65.94,17.80,0.00,61440.00,0.00,,0,,
17.08.2020 20:19,49.25,2.00,0.00,0.95,1.01,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.69,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.22,0.00,1,0,0,0,49.28,-16.86,65.94,17.80,0.00,61440.00,0.00,,0,,
17.08.2020 20:20,49.25,2.00,0.00,0.95,1.01,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.69,49.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.22,0.00,1,0,0,0,49.28,-16.86,65.88,17.80,0.00,61440.00,0.00,,0,,
17.08.2020 20:21,49.25,2.00,0.00,0.95,1.01,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.69,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.22,0.00,1,0,0,0,49.28,-16.83,65.81,17.80,0.00,61440.00,0.00,,0,,
17.08.2020 20:22,49.25,2.00,0.00,0.89,0.95,50.00,0.00,2,1,0,1,0,1,49.16,-15.00,-0.02,0.65,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.22,0.00,1,0,0,0,49.28,-15.92,65.75,17.80,0.00,61440.00,0.00,,0,,
17.08.2020 20:23,49.25,2.00,0.00,0.89,0.95,50.00,0.00,2,1,0,1,0,1,49.25,-15.00,-0.02,0.65,48.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.22,0.00,1,0,0,0,49.28,-15.88,65.69,17.78,0.00,61440.00,0.00,,0,,
